date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008146,1,8.414,16,-60.574,-47.243,2,1015.61,-0.0862
2008147,1,16.949,16,-60.668,-46.998,2,1051.81,-0.1325
2008189,42,88.589,16,-60.114,-48.161,2,1088.38,-0.0382
2008190,1,0,16,-60.114,-48.161,2,1103.68,-0.1096
2008191,1,6.588,16,-60.055,-48.15,2,1118.04,-0.4202
2008192,1,0,16,-60.055,-48.15,2,1131.87,-0.5941
2008193,1,6.184,16,-60.001,-48.174,2,1148.7,-0.6271
2008194,1,0,16,-60.001,-48.174,2,1160.41,-0.5261
2008195,1,0,16,-60.001,-48.174,2,1172.43,-0.5636
2008196,1,15.998,16,-60.046,-48.448,2,1183.12,-0.3173
2008197,1,14.732,16,-60.071,-48.709,2,1195.81,-0.0327
2008198,1,11.79,16,-60.098,-48.915,2,1207.9,0.0695
2008199,1,10.567,16,-60.104,-49.106,2,1216.92,-0.0284
2008200,1,13.438,16,-60.032,-49.3,2,1226.44,-0.0039
2008201,1,5.974,16,-60.01,-49.202,2,1236.95,0.0234
2008202,1,14.268,16,-59.933,-48.996,2,1243.36,0.0405
2008203,1,19.207,16,-59.862,-48.682,2,1247.42,0.0368
2008204,1,20.446,16,-59.724,-48.44,2,1250.78,0.0253
2008205,1,19.827,17,-59.549,-48.366,2,1254.87,-0.0215
2008206,1,21.569,16,-59.355,-48.338,2,1258.96,0
2008207,1,22.486,16,-59.153,-48.359,2,1263.05,0
2008208,1,15.941,16,-59.016,-48.273,2,1267.14,0
2008209,1,17.864,16,-58.946,-47.993,2,1271.23,0.0074
2008210,1,16.779,16,-58.929,-47.702,2,1275.32,-0.0049
2008211,1,11.726,16,-59.005,-47.559,2,1279.41,-0.0137
2008212,1,19.466,16,-59.141,-47.344,2,1283.5,-0.019
2008213,1,21.372,16,-59.288,-47.102,2,1287.59,-0.0255
2008214,1,24.582,16,-59.504,-47.005,2,1291.68,-0.0253
2008215,1,22.547,16,-59.707,-46.996,2,1295.77,-0.0148
2008216,1,13.923,16,-59.813,-46.863,2,1299.86,0.0098
