date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007287,1,0,16,-76.331,-46.444,1,1269.87,-0.0691
2007288,1,0,16,-76.331,-46.444,1,1262.55,0.1035
2007289,1,0,16,-76.331,-46.444,1,1256.97,0.4017
2007290,1,0,16,-76.331,-46.444,1,1250.26,0.1533
2007291,1,0,17,-76.331,-46.444,1,1243.01,0.0796
2007292,1,0,16,-76.331,-46.444,1,1240.12,0.1347
2007293,1,0,16,-76.331,-46.444,1,1239.76,0.1208
2007294,1,0,16,-76.331,-46.444,1,1239.55,-0.0328
2007295,1,0,16,-76.331,-46.444,1,1239.76,-0.277
2007296,1,0,16,-76.331,-46.444,1,1238.96,-0.4889
2007297,1,0,17,-76.331,-46.444,1,1236.14,-0.5245
2007298,1,0,16,-76.331,-46.444,1,1232.83,-0.9409
2007299,1,0,17,-76.331,-46.444,1,1229.29,-0.8094
2007300,1,0,16,-76.331,-46.444,1,1225.34,-0.5404
2007301,1,0,16,-76.331,-46.444,1,1220.22,-0.3831
2007302,1,0,16,-76.331,-46.444,1,1211.78,-0.1197
2007303,1,0,16,-76.331,-46.444,1,1204.56,-0.1535
2007304,1,0,16,-76.331,-46.444,1,1197.63,0.0195
2007305,1,0,16,-76.331,-46.444,1,1190.04,0.1704
2007306,1,0,16,-76.331,-46.444,1,1182.66,0.3511
2007307,1,0,16,-76.331,-46.444,1,1172.67,0.098
2007308,1,0,16,-76.331,-46.444,1,1162.96,0.0857
2007309,1,0,16,-76.331,-46.444,1,1150.95,0.0431
2007310,1,0,16,-76.331,-46.444,1,1140.01,0.148
2007311,1,0,16,-76.331,-46.444,1,1127.31,-0.0367
2007312,1,0,16,-76.331,-46.444,1,1114.47,-0.2398
2007313,1,0,16,-76.331,-46.444,1,1102.68,-0.1664
2007314,1,0,16,-76.331,-46.444,2,1089.69,0.1212
2007315,1,0,16,-76.331,-46.444,2,1076.85,0.1615
2007316,1,0,16,-76.331,-46.444,2,1062.67,0.5178
2007317,1,0,16,-76.331,-46.444,2,1048.63,0.9435
2007318,1,0,16,-76.331,-46.444,2,1033.42,1.3088
2007319,1,0,16,-76.331,-46.444,2,1019.17,1.1126
2007320,1,0,16,-76.331,-46.444,2,1006.65,1.136
2007321,1,4.039,16,-76.331,-46.29,2,996.6,0.9917
2007322,1,0,16,-76.331,-46.29,2,987.96,0.4257
2007323,1,0,16,-76.331,-46.29,2,980.8,-0.0224
2007324,1,0,16,-76.331,-46.29,2,973.82,-0.4649
2007325,1,0,16,-76.331,-46.29,1,967.21,-0.5599
2007326,1,0,16,-76.331,-46.29,1,962.41,-0.5474
2007327,1,0,16,-76.331,-46.29,1,961.87,-0.4988
2007328,1,0,16,-76.331,-46.29,2,964.12,-0.1005
2007329,1,0,16,-76.331,-46.29,2,967.85,0.1085
2007330,1,0,16,-76.331,-46.29,2,977.53,0.1295
2007331,1,0,16,-76.331,-46.29,2,984.61,0.2568
2007332,1,0,16,-76.331,-46.29,2,995.67,0.1013
2007333,1,0,16,-76.331,-46.29,2,1006.86,-0.0304
2007334,1,4.231,16,-76.293,-46.26,2,1018.09,-0.1555
2007335,1,0,16,-76.293,-46.26,2,1029.1,-0.2725
2007336,1,0,16,-76.293,-46.26,2,1040.99,-0.2965
2007337,1,0,16,-76.293,-46.26,2,1053.16,-0.1061
2007338,1,0,16,-76.293,-46.26,2,1063.98,0.0335
2007339,1,0,16,-76.293,-46.26,2,1072.58,0.2238
2007340,1,0,16,-76.293,-46.26,2,1075.62,0.1423
2007341,1,0,16,-76.293,-46.26,2,1078.69,0.0626
2007342,1,0,16,-76.293,-46.26,2,1082.1,0.098
2007343,1,0,16,-76.293,-46.26,2,1087.65,0.0463
2007344,1,0,16,-76.293,-46.26,2,1091.16,0.0697
2007345,1,0,16,-76.293,-46.26,2,1094.17,0.1676
2007346,1,2.14,16,-76.281,-46.199,2,1096.95,0.2264
2007347,1,0,16,-76.281,-46.199,2,1100.49,0.2671
2007348,1,0,16,-76.281,-46.199,2,1101.98,0.3299
2007349,1,7.485,16,-76.214,-46.228,2,1104.67,0.272
2007350,1,0,16,-76.214,-46.228,2,1106.72,0.2875
2007351,1,0,16,-76.214,-46.228,2,1107.82,0.1322
2007352,1,0,16,-76.214,-46.228,2,1107.5,0.0418
2007353,1,4.666,16,-76.255,-46.197,2,1104.21,0.0447
2007354,1,0,16,-76.255,-46.197,2,1098.57,0.0001
2007355,1,4.578,16,-76.215,-46.161,2,1086.97,-0.0391
2007356,1,0,16,-76.215,-46.161,2,1077.91,-0.012
2007357,1,0,16,-76.215,-46.161,2,1063.69,-0.0245
2007358,1,0,16,-76.215,-46.161,2,1048.28,0.0394
2007359,1,0,16,-76.215,-46.161,2,1032.66,0.0834
2007360,1,0,17,-76.215,-46.161,2,1016.46,0.1348
2007361,1,0,17,-76.215,-46.161,2,997,0.2035
2007362,1,0,17,-76.215,-46.161,2,977.15,0.2053
2007363,1,0,17,-76.215,-46.161,2,955.93,0.1688
2007364,1,0,17,-76.215,-46.161,2,937.03,0.0969
2007365,1,0,17,-76.215,-46.161,2,923.5,0.0498
2008001,1,0,16,-76.215,-46.161,2,911.62,0.0576
2008002,1,3.31,16,-76.195,-46.068,2,898.19,0.0414
2008003,1,0,16,-76.195,-46.068,2,882.64,0.0203
2008004,1,0,16,-76.195,-46.068,2,870.86,0.0269
2008005,1,0,16,-76.195,-46.068,2,859.43,0.0237
2008006,1,0,16,-76.195,-46.068,2,847.09,-0.0384
2008007,1,0,16,-76.195,-46.068,2,834.5,-0.0728
2008008,1,0,16,-76.195,-46.068,2,824.49,-0.0948
2008009,1,0,16,-76.195,-46.068,2,813.13,-0.0749
2008010,1,0,16,-76.195,-46.068,2,802.05,-0.1663
2008011,1,0,16,-76.195,-46.068,1,791.44,-0.1798
2008012,1,0,16,-76.195,-46.068,1,781.46,-0.0246
2008013,1,0,16,-76.195,-46.068,1,772.02,0.1424
2008014,1,3.552,16,-76.173,-46.167,1,762.43,0.2638
2008015,1,0,16,-76.173,-46.167,1,753.22,0.1091
2008016,1,0,16,-76.173,-46.167,1,744.51,-0.0589
2008017,1,0,16,-76.173,-46.167,1,737.8,-0.1882
2008018,1,0,16,-76.173,-46.167,1,732.23,-0.4069
2008019,1,0,16,-76.173,-46.167,1,727.04,-0.4172
2008020,1,0,16,-76.173,-46.167,1,722.1,-0.2535
2008021,1,0,16,-76.173,-46.167,1,722.72,-0.0937
2008022,1,0,16,-76.173,-46.167,1,723.31,0.0872
2008023,1,0,16,-76.173,-46.167,1,726.56,0.0263
2008024,1,0,16,-76.173,-46.167,1,730.67,-0.1333
2008025,1,0,16,-76.173,-46.167,1,732.81,-0.2337
2008026,1,0,16,-76.173,-46.167,1,737.77,-0.412
2008027,1,0,16,-76.173,-46.167,1,744.19,-0.2188
2008028,1,0,16,-76.173,-46.167,1,753.41,-0.0352
2008029,1,0,16,-76.173,-46.167,1,760.41,0.2095
2008030,1,0,16,-76.173,-46.167,1,767.61,0.5357
2008031,1,0,16,-76.173,-46.167,1,780.44,0.6545
2008032,1,0,16,-76.173,-46.167,1,794.22,0.7227
2008033,1,0,16,-76.173,-46.167,1,794.64,0.7711
2008034,1,0,16,-76.173,-46.167,1,795.92,0.5839
2008035,1,0,16,-76.173,-46.167,1,797.71,0.646
2008036,1,0,16,-76.173,-46.167,1,808.44,0.4996
2008037,1,0,16,-76.173,-46.167,1,811.28,0.3684
2008038,1,0,16,-76.173,-46.167,1,814.38,0.2376
2008039,1,2.501,16,-76.151,-46.188,1,816.57,0.0232
2008040,1,0,16,-76.151,-46.188,1,820.24,0.0755
2008041,1,0,16,-76.151,-46.188,1,823.85,0.062
2008042,1,0,16,-76.151,-46.188,1,826.66,0.0037
2008043,1,0,16,-76.151,-46.188,1,830.51,0.0133
2008044,1,0,16,-76.151,-46.188,1,834.37,0.0079
2008045,1,0,16,-76.151,-46.188,1,837.58,0.0037
2008046,1,0,16,-76.151,-46.188,1,837.93,0.0047
2008047,1,0,16,-76.151,-46.188,1,837.72,-0.0049
2008048,1,0,16,-76.151,-46.188,1,835.24,0
2008049,1,0,16,-76.151,-46.188,1,840.89,0
2008050,1,0,16,-76.151,-46.188,1,851.32,0
2008051,1,0.166,16,-76.153,-46.188,1,855.35,0
2008052,1,0,16,-76.153,-46.188,1,862.07,0
2008053,1,0,16,-76.153,-46.188,1,866.74,0
2008054,1,0,16,-76.153,-46.188,1,869.26,0
2008055,1,0,16,-76.153,-46.188,1,874.35,0
2008056,1,0,16,-76.153,-46.188,1,871.84,0
2008057,1,0,16,-76.153,-46.188,1,868.39,0
2008058,1,0,16,-76.153,-46.188,1,875.91,0
2008059,1,0,16,-76.153,-46.188,1,882.04,0
2008060,1,0,16,-76.153,-46.188,1,879.75,0
2008061,1,0,16,-76.153,-46.188,1,869.14,0.084
2008062,1,0,16,-76.153,-46.188,1,866.42,-0.056
2008063,1,0,16,-76.153,-46.188,1,863.24,-0.1561
2008064,1,0,16,-76.153,-46.188,1,861.83,-0.1726
2008065,1,0,16,-76.153,-46.188,1,861.8,-0.3256
2008066,1,0,16,-76.153,-46.188,1,859.14,-0.2564
2008067,1,0,16,-76.153,-46.188,1,861.56,-0.1554
2008068,1,0,16,-76.153,-46.188,1,862.01,-0.0225
2008069,1,4.262,16,-76.19,-46.222,1,865.67,0.1423
2008070,1,0,16,-76.19,-46.222,1,862.82,0.0749
2008071,1,0,16,-76.19,-46.222,1,862.75,0.0834
2008072,1,2.494,16,-76.195,-46.314,1,860.41,0.0838
2008073,1,0,16,-76.195,-46.314,1,863.33,-0.0605
2008074,1,0,16,-76.195,-46.314,1,856.24,0
2008075,1,0,16,-76.195,-46.314,1,848.81,0
2008076,1,0,16,-76.195,-46.314,1,842.91,0
2008077,1,4.867,16,-76.158,-46.217,1,837.44,0
2008078,1,0,16,-76.158,-46.217,1,832.03,0
2008079,1,0,16,-76.158,-46.217,1,828.14,0
2008080,1,0,16,-76.158,-46.217,1,823.3,0
2008081,1,0,16,-76.158,-46.217,1,835.32,0
2008082,1,11.385,16,-76.203,-46.602,1,847.81,0
2008083,1,0,16,-76.203,-46.602,1,862.12,-0.0725
2008084,1,0,16,-76.203,-46.602,1,880.93,0.164
2008085,1,6.642,16,-76.252,-46.748,1,904.69,0.0145
2008086,1,0,16,-76.252,-46.748,1,933.65,0.0728
2008087,1,0,16,-76.252,-46.748,1,963.05,-0.1496
2008088,1,0,16,-76.252,-46.748,1,999.79,-0.0763
2008089,1,0,16,-76.252,-46.748,1,1036.07,-0.0873
2008090,1,4.549,16,-76.243,-46.579,1,1069.81,-0.091
2008091,1,0,16,-76.243,-46.579,1,1108.38,-0.0875
2008092,1,0,16,-76.243,-46.579,1,1137.37,0.151
2008093,1,0,16,-76.243,-46.579,1,1164.72,-0.0049
2008094,1,0,16,-76.243,-46.579,1,1186.68,0.0766
2008095,1,0,16,-76.243,-46.579,1,1215.61,-0.1217
2008096,1,0,16,-76.243,-46.579,1,1244.12,0.0488
2008097,1,0,16,-76.243,-46.579,1,1273.78,0.046
2008098,1,0,16,-76.243,-46.579,1,1299.92,-0.0044
2008099,1,0,16,-76.243,-46.579,1,1327.36,-0.0275
2008100,1,0,16,-76.243,-46.579,2,1350.57,-0.0452
2008101,1,0,16,-76.243,-46.579,2,1373.01,0.0089
2008102,1,0,16,-76.243,-46.579,2,1391.73,-0.0198
