date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002213,1,0,17,-76.82,176.554,1,3121.62,-0.0046
2002214,1,0,17,-76.82,176.554,1,3058.83,-0.0077
2002215,1,8.038,17,-76.748,176.534,1,3005.57,-0.006
2002216,1,7.348,17,-76.683,176.585,1,2952.15,-0.0038
2002217,1,8.819,17,-76.608,176.703,1,2891.59,-0.0011
2002218,1,12.843,17,-76.508,176.453,1,2842.43,0.0021
2002219,1,11.467,17,-76.54,176.875,1,2785.56,0.0059
2002220,1,27.716,17,-76.358,176.145,1,2733.99,0.0025
2002221,1,0,17,-76.358,176.145,2,2689.94,0.0044
2002222,1,9.286,17,-76.316,175.838,2,2642.69,0.0011
2002223,1,9.937,17,-76.297,175.469,1,2648.11,-0.0052
2002224,1,0,17,-76.297,175.469,1,2642.99,-0.0175
2002225,1,4.806,17,-76.287,175.647,2,2640.52,-0.0232
2002226,1,0,17,-76.287,175.647,2,2634.75,-0.0472
2002227,1,7.177,17,-76.28,175.918,2,2634.36,-0.0588
2002228,1,5.652,17,-76.306,176.103,2,2638.13,-0.0579
2002229,1,4.505,17,-76.306,176.274,2,2624.45,-0.0446
2002230,1,0,17,-76.306,176.274,2,2628.62,-0.0299
2002231,1,9.092,17,-76.3,175.929,2,2628.78,-0.0401
2002232,1,20.97,17,-76.21,175.229,2,2621.88,0.0131
2002233,1,20.274,17,-76.072,174.729,2,2622.69,0.1007
2002234,1,28.647,17,-75.894,173.96,2,2613.08,-0.0397
2002235,1,8.093,17,-75.877,173.669,2,2609.86,0.048
2002236,1,5.913,17,-75.844,173.497,2,2605.64,0.0775
2002237,1,6.955,17,-75.796,173.333,2,2600.77,0.0056
2002238,1,0,17,-75.796,173.333,2,2594.06,0.0839
2002239,1,0,17,-75.796,173.333,2,2581.36,0.0538
2002240,1,3.92,17,-75.765,173.402,2,2562.06,0.0828
2002241,1,11.447,17,-75.699,173.079,2,2544.1,0.0824
2002242,1,17.732,17,-75.579,172.655,2,2533.99,-0.0681
2002243,1,0,17,-75.579,172.655,2,2518.56,0.0235
2002244,1,27.89,17,-75.348,172.259,2,2498.29,-0.0075
2002245,1,6.897,17,-75.286,172.276,2,2494.55,-0.0677
2002246,1,0,17,-75.286,172.276,2,2467.11,0.0292
2002247,1,6.944,17,-75.228,172.367,2,2385.05,0
2002248,1,7.5,17,-75.197,172.132,2,2347.61,0
2002249,1,11.81,17,-75.12,171.845,2,2305.81,-0.0191
2002250,1,12.404,17,-75.04,171.543,2,2255.26,0.0127
2002251,1,0,17,-75.04,171.543,2,2200.63,0.0355
2002252,1,6.727,17,-74.979,171.571,2,2137.33,0.0492
2002253,1,5.946,17,-74.948,171.737,2,2069.23,0.0537
2002254,1,7.791,17,-74.893,171.57,2,1992.22,0.0492
2002255,1,18.647,17,-74.806,172.12,2,1912.42,0.0355
2002256,1,0,17,-74.806,172.12,2,1826.7,0.0127
2002257,1,8.894,17,-74.75,172.34,2,1739.08,-0.0191
2002258,1,10.324,17,-74.691,172.612,2,1651.08,0
2002259,1,25.517,17,-74.468,172.823,2,1559.32,0
2002260,1,7.971,17,-74.404,172.7,2,1461.46,0
2002261,1,21.876,17,-74.251,173.16,2,1361.75,0
2002262,1,12.923,17,-74.193,173.53,2,1264.48,0
2002263,1,5.878,17,-74.14,173.558,2,1168.08,0
2002264,1,6.136,17,-74.119,173.371,2,1076.18,0
2002265,1,23.662,17,-73.953,172.888,2,980.35,0
2002266,1,13.658,17,-73.903,172.48,2,882.97,0
2002267,1,0,17,-73.903,172.48,2,787.17,0
2002268,1,0,17,-73.903,172.48,2,688.9,0
2002269,1,0,17,-73.903,172.48,2,606.91,0
2002270,1,25.867,17,-73.683,172.204,1,507.25,0
2002271,1,11.061,17,-73.596,172.032,1,431.08,0
2002272,1,16.864,17,-73.445,172.001,1,412.73,0
2002273,1,18.582,17,-73.278,171.958,1,348.4,0
2002274,1,15.921,17,-73.135,171.994,1,288.53,0
2002275,1,3.402,17,-73.126,171.892,1,237.38,0
2002276,1,6.927,17,-73.069,171.807,1,191,0
2002277,1,0,17,-73.069,171.807,1,153.48,0
2002278,1,11.504,17,-73.004,172.084,1,120.83,0
2002279,1,14.653,17,-72.891,172.318,1,97.09,0
2002280,1,26.988,17,-72.648,172.349,1,76.14,0
2002281,1,0,17,-72.648,172.349,1,60.44,0
2002282,1,3.876,17,-72.617,172.295,1,47.8,0
2002283,1,6.15,17,-72.563,172.329,1,38.24,0
2002284,1,0,17,-72.563,172.329,1,31.72,0
2002285,1,0,17,-72.563,172.329,1,26.02,0
2002286,1,19.603,17,-72.386,172.306,1,23.18,0
2002287,1,22.313,17,-72.189,172.186,1,19.37,0
2002288,1,0,17,-72.189,172.186,1,16.38,0
2002289,1,22.991,17,-71.987,172.03,1,13.91,0
2002290,1,18.163,17,-71.829,171.89,1,12.11,0
2002291,1,28.823,17,-71.603,171.485,1,11.48,0
2002292,1,33.077,17,-71.371,170.895,1,11.29,0
2002293,1,33.439,17,-71.101,170.483,1,10.56,0
2002294,1,0,17,-71.101,170.483,1,10.28,0
2002295,1,0,17,-71.101,170.483,1,10,0
2002296,1,0,17,-71.101,170.483,1,10,0
2002297,1,9.059,17,-71.019,170.505,1,10,0
2002298,1,0,17,-71.019,170.505,1,10,0
2002299,1,35.851,17,-70.838,169.687,1,10,0
2002300,1,13.487,17,-70.725,169.547,1,10,0
2002301,1,0,17,-70.725,169.547,1,10,0
2002302,1,0,17,-70.725,169.547,1,10,0
2002303,1,21.772,17,-70.603,169.085,1,10,0
2002304,1,0,17,-70.603,169.085,1,10,0
2002305,1,13.684,17,-70.496,168.898,1,10,0
2002306,1,0,17,-70.496,168.898,1,10,0
2002307,1,13.452,17,-70.413,168.635,1,10,0
2002308,1,0,17,-70.413,168.635,1,10,0
2002309,1,0,17,-70.413,168.635,1,10,0
2002310,1,12.36,17,-70.325,168.431,1,10,0
2002311,1,0,17,-70.325,168.431,1,10,0
2002312,1,0,17,-70.325,168.431,1,10,0
2002313,1,23.213,17,-70.225,167.886,1,10,0
2002314,1,23.948,17,-70.102,167.364,1,10,0
2002315,1,24.61,17,-69.978,166.826,1,10,0
2002316,1,12.455,17,-69.927,166.535,1,10.67,0
2002317,1,8.377,17,-69.922,166.315,1,10.86,0
2002318,1,26.673,17,-69.898,165.619,1,12.25,0
2002319,1,18.18,17,-69.859,165.157,1,12.95,0
2002320,1,15.203,17,-69.782,164.829,1,14.36,0
2002321,1,0,17,-69.782,164.829,1,19.44,0
2002322,1,0,17,-69.782,164.829,1,20.92,0
2002323,1,3.314,17,-69.753,164.853,1,30.09,0
2002324,1,3.314,17,-69.724,164.876,1,41.73,0
2002325,1,0,17,-69.724,164.876,1,55.27,0
2002326,1,0,17,-69.724,164.876,1,71.63,0
2002327,1,0,17,-69.724,164.876,1,90.29,0
2002328,1,0,17,-69.724,164.876,1,112.09,0
2002329,1,0,17,-69.724,164.876,1,136.13,0
2002330,1,0,17,-69.724,164.876,1,162,0
2002331,1,0,17,-69.724,164.876,1,170.3,0
2002332,1,0,17,-69.724,164.876,1,174.15,0
2002333,1,0,17,-69.724,164.876,1,204.99,0
2002334,1,0,17,-69.724,164.876,1,236.53,0
2002335,1,11.975,17,-69.742,164.569,1,250.78,0
2002336,1,0,17,-69.742,164.569,1,284.4,0
2002337,1,11.053,17,-69.715,164.293,1,319.13,0
2002338,1,0,17,-69.715,164.293,1,333.59,0
2002339,1,0,17,-69.715,164.293,1,346.47,0
2002340,1,0,17,-69.715,164.293,1,385.72,0
2002341,1,0,17,-69.715,164.293,1,427.53,0
2002342,1,14.451,17,-69.638,163.99,1,469.81,0
2002343,1,24.995,17,-69.561,163.383,1,512.42,0
2002344,1,6.937,17,-69.508,163.479,1,598.16,0
2002345,1,4.969,17,-69.465,163.508,1,681.2,0
2002346,1,8.441,17,-69.539,163.467,1,730.72,0
2002347,1,0,17,-69.539,163.467,1,819.02,0
2002348,1,20.437,17,-69.505,162.95,1,892.29,0
2002349,1,0,17,-69.505,162.95,1,953.64,0
2002350,1,0,17,-69.505,162.95,1,1008.37,0
2002351,1,0,17,-69.505,162.95,1,1061.44,0
2002352,1,0,17,-69.505,162.95,1,1115.78,0
2002353,1,0,17,-69.505,162.95,1,1168.92,0
2002354,1,0,17,-69.505,162.95,1,1176.67,0
2002355,1,7.19,17,-69.442,162.904,1,1223.8,0
2002356,1,0,17,-69.442,162.904,1,1298.54,0
2002357,1,0,17,-69.442,162.904,1,1377.73,0
2002358,1,0,17,-69.442,162.904,1,1434.21,0
2002359,1,0,17,-69.442,162.904,1,1495.09,0
2002360,1,0,17,-69.442,162.904,1,1570.97,0
2002361,1,0,17,-69.442,162.904,1,1645.6,0
2002362,1,0,17,-69.442,162.904,1,1740.3,0
2002363,1,0,17,-69.442,162.904,1,1880.56,0
2002364,1,29.041,17,-69.302,162.277,1,1961.66,0
2002365,1,34.246,17,-69.094,161.635,1,2054.19,0
2003001,1,0,17,-69.094,161.635,1,2107.21,0
2003002,1,0,17,-69.094,161.635,1,2197.3,0
2003003,1,0,17,-69.094,161.635,1,2260.13,0
2003004,1,0,17,-69.094,161.635,1,2285.21,0
2003005,1,23.252,19,-69.038,161.071,1,2304.96,0
2003006,1,5.332,19,-69.014,160.954,1,2352.02,0
2003007,1,9.631,19,-68.989,160.722,1,2364.22,0
2003008,1,9.464,19,-68.964,160.495,1,2396.92,0
2003009,1,7.098,19,-68.944,160.326,1,2443.34,0
2003010,1,8.625,19,-68.904,160.14,1,2501.8,0
2003011,1,7.649,19,-68.887,159.955,1,2543.06,0
2003012,1,9.332,19,-68.869,159.727,1,2585.73,0
2003013,1,6.268,19,-68.83,159.613,1,2627.07,0
2003014,1,4.495,19,-68.796,159.553,1,2712.38,0
2003015,1,4.864,19,-68.758,159.494,1,2756.81,0
2003016,1,6.426,19,-68.702,159.452,1,2793.86,0
2003017,1,4.27,19,-68.669,159.397,1,2831.84,0
2003018,1,3.361,19,-68.646,159.343,1,2874.21,0
2003019,1,2.316,19,-68.637,159.291,1,2911.12,0
2003020,1,2.04,19,-68.637,159.241,1,2944.27,0
2003021,1,6.553,19,-68.608,159.101,1,2960.94,0
2003022,1,1.923,19,-68.608,159.053,1,2956.51,0
2003023,1,1.87,19,-68.608,159.007,1,2927.12,-0.0025
2003024,1,1.822,19,-68.608,158.962,1,2957.87,0.0017
2003025,1,10.763,19,-68.581,158.707,1,2951.15,0.0046
2003026,1,1.743,19,-68.581,158.664,1,2980.58,0.0064
2003027,1,12.16,19,-68.598,158.367,1,2973.29,0.007
2003028,1,2.084,19,-68.598,158.316,1,2992.08,0.0064
2003029,1,2.106,19,-68.598,158.264,1,3006.66,0.0046
2003030,1,1.948,19,-68.598,158.216,1,3029.02,0.0017
2003031,1,2.232,19,-68.579,158.235,1,3053.45,-0.0025
2003032,1,9.032,19,-68.511,158.111,1,3078.03,0
2003033,1,4.618,19,-68.516,157.998,1,3090.61,0
2003034,1,5.474,19,-68.471,157.943,1,3105.61,0
2003035,1,1.587,19,-68.456,157.943,1,3118.94,0
2003036,1,2.164,19,-68.437,157.943,1,3151.48,0
2003037,1,2.364,19,-68.416,157.943,1,3180.31,0
2003038,1,2.164,19,-68.396,157.943,0,3208.48,0
2003039,1,1.587,19,-68.382,157.943,0,3225.79,0
2003040,1,0.616,19,-68.376,157.943,0,3248.43,0
2003041,1,0.72,19,-68.378,157.926,0,3270.02,0
2003042,1,1.867,19,-68.384,157.884,0,3279.81,0
2003043,1,4.722,19,-68.427,157.891,0,3281.02,0
2003044,1,2.807,19,-68.436,157.827,0,3282.64,-0.0019
2003045,1,2.615,19,-68.446,157.769,0,3293.29,0.0013
2003046,1,1.99,19,-68.454,157.726,0,3302.3,0.0035
2003047,1,0.981,19,-68.46,157.709,0,3308.08,0.0048
2003048,1,21.791,17,-68.621,158.019,0,3315.66,0.0053
2003049,1,0,17,-68.621,158.019,0,3324.86,0.1357
2003050,1,0,17,-68.621,158.019,0,3333.72,-0.1574
2003051,1,0,17,-68.621,158.019,0,3343.03,-0.1926
2003052,1,0,17,-68.621,158.019,0,3352.7,-0.2546
2003053,1,0,17,-68.621,158.019,0,3361.79,-0.1236
2003054,1,0,17,-68.621,158.019,0,3370.2,-0.0432
2003055,1,0,17,-68.621,158.019,0,3377.27,0.0481
2003056,1,0,17,-68.621,158.019,0,3383.54,0.1503
2003057,1,7.145,17,-68.563,157.94,1,3386.98,0.2634
2003058,1,0,17,-68.563,157.94,0,3379.32,-0.0237
2003059,1,0,17,-68.563,157.94,1,3357.66,0.0192
2003060,1,15.037,17,-68.472,157.668,1,3330.36,-0.2048
2003061,1,7.844,19,-68.436,157.834,1,3297.78,0.0029
2003062,1,20.467,17,-68.369,157.367,0,3253.02,0.2113
2003063,1,0,17,-68.369,157.367,1,3214.92,0.2795
2003064,1,11.471,17,-68.349,157.092,1,3177.39,0.5718
2003065,1,0,17,-68.349,157.092,1,3132.44,0.7838
2003066,1,6.63,17,-68.304,156.984,1,3086.39,0.7962
2003067,1,0,17,-68.304,156.984,1,3050.43,0.6139
2003068,1,7.436,17,-68.281,156.814,1,3015.75,0.2322
2003069,1,9.962,17,-68.238,156.601,1,2976.9,0.1178
2003070,1,16.226,17,-68.204,156.218,0,2940.6,-0.0072
2003071,1,0,17,-68.204,156.218,0,2892.75,-0.1986
2003072,1,0,17,-68.204,156.218,0,2855.12,-0.0651
2003073,1,0,17,-68.204,156.218,1,2805.91,0.0103
2003074,1,0,17,-68.204,156.218,1,2753.71,0.0175
2003075,1,0,17,-68.204,156.218,1,2685.99,0
2003076,1,0,17,-68.204,156.218,1,2620.86,0
2003077,1,0,17,-68.204,156.218,1,2550.47,0
2003078,1,0,17,-68.204,156.218,1,2479.42,0
2003079,1,0,17,-68.204,156.218,1,2404.69,0
2003080,1,0,17,-68.204,156.218,1,2331.36,0
2003081,1,0,17,-68.204,156.218,1,2258.67,0
2003082,1,2.654,19,-68.227,156.234,1,2187.8,0
2003083,1,2.654,17,-68.204,156.218,1,2124.67,0
2003084,1,0,17,-68.204,156.218,1,2058.62,0
2003085,1,0,17,-68.204,156.218,1,1990.91,0
2003086,1,0,17,-68.204,156.218,1,1894.92,0
2003087,1,0,17,-68.204,156.218,1,1836.33,0
2003088,1,0,17,-68.204,156.218,1,1737.85,0
2003089,1,0,17,-68.204,156.218,1,1677.07,0
2003090,1,11.119,17,-68.29,156.081,1,1615.59,0
2003091,1,0,17,-68.29,156.081,1,1550.88,0
2003092,1,7.15,17,-68.326,155.935,1,1465.93,0
2003093,1,0,17,-68.326,155.935,1,1396.13,0
2003094,1,14.018,17,-68.256,155.651,1,1311.41,0
2003095,1,0,17,-68.256,155.651,1,1236,0
2003096,1,9.121,19,-68.246,155.43,1,1169.67,0
2003097,1,0.905,17,-68.243,155.41,1,1080.14,0
2003098,1,0,17,-68.243,155.41,1,1013.31,0
2003099,1,0,17,-68.243,155.41,1,947.65,0
2003100,1,0,17,-68.243,155.41,1,897.4,0
2003101,1,6.075,17,-68.193,155.348,1,845.17,0
2003102,1,0,17,-68.193,155.348,1,798.36,0
2003103,1,0,17,-68.193,155.348,1,754.84,0
2003104,1,0,17,-68.193,155.348,1,700.78,0
2003105,1,3.264,17,-68.215,155.293,1,666.05,0
2003106,1,9.922,17,-68.196,155.057,1,635,0
2003107,1,0,17,-68.196,155.057,1,608.74,0
2003108,1,0,17,-68.196,155.057,1,588.77,0
2003109,1,0,17,-68.196,155.057,1,553.48,0
2003110,1,10.955,19,-68.123,154.879,1,551.89,0
2003111,1,2.227,19,-68.118,154.826,1,583.83,0
2003112,1,3.012,19,-68.113,154.755,1,593.21,0
2003113,1,3.419,19,-68.109,154.673,1,638.56,0
2003114,1,4.199,51,-68.135,154.746,1,628.63,0
2003115,1,2.064,51,-68.133,154.696,1,615.39,0
2003116,1,15.011,51,-68.048,154.414,1,644.91,0
2003117,1,0.844,50,-68.047,154.394,1,697.37,0
2003118,1,10.179,49,-68.12,154.544,1,695.54,0
2003119,1,23.002,49,-68.041,154.03,1,754.5,0
2003120,1,0,49,-68.041,154.03,1,827.96,0
2003121,1,7.428,49,-68.077,154.182,1,895.08,0
2003122,1,0,49,-68.077,154.182,1,979.11,0
2003123,1,11.546,49,-68.057,153.908,1,1047.33,0
2003124,1,0,49,-68.057,153.908,1,1117.74,0
2003125,1,5.922,49,-68.078,154.039,1,1190.35,0
2003126,1,10.85,49,-68.035,153.805,1,1259.39,0
2003127,1,4.404,49,-68.075,153.792,1,1327.57,0
2003128,1,0,49,-68.075,153.792,1,1395.41,0
2003129,1,0,49,-68.075,153.792,1,1475.1,-0.0054
2003130,1,0,49,-68.075,153.792,1,1535.49,0.0057
2003131,1,3.834,50,-68.05,153.728,1,1583.8,0.0086
2003132,1,1.049,51,-68.041,153.723,1,1633.13,0.01
2003133,1,2.654,51,-68.017,153.717,1,1675.33,0.0098
2003134,1,3.624,51,-67.984,153.71,1,1748.81,0.0099
2003135,1,10.682,51,-67.891,153.775,1,1794.77,0.0034
2003136,1,3.621,51,-67.859,153.77,1,1836.88,-0.0037
2003137,1,2.646,51,-67.835,153.766,1,1871.6,-0.0115
2003138,1,4.638,50,-67.793,153.778,1,1908.48,-0.0031
2003139,1,0.657,51,-67.799,153.783,1,1970.5,-0.0048
2003140,1,4.831,51,-67.77,153.696,1,2034.04,-0.0034
2003141,1,2.318,51,-67.79,153.716,1,2057.82,-0.0012
2003142,1,2.523,51,-67.811,153.737,1,2080.14,0.0019
2003143,1,2.318,51,-67.831,153.756,1,2139.78,0.0085
2003144,1,1.696,51,-67.845,153.771,1,2158.12,-0.0169
2003145,1,4.271,50,-67.839,153.871,1,2145.63,-0.0007
2003146,1,0.374,51,-67.838,153.863,1,2143.51,-0.0019
2003147,1,0.981,51,-67.836,153.84,1,2139.06,-0.0071
2003148,1,1.373,51,-67.834,153.807,1,2135.87,-0.0206
2003149,1,1.554,51,-67.831,153.771,1,2116.53,-0.0276
2003150,1,1.523,51,-67.828,153.736,1,2106.86,-0.0281
2003151,1,11.3,51,-67.802,153.475,1,2098.85,-0.022
2003152,1,8.421,50,-67.78,153.283,1,2087.91,-0.0361
2003153,1,0.509,51,-67.777,153.273,1,2073.9,-0.004
2003154,1,0.467,51,-67.774,153.266,1,2066.41,0.0009
2003155,1,0.437,51,-67.771,153.26,1,2072.34,0.0048
2003156,1,0.404,51,-67.768,153.254,1,2059.93,0
2003157,1,0.365,51,-67.765,153.248,1,2075.39,0
2003158,1,0.337,51,-67.764,153.242,1,2060.77,0
2003159,1,0.36,50,-67.763,153.233,1,2037.27,0
2003160,1,0.528,51,-67.765,153.222,1,2009.53,0
2003161,1,0.818,51,-67.77,153.207,1,1982.2,0
2003162,1,1.008,51,-67.776,153.19,1,1954.65,0
2003163,1,1.063,51,-67.783,153.173,1,1924.47,0
2003164,1,0.991,51,-67.79,153.157,1,1895.46,0
2003165,1,0.782,51,-67.794,153.143,1,1873.19,0
2003166,1,0.464,50,-67.796,153.133,1,1850.18,0
2003167,1,6.992,49,-67.794,153.3,1,1828.83,0
2003168,1,12.466,49,-67.833,153.021,1,1807.93,0
2003169,1,6.498,49,-67.839,152.866,1,1784.84,0
2003170,1,0,49,-67.839,152.866,1,1766.88,0
2003171,1,0,49,-67.839,152.866,1,1746.67,0
2003172,1,0,49,-67.839,152.866,1,1725.05,0
2003173,1,0,49,-67.839,152.866,1,1701.43,0
2003174,1,0,49,-67.839,152.866,1,1691.28,0
2003175,1,0,49,-67.839,152.866,1,1670.66,0
2003176,1,3.04,49,-67.862,152.828,1,1644.49,0
2003177,1,0,49,-67.862,152.828,1,1618.07,0
2003178,1,0,49,-67.862,152.828,1,1595.83,0
2003179,1,0,49,-67.862,152.828,1,1574.91,0
2003180,1,3.929,50,-67.842,152.752,1,1534.76,0
2003181,1,4.061,51,-67.839,152.849,1,1514.71,0
2003182,1,0.399,51,-67.839,152.858,1,1461.9,0
2003183,1,0.544,51,-67.839,152.871,1,1462.88,0
2003184,1,0.595,51,-67.839,152.886,1,1460.94,0
2003185,1,0.544,51,-67.839,152.899,1,1449.59,0
2003186,1,0.399,51,-67.839,152.908,1,1436.57,0
2003187,1,0.155,50,-67.839,152.912,1,1432.09,0
2003188,1,0,51,-67.839,152.912,1,1422.27,0
2003189,1,0,51,-67.839,152.912,1,1413.24,0
2003190,1,0,51,-67.839,152.912,1,1401.1,0
2003191,1,0,51,-67.839,152.912,1,1390.59,0
2003192,1,0,51,-67.839,152.912,1,1377.06,0
2003193,1,0,51,-67.839,152.912,1,1356.9,-0.0056
2003194,1,5.879,50,-67.89,152.951,1,1344.59,0.0219
2003195,1,5.889,49,-67.934,153.027,1,1328.64,-0.0016
2003196,1,0,49,-67.934,153.027,1,1313.39,0.0158
2003197,1,0,49,-67.934,153.027,1,1296.67,-0.0688
2003198,1,0,49,-67.934,153.027,1,1283.26,-0.0917
2003199,1,0,49,-67.934,153.027,1,1270.16,-0.0989
2003200,1,0,49,-67.934,153.027,1,1255.76,-0.0905
2003201,1,0,49,-67.934,153.027,1,1264.71,-0.0665
2003202,1,0,49,-67.934,153.027,1,1256.95,-0.0091
2003203,1,0,49,-67.934,153.027,1,1247.89,0.0039
2003204,1,0,49,-67.934,153.027,1,1230,0.0448
2003205,1,0,49,-67.934,153.027,1,1224.24,-0.0147
2003206,1,0,49,-67.934,153.027,1,1222.44,0
2003207,1,0,49,-67.934,153.027,1,1221.8,0
2003208,1,0,49,-67.934,153.027,1,1195.64,0
2003209,1,0,49,-67.934,153.027,1,1179.94,0
2003210,1,6.297,49,-67.937,153.178,1,1170.42,0
2003211,1,0,49,-67.937,153.178,1,1165.53,0
2003212,1,4.123,49,-67.901,153.189,1,1155.08,0
2003213,1,0,49,-67.901,153.189,1,1148.44,0
2003214,1,0,49,-67.901,153.189,1,1142.53,0
2003215,1,26.485,50,-67.667,153.06,1,1137.54,0
2003216,1,29.844,49,-67.912,153.352,1,1131.38,0
2003217,1,0,49,-67.912,153.352,1,1126.88,0
2003218,1,0,49,-67.912,153.352,1,1129.92,0
2003219,1,0,49,-67.912,153.352,1,1127.35,0
2003220,1,0,49,-67.912,153.352,1,1125.92,0
2003221,1,0,49,-67.912,153.352,1,1125.24,0
2003222,1,0,49,-67.912,153.352,1,1128.23,0
2003223,1,0,49,-67.912,153.352,1,1103.41,0
2003224,1,0,49,-67.912,153.352,1,1125.72,0
2003225,1,0,49,-67.912,153.352,1,1135.1,0
2003226,1,0,49,-67.912,153.352,1,1140.04,0
2003227,1,0,49,-67.912,153.352,1,1166.3,0
2003228,1,0,49,-67.912,153.352,1,1190.99,0
2003229,1,0,49,-67.912,153.352,1,1209.73,0
2003230,1,0,49,-67.912,153.352,1,1214.15,0
2003231,1,0,49,-67.912,153.352,1,1232.09,0
2003232,1,0,49,-67.912,153.352,1,1249.44,0
2003233,1,0,49,-67.912,153.352,1,1272.25,0
2003234,1,6.195,49,-67.921,153.205,1,1287.49,0
