date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002303,1,0,16,-65.827,129.16,1,1711.74,0
2002304,1,0,16,-65.827,129.16,1,1705.67,0
2002305,1,0,16,-65.827,129.16,1,1705.22,0
2002306,1,0,16,-65.827,129.16,1,1717.77,0
2002307,1,0,16,-65.827,129.16,1,1734.03,0
2002308,1,0,16,-65.827,129.16,1,1737.73,0
2002309,1,0,16,-65.827,129.16,1,1743.8,0
2002310,1,0,16,-65.827,129.16,1,1748.85,0
2002311,1,0,16,-65.827,129.16,1,1754.71,0
2002312,1,0,16,-65.827,129.16,1,1768.74,0
2002313,1,0,16,-65.827,129.16,1,1784.02,0
2002314,1,0,16,-65.827,129.16,1,1800.49,0
2002315,1,0,16,-65.827,129.16,1,1816.87,0
2002316,1,0,16,-65.827,129.16,1,1834.7,0
2002317,1,0,16,-65.827,129.16,1,1851.04,0
2002318,1,0,16,-65.827,129.16,1,1868.02,0
2002319,1,0,16,-65.827,129.16,1,1902.99,0
2002320,1,0,16,-65.827,129.16,1,1933.52,0
2002321,1,0,16,-65.827,129.16,1,1961.46,0
2002322,1,0,16,-65.827,129.16,1,1989.08,0
2002323,1,0,17,-65.827,129.16,1,2019.46,0
2002324,1,0,16,-65.827,129.16,1,2053.43,0
2002325,1,0,16,-65.827,129.16,1,2070.68,0
2002326,1,0,16,-65.827,129.16,1,2098.04,0
2002327,1,0,16,-65.827,129.16,1,2121.6,0
2002328,1,0,16,-65.827,129.16,1,2141.9,0.0061
2002329,1,0,16,-65.827,129.16,1,2164.06,0.002
2002330,1,0,16,-65.827,129.16,1,2171.92,0.0533
2002331,1,0,16,-65.827,129.16,1,2170.46,-0.0332
2002332,1,0,16,-65.827,129.16,1,2177.65,-0.1809
2002333,1,0,16,-65.827,129.16,1,2189.85,-0.2934
2002334,1,0,16,-65.827,129.16,1,2159.25,-0.3297
2002335,1,0,16,-65.827,129.16,1,2096.05,-0.3021
2002336,1,0,16,-65.827,129.16,1,2060.69,-0.2339
2002337,1,0,16,-65.827,129.16,1,2023.07,-0.1242
2002338,1,0,16,-65.827,129.16,1,1954.38,0.0299
2002339,1,0,16,-65.827,129.16,1,1909.52,0.0409
2002340,1,0,16,-65.827,129.16,1,1842.09,-0.0141
2002341,1,0,16,-65.827,129.16,1,1794.97,-0.0397
2002342,1,0,16,-65.827,129.16,1,1729.94,-0.0348
2002343,1,0,16,-65.827,129.16,1,1675.41,-0.0272
2002344,1,0,16,-65.827,129.16,1,1606.97,-0.0306
2002345,1,0,16,-65.827,129.16,1,1540.21,-0.0221
2002346,1,0,16,-65.827,129.16,1,1469.4,-0.0079
2002347,1,0,16,-65.827,129.16,1,1386.89,0.0119
2002348,1,0,16,-65.827,129.16,1,1313.37,0
2002349,1,0,16,-65.827,129.16,1,1236.26,0
2002350,1,0,16,-65.827,129.16,1,1158.51,0
2002351,1,0,16,-65.827,129.16,1,1084.72,0
2002352,1,13.227,16,-65.914,129.359,1,1004.33,0
2002353,1,0,16,-65.914,129.359,1,920.62,0
2002354,1,0,16,-65.914,129.359,1,848.12,0
2002355,1,0,16,-65.914,129.359,1,788.06,0
2002356,1,0,16,-65.914,129.359,1,719,0
2002357,1,0,16,-65.914,129.359,1,642.55,0
2002358,1,0,16,-65.914,129.359,1,572.7,0
2002359,1,0,16,-65.914,129.359,1,540.69,0
2002360,1,0,16,-65.914,129.359,1,528.02,0
2002361,1,0,16,-65.914,129.359,1,502.78,0
2002362,1,0,16,-65.914,129.359,1,479.6,0
2002363,1,0,16,-65.914,129.359,1,478.85,0
2002364,1,0,16,-65.914,129.359,1,446.13,0
2002365,1,11.447,16,-65.881,129.598,1,459.04,0
2003001,1,0,16,-65.881,129.598,1,453.71,0
2003002,1,0,16,-65.881,129.598,1,446.24,0
2003003,1,0,16,-65.881,129.598,1,424.6,0
2003004,1,13.725,16,-65.887,129.9,1,431.75,0
2003005,1,0,16,-65.887,129.9,1,442.81,0
2003006,1,0,16,-65.887,129.9,1,464.83,0
2003007,1,0,16,-65.887,129.9,1,470.65,0
2003008,1,0,16,-65.887,129.9,1,499.09,0
2003009,1,0,16,-65.887,129.9,1,562.4,0
2003010,1,0,16,-65.887,129.9,1,608.82,0
2003011,1,0,16,-65.887,129.9,1,663.45,0
2003012,1,0,16,-65.887,129.9,1,723.19,0
2003013,1,0,16,-65.887,129.9,1,793.6,0
2003014,1,0,16,-65.887,129.9,1,861.48,0
2003015,1,0,16,-65.887,129.9,1,920.6,0
2003016,1,0,16,-65.887,129.9,1,976.1,0
2003017,1,0,16,-65.887,129.9,1,1037.4,0
2003018,1,0,16,-65.887,129.9,1,1098.83,0
2003019,1,0,16,-65.887,129.9,1,1163.12,0
2003020,1,0,16,-65.887,129.9,1,1242.16,0
2003021,1,0,16,-65.887,129.9,1,1312.06,0
2003022,1,0,16,-65.887,129.9,1,1386.71,0
2003023,1,0,16,-65.887,129.9,1,1493.45,0
2003024,1,0,16,-65.887,129.9,1,1614.41,0
2003025,1,0,16,-65.887,129.9,1,1710.21,0
2003026,1,0,16,-65.887,129.9,1,1780.24,0
2003027,1,0,16,-65.887,129.9,1,1885.82,0
2003028,1,0,16,-65.887,129.9,1,1983.2,0
2003029,1,0,16,-65.887,129.9,1,2051.29,0
2003030,1,0,16,-65.887,129.9,1,2128.58,0
2003031,1,0,16,-65.887,129.9,1,2202.66,0
2003032,1,0,16,-65.887,129.9,1,2302.78,0
2003033,1,0,16,-65.887,129.9,1,2368.29,0
2003034,1,0,16,-65.887,129.9,1,2390.72,0
2003035,1,0,16,-65.887,129.9,1,2438.19,0
2003036,1,0,16,-65.887,129.9,1,2482.97,0
2003037,1,0,16,-65.887,129.9,1,2520.47,0
2003038,1,0,16,-65.887,129.9,1,2545.47,0
2003039,1,0,16,-65.887,129.9,1,2562.94,0
2003040,1,0,16,-65.887,129.9,1,2585.97,0
2003041,1,0,16,-65.887,129.9,1,2611.26,0
2003042,1,0,16,-65.887,129.9,1,2631.08,0
2003043,1,0,16,-65.887,129.9,1,2648.23,0
2003044,1,0,16,-65.887,129.9,1,2659.33,0
2003045,1,0,16,-65.887,129.9,1,2664.74,0
2003046,1,0,16,-65.887,129.9,1,2659.94,0
2003047,1,0,16,-65.887,129.9,1,2647.5,0
2003048,1,0,16,-65.887,129.9,1,2607.01,0
2003049,1,0,16,-65.887,129.9,1,2566.02,0.0008
2003050,1,0,16,-65.887,129.9,1,2525.69,-0.0006
2003051,1,0,16,-65.887,129.9,1,2510.04,-0.0015
2003052,1,0,16,-65.887,129.9,1,2479.16,-0.0021
2003053,1,0,16,-65.887,129.9,1,2458.73,-0.0023
2003054,1,0,16,-65.887,129.9,1,2423.92,-0.085
2003055,1,0,16,-65.887,129.9,1,2382.39,0.1591
2003056,1,0,16,-65.887,129.9,1,2335.37,0.1584
2003057,1,0,16,-65.887,129.9,1,2293.21,0.0632
2003058,1,0,16,-65.887,129.9,1,2251.01,-0.1741
2003059,1,0,16,-65.887,129.9,1,2217.82,-0.499
2003060,1,0,16,-65.887,129.9,1,2185.01,-0.6997
2003061,1,0,16,-65.887,129.9,1,2142.13,-0.7761
2003062,1,0,16,-65.887,129.9,1,2102.73,-0.7283
2003063,1,0,16,-65.887,129.9,1,2065.26,-0.2959
2003064,1,0,16,-65.887,129.9,1,2035.94,-0.1138
2003065,1,0,16,-65.887,129.9,1,2009.69,0.0503
2003066,1,0,16,-65.887,129.9,1,1984.37,0.0676
2003067,1,0,16,-65.887,129.9,1,1959.16,0
2003068,1,0,16,-65.887,129.9,1,1934.11,0
2003069,1,0,16,-65.887,129.9,1,1910.36,0
2003070,1,0.627,16,-65.888,129.914,1,1892.76,-0.0348
2003071,1,0.627,16,-65.887,129.9,1,1875.9,0.0347
2003072,1,0,16,-65.887,129.9,1,1865.88,0.0569
2003073,1,0,16,-65.887,129.9,1,1861.22,0.0681
2003074,1,0,16,-65.887,129.9,1,1849.57,0.0682
2003075,1,0,16,-65.887,129.9,1,1839.42,0.0572
2003076,1,0,16,-65.887,129.9,1,1827.8,0.035
2003077,1,0,16,-65.887,129.9,1,1818.65,0.0019
2003078,1,0,16,-65.887,129.9,1,1809.58,-0.0424
2003079,1,0,16,-65.887,129.9,1,1812.08,0.0115
2003080,1,0,16,-65.887,129.9,1,1810.49,0
2003081,1,0,16,-65.887,129.9,1,1804.42,0.1255
2003082,1,0,16,-65.887,129.9,1,1795.39,-0.0419
2003083,1,0,16,-65.887,129.9,1,1781.2,-0.1359
2003084,1,0,16,-65.887,129.9,1,1765.03,-0.4353
2003085,1,0,16,-65.887,129.9,1,1756.71,-0.6682
2003086,1,0,16,-65.887,129.9,1,1738.06,-0.8475
2003087,1,0,16,-65.887,129.9,1,1717.46,-0.8292
2003088,1,0,16,-65.887,129.9,1,1697.47,-0.9534
2003089,1,0,16,-65.887,129.9,1,1677.92,-0.7266
2003090,1,0,16,-65.887,129.9,1,1659.19,-0.6433
2003091,1,0,16,-65.887,129.9,1,1639.48,-0.3746
2003092,1,0,16,-65.887,129.9,1,1619.93,-0.2857
2003093,1,0,16,-65.887,129.9,1,1603.95,-0.1123
2003094,1,0,16,-65.887,129.9,1,1587.48,0.021
2003095,1,0,16,-65.887,129.9,1,1570.1,0.232
2003096,1,30.701,16,-65.759,129.302,1,1556.34,0.0371
2003097,1,5.823,16,-65.811,129.289,1,1538.86,-0.1596
2003098,1,7.418,16,-65.745,129.273,1,1520.64,-0.4479
2003099,1,6.167,16,-65.788,129.359,1,1505.31,-0.9589
2003100,1,2.9,16,-65.814,129.353,1,1489.97,-1.0176
2003101,1,4.105,16,-65.785,129.296,1,1483.57,-0.7941
2003102,1,2.052,16,-65.797,129.261,1,1469.65,-0.188
2003103,1,4.592,16,-65.788,129.359,1,1459.86,0.3892
2003104,1,4.116,16,-65.759,129.302,1,1452.75,0.6563
2003105,1,2.057,16,-65.771,129.267,1,1444.41,1.0652
2003106,1,4.591,16,-65.788,129.359,1,1450.77,0.8336
2003107,1,2.06,16,-65.776,129.394,1,1456.16,0.2856
2003108,1,2.059,16,-65.788,129.359,1,1471.81,0.0482
2003109,1,2.905,16,-65.785,129.296,1,1487.29,-0.053
2003110,1,2.905,16,-65.788,129.359,1,1490.86,0.0112
2003111,1,2.9,16,-65.814,129.353,1,1508.27,-0.0578
2003112,1,2.901,16,-65.811,129.289,1,1526.3,-0.2217
2003113,1,2.058,16,-65.8,129.324,1,1547.05,0.1588
2003114,1,2.9,16,-65.774,129.33,1,1599.47,0.0578
2003115,1,2.053,16,-65.785,129.296,1,1616.93,0.0575
2003116,1,0,16,-65.785,129.296,1,1672.73,0.0354
2003117,1,2.906,16,-65.783,129.232,1,1690.39,0.0762
2003118,1,4.107,16,-65.754,129.175,1,1739.9,0.0811
2003119,1,6.493,16,-65.785,129.296,1,1793.02,0.0769
2003120,1,2.051,16,-65.771,129.267,1,1806.92,-0.0575
2003121,1,4.104,16,-65.8,129.324,1,1777.01,0
2003122,1,2.053,16,-65.785,129.296,1,1789.95,0
2003123,1,4.113,16,-65.762,129.365,1,1802.19,0
2003124,1,10.274,16,-65.82,129.191,1,1812.52,0
2003125,1,6.493,16,-65.771,129.267,1,1822.78,0
2003126,1,8.71,16,-65.779,129.457,1,1824.61,0
2003127,1,2.054,16,-65.764,129.429,1,1832.26,0
2003128,1,2.904,16,-65.762,129.365,1,1836.94,0
2003129,1,0,16,-65.762,129.365,1,1837.04,0
2003130,1,4.106,16,-65.733,129.308,1,1820.27,0
2003131,1,4.598,16,-65.774,129.33,1,1817.39,0
2003132,1,10.27,16,-65.777,129.105,1,1814.59,0
2003133,1,4.592,16,-65.768,129.203,1,1802.83,0
2003134,1,8.471,16,-65.814,129.353,1,1794.54,0
2003135,1,2.058,16,-65.826,129.318,1,1792.09,0
2003136,1,6.166,16,-65.783,129.232,1,1784.21,0
2003137,1,2.901,16,-65.809,129.226,1,1775.08,0
2003138,1,4.59,16,-65.771,129.267,1,1763.32,0
2003139,1,7.408,16,-65.751,129.112,1,1724.54,0
2003140,1,7.415,16,-65.818,129.127,1,1716.94,0
2003141,1,8.218,16,-65.771,129.267,1,1671.98,0
2003142,1,4.108,16,-65.794,129.197,1,1664.6,0
2003143,1,2.901,16,-65.82,129.191,1,1618.88,0
2003144,1,6.161,16,-65.785,129.296,1,1569.78,0
2003145,1,0,16,-65.785,129.296,1,1563.09,0
2003146,1,0,16,-65.785,129.296,1,1604.47,0
2003147,1,8.215,16,-65.832,129.156,1,1607.31,0
2003148,1,2.057,16,-65.847,129.184,1,1606.84,0
2003149,1,10.275,16,-65.788,129.359,1,1604.66,-0.007
2003150,1,2.9,16,-65.814,129.353,1,1596.48,0.0338
2003151,1,4.587,16,-65.774,129.33,1,1602.4,0.0228
2003152,1,4.59,16,-65.79,129.423,1,1607.71,0.0465
2003153,1,2.9,16,-65.764,129.429,1,1613.51,-0.133
2003154,1,4.594,16,-65.774,129.33,1,1615.51,-0.3106
2003155,1,2.906,16,-65.776,129.394,1,1641.51,-0.6405
2003156,1,4.6,16,-65.736,129.372,1,1647.23,-0.5178
2003157,1,2.911,16,-65.762,129.365,1,1649.42,-0.4663
2003158,1,2.912,16,-65.788,129.359,1,1659.77,-0.0923
2003159,1,0,16,-65.788,129.359,1,1669.32,0.3387
2003160,1,2.905,16,-65.785,129.296,1,1678.66,0.5424
2003161,1,2.053,16,-65.774,129.33,1,1683.19,0.5779
2003162,1,4.114,16,-65.745,129.273,1,1688.38,0.4906
2003163,1,6.167,16,-65.788,129.359,1,1693.18,0.1946
2003164,1,2.912,16,-65.762,129.365,1,1694.91,0.3421
2003165,1,4.595,16,-65.745,129.273,1,1699,-0.1077
2003166,1,7.418,16,-65.811,129.289,1,1703.09,-0.2293
2003167,1,0,16,-65.811,129.289,1,1707.34,-0.2912
2003168,1,4.596,16,-65.794,129.197,1,1714.89,-0.5646
2003169,1,7.405,16,-65.788,129.359,1,1723.41,-0.1861
2003170,1,4.116,16,-65.759,129.302,1,1726.72,-0.0774
2003171,1,0,16,-65.759,129.302,1,1726.22,-0.01
2003172,1,4.116,16,-65.788,129.359,1,1716.46,0.0688
2003173,1,6.167,16,-65.745,129.273,1,1708.91,0.1124
2003174,1,2.054,16,-65.757,129.238,1,1702.52,0.1969
2003175,1,0,16,-65.757,129.238,1,1702.65,0.1047
2003176,1,2.062,16,-65.771,129.267,1,1689.87,-0.1419
2003177,1,4.111,16,-65.748,129.337,1,1676.75,0.2528
2003178,1,5.807,16,-65.742,129.21,1,1663.33,0.2965
2003179,1,5.807,16,-65.748,129.337,1,1655.65,-0.0048
2003180,1,2.912,16,-65.774,129.33,1,1642.88,-0.2854
2003181,1,2.903,16,-65.771,129.267,1,1630.37,-0.129
2003182,1,4.594,16,-65.762,129.365,1,1622.25,-0.1347
2003183,1,4.595,16,-65.745,129.273,1,1610.28,-0.196
2003184,1,4.599,16,-65.783,129.232,1,1598.23,0.0179
2003185,1,2.056,16,-65.771,129.267,1,1584.57,0.3981
2003186,1,4.594,16,-65.762,129.365,1,1576.54,1.0402
2003187,1,4.106,16,-65.733,129.308,1,1569.07,0.9601
2003188,1,4.597,16,-65.771,129.267,1,1560.68,0.6484
2003189,1,2.057,16,-65.759,129.302,1,1560.97,0.2425
2003190,1,2.057,16,-65.771,129.267,1,1557.18,0.0234
2003191,1,2.062,16,-65.757,129.238,1,1553.09,-0.1335
2003192,1,4.597,16,-65.797,129.261,1,1559.68,0.1812
2003193,1,2.052,16,-65.785,129.296,1,1563.26,0.2187
2003194,1,0,16,-65.785,129.296,1,1565.71,0.8392
2003195,1,4.113,16,-65.762,129.365,1,1570.21,1.1175
2003196,1,6.165,16,-65.797,129.261,1,1573.5,1.081
2003197,1,4.105,16,-65.774,129.33,1,1577.21,0.637
2003198,1,2.053,16,-65.785,129.296,1,1581.04,0.1216
2003199,1,2.053,16,-65.774,129.33,1,1584.9,-0.3796
2003200,1,4.105,16,-65.797,129.261,1,1587.68,-0.5911
2003201,1,5.81,16,-65.792,129.134,1,1590.03,-0.9082
2003202,1,5.81,16,-65.797,129.261,1,1592.33,-0.5102
2003203,1,0,16,-65.797,129.261,1,1596.18,-0.0601
2003204,1,2.904,16,-65.8,129.324,1,1595.87,-0.0889
2003205,1,2.904,16,-65.797,129.261,1,1591.41,-0.1249
2003206,1,6.497,16,-65.818,129.127,1,1587.73,-0.1234
2003207,1,2.055,16,-65.806,129.162,1,1581.49,-0.0332
2003208,1,7.406,16,-65.8,129.324,1,1575.81,0.0189
2003209,1,0,16,-65.8,129.324,1,1568.52,0.0957
2003210,1,2.904,16,-65.797,129.261,1,1560.04,0.4028
2003211,1,2.061,16,-65.811,129.289,1,1551.02,0.3221
2003212,1,7.41,16,-65.792,129.134,1,1541.11,0.116
2003213,1,2.906,16,-65.794,129.197,1,1530.49,0.1689
2003214,1,6.504,16,-65.74,129.147,1,1510.59,0.2845
2003215,1,2.907,16,-65.742,129.21,1,1497.23,0.2093
2003216,1,7.405,16,-65.809,129.226,1,1478.03,0.0197
2003217,1,5.813,16,-65.757,129.238,1,1452.79,0.1213
2003218,1,2.053,16,-65.768,129.203,1,1423.48,0.1713
2003219,1,2.903,16,-65.766,129.14,1,1393.86,-0.2761
2003220,1,9.185,16,-65.8,129.324,1,1368.96,-0.1904
2003221,1,4.598,16,-65.759,129.302,1,1344.89,-0.3435
2003222,1,5.804,16,-65.754,129.175,1,1319.62,-0.3784
2003223,1,2.048,16,-65.768,129.203,1,1294.44,-0.1907
2003224,1,4.592,16,-65.759,129.302,1,1269.83,0.0002
2003225,1,4.592,16,-65.768,129.203,1,1245.91,0.3913
2003226,1,2.912,16,-65.794,129.197,1,1221.64,0.5086
2003227,1,2.052,16,-65.783,129.232,1,1198.41,0.2341
2003228,1,5.811,16,-65.788,129.359,1,1172.97,0.2858
2003229,1,11.977,16,-65.751,129.112,1,1152.75,0.0201
2003230,1,8.216,16,-65.809,129.226,1,1134.98,-0.1043
2003231,1,0,16,-65.809,129.226,1,1120.62,0
2003232,1,0,16,-65.809,129.226,1,1108.05,0
2003233,1,2.055,16,-65.797,129.261,1,1096.08,0
2003234,1,4.592,16,-65.788,129.359,1,1089.3,0
2003235,1,5.811,16,-65.783,129.232,1,1084,0.065
2003236,1,4.593,16,-65.8,129.324,1,1082.06,-0.0205
2003237,1,7.406,16,-65.78,129.169,1,1081.83,-0.0762
2003238,1,4.594,16,-65.797,129.261,1,1083.87,-0.1398
2003239,1,2.901,16,-65.771,129.267,1,1087.33,-0.4027
2003240,1,2.908,16,-65.768,129.203,1,1090.73,-0.6515
2003241,1,4.112,16,-65.797,129.261,1,1101.09,-0.6017
2003242,1,2.901,16,-65.771,129.267,1,1108.59,-0.5465
2003243,1,2.056,16,-65.783,129.232,1,1120.95,-0.3358
2003244,1,2.906,16,-65.785,129.296,1,1137.46,-0.2644
2003245,1,2.052,16,-65.797,129.261,1,1156.36,-0.0617
2003246,1,2.053,16,-65.783,129.232,1,1168.05,0.0652
2003247,1,2.056,16,-65.771,129.267,1,1188.66,-0.0583
2003248,1,2.056,16,-65.783,129.232,1,1206.13,-0.0654
2003249,1,2.059,16,-65.768,129.203,1,1223.93,0.085
2003250,1,4.592,16,-65.759,129.302,1,1240.99,0.0746
2003251,1,2.904,16,-65.757,129.238,1,1257.2,0.1009
2003252,1,2.062,16,-65.771,129.267,1,1274.24,0.0555
2003253,1,2.051,16,-65.785,129.296,1,1291.21,0.0591
2003254,1,6.493,16,-65.754,129.175,1,1310.2,-0.0858
2003255,1,4.107,16,-65.783,129.232,1,1329.97,0.1113
2003256,1,0,16,-65.783,129.232,1,1344.92,0.0811
2003257,1,2.056,16,-65.771,129.267,1,1361.54,0.19
2003258,1,4.592,16,-65.78,129.169,1,1375.44,0.0175
2003259,1,4.108,16,-65.751,129.112,1,1393.2,-0.1923
2003260,1,4.592,16,-65.742,129.21,1,1410.89,-0.524
2003261,1,7.405,16,-65.809,129.226,1,1428.97,-0.8856
2003262,1,6.16,16,-65.774,129.33,1,1454.23,-1.2145
2003263,1,6.495,16,-65.742,129.21,1,1466.92,-1.1145
2003264,1,8.215,16,-65.8,129.324,1,1482.41,-1.4735
2003265,1,5.809,16,-65.794,129.197,1,1495.69,-0.8954
2003266,1,2.059,16,-65.78,129.169,1,1505.43,-0.7238
2003267,1,2.053,16,-65.768,129.203,1,1511.62,-0.4683
2003268,1,2.053,16,-65.757,129.238,1,1519.87,-0.2853
2003269,1,4.597,16,-65.774,129.33,1,1527.66,-0.1353
2003270,1,4.114,16,-65.745,129.273,1,1523.94,-0.027
2003271,1,4.59,16,-65.754,129.175,1,1522.4,-0.0478
2003272,1,6.493,16,-65.809,129.226,1,1519.86,-0.2566
2003273,1,7.408,16,-65.745,129.273,1,1521.1,0.0679
2003274,1,2.051,16,-65.759,129.302,1,1518.97,-0.0023
2003275,1,8.472,16,-65.82,129.191,1,1517.44,-0.0199
2003276,1,10.281,16,-65.731,129.245,1,1516.7,-0.0144
2003277,1,2.055,16,-65.719,129.28,1,1513.63,-0.0052
2003278,1,6.502,16,-65.768,129.203,1,1511.75,0.0077
2003279,1,2.048,16,-65.754,129.175,1,1506.66,0
2003280,1,6.495,16,-65.775,129.042,1,1502.73,0
2003281,1,4.59,16,-65.766,129.14,1,1500.32,0
2003282,1,2.905,16,-65.763,129.077,1,1497.89,0.0106
2003283,1,4.107,16,-65.792,129.134,1,1501.09,-0.007
2003284,1,4.109,16,-65.768,129.203,1,1498.36,-0.0196
2003285,1,4.6,16,-65.806,129.162,1,1491.52,0.0485
2003286,1,6.501,16,-65.757,129.238,1,1485.57,-0.1511
2003287,1,4.592,16,-65.766,129.14,1,1468,-0.1673
2003288,1,7.404,16,-65.759,129.302,1,1461.52,-0.0553
2003289,1,2.908,16,-65.762,129.365,1,1452.55,0.1038
2003290,1,8.478,16,-65.823,129.254,1,1438.25,0.181
2003291,1,4.598,16,-65.785,129.296,1,1424.28,0.0431
2003292,1,4.597,16,-65.745,129.273,1,1413.3,-0.0484
2003293,1,2.051,16,-65.759,129.302,1,1415.56,-0.104
2003294,1,2.051,16,-65.745,129.273,1,1421.44,-0.4034
2003295,1,6.167,16,-65.788,129.359,1,1431.62,-0.379
2003296,1,7.416,16,-65.852,129.311,1,1449.57,0.0812
2003297,1,8.222,16,-65.794,129.197,1,1473,0.3315
2003298,1,4.108,16,-65.771,129.267,1,1488.99,0.1922
2003299,1,2.903,16,-65.774,129.33,1,1517.32,-0.3617
2003300,1,2.903,16,-65.771,129.267,1,1538.59,-0.5966
2003301,1,2.051,16,-65.785,129.296,1,1579.24,-0.3572
2003302,1,6.493,16,-65.754,129.175,1,1629.27,-0.427
2003303,1,2.912,16,-65.728,129.182,1,1654.56,-0.3067
2003304,1,5.813,16,-65.78,129.169,1,1694.2,0.1212
2003305,1,9.188,16,-65.798,128.972,1,1721.85,0.2182
2003306,1,8.715,16,-65.806,129.162,1,1779.37,0.0625
2003307,1,6.496,16,-65.785,129.296,1,1829.81,-0.2392
2003308,1,2.052,16,-65.797,129.261,1,1870.31,-0.1908
2003309,1,4.597,16,-65.759,129.302,1,1910.93,0.1172
2003310,1,7.417,16,-65.823,129.254,1,1953.93,0
2003311,1,2.912,16,-65.797,129.261,1,1994.77,0
2003312,1,6.497,16,-65.818,129.127,1,2039.77,0
2003313,1,2.902,16,-65.82,129.191,1,2082.93,0
2003314,1,4.589,16,-65.783,129.232,1,2120.97,0
2003315,1,2.906,16,-65.785,129.296,1,2163.02,-0.0212
2003316,1,2.052,16,-65.797,129.261,1,2210.14,0.0142
2003317,1,8.47,16,-65.751,129.112,1,2247.74,0.0394
2003318,1,2.906,16,-65.754,129.175,1,2260.66,0.0629
2003319,1,8.712,16,-65.762,129.365,1,2268.93,-0.0073
2003320,1,8.472,16,-65.794,129.197,1,2273.47,0.0166
2003321,1,7.405,16,-65.788,129.359,1,2275.75,0.1831
2003322,1,6.5,16,-65.757,129.238,1,2269.42,0.1919
2003323,1,0,16,-65.757,129.238,1,2270.04,0.2943
2003324,1,2.912,16,-65.783,129.232,1,2261.1,0.5413
2003325,1,4.107,16,-65.754,129.175,1,2257.39,0.4147
2003326,1,4.107,16,-65.783,129.232,1,2231.99,0.2355
2003327,1,0,16,-65.783,129.232,1,2191.17,-0.0765
2003328,1,2.901,16,-65.809,129.226,1,2175.49,0.0273
2003329,1,4.109,16,-65.78,129.169,1,2151.6,-0.1205
2003330,1,2.901,16,-65.754,129.175,1,2136.77,-0.3218
2003331,1,4.594,16,-65.771,129.267,1,2089.12,-0.3503
2003332,1,2.908,16,-65.768,129.203,1,2051.02,-0.1155
2003333,1,2.059,16,-65.783,129.232,1,2014.99,0.0841
2003334,1,0,16,-65.783,129.232,1,1982.41,0.1144
2003335,1,2.903,16,-65.78,129.169,1,1945.84,0.0453
2003336,1,2.059,16,-65.794,129.197,1,1907.78,-0.0493
2003337,1,2.059,16,-65.78,129.169,1,1867.29,-0.2626
2003338,1,2.051,16,-65.766,129.14,1,1814.54,-0.3383
2003339,1,2.051,16,-65.78,129.169,1,1763.32,-0.4027
2003340,1,7.406,16,-65.8,129.324,1,1711.11,-0.186
2003341,1,0,16,-65.8,129.324,1,1651.86,0.1635
2003342,1,10.274,16,-65.822,129.544,1,1599.84,0.1814
2003343,1,14.817,16,-65.783,129.232,1,1560.78,0.1185
2003344,1,6.501,16,-65.762,129.365,1,1519.22,-0.0733
2003345,1,6.499,16,-65.707,129.315,1,1479.17,-0.0065
