date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005121,1,0,16,-59.384,-45.678,2,10,0
2005122,1,16.699,16,-59.473,-45.44,2,10,0
2005123,1,0,16,-59.473,-45.44,2,10,0
2005124,1,0,16,-59.473,-45.44,2,10,0
2005125,1,0,16,-59.473,-45.44,2,10,0
2005126,1,0,16,-59.473,-45.44,2,10,0
2005127,1,4.256,16,-59.455,-45.374,2,10,0
2005128,1,9.115,16,-59.429,-45.22,2,10,0
2005129,1,18.744,16,-59.415,-44.89,2,10,0
2005130,1,0,16,-59.415,-44.89,2,10,0
2005131,1,0,16,-59.415,-44.89,2,10,0
2005132,1,10.321,16,-59.325,-44.84,2,10,0
2005133,1,0,16,-59.325,-44.84,2,10.14,0
2005134,1,6.734,16,-59.294,-44.738,2,10.2,0
2005135,1,0,16,-59.294,-44.738,2,10.32,0
2005136,1,8.551,16,-59.217,-44.73,2,10.54,0
2005137,1,0,16,-59.217,-44.73,2,10.85,0
2005138,1,10.282,16,-59.148,-44.61,2,12.52,0
2005139,1,0,16,-59.148,-44.61,2,13.66,0
2005140,1,0,16,-59.148,-44.61,2,16.84,0
2005141,1,3.992,16,-59.167,-44.551,2,20.94,0
2005142,1,11.812,16,-59.232,-44.715,2,25.84,0
2005143,1,0,16,-59.232,-44.715,2,31.75,0
2005144,1,13.523,16,-59.323,-44.557,2,38.51,0
2005145,1,12.547,16,-59.28,-44.352,2,46.42,0
2005146,1,0,16,-59.28,-44.352,2,48.44,0
2005147,1,7.271,16,-59.214,-44.359,2,52.37,0
2005148,1,8.52,16,-59.146,-44.29,2,62.6,0
2005149,1,6.148,16,-59.091,-44.285,2,73.74,0
2005150,1,8.465,16,-59.024,-44.214,2,76.2,0
2005151,1,0,16,-59.024,-44.214,2,80.29,0
2005152,1,0,16,-59.024,-44.214,2,92.46,0
2005153,1,14.404,16,-58.894,-44.211,2,104.95,0
2005154,1,9.892,16,-58.808,-44.165,2,117.12,0
2005155,1,15.04,16,-58.791,-44.425,2,129.72,0
2005156,1,0,16,-58.791,-44.425,2,132.78,0
2005157,1,13.694,16,-58.777,-44.661,2,145.27,0
2005158,1,20.92,16,-58.627,-44.444,2,169.96,0
2005159,1,0,16,-58.627,-44.444,2,182.22,0
2005160,1,0,16,-58.627,-44.444,2,203.58,0
2005161,1,46.449,16,-58.325,-43.889,2,229.35,0
2005162,1,17.485,16,-58.224,-43.66,2,257.51,0
2005163,1,0,16,-58.224,-43.66,2,285.23,0
2005164,1,18.67,16,-58.163,-43.363,2,299.37,0
2005165,1,0,16,-58.163,-43.363,2,309.89,0
2005166,1,8.516,16,-58.144,-43.222,2,319.93,0
2005167,1,0,16,-58.144,-43.222,2,329.43,0
2005168,1,7.825,16,-58.082,-43.285,2,338.54,0
2005169,1,0,16,-58.082,-43.285,2,347.07,0
2005170,1,14.099,16,-58.199,-43.191,2,355.45,0
2005171,1,14.682,16,-58.228,-42.946,2,359.77,0
2005172,1,15.005,16,-58.201,-42.695,2,371.13,0
2005173,1,13.038,16,-58.099,-42.586,2,376.17,0
2005174,1,10.102,16,-58.031,-42.7,2,383.39,0
2005175,1,14.721,16,-57.903,-42.766,2,399.24,0
2005176,1,0,16,-57.903,-42.766,2,413.72,0
2005177,1,20.306,16,-57.897,-42.422,2,419.35,0
2005178,1,27.385,16,-57.944,-42.878,2,424.9,0
2005179,1,0,16,-57.944,-42.878,1,426.4,0
2005180,1,16.213,16,-57.978,-43.146,2,427.9,0
2005181,1,0,16,-57.978,-43.146,2,429.39,0
2005182,1,2.696,17,-57.955,-43.129,2,430.89,0
2005183,1,6.427,16,-57.903,-43.08,2,432.39,0
2005184,1,18.214,16,-57.795,-42.849,2,433.88,0
2005185,1,6.465,17,-57.82,-42.751,2,435.38,0
2005186,1,3.701,16,-57.845,-42.709,2,436.87,0
2005187,1,0,16,-57.845,-42.709,2,438.37,0
2005188,1,14.958,16,-57.959,-42.574,2,439.87,0
2005189,1,0,16,-57.959,-42.574,2,441.36,0
2005190,1,20.05,16,-57.782,-42.647,2,442.86,0
