date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005098,1,0,16,-67.597,70.687,1,1907.46,0.2781
2005099,1,0,16,-67.597,70.687,1,1863.15,0.2163
2005100,1,0,16,-67.597,70.687,1,1828.42,0.1499
2005101,1,0,16,-67.597,70.687,1,1795.39,0.0748
2005102,1,0,16,-67.597,70.687,1,1781.15,-0.2089
2005103,1,0,16,-67.597,70.687,1,1762.45,-0.1761
2005104,1,0,16,-67.597,70.687,1,1727.69,-0.1598
2005105,1,0,16,-67.597,70.687,1,1683.32,-0.0292
2005106,1,0,16,-67.597,70.687,1,1642.8,0.0933
2005107,1,0,16,-67.597,70.687,1,1601.13,0.019
2005108,1,0,16,-67.597,70.687,1,1569.29,0.0132
2005109,1,0,16,-67.597,70.687,1,1538.46,0.0035
2005110,1,0,16,-67.597,70.687,1,1514.33,0.0027
2005111,1,0,16,-67.597,70.687,1,1473.96,-0.0041
2005112,1,0,16,-67.597,70.687,1,1447.29,0
2005113,1,0,16,-67.597,70.687,1,1416.53,0
2005114,1,0,16,-67.597,70.687,1,1375.26,0
2005115,1,0,16,-67.597,70.687,1,1333.18,0
2005116,1,0,16,-67.597,70.687,1,1297.04,0
2005117,1,0,16,-67.597,70.687,1,1252.72,0
2005118,1,0,16,-67.597,70.687,1,1208.79,0
2005119,1,0,16,-67.597,70.687,1,1171.86,0
2005120,1,0,16,-67.597,70.687,1,1137.77,0
2005121,1,0,16,-67.597,70.687,1,1115.76,0
2005122,1,0,16,-67.597,70.687,1,1082.57,0
2005123,1,0,16,-67.597,70.687,1,1062.43,-0.032
2005124,1,0,16,-67.597,70.687,1,1052.44,0.0214
2005125,1,0,16,-67.597,70.687,1,1014.49,0.0771
2005126,1,0,16,-67.597,70.687,1,1018.37,0.0706
2005127,1,0,16,-67.597,70.687,1,986.22,0.0573
2005128,1,0,16,-67.597,70.687,1,964.24,0.0371
2005129,1,0,16,-67.597,70.687,1,966.45,0.01
2005130,1,0,16,-67.597,70.687,1,978.52,-0.0239
2005131,1,0,16,-67.597,70.687,1,974.42,-0.0648
2005132,1,0,16,-67.597,70.687,1,972.69,-0.0117
2005133,1,0,16,-67.597,70.687,1,964.32,0.0176
2005134,1,0,16,-67.597,70.687,1,957.2,0
2005135,1,0,16,-67.597,70.687,1,950.32,0
2005136,1,0,16,-67.597,70.687,1,942.31,0
2005137,1,0,16,-67.597,70.687,1,952.69,0
2005138,1,0,16,-67.597,70.687,1,964.21,0
2005139,1,0,16,-67.597,70.687,1,977.55,0
2005140,1,0,16,-67.597,70.687,1,989.78,0
2005141,1,0,16,-67.597,70.687,1,1002.05,0
2005142,1,0,16,-67.597,70.687,1,1018.37,0
2005143,1,0,16,-67.597,70.687,1,1032.42,0
2005144,1,0,16,-67.597,70.687,1,1036.93,0
2005145,1,0,16,-67.597,70.687,1,1044.07,0
2005146,1,0,16,-67.597,70.687,1,1051.16,0
2005147,1,8.911,16,-67.579,70.892,1,1058.84,0
2005148,1,0,16,-67.579,70.892,1,1065.89,0
2005149,1,0,16,-67.579,70.892,1,1074.08,0
2005150,1,0,16,-67.579,70.892,1,1104.04,0
2005151,1,0,16,-67.579,70.892,1,1122.8,0
2005152,1,0,16,-67.579,70.892,1,1161.43,0
2005153,1,0,16,-67.579,70.892,1,1209.93,0
2005154,1,0,16,-67.579,70.892,1,1219.39,0
2005155,1,0,16,-67.579,70.892,1,1213.45,0
2005156,1,0,16,-67.579,70.892,1,1238.59,0
2005157,1,0,16,-67.579,70.892,1,1255.48,0
2005158,1,0,16,-67.579,70.892,1,1271.34,0
2005159,1,0,16,-67.579,70.892,1,1284.15,0
2005160,1,0,16,-67.579,70.892,1,1287.84,0
2005161,1,0,16,-67.579,70.892,1,1300.75,0.0085
2005162,1,0,16,-67.579,70.892,1,1294.86,-0.0057
2005163,1,0,16,-67.579,70.892,1,1287.82,-0.0158
2005164,1,0,16,-67.579,70.892,1,1279.84,-0.0219
2005165,1,0,16,-67.579,70.892,1,1274.89,-0.0239
2005166,1,0,16,-67.579,70.892,1,1270.19,-0.0419
2005167,1,0,16,-67.579,70.892,1,1260.92,-0.0421
2005168,1,0,16,-67.579,70.892,1,1249.75,0.058
2005169,1,0,16,-67.579,70.892,1,1241.79,0.1337
2005170,1,0,16,-67.579,70.892,1,1234.35,0.2523
2005171,1,0,16,-67.579,70.892,1,1225.47,0.1309
2005172,1,0,16,-67.579,70.892,1,1213.24,-0.0083
2005173,1,0,16,-67.579,70.892,1,1202.64,-0.1062
2005174,1,0,16,-67.579,70.892,1,1194.17,-0.4139
2005175,1,0,16,-67.579,70.892,1,1180.68,-0.6803
2005176,1,0,16,-67.579,70.892,1,1136.24,-0.8869
2005177,1,0,16,-67.579,70.892,1,1092,-1.3677
2005178,1,0,16,-67.579,70.892,1,1040.44,-1.1734
2005179,1,0,16,-67.579,70.892,1,1009.38,-1.0108
2005180,1,0,16,-67.579,70.892,1,1001.04,-0.6231
2005181,1,0,16,-67.579,70.892,1,971.29,-0.1719
2005182,1,0,16,-67.579,70.892,1,949.39,0.0803
2005183,1,0,16,-67.579,70.892,1,926.6,0.2653
2005184,1,0,16,-67.579,70.892,1,906.68,0.201
2005185,1,0,16,-67.579,70.892,1,896.44,-0.1376
2005186,1,0,16,-67.579,70.892,1,890.52,-0.0247
2005187,1,0,16,-67.579,70.892,1,884.77,-0.0254
2005188,1,0,16,-67.579,70.892,1,878.76,-0.0328
2005189,1,0,16,-67.579,70.892,1,875.18,-0.0521
2005190,1,0,16,-67.579,70.892,1,870.93,-0.0236
2005191,1,0,16,-67.579,70.892,1,863.75,-0.0646
2005192,1,0,16,-67.579,70.892,1,861.18,-0.0815
2005193,1,0,16,-67.579,70.892,1,861.06,-0.1016
2005194,1,0,16,-67.579,70.892,1,858.03,-0.0698
2005195,1,0,16,-67.579,70.892,1,856.52,-0.0194
2005196,1,0,16,-67.579,70.892,1,859.37,0.0148
2005197,1,0,16,-67.579,70.892,1,862.61,0.0567
2005198,1,0,16,-67.579,70.892,1,866.23,0.0998
2005199,1,0,16,-67.579,70.892,1,865.81,0.0506
2005200,1,0,16,-67.579,70.892,1,868.58,0.0182
2005201,1,0,16,-67.579,70.892,1,873.08,-0.0272
2005202,1,0,16,-67.579,70.892,1,879.25,0
2005203,1,0,16,-67.579,70.892,1,885.55,0
2005204,1,0,16,-67.579,70.892,1,892.78,0.0416
2005205,1,0,16,-67.579,70.892,1,898.25,0.0112
2005206,1,0,16,-67.579,70.892,1,905.25,-0.1217
2005207,1,0,16,-67.579,70.892,1,911.79,-0.2069
2005208,1,0,16,-67.579,70.892,1,918.05,-0.2343
2005209,1,0,16,-67.579,70.892,1,923.98,-0.1709
2005210,1,0,16,-67.579,70.892,1,930.71,0.281
2005211,1,0,16,-67.579,70.892,1,937.4,0.5812
2005212,1,0,16,-67.579,70.892,1,944.2,0.4524
2005213,1,0,16,-67.579,70.892,1,951.14,0.3506
2005214,1,0,16,-67.579,70.892,1,955.72,-0.1064
2005215,1,0,16,-67.579,70.892,1,960.71,-0.512
2005216,1,0,16,-67.579,70.892,1,967.75,-0.5683
2005217,1,0,16,-67.579,70.892,1,970.64,-0.4399
2005218,1,0,16,-67.579,70.892,1,972.71,0.1664
2005219,1,0,16,-67.579,70.892,1,977.12,0.7254
2005220,1,0,16,-67.579,70.892,1,977.29,0.8175
2005221,1,0,16,-67.579,70.892,1,976.32,0.7777
2005222,1,0,16,-67.579,70.892,1,978.07,0.5554
2005223,1,0,16,-67.579,70.892,1,977.92,-0.0071
2005224,1,0,16,-67.579,70.892,1,979.49,-0.2079
2005225,1,0,16,-67.579,70.892,1,980.47,-0.6267
2005226,1,0,16,-67.579,70.892,1,980.94,-0.8419
2005227,1,0,16,-67.579,70.892,1,979.9,-0.9806
2005228,1,0,16,-67.579,70.892,1,977.05,-1.0762
2005229,1,0,16,-67.579,70.892,1,974.89,-1.0868
2005230,1,0,16,-67.579,70.892,1,971.48,-0.7268
2005231,1,0,16,-67.579,70.892,1,968.92,-0.5966
2005232,1,0,16,-67.579,70.892,1,965.45,-0.1812
2005233,1,0,16,-67.579,70.892,1,961.74,0.0086
2005234,1,0,16,-67.579,70.892,1,958.1,0.0991
2005235,1,0,16,-67.579,70.892,1,953.21,-0.0023
2005236,1,0,16,-67.579,70.892,1,948.74,0.0069
2005237,1,0,16,-67.579,70.892,1,944.19,0.0548
2005238,1,0,16,-67.579,70.892,1,939.74,0.0579
2005239,1,0,16,-67.579,70.892,1,934.7,-0.0848
2005240,1,0,16,-67.579,70.892,1,929.29,-0.1833
2005241,1,0,16,-67.579,70.892,1,924.43,-0.3384
2005242,1,0,16,-67.579,70.892,1,919.6,-0.0601
2005243,1,0,16,-67.579,70.892,1,915.4,-0.0022
2005244,1,0,16,-67.579,70.892,1,911.25,-0.1668
2005245,1,0,16,-67.579,70.892,1,907.41,-0.2322
2005246,1,0,16,-67.579,70.892,1,902.96,-0.5138
2005247,1,0,16,-67.579,70.892,1,898.05,-0.889
2005248,1,0,16,-67.579,70.892,1,893.34,-1.029
2005249,1,0,16,-67.579,70.892,1,889.3,-1.0065
2005250,1,0,16,-67.579,70.892,1,885.14,-0.4549
2005251,1,0,16,-67.579,70.892,1,880.82,-0.2174
2005252,1,0,16,-67.579,70.892,1,876.25,-0.0756
2005253,1,0,16,-67.579,70.892,1,873.01,0.1237
2005254,1,0,16,-67.579,70.892,1,869.01,0.0931
2005255,1,0,16,-67.579,70.892,1,865.19,0.0306
2005256,1,0,16,-67.579,70.892,1,860.56,0.011
2005257,1,0,16,-67.579,70.892,1,856.93,-0.0165
2005258,1,0,16,-67.579,70.892,1,853.77,0
2005259,1,0,16,-67.579,70.892,1,850.34,0
2005260,1,0,16,-67.579,70.892,1,847.3,0
2005261,1,0,16,-67.579,70.892,1,844.18,0
2005262,1,0,16,-67.579,70.892,1,841.24,0
2005263,1,0,16,-67.579,70.892,1,838.21,0
2005264,1,0,16,-67.579,70.892,1,835.33,0
2005265,1,0,16,-67.579,70.892,1,832.31,0.0363
2005266,1,0,16,-67.579,70.892,1,829.36,0.0241
2005267,1,0,16,-67.579,70.892,1,826.9,-0.1615
2005268,1,0,16,-67.579,70.892,1,823,-0.1447
2005269,1,0,16,-67.579,70.892,1,819.77,-0.2087
2005270,1,0,16,-67.579,70.892,1,815.69,0.0574
2005271,1,0,16,-67.579,70.892,1,812.21,0.1369
2005272,1,0,16,-67.579,70.892,1,809.47,0.2051
2005273,1,0,16,-67.579,70.892,1,806.54,0.2312
2005274,1,0,16,-67.579,70.892,1,803.63,0.1748
2005275,1,0,16,-67.579,70.892,1,800.68,0.0337
2005276,1,0,16,-67.579,70.892,1,798.52,0.028
2005277,1,0,16,-67.579,70.892,1,796.3,0.1783
2005278,1,0,16,-67.579,70.892,1,794.5,0.5191
2005279,1,0,16,-67.579,70.892,1,792.84,0.486
2005280,1,0,16,-67.579,70.892,1,790.58,0.4217
2005281,1,0,16,-67.579,70.892,1,788.86,0.3442
2005282,1,0,16,-67.579,70.892,1,787.95,0.3027
2005283,1,0,16,-67.579,70.892,1,787.12,0.3843
2005284,1,0,16,-67.579,70.892,1,786.51,0.4939
2005285,1,0,16,-67.579,70.892,1,789.98,0.967
2005286,1,0,16,-67.579,70.892,1,789.62,1.1033
2005287,1,0,16,-67.579,70.892,1,789.32,0.9109
2005288,1,0,16,-67.579,70.892,1,792.22,0.8308
2005289,1,0,16,-67.579,70.892,1,794.98,0.6578
2005290,1,0,16,-67.579,70.892,1,796.6,0.4117
2005291,1,0,16,-67.579,70.892,1,799.73,0.2409
2005292,1,0,16,-67.579,70.892,1,802.66,0.1369
2005293,1,0,16,-67.579,70.892,1,807.47,0.1788
2005294,1,0,16,-67.579,70.892,1,811.08,0.0642
2005295,1,0,16,-67.579,70.892,1,814.95,-0.0963
2005296,1,0,16,-67.579,70.892,1,818.31,0
2005297,1,0,16,-67.579,70.892,1,821.62,0
2005298,1,0,16,-67.579,70.892,1,825.2,0
2005299,1,0,16,-67.579,70.892,1,828.28,0
2005300,1,0,16,-67.579,70.892,1,832.31,0
2005301,1,0,16,-67.579,70.892,1,835,0
2005302,1,0,16,-67.579,70.892,1,845.26,0
2005303,1,0,16,-67.579,70.892,1,855.35,0
2005304,1,0,16,-67.579,70.892,1,862.78,0
2005305,1,0,16,-67.579,70.892,1,873.23,0
2005306,1,0,16,-67.579,70.892,1,883.25,0.0533
2005307,1,0,16,-67.579,70.892,1,892.39,-0.1506
2005308,1,0,16,-67.579,70.892,1,906.26,0.0215
2005309,1,0,16,-67.579,70.892,1,915.05,0.1612
2005310,1,0,16,-67.579,70.892,1,923.72,-0.0103
2005311,1,0,16,-67.579,70.892,1,937.83,-0.1365
2005312,1,0,16,-67.579,70.892,1,950.92,-0.2173
2005313,1,0,16,-67.579,70.892,1,961.83,-0.2527
2005314,1,0,16,-67.579,70.892,1,972.04,-0.2428
2005315,1,0,16,-67.579,70.892,1,986.65,-0.3549
2005316,1,0,16,-67.579,70.892,1,994.52,-0.032
2005317,1,0,16,-67.579,70.892,1,1005.51,0.1135
2005318,1,0,16,-67.579,70.892,1,1015.9,0
2005319,1,0,16,-67.579,70.892,1,1028.28,0
2005320,1,0,16,-67.579,70.892,1,1043.12,0
2005321,1,0,16,-67.579,70.892,1,1059.64,0.0152
2005322,1,0,16,-67.579,70.892,1,1078.2,-0.0163
2005323,1,0,16,-67.579,70.892,1,1084,-0.0139
2005324,1,0,16,-67.579,70.892,1,1087.67,-0.0343
2005325,1,0,16,-67.579,70.892,1,1111.52,-0.0455
2005326,1,0,16,-67.579,70.892,1,1116.71,-0.0476
2005327,1,0,16,-67.579,70.892,1,1135.89,-0.0407
2005328,1,0,16,-67.579,70.892,1,1158.9,-0.0246
2005329,1,0,16,-67.579,70.892,1,1186.15,0.0005
2005330,1,0,16,-67.579,70.892,1,1212.86,-0.0129
2005331,1,0,16,-67.579,70.892,1,1230.86,0.0101
2005332,1,0,16,-67.579,70.892,1,1249.42,0
2005333,1,0,16,-67.579,70.892,1,1267.26,0
2005334,1,0,16,-67.579,70.892,1,1289.34,0
2005335,1,0,16,-67.579,70.892,1,1310.02,0
2005336,1,0,16,-67.579,70.892,1,1333.93,0
2005337,1,0,16,-67.579,70.892,1,1355.61,0
2005338,1,0,16,-67.579,70.892,1,1381.25,0
2005339,1,0,16,-67.579,70.892,1,1405.44,0
2005340,1,0,16,-67.579,70.892,1,1436.26,0.0047
2005341,1,0,16,-67.579,70.892,1,1470.77,0.1014
2005342,1,0,16,-67.579,70.892,1,1511.05,-0.0003
2005343,1,15.119,16,-67.525,71.22,1,1558.54,-0.2539
2005344,1,0,16,-67.525,71.22,1,1601.59,-0.3004
2005345,1,0,16,-67.525,71.22,1,1624.19,-0.6967
2005346,1,0,16,-67.525,71.22,1,1658.68,-0.6896
2005347,1,0,16,-67.525,71.22,1,1690.97,-0.5734
2005348,1,5.203,16,-67.515,71.1,1,1722.42,-0.3481
2005349,1,0,16,-67.515,71.1,1,1768.52,-0.0354
2005350,1,7.213,16,-67.538,70.941,1,1781.72,0.082
2005351,1,0,16,-67.538,70.941,1,1782.16,0.1067
2006038,52,15.944,16,-67.675,70.825,1,1764.38,0.2001
2006039,1,0,16,-67.675,70.825,1,1770.56,-0.0933
2006040,1,0,16,-67.675,70.825,1,1775.83,-0.0056
2006041,1,0,16,-67.675,70.825,1,1779.03,-0.0108
2006042,1,0,16,-67.675,70.825,1,1790.33,-0.015
2006043,1,0,16,-67.675,70.825,1,1785.98,-0.0183
2006044,1,0,16,-67.675,70.825,1,1788.5,0.0005
2006045,1,0,16,-67.675,70.825,1,1775.79,0.0049
2006046,1,4.725,16,-67.637,70.773,1,1763.7,0
2006047,1,0,16,-67.637,70.773,1,1741.84,0
2006048,1,0,16,-67.637,70.773,1,1723.01,0
2006049,1,14.754,16,-67.505,70.753,1,1698.19,0
2006050,1,0,16,-67.505,70.753,1,1680.92,0
2006051,1,5.823,16,-67.458,70.688,1,1642.1,0
2006052,1,0,16,-67.458,70.688,1,1612.57,0
2006053,1,5.996,16,-67.51,70.647,1,1570.54,0
2006054,1,0,16,-67.51,70.647,1,1521.7,0
2006055,1,0,16,-67.51,70.647,1,1470.79,0
2006056,1,0,16,-67.51,70.647,1,1436.92,0
2006057,1,2.284,16,-67.53,70.657,1,1393.34,0
2006058,1,0,16,-67.53,70.657,1,1353.97,0
2006059,1,0,16,-67.53,70.657,1,1327.11,0
2006060,1,0,16,-67.53,70.657,1,1301.23,0
2006061,1,0,16,-67.53,70.657,1,1270.73,0
2006062,1,0,16,-67.53,70.657,1,1277.5,0
2006063,1,0,16,-67.53,70.657,1,1283.63,0
2006064,1,0,16,-67.53,70.657,1,1255.65,0.0875
2006065,1,0,16,-67.53,70.657,1,1231.97,-0.148
2006066,1,0,16,-67.53,70.657,1,1205.05,-0.1512
2006067,1,0,16,-67.53,70.657,1,1177.87,-0.1112
2006068,1,0,16,-67.53,70.657,1,1157.89,0.2209
2006069,1,0,16,-67.53,70.657,1,1128.46,0.2486
2006070,1,0,16,-67.53,70.657,1,1114.89,0.2548
2006071,1,0,16,-67.53,70.657,1,1097.79,0.1597
2006072,1,0,16,-67.53,70.657,1,1087.14,0.2555
2006073,1,0,16,-67.53,70.657,1,1075.61,0.0167
2006074,1,0,16,-67.53,70.657,1,1065.59,-0.0374
2006075,1,0,16,-67.53,70.657,1,1048.74,0.211
2006076,1,0,16,-67.53,70.657,1,1051.64,0.4847
2006077,1,0,16,-67.53,70.657,1,1043.51,0.0892
2006078,1,8.006,16,-67.595,70.739,1,1042.98,0.057
2006079,1,0,16,-67.595,70.739,1,1041.73,-0.1782
2006080,1,0,16,-67.595,70.739,1,1045.54,-0.14
2006081,1,6.157,16,-67.543,70.692,1,1050.38,-0.3135
2006082,1,0,16,-67.543,70.692,1,1060.02,-0.5902
2006083,1,0,16,-67.543,70.692,1,1066.59,-0.895
2006084,1,0,16,-67.543,70.692,1,1073.51,-0.9057
2006085,1,0,16,-67.543,70.692,1,1068.16,-1.0524
2006086,1,0,16,-67.543,70.692,1,1079.31,-0.476
2006087,1,0,16,-67.543,70.692,1,1084.37,-0.0861
2006088,1,0,16,-67.543,70.692,1,1087.4,0.3575
2006089,1,0,16,-67.543,70.692,1,1095.97,0.5385
2006090,1,0,16,-67.543,70.692,1,1099.92,0.4524
2006091,1,0,16,-67.543,70.692,1,1102.07,0.0534
2006092,1,0,16,-67.543,70.692,1,1103.63,0.0736
2006093,1,0,16,-67.543,70.692,1,1114.07,-0.0994
2006094,1,0,16,-67.543,70.692,1,1120.17,0
2006095,1,0,16,-67.543,70.692,1,1124.96,0
2006096,1,0,16,-67.543,70.692,1,1135.52,0
2006097,1,0,16,-67.543,70.692,1,1139.77,-0.016
2006098,1,0,16,-67.543,70.692,1,1153.43,0.0002
2006099,1,0,16,-67.543,70.692,1,1155.21,0.0367
2006100,1,0,16,-67.543,70.692,1,1167.03,0.0844
2006101,1,0,16,-67.543,70.692,1,1170.74,0.0599
2006102,1,0,16,-67.543,70.692,1,1180.87,0.0131
2006103,1,0,17,-67.543,70.692,1,1190.48,-0.0012
2006104,1,0,16,-67.543,70.692,1,1199.77,-0.0304
2006105,1,0,16,-67.543,70.692,1,1213.37,-0.1049
2006106,1,0,16,-67.543,70.692,1,1228.16,-0.0171
2006107,1,0,16,-67.543,70.692,1,1233.64,0.0722
2006108,1,0,16,-67.543,70.692,1,1235.4,0.1409
2006109,1,0,16,-67.543,70.692,1,1238.61,0.0482
2006110,1,0,16,-67.543,70.692,1,1232.33,0.148
2006111,1,0,16,-67.543,70.692,1,1228.47,0.2249
2006112,1,0,16,-67.543,70.692,1,1222.14,0.3532
2006113,1,0,16,-67.543,70.692,1,1214.28,-0.0117
2006114,1,0,16,-67.543,70.692,1,1207.43,-0.0767
2006115,1,0,16,-67.543,70.692,1,1201.78,0.1168
2006116,1,0,16,-67.543,70.692,1,1202.61,0.1619
2006117,1,0,16,-67.543,70.692,1,1203.29,-0.1198
2006118,1,0,16,-67.543,70.692,1,1200.03,-0.0145
2006119,1,0,16,-67.543,70.692,1,1205.95,0.0318
2006120,1,0,16,-67.543,70.692,1,1211.99,0.0952
2006121,1,0,16,-67.543,70.692,1,1209.46,-0.2301
2006122,1,0,16,-67.543,70.692,1,1213.68,-0.1679
2006123,1,0,16,-67.543,70.692,1,1205.56,0.1035
2006124,1,0,16,-67.543,70.692,1,1206.4,0.1245
2006125,1,0,16,-67.543,70.692,1,1197.93,-0.0532
2006126,1,0,16,-67.543,70.692,1,1189.45,0
2006127,1,0,16,-67.543,70.692,1,1177.08,0
2006128,1,0,16,-67.543,70.692,1,1161.34,0
2006129,1,0,16,-67.543,70.692,1,1145.08,-0.0062
2006130,1,0,17,-67.543,70.692,1,1124.06,0.0042
2006131,1,0,16,-67.543,70.692,1,1102.34,0.0116
2006132,1,0,16,-67.543,70.692,1,1079.45,0.016
2006133,1,0,16,-67.543,70.692,1,1059.14,0.0175
2006134,1,0,16,-67.543,70.692,1,1038.22,0.016
2006135,1,0,16,-67.543,70.692,1,1026.06,0.0116
2006136,1,0,16,-67.543,70.692,1,1011.88,0.0042
2006137,1,0,16,-67.543,70.692,1,1003.09,-0.0062
2006138,1,0,17,-67.543,70.692,1,993.13,0
2006139,1,0,16,-67.543,70.692,1,983.13,0
2006140,1,0,16,-67.543,70.692,1,970.41,0
2006141,1,0,16,-67.543,70.692,1,956.43,0
2006142,1,0,16,-67.543,70.692,1,945.03,-0.0288
2006143,1,0,16,-67.543,70.692,1,936.6,0.0192
2006144,1,0,16,-67.543,70.692,1,921.83,0.0535
2006145,1,0,16,-67.543,70.692,1,908.27,0.133
2006146,1,0,16,-67.543,70.692,1,899.33,0.0416
2006147,1,0,16,-67.543,70.692,1,892.67,-0.0355
2006148,1,0,16,-67.543,70.692,1,886.29,-0.0982
2006149,1,0,16,-67.543,70.692,1,882.32,-0.1466
2006150,1,0,16,-67.543,70.692,1,882.49,-0.1805
2006151,1,0,16,-67.543,70.692,1,882.87,-0.1096
2006152,1,0,16,-67.543,70.692,1,882,-0.0393
2006153,1,0,16,-67.543,70.692,1,883.31,0.059
2006154,1,0,16,-67.543,70.692,1,887.2,0
2006155,1,0,16,-67.543,70.692,1,891.38,0
2006156,1,0,16,-67.543,70.692,1,896.03,0
2006157,1,0,16,-67.543,70.692,1,902.24,0
2006158,1,0,16,-67.543,70.692,1,908.66,0
2006159,1,0,16,-67.543,70.692,1,915.12,0
2006160,1,0,16,-67.543,70.692,1,920.52,0
2006161,1,0,16,-67.543,70.692,1,923.93,0
2006162,1,0,16,-67.543,70.692,1,926.52,-0.0155
2006163,1,0,16,-67.543,70.692,1,931.33,0.0157
2006164,1,0,16,-67.543,70.692,1,936.2,0.0252
2006165,1,0,16,-67.543,70.692,1,942.04,0.0235
2006166,1,0,16,-67.543,70.692,1,947.77,0.0924
2006167,1,0,16,-67.543,70.692,1,952.63,-0.0086
2006168,1,0,16,-67.543,70.692,1,957.4,-0.1104
2006169,1,0,16,-67.543,70.692,1,961.83,-0.1346
2006170,1,0,16,-67.543,70.692,1,964.43,0.023
2006171,1,0,16,-67.543,70.692,1,965.44,-0.0774
2006172,1,0,16,-67.543,70.692,1,961.77,0.0082
2006173,1,0,16,-67.543,70.692,1,962.74,0.1492
2006174,1,0,16,-67.543,70.692,1,964.23,0.28
2006175,1,0,16,-67.543,70.692,1,961.92,0.1938
2006176,1,0,16,-67.543,70.692,1,959.18,0.131
2006177,1,0,17,-67.543,70.692,1,958.81,0.1282
2006178,1,0,16,-67.543,70.692,1,955.29,0.1791
2006179,1,0,16,-67.543,70.692,1,950.05,-0.0654
2006180,1,0,16,-67.543,70.692,1,943.4,-0.0256
2006181,1,0,16,-67.543,70.692,1,935.9,0
2006182,1,0,16,-67.543,70.692,1,928.21,0
2006183,1,0,16,-67.543,70.692,1,920.24,0
2006184,1,0,16,-67.543,70.692,1,911.95,0
2006185,1,0,16,-67.543,70.692,1,905.27,0
2006186,1,0,16,-67.543,70.692,1,899.85,0
2006187,1,0,16,-67.543,70.692,1,892.29,0
2006188,1,0,16,-67.543,70.692,1,884.52,0
2006189,1,0,16,-67.543,70.692,1,876.79,0.0112
2006190,1,0,16,-67.543,70.692,1,868.67,-0.0074
2006191,1,0,16,-67.543,70.692,1,860.33,-0.0207
2006192,1,0,16,-67.543,70.692,1,851.95,-0.0493
2006193,1,0,16,-67.543,70.692,1,842.94,-0.0176
2006194,1,0,16,-67.543,70.692,1,833.52,0.0096
2006195,1,0,16,-67.543,70.692,1,826.01,0.0323
2006196,1,0,16,-67.543,70.692,1,818.39,0.0505
2006197,1,0,17,-67.543,70.692,1,810.35,0.0641
