date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008209,1,0,16,-64.617,97.202,1,2327.25,0.0042
2008210,1,0,16,-64.617,97.202,1,2282.4,0.0219
2008211,1,0,16,-64.617,97.202,1,2236.2,0.0141
2008212,1,0,16,-64.617,97.202,1,2191.86,0.0228
2008213,1,0,16,-64.617,97.202,1,2140.7,0.027
2008214,1,0,16,-64.617,97.202,1,2093.78,0.0249
2008215,1,0,16,-64.617,97.202,1,2055.1,0.0163
2008216,1,0,16,-64.617,97.202,1,2014.65,0.0086
2008217,1,0,16,-64.617,97.202,1,1993.28,0.012
2008218,1,0,16,-64.617,97.202,1,1951.46,0.0176
2008219,1,0,16,-64.617,97.202,1,1933.82,-0.0322
2008220,1,0,16,-64.617,97.202,1,1903.14,-0.0088
2008221,1,0,16,-64.617,97.202,1,1872.27,0.0046
2008222,1,0,16,-64.617,97.202,1,1841.64,0.0146
2008223,1,0,16,-64.617,97.202,1,1818.13,0.0294
2008224,1,0,16,-64.617,97.202,1,1789.87,0.0201
2008225,1,0,16,-64.617,97.202,1,1771.68,0.0115
2008226,1,0,16,-64.617,97.202,1,1752.04,-0.0018
2008227,1,0,16,-64.617,97.202,1,1737.46,-0.0382
2008228,1,0,16,-64.617,97.202,1,1723.36,-0.0203
2008229,1,0,16,-64.617,97.202,1,1713.58,-0.0147
2008230,1,0,16,-64.617,97.202,1,1710.09,-0.0053
2008231,1,0,16,-64.617,97.202,1,1704.3,0.0079
2008232,1,0,16,-64.617,97.202,1,1695.1,0
2008233,1,0,16,-64.617,97.202,1,1692.12,0
2008234,1,0,16,-64.617,97.202,1,1713.41,0
2008235,1,0,16,-64.617,97.202,1,1738.83,0.0271
2008236,1,0,16,-64.617,97.202,1,1761.56,-0.0004
2008237,1,0,16,-64.617,97.202,1,1782.24,-0.0657
2008238,1,0,16,-64.617,97.202,1,1807.89,-0.1147
2008239,1,0,16,-64.617,97.202,1,1830.59,-0.1055
2008240,1,0,16,-64.617,97.202,1,1854.89,-0.1
2008241,1,0,16,-64.617,97.202,1,1876.71,-0.0379
2008242,1,0,16,-64.617,97.202,1,1887.81,0.0768
2008243,1,0,16,-64.617,97.202,1,1907.94,0.0694
2008244,1,0,16,-64.617,97.202,1,1908.64,0.0044
2008245,1,0,16,-64.617,97.202,1,1916.13,-0.0742
2008246,1,0,16,-64.617,97.202,1,1918.19,-0.1178
2008247,1,0,16,-64.617,97.202,1,1921.23,-0.1116
2008248,1,0,16,-64.617,97.202,1,1919.31,-0.1049
2008249,1,0,16,-64.617,97.202,1,1926.13,-0.0264
2008250,1,0,16,-64.617,97.202,1,1925.73,0.0441
2008251,1,0,16,-64.617,97.202,1,1923.94,-0.0099
2008252,1,0,16,-64.617,97.202,1,1922.33,-0.0138
2008253,1,0,16,-64.617,97.202,1,1913.17,-0.015
2008254,1,0,16,-64.617,97.202,1,1891.27,-0.0299
2008255,1,0,16,-64.617,97.202,1,1860.64,0.0008
2008256,1,0,16,-64.617,97.202,1,1832.15,0.0263
2008257,1,0,16,-64.617,97.202,1,1806.56,0.0468
2008258,1,0,16,-64.617,97.202,1,1780.01,-0.0074
2008259,1,0,16,-64.617,97.202,1,1753.01,0.1046
2008260,1,0,16,-64.617,97.202,1,1726.37,0.1323
2008261,1,0,16,-64.617,97.202,1,1699.74,0.0705
2008262,1,0,16,-64.617,97.202,1,1674.96,0.0372
2008263,1,0,16,-64.617,97.202,1,1647.31,0.0168
2008264,1,0,16,-64.617,97.202,1,1614.02,-0.0386
2008265,1,0,16,-64.617,97.202,1,1584.52,-0.1344
2008266,1,0,16,-64.617,97.202,1,1551.33,-0.2111
2008267,1,0,16,-64.617,97.202,1,1511.53,-0.1032
2008268,1,0,16,-64.617,97.202,1,1486.3,-0.092
2008269,1,0,16,-64.617,97.202,1,1466.68,-0.0951
2008270,1,0,16,-64.617,97.202,1,1455.66,-0.0305
2008271,1,0,16,-64.617,97.202,1,1450.55,0.003
2008272,1,0,16,-64.617,97.202,1,1444.66,0.0438
2008273,1,0,16,-64.617,97.202,1,1439.22,0.0228
2008274,1,0,16,-64.617,97.202,1,1431.88,-0.0443
2008275,1,0,16,-64.617,97.202,1,1419.37,-0.1756
2008276,1,0,16,-64.617,97.202,1,1414.85,-0.1652
2008277,1,0,16,-64.617,97.202,1,1397.16,-0.1639
2008278,1,0,16,-64.617,97.202,1,1383.85,-0.1144
2008279,1,0,16,-64.617,97.202,1,1376.84,-0.1682
2008280,1,0,16,-64.617,97.202,1,1377.66,-0.2146
2008281,1,0,16,-64.617,97.202,1,1382.72,-0.1539
2008282,1,0,16,-64.617,97.202,1,1379.7,-0.2261
2008283,1,0,16,-64.617,97.202,1,1376.68,-0.1357
2008284,1,0,16,-64.617,97.202,1,1373.88,-0.08
2008285,1,0,16,-64.617,97.202,1,1371.13,0.1095
2008286,1,0,16,-64.617,97.202,1,1368.32,0.1116
2008287,1,0,16,-64.617,97.202,1,1363.63,0.0516
2008288,1,0,16,-64.617,97.202,1,1362.89,-0.0525
2008289,1,0,16,-64.617,97.202,1,1364.36,-0.0533
2008290,1,0,16,-64.617,97.202,1,1359.35,-0.1279
2008291,1,0,16,-64.617,97.202,1,1358.98,-0.0408
2008292,1,0,16,-64.617,97.202,1,1368.7,-0.1142
2008293,1,0,16,-64.617,97.202,1,1374.78,0.0111
2008294,1,0,16,-64.617,97.202,1,1373.63,-0.0478
2008295,1,0,16,-64.617,97.202,1,1368.78,0.009
2008296,1,0,16,-64.617,97.202,1,1367.97,-0.0272
2008297,1,0,16,-64.617,97.202,1,1362.63,-0.0839
2008298,1,0,16,-64.617,97.202,1,1362.57,-0.0257
2008299,1,0,16,-64.617,97.202,1,1363.48,0.0995
2008300,1,0,16,-64.617,97.202,1,1354.47,0.1048
2008301,1,0,16,-64.617,97.202,1,1354.03,0.1284
2008302,1,0,16,-64.617,97.202,1,1364.84,-0.0583
2008303,1,0,16,-64.617,97.202,1,1376.5,0.0604
2008304,1,0,16,-64.617,97.202,1,1394.41,0.2259
2008305,1,0,16,-64.617,97.202,1,1413.57,0.1304
2008306,1,0,16,-64.617,97.202,1,1432.8,0.1585
2008307,1,0,16,-64.617,97.202,1,1451.16,0.4599
2008308,1,0,16,-64.617,97.202,1,1469.01,0.5312
2008309,1,0,16,-64.617,97.202,1,1485.74,0.512
2008310,1,0,16,-64.617,97.202,1,1502.03,0.3004
2008311,1,0,16,-64.617,97.202,1,1520.39,0.3454
2008312,1,0,16,-64.617,97.202,1,1538.77,0.2926
2008313,1,0,16,-64.617,97.202,1,1554.82,-0.0019
2008314,1,0,16,-64.617,97.202,1,1577.92,-0.1446
2008315,1,0,16,-64.617,97.202,1,1599.17,-0.0086
2008316,1,0,16,-64.617,97.202,1,1622.78,-0.018
2008317,1,0,16,-64.617,97.202,1,1637.59,-0.0186
2008318,1,0,16,-64.617,97.202,1,1651.47,-0.0103
2008319,1,0,16,-64.617,97.202,1,1661.78,-0.0352
2008320,1,0,16,-64.617,97.202,1,1667.55,-0.027
2008321,1,0,16,-64.617,97.202,1,1667.66,-0.0194
2008322,1,0,16,-64.617,97.202,1,1670.44,-0.0069
2008323,1,0,16,-64.617,97.202,1,1673.11,0.0105
2008324,1,6.037,16,-64.65,97.101,1,1667.97,0
2008325,1,18.557,16,-64.491,96.982,1,1677.48,0
2008326,1,4.597,16,-64.532,96.984,1,1647.42,0
2008327,1,2.103,16,-64.545,96.951,1,1616.35,0
2008328,1,3.369,16,-64.556,97.017,1,1627,0
2008329,1,4.751,16,-64.549,97.116,1,1595.64,0
2008330,1,1.199,16,-64.555,97.137,1,1564.71,0
2008331,1,0.501,17,-64.553,97.127,0,1575.66,0
2008332,1,1.402,17,-64.547,97.101,0,1595.56,0
2008333,1,2.147,17,-64.538,97.061,0,1617.51,0
2008334,1,2.749,16,-64.526,97.011,1,1641.52,0
2008335,1,6.08,16,-64.498,96.902,1,1666.92,0
2008336,1,8.138,16,-64.514,97.068,1,1704.03,0
2008337,1,1.391,16,-64.526,97.074,1,1758.59,0
2008338,1,0,16,-64.526,97.074,1,1784.49,0
2008339,1,13.097,16,-64.632,97.195,1,1845.62,0
2008340,1,5.854,16,-64.6,97.096,1,1895.93,0
2008341,1,7.062,16,-64.638,97.216,1,1948.49,0
2008342,1,22.468,16,-64.442,97.105,1,1999.95,0
2008343,1,0,16,-64.442,97.105,1,2053.22,0
2008344,1,0,16,-64.442,97.105,1,2108.27,0
2008345,1,15.561,16,-64.484,97.415,1,2166.81,0
2008346,1,19.202,16,-64.627,97.188,1,2220.9,0
2008347,1,23.412,16,-64.416,97.214,1,2252.14,0
2008348,1,4.082,16,-64.393,97.281,1,2303.64,-0.1369
2008349,1,6.213,16,-64.447,97.243,1,2335.23,0.2291
2008350,1,1.36,16,-64.445,97.215,1,2365.67,0.04
2008351,1,2.313,16,-64.454,97.172,1,2424.82,0.0783
2008352,1,9.629,16,-64.391,97.036,1,2486.28,0.4653
2008353,1,15.71,16,-64.384,96.709,1,2501.01,0.3385
2008354,1,6.731,16,-64.439,96.648,1,2557.82,0.3265
2008355,1,9.993,16,-64.409,96.45,1,2612.38,0.0722
2008356,1,15.35,16,-64.496,96.2,1,2619.13,-0.2001
2008357,1,10.113,16,-64.56,96.05,1,2624.63,-0.0599
2008358,1,17.766,16,-64.613,95.698,1,2626.14,-0.4426
2008359,1,14.358,16,-64.678,95.436,1,2621.74,-0.3213
2008360,1,4.633,16,-64.67,95.341,1,2623.85,0.0294
2008361,1,17.326,16,-64.818,95.226,1,2598.08,-0.078
2008362,1,16.198,16,-64.882,94.918,1,2563.89,0.0715
2008363,1,17.089,16,-64.731,94.856,1,2551.3,0
2008364,1,9.298,16,-64.814,94.863,1,2504.92,0
2008365,1,7.055,16,-64.752,94.833,1,2463.17,0
2008366,1,7.317,16,-64.71,94.952,1,2417.42,0
2009001,1,3.678,16,-64.677,94.964,1,2370.35,0
2009002,1,6.647,16,-64.698,94.833,1,2321.96,0
2009003,1,5.728,16,-64.708,94.951,1,2273.58,0
2009004,1,4.616,16,-64.748,94.979,1,2225.2,0
2009005,1,6.064,16,-64.8,95.017,1,2176.82,0
2009006,1,4.065,16,-64.768,94.974,1,2128.43,0
2009007,1,11.519,16,-64.714,95.181,1,2080.05,0
2009008,1,7.301,16,-64.757,95.065,1,2031.67,0
2009009,1,5.327,16,-64.751,94.953,1,1983.29,0
2009010,1,10.003,16,-64.808,94.79,1,1934.91,0
2009011,1,23.221,16,-64.624,95.024,1,1886.52,0
2009012,1,1.913,16,-64.638,95.048,1,1838.14,0
2009013,1,20.242,16,-64.742,94.697,1,1789.76,0
