date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009131,1,17.146,16,-58.176,155.607,2,10,0
2009132,1,25.201,16,-57.949,155.636,2,10,0
2009133,1,12.438,16,-57.837,155.645,2,10,0
2009134,1,8.565,16,-57.876,155.52,2,10,0
2009135,1,12.042,16,-57.954,155.378,2,10,0
2009136,1,13.071,16,-58.072,155.379,2,10,0
2009137,1,6.872,16,-58.114,155.464,2,10,0
2009138,1,6.751,16,-58.085,155.565,2,10,0
2009139,1,14.303,16,-57.972,155.683,2,10,0
2009140,1,31.718,16,-57.751,156.022,1,10,0
