date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009070,1,1.088,16,-74.141,-103.564,0,1722.41,0
2009071,1,4.18,16,-74.119,-103.454,0,1737.41,0
2009072,1,0,17,-74.119,-103.454,0,1754.28,0
2009073,1,0,16,-74.119,-103.454,0,1763.59,0
2009074,1,2.56,16,-74.138,-103.409,0,1780.39,0
2009075,1,0,16,-74.138,-103.409,0,1741.05,0
2009076,1,3.846,17,-74.151,-103.527,0,1752.25,0
2009077,1,4.632,16,-74.164,-103.672,0,1754.35,0
2009078,1,1.511,17,-74.162,-103.721,0,1793.11,0
2009079,1,0.904,16,-74.156,-103.743,0,1807.59,0
2009080,1,7.354,16,-74.142,-103.506,0,1847.07,0
2009081,1,0,16,-74.142,-103.506,0,1853.08,0
2009082,1,3.042,17,-74.151,-103.599,0,1882.6,0
2009083,1,3.679,16,-74.161,-103.716,0,1932.49,0
2009084,1,1.317,17,-74.159,-103.758,0,1941.61,0
2009085,1,1.335,17,-74.152,-103.795,0,1985.7,0
2009086,1,1.37,17,-74.143,-103.827,0,2036.64,0
2009087,1,1.309,17,-74.134,-103.853,0,2087.71,0
2009088,1,1.131,17,-74.125,-103.871,0,2133.93,0
2009089,1,0.794,17,-74.119,-103.883,0,2174.3,0
2009090,1,0.303,16,-74.116,-103.887,0,2218.08,0
2009091,1,0,17,-74.116,-103.887,0,2254.24,0
2009092,1,0,16,-74.116,-103.887,0,2269.76,0
2009093,1,1.026,17,-74.119,-103.855,0,2294.49,0
2009094,1,2.262,17,-74.125,-103.784,0,2312.45,0
2009095,1,2.255,17,-74.131,-103.713,0,2321.65,0.0252
2009096,1,1.025,16,-74.134,-103.68,0,2313.39,-0.0168
2009097,1,0,16,-74.134,-103.68,0,2304.9,-0.0216
2009098,1,1.167,17,-74.133,-103.719,0,2296.16,-0.0988
2009099,1,3.128,17,-74.13,-103.821,0,2285.24,-0.0547
2009100,1,4.532,17,-74.126,-103.97,0,2316.74,-0.1323
2009101,1,5.382,17,-74.12,-104.146,0,2299.46,-0.1694
2009102,1,5.68,17,-74.113,-104.331,0,2285.61,-0.1146
2009103,1,5.417,17,-74.106,-104.507,0,2254.65,-0.0467
2009104,1,4.603,17,-74.098,-104.656,0,2221.23,-0.2351
2009105,1,3.263,17,-74.089,-104.758,0,2188.89,-0.3336
2009106,1,1.513,16,-74.08,-104.797,0,2168.31,-0.5306
2009107,1,1.367,16,-74.068,-104.786,0,2131.76,-0.6727
2009108,1,1.435,16,-74.056,-104.774,0,2084.24,-0.9992
2009109,1,0.903,16,-74.055,-104.804,0,2063.31,-1.158
2009110,1,0,16,-74.055,-104.804,0,2019.39,-1.0264
2009111,1,0,16,-74.055,-104.804,0,1969.06,-0.7464
2009112,1,0,16,-74.055,-104.804,0,1916.92,-0.5903
2009113,1,5.723,16,-74.004,-104.785,0,1868.56,-0.2882
2009114,1,3.604,16,-74.035,-104.815,0,1825.56,-0.0657
2009115,1,0,16,-74.035,-104.815,0,1771.13,0.0374
2009116,1,0,16,-74.035,-104.815,0,1722.49,0.0002
2009117,1,0,16,-74.035,-104.815,0,1693.46,-0.0525
2009118,1,0,16,-74.035,-104.815,0,1653.43,-0.024
2009119,1,0,16,-74.035,-104.815,0,1614.88,0.0255
2009120,1,0,16,-74.035,-104.815,0,1589.87,0
2009121,1,0,16,-74.035,-104.815,0,1575.16,0
2009122,1,3.672,16,-74.019,-104.919,0,1559.79,0
2009123,1,0,16,-74.019,-104.919,0,1543.09,0
2009124,1,15.168,16,-73.969,-105.38,0,1530.09,0
2009125,1,6.096,16,-73.942,-105.554,0,1516.29,0
2009126,1,0,16,-73.942,-105.554,1,1503.99,-0.032
2009127,1,0,16,-73.942,-105.554,1,1485.24,0.0582
2009128,1,2.598,16,-73.919,-105.562,1,1469.22,0.054
2009129,1,10.986,16,-73.98,-105.28,1,1458.55,-0.0049
2009130,1,20.984,16,-73.85,-105.775,1,1442.86,-0.0909
2009131,1,0,16,-73.85,-105.775,1,1428.98,0.0015
2009132,1,6.398,16,-73.826,-105.964,1,1410.29,0.0091
2009133,1,0,16,-73.826,-105.964,1,1392.07,0.0116
2009134,1,16.787,16,-73.698,-106.248,1,1372.59,0.0093
2009135,1,14.093,16,-73.599,-106.533,1,1353.01,0.1025
2009136,1,18.098,16,-73.47,-106.885,1,1334.86,0.0581
2009137,1,15.423,16,-73.356,-107.161,1,1317.17,-0.017
2009138,1,12.374,16,-73.252,-107.3,1,1299.36,-0.0711
2009139,1,3.731,16,-73.234,-107.4,1,1281.97,0.0255
2009140,1,9.35,16,-73.247,-107.111,1,1268.6,0
2009141,1,9.667,16,-73.33,-107.197,1,1256.56,0
2009142,1,14.687,16,-73.461,-107.28,1,1242.68,0
2009143,1,5.326,16,-73.492,-107.152,1,1233.73,0
2009144,1,5.343,16,-73.469,-107.302,1,1226.63,0
2009145,1,5.349,16,-73.455,-107.463,1,1225.35,0
2009146,1,7.615,16,-73.388,-107.524,1,1230.52,0.0226
2009147,1,0,16,-73.388,-107.524,1,1236.56,-0.0145
2009148,1,4.843,16,-73.36,-107.64,1,1250.35,-0.0481
2009149,1,6.389,16,-73.331,-107.813,1,1264.8,-0.0694
2009150,1,6.23,16,-73.314,-107.999,1,1276.83,-0.0324
2009151,1,6.514,16,-73.302,-107.799,1,1291.06,-0.0262
2009152,1,0,16,-73.302,-107.799,1,1298.6,-0.0199
2009153,1,2.853,16,-73.305,-107.888,1,1314.72,0.023
2009154,1,1.68,16,-73.292,-107.919,1,1321.45,0.1417
2009155,1,3.51,16,-73.271,-107.837,1,1337.95,-0.153
2009156,1,3.667,16,-73.27,-107.952,1,1349.15,-0.2118
2009157,1,4.863,16,-73.227,-107.919,1,1358.18,-0.1072
2009158,1,5.73,16,-73.184,-108.015,1,1367.47,-0.2139
2009159,1,3.185,16,-73.155,-108.013,1,1370.67,-0.1314
2009160,1,0,16,-73.155,-108.013,1,1388.58,-0.0268
2009161,1,0,16,-73.155,-108.013,1,1410.38,0.1082
2009162,1,1.322,16,-73.143,-108.015,1,1427.01,0.2094
2009163,1,9.56,16,-73.178,-108.286,1,1448.7,-0.0037
2009164,1,0,16,-73.178,-108.286,1,1462.93,0.0644
2009165,1,0.663,16,-73.175,-108.27,1,1476.3,0.1186
2009166,1,0,16,-73.175,-108.27,1,1488.36,-0.0714
2009167,1,3.165,16,-73.146,-108.266,1,1506.15,0.0947
2009168,1,3.009,16,-73.126,-108.33,1,1519.31,0.0296
2009169,1,0,16,-73.126,-108.33,1,1531.22,-0.258
2009170,1,14.338,16,-73.002,-108.449,1,1531.01,-0.5193
2009171,1,16.476,16,-72.859,-108.588,2,1535.22,-0.3882
2009172,1,0,16,-72.859,-108.588,2,1536.63,-0.2334
2009173,1,5.586,16,-72.818,-108.489,2,1541.69,-0.055
2009174,1,6.139,16,-72.794,-108.32,2,1544.65,0.147
2009175,1,0,16,-72.794,-108.32,1,1527.25,0.3726
2009176,1,19.767,16,-72.891,-108.826,1,1480.11,0.3243
2009177,1,4.126,16,-72.884,-108.95,1,1468.83,0.0578
2009178,1,2.225,16,-72.903,-108.974,1,1448.47,-0.1174
2009179,1,6.333,16,-72.897,-109.167,1,1436.79,0
2009180,1,2.444,16,-72.877,-109.132,1,1414.86,0
2009181,1,4.449,16,-72.859,-109.253,2,1403.74,0
2009182,1,4.743,16,-72.832,-109.365,2,1392.46,0
2009183,1,7.152,16,-72.88,-109.51,2,1389,0
2009184,1,7.85,16,-72.842,-109.308,2,1363.79,0
2009185,1,0,16,-72.842,-109.308,2,1328.5,0
2009186,1,1.338,16,-72.83,-109.322,2,1318.17,0
2009187,1,5.907,16,-72.777,-109.316,2,1315.04,0
2009188,1,1.713,16,-72.764,-109.344,2,1307.83,0
2009189,1,10.31,16,-72.705,-109.104,2,1267.64,0
2009190,1,4.358,16,-72.691,-109.228,2,1269.43,0
2009191,1,11.406,16,-72.59,-109.167,2,1277.84,0
2009192,1,6.338,16,-72.534,-109.201,2,1284.25,0
2009193,1,3.485,16,-72.505,-109.155,1,1296.99,0
2009194,1,0,16,-72.505,-109.155,2,1310.58,0
2009195,1,25.302,16,-72.585,-109.867,2,1330.99,0
2009196,1,16.386,16,-72.629,-110.339,2,1341.88,0
2009197,1,4.71,16,-72.669,-110.392,2,1354.97,0
2009198,1,9.101,16,-72.681,-110.665,2,1357.83,0
2009199,1,16.481,16,-72.756,-110.233,2,1361.04,0
2009200,1,13.064,16,-72.709,-109.87,2,1387.67,0
2009201,1,4.743,16,-72.671,-109.934,2,1442.86,0
2009202,1,8.989,16,-72.736,-109.773,2,1485.15,0
2009203,1,7.838,16,-72.798,-109.661,2,1526.94,0
2009204,1,14.756,16,-72.825,-109.22,2,1570.86,0
2009205,1,8.681,16,-72.754,-109.33,2,1615.91,0
2009206,1,9.926,16,-72.68,-109.499,2,1651.24,0
2009207,1,4.519,16,-72.67,-109.632,2,1705.17,0
2009208,1,15.179,17,-72.691,-110.086,2,1775.47,0
2009209,1,23.177,17,-72.73,-110.776,2,1857.32,0
2009210,1,16.589,16,-72.751,-111.275,1,1949.73,0
2009211,1,12.546,16,-72.653,-111.464,1,2000.81,0
2009212,1,9.515,16,-72.589,-111.655,1,2036.49,0
2009213,1,0,16,-72.589,-111.655,1,2070.59,0
2009214,1,2.986,16,-72.59,-111.745,1,2146.24,0
2009215,1,0,16,-72.59,-111.745,1,2180.31,0.0279
2009216,1,0,16,-72.59,-111.745,1,2208.37,-0.0438
2009217,1,0,16,-72.59,-111.745,1,2233.32,0.0038
2009218,1,6.825,16,-72.646,-111.664,1,2257.45,-0.1057
2009219,1,0,16,-72.646,-111.664,1,2278.3,-0.0044
2009220,1,0,16,-72.646,-111.664,1,2297.21,-0.0288
2009221,1,0,16,-72.646,-111.664,1,2316.81,-0.0382
2009222,1,0,16,-72.646,-111.664,1,2335.34,-0.0326
2009223,1,0,16,-72.646,-111.664,1,2351.3,-0.0121
2009224,1,0,16,-72.646,-111.664,1,2366.37,-0.0643
2009225,1,0,16,-72.646,-111.664,1,2379.99,-0.0077
2009226,1,0,16,-72.646,-111.664,1,2383.07,-0.0847
2009227,1,18.081,16,-72.758,-111.264,1,2372.35,0.0447
2009228,1,0,16,-72.758,-111.264,1,2360.5,0
2009229,1,0,16,-72.758,-111.264,1,2341.25,0
2009230,1,9.613,16,-72.765,-111.556,1,2316.82,0.0011
2009231,1,5.35,16,-72.717,-111.552,1,2301.57,-0.0473
2009232,1,0,16,-72.717,-111.552,1,2264.71,0.0746
2009233,1,0,16,-72.717,-111.552,1,2208.96,-0.0109
2009234,1,12.185,16,-72.709,-111.184,1,2171.13,0.1751
2009235,1,9.648,16,-72.764,-111.41,1,2119.2,0.1883
2009236,1,5.561,16,-72.733,-111.544,1,2077.33,0.0104
2009237,1,8.821,16,-72.771,-111.307,1,2049.6,-0.4919
2009238,1,0,16,-72.771,-111.307,1,2021.07,-0.6847
2009239,1,4.398,17,-72.741,-111.396,1,1990.73,-0.733
2009240,1,4.407,16,-72.711,-111.484,1,1961.48,-0.7126
2009241,1,0,16,-72.711,-111.484,1,1904.2,-0.6095
2009242,1,0,16,-72.711,-111.484,1,1889.72,-0.1953
2009243,1,0,16,-72.711,-111.484,1,1874.38,0.006
2009244,1,0,16,-72.711,-111.484,1,1860.3,0.0312
2009245,1,0,16,-72.711,-111.484,1,1850.65,-0.1596
2009246,1,0,16,-72.711,-111.484,1,1839.11,-0.0317
2009247,1,0,17,-72.711,-111.484,1,1830.55,0.0381
2009248,1,0,16,-72.711,-111.484,1,1824.65,-0.0478
2009249,1,0,16,-72.711,-111.484,1,1820.91,0.0233
2009250,1,0,16,-72.711,-111.484,1,1835.61,0
2009251,1,0,16,-72.711,-111.484,1,1860.23,0
2009252,1,9.711,16,-72.649,-111.692,1,1887.1,0
2009253,1,0,16,-72.649,-111.692,1,1913.97,0
2009254,1,0,16,-72.649,-111.692,1,1946.04,0
2009255,1,0,16,-72.649,-111.692,1,1985.52,0
2009256,1,0,16,-72.649,-111.692,1,2022.42,0
2009257,1,0,16,-72.649,-111.692,1,2061.29,0
2009258,1,0,16,-72.649,-111.692,1,2101.22,0
2009259,1,0,16,-72.649,-111.692,1,2147.61,0.0212
2009260,1,7.62,16,-72.718,-111.672,1,2196.95,-0.0461
2009261,1,0,16,-72.718,-111.672,1,2239.37,-0.0332
2009262,1,0,16,-72.718,-111.672,1,2268.42,0.0358
2009263,1,0,16,-72.718,-111.672,1,2295.48,0.0577
2009264,1,0,16,-72.718,-111.672,1,2326.08,0.0401
2009265,1,0,16,-72.718,-111.672,1,2354.38,-0.0172
2009266,1,0,16,-72.718,-111.672,1,2412.91,-0.059
2009267,1,0,16,-72.718,-111.672,1,2427.99,-0.0852
2009268,1,0,16,-72.718,-111.672,1,2440.74,-0.1623
2009269,1,0,16,-72.718,-111.672,1,2454.41,-0.1122
2009270,1,0,16,-72.718,-111.672,1,2463.47,-0.0256
2009271,1,0,16,-72.718,-111.672,1,2470.92,0.0088
2009272,1,0,16,-72.718,-111.672,1,2473.22,0.0176
2009273,1,0,16,-72.718,-111.672,1,2474.44,0
2009274,1,0,16,-72.718,-111.672,1,2474.13,0
2009275,1,0,16,-72.718,-111.672,1,2453.28,0
2009276,1,0,16,-72.718,-111.672,1,2430.15,0
2009277,1,0,16,-72.718,-111.672,1,2401.16,0
2009278,1,0,16,-72.718,-111.672,1,2364.22,0
2009279,1,0,16,-72.718,-111.672,1,2334.7,0
2009280,1,0,16,-72.718,-111.672,1,2300.77,0
2009281,1,0,16,-72.718,-111.672,1,2266.41,0
2009282,1,0,16,-72.718,-111.672,1,2223.58,0
2009283,1,0,16,-72.718,-111.672,1,2187.38,0
2009284,1,0,16,-72.718,-111.672,1,2144.53,0
2009285,1,7.639,16,-72.659,-111.793,1,2081.15,0
2009286,1,12.885,16,-72.752,-111.561,1,2025.66,0
2009287,1,0,16,-72.752,-111.561,1,1981.95,0
2009288,1,0,16,-72.752,-111.561,1,1939.74,-0.0586
2009289,1,0,16,-72.752,-111.561,1,1894.1,0.0391
2009290,1,0,16,-72.752,-111.561,2,1850.3,0.1088
2009291,1,0,16,-72.752,-111.561,2,1803.42,0.1507
2009292,1,0,16,-72.752,-111.561,2,1755.06,0.1646
2009293,1,0,16,-72.752,-111.561,2,1708.1,0.1507
2009294,1,0,16,-72.752,-111.561,2,1658.57,0.1088
2009295,1,0,16,-72.752,-111.561,2,1611.11,0.0391
2009296,1,0,16,-72.752,-111.561,2,1564.96,-0.0586
2009297,1,0,16,-72.752,-111.561,2,1520.26,0
2009298,1,0,16,-72.752,-111.561,2,1471.94,0
2009299,1,0,16,-72.752,-111.561,2,1426.47,0
2009300,1,3.983,16,-72.765,-111.674,1,1382.41,0
2009301,1,3.853,16,-72.73,-111.687,2,1341.96,0
2009302,1,10.866,16,-72.633,-111.671,2,1301.89,0
2009303,1,2.033,16,-72.634,-111.733,1,1268.67,0
2009304,1,12.76,16,-72.743,-111.606,2,1242.79,0
2009305,1,0,16,-72.743,-111.606,2,1217.57,0
2009306,1,0,16,-72.743,-111.606,2,1199.23,0
2009307,1,0,16,-72.743,-111.606,2,1172.37,0
2009308,1,0,17,-72.743,-111.606,2,1150.65,0
2009309,1,0,16,-72.743,-111.606,1,1113.85,0
2009310,1,0,16,-72.743,-111.606,1,1094.33,0
2009311,1,7.709,16,-72.692,-111.764,1,1075.11,0
2009312,1,0,16,-72.692,-111.764,1,1059.24,0
2009313,1,0,16,-72.692,-111.764,1,1042.66,0
2009314,1,0,16,-72.692,-111.764,1,1030.31,0
2009315,1,0,16,-72.692,-111.764,1,1019.17,0
2009316,1,0,16,-72.692,-111.764,1,1008.03,0
2009317,1,0,16,-72.692,-111.764,1,996.88,0
2009318,1,0,16,-72.692,-111.764,1,985.74,0
2009319,1,0,16,-72.692,-111.764,1,974.6,0
2009320,1,0,16,-72.692,-111.764,2,963.46,0
2009321,1,0,16,-72.692,-111.764,2,952.31,0
2009322,1,0,16,-72.692,-111.764,2,941.17,0
2009323,1,0,16,-72.692,-111.764,2,930.03,0
2009324,1,0,16,-72.692,-111.764,2,918.88,0
2009325,1,0,16,-72.692,-111.764,2,907.74,0
2009326,1,0,16,-72.692,-111.764,1,896.6,0
