date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011201,1,1.999,3,-65.924,115.942,0,1263.7,-0.0556
2011202,1,2.232,3,-65.904,115.944,0,1267.72,-0.1491
2011203,1,2.144,3,-65.885,115.946,0,1270.36,-0.1921
2011204,1,1.745,3,-65.869,115.948,0,1272.42,-0.2089
2011205,1,1.005,3,-65.86,115.95,0,1272.83,-0.1443
2011206,1,0.572,3,-65.855,115.956,0,1272.56,-0.0968
2011207,1,0.673,3,-65.851,115.966,0,1269.8,-0.0131
2011208,1,0.742,3,-65.848,115.98,0,1267.63,0.0323
2011209,1,0.735,3,-65.844,115.994,0,1265.92,0.0856
2011210,1,0.64,3,-65.842,116.007,0,1263.13,0.0436
2011211,1,0.454,3,-65.841,116.016,0,1255.17,0.0269
2011212,1,0.173,3,-65.84,116.02,0,1251.05,0.0003
2011213,1,0.078,3,-65.84,116.019,0,1245.8,0.0108
2011214,1,0.201,3,-65.841,116.015,0,1237.43,0.0035
2011215,1,0.304,3,-65.843,116.009,0,1231.05,-0.0067
2011216,1,0.368,3,-65.845,116.003,0,1221.82,0.0004
2011217,1,0.405,3,-65.847,115.995,0,1210.54,0
2011218,1,0.399,3,-65.848,115.987,0,1202.17,0
2011219,1,0.376,3,-65.85,115.98,0,1191.06,0
2011220,1,0.399,3,-65.851,115.972,0,1177.9,0
2011221,1,0.475,3,-65.853,115.962,0,1163.89,0.0008
2011222,1,0.506,3,-65.854,115.952,0,1149.78,-0.0084
2011223,1,0.501,3,-65.856,115.941,0,1136.14,0.0037
2011224,1,0.454,3,-65.857,115.932,0,1120.33,0.0124
2011225,1,0.371,3,-65.859,115.924,0,1102.75,0.015
2011226,1,0.25,3,-65.86,115.92,0,1085.49,0.0344
2011227,1,0.202,3,-65.862,115.918,0,1064.2,0.0904
2011228,1,0.21,3,-65.863,115.917,0,1043.66,-0.1436
2011229,1,0.218,3,-65.865,115.915,0,1026.61,-0.0942
2011230,1,0.204,3,-65.867,115.914,0,1010.59,-0.1354
2011231,1,0.174,3,-65.869,115.913,0,995.63,0.015
2011232,1,0.128,3,-65.87,115.912,0,982.74,0.2773
2011233,1,0.097,3,-65.87,115.91,0,969.3,0.2429
2011234,1,0.176,3,-65.869,115.906,0,955.98,0.1552
2011235,1,0.302,3,-65.868,115.901,0,946.76,0.1919
2011236,1,0.381,3,-65.866,115.894,0,936.28,0.0661
2011237,1,0.415,3,-65.864,115.886,0,927.12,-0.0402
2011238,1,0.381,3,-65.862,115.879,0,919.18,-0.2317
2011239,1,0.302,3,-65.861,115.874,0,916.74,-0.16
2011240,1,0.176,3,-65.86,115.87,0,912.47,-0.0405
2011241,1,0.1,3,-65.86,115.868,0,911.6,-0.2718
2011242,1,5.352,15,-65.903,115.923,0,909.89,-0.3621
2011243,1,1.558,15,-65.893,115.899,0,907.16,-0.2107
2011244,1,0.097,15,-65.892,115.899,0,907.2,-0.0494
2011245,1,0.054,15,-65.891,115.899,0,908.77,-0.129
2011246,1,0.055,15,-65.891,115.9,0,913.85,-0.0827
2011247,1,0.093,15,-65.891,115.902,0,923.26,-0.0103
2011248,1,0.132,15,-65.891,115.905,0,928.54,0.0389
2011249,1,0.18,15,-65.89,115.909,0,936.39,0
2011250,1,0.241,15,-65.889,115.914,0,946.83,0
2011251,1,1.929,15,-65.877,115.942,0,959.82,0
2011252,1,1.488,15,-65.876,115.909,0,974.75,0.0289
2011253,1,1.139,15,-65.88,115.887,0,987.74,-0.0079
2011254,1,2.078,14,-65.867,115.918,0,1001.26,-0.0705
2011255,1,0.149,15,-65.867,115.915,0,1014.79,-0.0892
2011256,1,2.284,15,-65.888,115.924,0,1027.58,-0.0821
2011257,1,0.029,15,-65.888,115.925,0,1040.02,-0.0903
2011258,1,0.778,15,-65.891,115.909,0,1054.58,-0.0786
2011259,1,1.194,15,-65.889,115.884,0,1067.73,-0.0255
2011260,1,3.262,15,-65.876,115.948,0,1078.13,0.0528
2011261,1,0.8,14,-65.879,115.933,0,1092.95,-0.0919
2011262,1,0.492,15,-65.881,115.923,0,1102.75,-0.1979
2011263,1,1.49,15,-65.87,115.941,0,1112.81,-0.2381
2011264,1,1.463,15,-65.882,115.952,0,1120.4,-0.2041
2011265,1,2.224,15,-65.885,115.904,0,1127.66,-0.1683
2011266,1,0.98,15,-65.881,115.884,0,1133.65,-0.0893
2011267,1,0.807,15,-65.889,115.884,0,1142.22,0.0217
2011268,1,2.695,14,-65.873,115.929,0,1148.02,0.0988
2011269,1,0.751,15,-65.867,115.918,0,1154.96,0.0273
2011270,1,2.323,15,-65.888,115.925,0,1161.25,0.0098
2011271,1,0.711,15,-65.883,115.916,0,1164.73,-0.0147
2011272,1,0.051,15,-65.883,115.917,0,1164.4,-0.0109
2011273,1,1.535,15,-65.869,115.914,0,1167.3,0.0073
2011274,1,0.756,15,-65.876,115.919,0,1169.67,-0.0551
2011275,1,0.032,14,-65.876,115.919,0,1171.12,0.0344
2011276,1,1.493,15,-65.889,115.926,0,1170.96,0.0813
2011277,1,1.93,15,-65.89,115.884,0,1170.09,0.5047
2011278,1,1.139,15,-65.886,115.907,0,1171.6,0.4053
2011279,1,1.139,15,-65.89,115.884,0,1169.86,0.526
2011280,1,1.139,15,-65.886,115.907,0,1168.17,0.3724
2011281,1,1.944,15,-65.893,115.868,0,1166.26,0.1651
2011282,1,1.085,14,-65.884,115.877,0,1164.63,-0.122
2011283,1,1.487,15,-65.885,115.91,0,1162.35,-0.1939
2011284,1,0.154,15,-65.886,115.907,0,1158.38,-0.2296
2011285,1,2.841,15,-65.883,115.844,0,1154.36,0.0583
2011286,1,2.975,15,-65.885,115.91,0,1151.05,-0.1043
2011287,1,0.488,15,-65.887,115.9,0,1147.78,0.097
2011288,1,2.08,15,-65.873,115.932,0,1144,0.0325
2011289,1,0,14,-65.873,115.932,0,1140.57,0.0084
2011290,1,0.014,15,-65.873,115.932,0,1136.57,-0.0129
2011291,1,2.989,15,-65.852,115.891,0,1132.96,0
2011292,1,4.397,15,-65.888,115.931,0,1128.71,0
2011293,1,2.256,15,-65.873,115.898,0,1125.65,0
2011294,1,0.465,15,-65.875,115.889,0,1122.25,0
2011295,1,0.828,15,-65.872,115.905,0,1120.41,-0.0426
2011296,1,2.319,14,-65.877,115.955,0,1114.69,-0.0101
2011297,1,1.627,15,-65.877,115.919,0,1111.19,0.1223
2011298,1,0.974,15,-65.873,115.899,0,1107.1,0.1675
2011299,1,1.595,15,-65.864,115.872,0,1104.57,0.1854
2011300,1,1.082,15,-65.867,115.895,0,1096.95,0.1765
2011301,1,3.199,15,-65.885,115.949,0,1088.8,0.1292
2011302,1,2.277,15,-65.87,115.915,0,1077.7,0.0951
2011303,1,2.206,14,-65.853,115.891,1,1065.31,0.1179
2011304,1,2.266,15,-65.873,115.902,1,1050.67,-0.2554
2011305,1,1.499,15,-65.874,115.935,1,1040.34,-0.2542
2011306,1,1.671,15,-65.889,115.937,1,1031.87,0.0449
2011307,1,1.389,15,-65.879,115.92,1,1023.35,0.144
2011308,1,2.012,15,-65.896,115.909,1,1014.18,-0.1596
2011309,1,2.232,15,-65.876,115.902,1,1003.95,0.0472
2011310,1,2.975,14,-65.901,115.924,1,993.66,0.0396
2011311,1,3.007,15,-65.879,115.963,1,983.71,-0.1853
2011312,1,3.658,15,-65.848,115.939,1,972.52,-0.6628
2011313,1,1.917,15,-65.865,115.93,1,960.88,-0.4879
2011314,1,2.251,15,-65.883,115.954,1,949.25,-0.2624
2011315,1,1.76,15,-65.875,115.92,1,936.42,-0.3899
2011316,1,2.26,15,-65.881,115.968,0,923.13,-0.6363
2011317,1,2.209,14,-65.895,115.934,0,907.74,-0.1987
2011318,1,1.309,15,-65.9,115.907,0,890.88,-0.3461
2011319,1,1.018,15,-65.903,115.886,0,872.96,-0.2864
2011320,1,3.193,15,-65.89,115.949,0,853.3,-0.2746
2011321,1,1.687,15,-65.875,115.945,0,836.69,-0.0648
2011322,1,0.632,15,-65.88,115.951,1,815.69,-0.2781
2011323,1,0.082,15,-65.879,115.949,1,794.49,-0.5704
2011324,1,1.495,14,-65.867,115.934,1,771.64,-0.8094
2011325,1,1.479,15,-65.879,115.949,1,753.37,-0.8529
2011326,1,1.004,15,-65.877,115.928,1,735.73,-1.2044
2011327,1,0.78,15,-65.873,115.914,1,721.3,-0.9697
2011328,1,0.994,15,-65.877,115.934,1,707.75,-0.8941
2011329,1,1.194,15,-65.882,115.911,1,697.31,-0.8019
2011330,1,0.886,15,-65.878,115.928,1,677.73,-0.7844
2011331,1,1.487,14,-65.873,115.958,1,664.62,-0.7037
2011332,1,1.599,15,-65.882,115.985,1,649.35,-0.5487
2011333,1,0.068,15,-65.883,115.984,1,636.9,-0.3466
2011334,1,0.565,15,-65.881,115.995,1,626.42,-0.3038
2011335,1,0.103,15,-65.881,115.994,1,618.96,-0.0031
2011336,1,0.092,15,-65.882,115.992,1,611.52,0.1266
2011337,1,0.068,15,-65.883,115.991,1,606.91,0
2011338,1,0.028,14,-65.883,115.991,1,600.08,0
2011339,1,0.036,15,-65.883,115.992,1,593.23,0
2011340,1,0.094,15,-65.882,115.994,1,587.91,0
2011341,1,2.243,15,-65.867,115.962,1,582.45,0
2011342,1,1.07,15,-65.869,115.985,1,579.72,0
2011343,1,2.914,15,-65.892,116.016,1,580.46,0
2011344,1,0.769,15,-65.886,116.011,1,582.81,0
2011345,1,1.435,14,-65.897,116.026,1,587.74,0
2011346,1,2.988,15,-65.872,116,1,594.22,0
2011347,1,2.193,15,-65.887,116.031,1,655.35,0
2011348,1,1.026,15,-65.896,116.022,1,728.86,0
2011349,1,1.36,15,-65.894,115.993,1,794.57,0
2011350,1,2.236,15,-65.875,115.975,1,872.92,0
2011351,1,2.964,15,-65.849,115.992,1,950.78,0
2011352,1,2.211,14,-65.832,115.968,1,973.87,0
2011353,1,1.482,15,-65.843,115.949,1,999.12,0
2011354,1,5.101,15,-65.884,116.002,1,1031.68,0
2011355,1,2.137,15,-65.898,116.033,1,1068.18,0
2011356,1,1.482,15,-65.907,116.057,1,1102.11,0
2011357,1,0.941,15,-65.915,116.067,1,1135.25,0
2011358,1,1.768,15,-65.922,116.032,1,1171.23,0
2011359,1,3.865,14,-65.924,115.946,1,1205.31,0
2011360,1,13.511,15,-66.043,116.008,1,1240.43,0
2011361,1,5.717,15,-66.034,116.132,1,1273.07,0
2011362,1,5.436,15,-66.021,116.249,1,1301.74,0
2011363,1,2.753,15,-66.014,116.307,1,1326.82,0
2011364,1,1.518,15,-66.008,116.337,1,1310.5,0
2011365,1,6.104,15,-66.004,116.202,1,1318.92,0
2012001,1,0.894,15,-65.997,116.209,1,1321.49,0
2012002,1,0.826,15,-65.989,116.211,1,1315.17,0
2012003,1,0.994,15,-65.981,116.212,1,1304.16,0
2012004,1,2.363,15,-65.967,116.173,1,1294.97,0
2012005,1,2.832,15,-65.972,116.111,1,1285.92,0
2012006,1,4.056,15,-65.969,116.201,1,1276.73,0
2012007,1,3.32,15,-65.952,116.141,1,1214.96,0
2012008,1,2.082,14,-65.96,116.099,1,1144.86,0
2012009,1,2.253,15,-65.978,116.079,1,1082.95,0
2012010,1,4,15,-65.993,115.998,1,1010.07,0
2012011,1,1.718,15,-66.009,115.991,1,938.04,0
2012012,1,10.559,15,-65.947,115.812,1,920.94,0
2012013,1,0.891,15,-65.939,115.809,1,902.39,0
2012014,1,2.314,15,-65.943,115.859,1,876.55,0
2012015,1,2.851,14,-65.932,115.802,1,852.11,0
2012016,1,29.454,15,-65.761,116.297,1,822.85,0
2012017,1,7.444,15,-65.791,116.151,1,797.16,0
2012018,1,2.174,15,-65.793,116.103,1,766.77,0
2012019,1,2.196,15,-65.807,116.07,1,738.11,0
2012020,1,18.49,15,-65.973,116.043,1,705.8,0
2012021,1,17.708,15,-65.816,116.102,1,676.71,0
2012022,1,4.506,14,-65.855,116.127,1,649.74,0
2012023,1,3.712,15,-65.823,116.103,1,629.92,0
2012024,1,4.807,15,-65.798,116.189,1,651.51,0
2012025,1,22.707,15,-65.955,115.869,1,648.34,0
2012026,1,13.205,15,-65.94,116.159,1,651.63,0
2012027,1,4.142,15,-65.903,116.157,1,663.25,0
2012028,1,2.813,15,-65.878,116.169,1,677.78,0
2012029,1,2.176,14,-65.86,116.187,1,690.55,0
2012030,1,3.253,15,-65.831,116.191,1,699.71,0
2012031,1,2.326,15,-65.81,116.189,1,709.13,0
2012032,1,1.149,15,-65.801,116.201,1,718.51,0
2012033,1,2.635,15,-65.785,116.245,1,725.92,0
2012034,1,4.858,15,-65.794,116.35,1,732.74,0
2012035,1,1.055,15,-65.803,116.343,1,738.81,0
2012036,1,2.348,14,-65.799,116.292,1,744.81,0
2012037,1,1.599,15,-65.785,116.292,1,750.8,0
2012038,1,3.713,15,-65.757,116.245,1,756.86,0
2012039,1,0.22,15,-65.756,116.249,1,762.63,0
2012040,1,1.746,15,-65.763,116.283,1,767.97,0
2012041,1,1.879,15,-65.78,116.273,1,773.16,0
2012042,1,0.797,15,-65.773,116.27,1,777.89,0
2012043,1,1.602,14,-65.781,116.298,1,782.45,-0.0016
2012044,1,0.566,15,-65.783,116.286,1,787.37,0.0011
2012045,1,1.035,15,-65.786,116.308,1,791.73,0.003
2012046,1,0.746,15,-65.783,116.323,1,794.9,0.0013
2012047,1,1.562,15,-65.777,116.353,1,798.24,-0.0048
2012048,1,0.916,15,-65.773,116.371,1,801.35,0.0359
2012049,1,1.971,15,-65.786,116.342,1,803.69,0.0233
2012050,1,0.605,15,-65.791,116.35,1,807.2,-0.0187
2012051,1,0.644,15,-65.794,116.362,1,810.27,-0.0075
2012052,1,0.448,15,-65.794,116.372,1,813.83,0.0414
2012053,1,4.26,15,-65.756,116.377,1,816.75,-0.0162
2012054,1,2.318,15,-65.736,116.396,1,819.21,-0.0602
2012055,1,0.755,15,-65.743,116.396,1,822.01,-0.0815
2012056,1,1.93,15,-65.76,116.383,1,824.56,-0.07
2012057,1,2.364,14,-65.764,116.434,1,827.08,-0.0757
2012058,1,3.011,15,-65.751,116.493,1,828.32,-0.0445
2012059,1,0.848,15,-65.744,116.494,1,829.95,0.0302
2012060,1,0.768,15,-65.741,116.478,1,831.09,0.0563
2012061,1,1.528,15,-65.739,116.445,1,831.89,-0.0219
2012062,1,2.592,15,-65.727,116.397,1,832.33,-0.0254
2012063,1,1.056,15,-65.723,116.375,1,832.23,-0.0466
2012064,1,1.034,14,-65.732,116.366,1,831.54,-0.0643
2012065,1,2.575,15,-65.755,116.359,1,831.22,-0.032
2012066,1,1.497,15,-65.764,116.383,1,830.47,-0.0091
2012067,1,1.626,15,-65.764,116.418,1,829.71,-0.0118
2012068,1,2.265,15,-65.749,116.453,1,828.96,-0.0438
2012069,1,1.576,15,-65.739,116.429,1,828.18,-0.0524
2012070,1,3.554,15,-65.707,116.439,1,827.75,-0.0257
2012071,1,1.075,14,-65.709,116.461,1,827.32,-0.0206
2012072,1,1.639,15,-65.709,116.497,1,826.68,0.005
2012073,1,0.89,15,-65.704,116.481,1,826.11,0.0004
2012074,1,3.327,15,-65.717,116.416,1,826.28,-0.0203
2012075,1,1.868,15,-65.704,116.442,1,825.98,-0.0459
2012076,1,1.702,15,-65.692,116.464,1,825.61,-0.024
2012077,1,1.463,15,-65.703,116.483,1,825.81,0.0331
2012078,1,1.91,14,-65.696,116.444,1,826.39,0.0484
2012079,1,0.964,15,-65.701,116.462,1,826.81,0.038
2012080,1,1.46,15,-65.688,116.465,1,826.69,0.0279
2012081,1,1.892,15,-65.705,116.468,1,828.78,0.0045
2012082,1,0.629,15,-65.705,116.482,1,829.29,-0.0082
2012083,1,4.406,15,-65.705,116.385,1,833.26,-0.0233
2012084,1,1.307,15,-65.709,116.412,1,837.37,-0.0041
2012085,1,0.082,14,-65.71,116.412,1,841.33,0.0873
2012086,1,0.819,15,-65.704,116.404,1,847.28,0.1294
2012087,1,1.225,15,-65.713,116.416,1,850.08,0.1614
2012088,1,1.359,15,-65.722,116.394,1,853.61,0.1675
2012089,1,1.821,15,-65.708,116.374,1,864.36,0.0983
2012090,1,1.329,15,-65.7,116.396,1,878.36,0.0323
2012091,1,3.368,15,-65.705,116.469,1,890.75,0.0105
2012092,1,2.254,14,-65.699,116.422,0,915.23,-0.0182
2012093,1,1.088,15,-65.708,116.413,0,932.63,-0.0097
2012094,1,1.666,15,-65.699,116.383,0,947.95,0.0093
2012095,1,0.98,15,-65.703,116.403,1,965.29,-0.0276
2012096,1,0.98,15,-65.694,116.408,1,990.93,-0.0944
2012097,1,0.807,15,-65.691,116.424,1,1015.85,-0.1751
2012098,1,1.487,15,-65.702,116.406,1,1040.42,-0.1918
2012099,1,1.089,14,-65.699,116.383,1,1062,-0.1549
2012100,1,5.119,15,-65.739,116.442,1,1087.53,-0.1057
2012101,1,0.807,15,-65.735,116.458,1,1111.02,-0.0587
2012102,1,2.224,15,-65.721,116.492,1,1136.3,-0.0115
2012103,1,1.46,15,-65.709,116.481,1,1161.12,-0.0479
2012104,1,1.6,15,-65.723,116.483,1,1186.78,-0.0624
2012105,1,3.71,15,-65.696,116.434,1,1213.36,-0.023
2012106,1,3.039,14,-65.722,116.414,1,1239.64,-0.027
2012107,1,2.604,15,-65.746,116.407,1,1268.63,-0.0358
2012108,1,1.5,15,-65.755,116.431,1,1291.43,-0.0428
2012109,1,0.686,15,-65.752,116.444,1,1312.7,0.0407
2012110,1,2.238,15,-65.748,116.492,1,1341.38,0.0117
2012111,1,3.459,15,-65.731,116.429,1,1364.49,-0.0026
2012112,1,1.835,15,-65.738,116.465,1,1386.21,0.0037
2012113,1,2.538,14,-65.742,116.41,1,1407.28,0.0156
2012114,1,2.276,15,-65.733,116.455,1,1420.57,-0.0077
2012115,1,0.33,15,-65.734,116.448,1,1429.74,-0.0439
2012116,1,1.539,15,-65.744,116.472,1,1439.3,-0.0377
2012117,1,1.787,15,-65.751,116.437,1,1430.09,0.029
2012118,1,4.044,15,-65.782,116.392,1,1428.73,-0.0064
2012119,1,1.676,15,-65.791,116.422,1,1426.95,0.0119
2012120,1,1.089,14,-65.781,116.431,1,1423.14,0.0262
2012121,1,2.623,15,-65.792,116.379,1,1408.49,0.0224
2012122,1,3.702,15,-65.82,116.424,1,1391.9,0.0135
2012123,1,4.431,15,-65.789,116.364,1,1378.19,-0.0125
2012124,1,0.785,15,-65.795,116.37,1,1362.48,0
2012125,1,0.899,15,-65.787,116.374,1,1342.63,0
2012126,1,1.026,15,-65.779,116.382,1,1323.27,0
2012127,1,0.974,14,-65.782,116.401,1,1301.55,0.0098
2012128,1,6.366,15,-65.741,116.497,1,1278.84,-0.0227
2012129,1,0.982,15,-65.737,116.477,1,1253.95,-0.0488
2012130,1,3.024,15,-65.717,116.433,1,1230.06,0.0445
2012131,1,1.455,15,-65.705,116.419,1,1203.73,0.1132
2012132,1,2.292,15,-65.726,116.428,1,1177.75,0.0681
2012133,1,2.249,15,-65.706,116.416,1,1152.78,0.0408
2012134,1,1.091,14,-65.709,116.439,1,1128.64,0.0655
2012135,1,1.083,15,-65.712,116.461,1,1097.68,0.0883
2012136,1,3.454,15,-65.683,116.434,1,1069.54,0.039
2012137,1,2.517,15,-65.705,116.451,1,1048.35,-0.049
2012138,1,3.318,15,-65.728,116.497,1,1027.22,-0.0884
2012139,1,1.932,15,-65.724,116.456,1,1007.11,-0.0049
2012140,1,1.804,15,-65.735,116.485,1,987.61,0.0526
2012141,1,4.358,14,-65.699,116.522,1,970.09,-0.0745
2012142,1,1.749,15,-65.715,116.518,1,959.36,0.0579
2012143,1,1.059,15,-65.723,116.509,1,948.06,0.0639
2012144,1,2.701,15,-65.718,116.567,1,939.3,0.0806
2012145,1,3.003,15,-65.724,116.502,0,930.58,0.0635
2012146,1,4.059,15,-65.687,116.499,0,924.29,-0.0805
2012147,1,0.458,15,-65.689,116.489,0,920.75,-0.0193
2012148,1,0.089,14,-65.688,116.489,0,914.18,0.0035
2012149,1,0.861,15,-65.695,116.483,0,911.75,-0.1573
2012150,1,2.395,15,-65.674,116.469,0,909.1,-0.0731
2012151,1,4.766,15,-65.643,116.541,0,908.14,-0.1074
2012152,1,2.743,15,-65.666,116.564,0,908.5,-0.0837
2012153,1,1.949,15,-65.649,116.569,0,908.55,0.045
2012154,1,3.195,15,-65.677,116.566,0,912.08,0.0776
2012155,1,2.064,14,-65.675,116.611,0,914.05,0.0728
2012156,1,0.931,15,-65.678,116.631,0,914.61,0.0901
2012157,1,0.697,15,-65.68,116.644,0,913.98,0.0916
2012158,1,1.107,15,-65.674,116.625,0,914.91,0.0706
2012159,1,4.612,15,-65.714,116.596,0,916.24,0.0349
2012160,1,4.82,15,-65.672,116.576,0,917.91,-0.0381
2012161,1,2.512,15,-65.691,116.546,0,920.25,-0.0227
2012162,1,2.249,14,-65.672,116.563,0,919.88,0.0421
2012163,1,1.534,15,-65.662,116.54,0,919.53,-0.0253
2012164,1,3.681,15,-65.689,116.585,0,918.15,0.0769
2012165,1,3.276,15,-65.682,116.516,0,915.08,0.1532
2012166,1,0.793,15,-65.689,116.517,0,912.4,0.2232
2012167,1,0.742,15,-65.694,116.527,0,908.19,0.2203
2012168,1,1.463,15,-65.683,116.51,0,903.7,0.2062
2012169,1,0.974,14,-65.674,116.515,0,897.23,0.2154
2012170,1,1.534,15,-65.661,116.512,0,890.44,0.2009
2012171,1,0.887,15,-65.653,116.517,0,881.1,0.1075
2012172,1,4.657,15,-65.691,116.477,0,871.09,0.0821
2012173,1,1.673,15,-65.701,116.505,0,861.87,0.0242
2012174,1,0.174,15,-65.703,116.503,0,852.51,-0.0202
2012175,1,0.705,15,-65.698,116.492,0,841.69,-0.0876
2012176,1,0.09,14,-65.699,116.49,0,829.69,-0.0886
2012177,1,0.363,15,-65.696,116.487,0,799.35,-0.0256
2012178,1,0.365,15,-65.693,116.483,0,783.87,-0.0044
2012179,1,0.728,15,-65.699,116.49,0,765.14,0.0167
2012180,1,2.973,15,-65.676,116.527,0,744.82,-0
2012181,1,1.628,15,-65.683,116.495,0,725.11,0
2012182,1,1.351,15,-65.684,116.524,0,696.22,0
2012183,1,1.593,14,-65.699,116.526,0,672.93,0
2012184,1,1.948,15,-65.707,116.488,0,647.53,0
2012185,1,2.305,15,-65.711,116.537,0,620.45,0
2012186,1,2.304,15,-65.73,116.516,0,586.79,0
2012187,1,2.472,15,-65.708,116.517,0,558.08,0
2012188,1,0.967,15,-65.699,116.523,0,523.71,0
2012189,1,0.158,15,-65.699,116.526,0,491.27,0
2012190,1,1.485,14,-65.698,116.493,0,459.95,0
2012191,1,1.665,15,-65.69,116.463,0,435.14,0
2012192,1,5.352,15,-65.642,116.481,0,412.85,0
2012193,1,4.757,15,-65.655,116.382,0,392.23,0
2012194,1,4.367,15,-65.665,116.474,0,366.96,0
2012195,1,2.232,15,-65.681,116.504,0,352.61,0
2012196,1,0.003,15,-65.681,116.504,0,342.48,0
2012197,1,1.294,14,-65.686,116.479,0,335.11,0
2012198,1,0.489,15,-65.684,116.489,0,328.3,0
2012199,1,5.721,15,-65.633,116.489,0,323.44,0
2012200,1,4,15,-65.669,116.493,0,322.43,0
2012201,1,1.452,15,-65.675,116.465,0,323.89,0
2012202,1,3.13,15,-65.694,116.516,0,344.9,0
2012203,1,1.548,15,-65.684,116.492,0,335.33,0
2012204,1,5.1,14,-65.643,116.439,0,348.35,0
2012205,1,3.711,15,-65.67,116.487,0,364.73,0
2012206,1,3.472,15,-65.662,116.561,0,384.9,0
2012207,1,2.273,15,-65.671,116.516,0,415,0
2012208,1,4.044,15,-65.703,116.471,0,441.18,0
2012209,1,3.742,15,-65.67,116.451,0,470.25,0
2012210,1,4.6,15,-65.671,116.552,0,499.93,0
2012211,1,2.572,14,-65.668,116.496,0,537.12,0
2012212,1,0.104,15,-65.668,116.494,0,569.58,0
2012213,1,0.082,15,-65.668,116.492,0,607.29,0
2012214,1,0.061,15,-65.669,116.491,0,648.84,0
2012215,1,0.05,15,-65.669,116.491,0,687.19,0
2012216,1,0.033,15,-65.669,116.49,0,718.55,0
2012217,1,0.008,15,-65.669,116.49,0,751.57,0
2012218,1,3.549,14,-65.668,116.568,0,784.07,0
2012219,1,0.063,15,-65.668,116.566,0,819.82,0
2012220,1,1.214,15,-65.672,116.542,0,853.21,-0.01
2012221,1,2.673,15,-65.65,116.568,0,881.57,-0.0558
2012222,1,2.085,15,-65.665,116.597,0,905.96,0.0602
2012223,1,1.871,15,-65.651,116.62,1,933.53,0.1418
2012224,1,2.808,15,-65.634,116.664,1,959.52,0.2007
2012225,1,0.603,14,-65.631,116.676,1,979.1,0.1932
2012226,1,0.696,15,-65.634,116.662,1,997.03,0.157
2012227,1,3.05,15,-65.616,116.713,1,1011.71,0.0919
2012228,1,0.804,15,-65.611,116.699,1,1043.69,-0.0021
2012229,1,2.19,15,-65.606,116.653,1,1054.15,-0.0933
2012230,1,1.215,15,-65.608,116.679,1,1063.58,-0.0223
2012231,1,2.041,15,-65.61,116.635,1,1070.38,-0.008
2012232,1,0.346,15,-65.613,116.639,1,1075.88,0.012
2012233,1,0.547,15,-65.614,116.65,1,1079.79,0
2012234,1,1.483,15,-65.603,116.669,1,1082.71,0
2012235,1,2.43,15,-65.613,116.621,1,1085.88,0
2012236,1,1.35,15,-65.602,116.636,1,1088.09,0
2012237,1,0.008,15,-65.602,116.636,1,1089.77,0
2012238,1,2.429,15,-65.583,116.66,1,1091.88,0
2012239,1,0.329,14,-65.584,116.653,1,1088.36,0
2012240,1,1.428,15,-65.573,116.669,1,1087.75,0
2012241,1,2.076,15,-65.577,116.713,0,1085.57,0
2012242,1,1.711,15,-65.562,116.704,0,1078.18,0
2012243,1,1.333,15,-65.551,116.712,0,1068.46,-0.0014
2012244,1,2.157,15,-65.557,116.668,0,1062.26,-0.0262
2012245,1,1.351,15,-65.556,116.698,1,1045.92,0.0899
2012246,1,0.307,14,-65.556,116.691,1,1031.6,-0.1174
2012247,1,0.577,15,-65.557,116.679,1,1018.17,0.0276
2012248,1,2.309,15,-65.552,116.728,1,1000.4,0.1436
2012249,1,0.347,15,-65.55,116.732,1,982.07,0.1795
2012250,1,0.323,15,-65.547,116.737,1,967.92,0.1441
2012251,1,0.272,15,-65.545,116.74,1,953.64,0.2994
2012252,1,0.185,15,-65.544,116.743,1,939.68,0.335
2012253,1,0.068,14,-65.544,116.744,1,925.01,0.3746
2012254,1,0.888,15,-65.552,116.741,1,910.12,0.1049
2012255,1,0.698,15,-65.546,116.734,1,894.5,0.1965
2012256,1,2.444,15,-65.55,116.786,1,879.26,0.1203
2012257,1,0.796,15,-65.556,116.796,1,863.43,-0.0021
2012258,1,0.999,15,-65.56,116.816,1,848.39,-0.1081
2012259,1,2.182,15,-65.546,116.85,1,834.51,-0.0228
2012260,1,1.167,14,-65.551,116.828,1,818.86,-0.0108
2012261,1,1.125,15,-65.549,116.804,1,803.64,0.0425
2012262,1,1.082,15,-65.558,116.796,1,788.83,0.0063
2012263,1,1,15,-65.562,116.776,1,774.52,-0.0254
2012264,1,0.73,15,-65.569,116.779,1,763.27,-0.0522
2012265,1,3.061,15,-65.549,116.734,1,751.84,-0.0504
2012266,1,0.794,15,-65.553,116.748,1,736.59,-0.082
2012267,1,1.062,14,-65.544,116.755,1,723.77,-0.0804
2012268,1,0.958,15,-65.54,116.736,1,712.23,-0.0107
2012269,1,2.005,15,-65.542,116.692,1,700.45,-0.0157
2012270,1,1.017,15,-65.539,116.672,1,690.38,0.0287
2012271,1,0.127,15,-65.538,116.674,1,681.77,0.0252
2012272,1,0.115,15,-65.537,116.676,1,674.16,0.1534
2012273,1,2.918,15,-65.515,116.71,1,666.56,0.1911
2012274,1,3.783,14,-65.482,116.694,1,659.88,0.275
2012275,1,5.145,15,-65.521,116.755,1,653.23,0.324
