date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003248,1,0,49,-71.479,-57.557,1,353.8,0
2003249,1,0,49,-71.479,-57.557,1,329.17,0
2003250,1,0,49,-71.479,-57.557,1,304.75,0
2003251,1,0,48,-71.479,-57.557,1,282.81,0
2003252,1,0,49,-71.479,-57.557,1,260.17,0
2003253,1,0,49,-71.479,-57.557,1,238.35,0
2003254,1,0,49,-71.479,-57.557,1,219.55,0
2003255,1,0,48,-71.479,-57.557,1,205.01,0
2003256,1,0,48,-71.479,-57.557,1,191.99,0
2003257,1,0,48,-71.479,-57.557,1,181.26,0
2003258,1,0,48,-71.479,-57.557,1,171.54,0
2003259,1,3.694,48,-71.465,-57.461,1,164.98,0
2003260,1,0,48,-71.465,-57.461,1,159.17,0
2003261,1,0,48,-71.465,-57.461,1,154.92,0
2003262,1,0,48,-71.465,-57.461,1,152.53,0
2003263,1,0,48,-71.465,-57.461,1,151.46,0
2003264,1,0,48,-71.465,-57.461,1,152.55,0
2003265,1,0,48,-71.465,-57.461,1,162.09,0
2003266,1,0,48,-71.465,-57.461,1,167.3,0
2003267,1,0,48,-71.465,-57.461,1,180.99,0
2003268,1,0,48,-71.465,-57.461,1,190.66,0
2003269,1,0,48,-71.465,-57.461,1,194.84,0
2003270,1,0,48,-71.465,-57.461,1,211.15,0
2003271,1,0,48,-71.465,-57.461,1,226.34,0
2003272,1,0,48,-71.465,-57.461,1,247.49,0
2003273,1,0,48,-71.465,-57.461,1,269.6,0
2003274,1,0,48,-71.465,-57.461,1,294.51,0
2003275,1,0,49,-71.465,-57.461,1,316.16,0
2003276,1,0,48,-71.465,-57.461,1,336.29,0
2003277,1,0,48,-71.465,-57.461,1,359.03,0
2003278,1,0,48,-71.465,-57.461,1,381.51,0
2003279,1,0,48,-71.465,-57.461,1,406.68,0
2003280,1,3.955,48,-71.484,-57.556,1,428.38,0
2003281,1,0,48,-71.484,-57.556,1,449.52,0
2003282,1,0,48,-71.484,-57.556,1,469.48,0
2003283,1,0,48,-71.484,-57.556,1,488.76,0
2003284,1,0,48,-71.484,-57.556,1,506.44,0
2003285,1,0,48,-71.484,-57.556,1,523.22,0
2003286,1,0,48,-71.484,-57.556,1,539.19,0
2003287,1,0,48,-71.484,-57.556,1,553.19,0
2003288,1,0,48,-71.484,-57.556,1,566.71,0
2003289,1,0,48,-71.484,-57.556,1,579.52,0
2003290,1,0,48,-71.484,-57.556,1,591.73,0.0002
2003291,1,0,48,-71.484,-57.556,1,602.8,-0.0001
2003292,1,0,48,-71.484,-57.556,1,613.11,-0.0003
2003293,1,0,49,-71.484,-57.556,1,622.08,-0.0004
2003294,1,0,48,-71.484,-57.556,1,643.08,-0.0005
2003295,1,0,48,-71.484,-57.556,1,652.45,-0.0004
2003296,1,0,48,-71.484,-57.556,1,659.62,-0.0003
2003297,1,0,48,-71.484,-57.556,1,661.77,-0.0001
2003298,1,0,17,-71.484,-57.556,1,663.93,-0.0029
2003299,1,0,17,-71.484,-57.556,1,665.95,0.0012
2003300,1,0,17,-71.484,-57.556,1,671.18,0.0034
2003301,1,0,17,-71.484,-57.556,1,675.87,0.0068
2003302,1,0,17,-71.484,-57.556,1,677.98,0.0163
2003303,1,0,17,-71.484,-57.556,1,679.95,0.0253
2003304,1,0,17,-71.484,-57.556,1,681.83,0.0278
2003305,1,0,17,-71.484,-57.556,1,683.42,0.0567
2003306,1,0,17,-71.484,-57.556,1,684.7,0.0349
2003307,1,0,17,-71.484,-57.556,1,686.14,0.0223
2003308,1,0,17,-71.484,-57.556,1,687.29,0.0118
2003309,1,0,17,-71.484,-57.556,1,688.4,0.0116
2003310,1,0,17,-71.484,-57.556,1,689.18,-0.0202
2003311,1,0,17,-71.484,-57.556,1,689.73,-0.0143
2003312,1,0,17,-71.484,-57.556,1,691.39,-0.0048
2003313,1,0,17,-71.484,-57.556,1,693.23,0.0253
2003314,1,0,17,-71.484,-57.556,1,694.27,0.0078
2003315,1,0,17,-71.484,-57.556,1,695.48,0.0098
2003316,1,0,17,-71.484,-57.556,1,696.43,0.0158
2003317,1,0,17,-71.484,-57.556,1,696.99,0.0175
2003318,1,0,17,-71.484,-57.556,1,697.39,-0.012
2003319,1,0,17,-71.484,-57.556,1,698.54,0
2003320,1,0,17,-71.484,-57.556,1,699.69,0
2003321,1,0,17,-71.484,-57.556,1,700.94,0
2003322,1,0,17,-71.484,-57.556,1,702.03,0
2003323,1,0,17,-71.484,-57.556,1,702.85,0
2003324,1,0,17,-71.484,-57.556,1,703.81,0
2003325,1,0,17,-71.484,-57.556,1,704.86,0.0176
2003326,1,0,17,-71.484,-57.556,1,706.12,-0.0117
2003327,1,0,17,-71.484,-57.556,1,707.47,-0.0327
2003328,1,0,17,-71.484,-57.556,1,708.7,-0.0453
2003329,1,0,17,-71.484,-57.556,1,710.01,-0.0583
2003330,1,0,17,-71.484,-57.556,1,711.43,-0.0558
2003331,1,0,17,-71.484,-57.556,1,712.67,-0.0055
2003332,1,0,17,-71.484,-57.556,1,714.56,0.0413
2003333,1,0,17,-71.484,-57.556,1,716.27,0.0845
2003334,1,0,17,-71.484,-57.556,1,718.77,0.0687
2003335,1,0,17,-71.484,-57.556,1,721.28,0.0585
2003336,1,0,17,-71.484,-57.556,1,724.02,0.0363
2003337,1,0,17,-71.484,-57.556,1,726.76,0.0021
2003338,1,0,17,-71.484,-57.556,1,729.16,-0.0113
2003339,1,0,17,-71.484,-57.556,1,731.76,-0.0134
2003340,1,0,17,-71.484,-57.556,1,734.91,0.0068
2003341,1,0,17,-71.484,-57.556,1,738.43,-0.0045
2003342,1,0,17,-71.484,-57.556,1,742.12,0.0006
2003343,1,0,17,-71.484,-57.556,1,746.12,-0.0287
2003344,1,0,17,-71.484,-57.556,1,749.25,0.0051
2003345,1,0,17,-71.484,-57.556,1,752.1,0.0216
2003346,1,0,17,-71.484,-57.556,1,754.73,0.0549
2003347,1,0,17,-71.484,-57.556,1,757.51,0.0589
2003348,1,0,17,-71.484,-57.556,1,760.11,0.0846
2003349,1,0,17,-71.484,-57.556,1,762.63,0.0603
2003350,1,0,17,-71.484,-57.556,1,765.08,0.0424
2003351,1,0,17,-71.484,-57.556,1,767.36,-0.0065
2003352,1,0,17,-71.484,-57.556,1,771.18,0.0055
2003353,1,0,17,-71.484,-57.556,1,774.3,-0.0094
2003354,1,0,17,-71.484,-57.556,1,778.17,0.0004
2003355,1,0,17,-71.484,-57.556,1,782.27,-0.0459
2003356,1,0,17,-71.484,-57.556,1,787.19,0.0306
2003357,1,0,17,-71.484,-57.556,1,790.33,0.0852
2003358,1,0,17,-71.484,-57.556,1,794.8,0.1156
2003359,1,0,17,-71.484,-57.556,1,797.8,0.1281
2003360,1,0,17,-71.484,-57.556,1,797.58,0.1216
2003361,1,0,17,-71.484,-57.556,1,801.87,0.1061
2003362,1,0,17,-71.484,-57.556,1,800.8,0.0346
2003363,1,0,17,-71.484,-57.556,1,799.12,-0.0257
2003364,1,0,17,-71.484,-57.556,1,797.36,-0.0013
2003365,1,0,17,-71.484,-57.556,1,792.92,-0.0198
2004001,1,0,17,-71.484,-57.556,1,787.75,-0.0342
2004002,1,0,17,-71.484,-57.556,1,783.21,-0.0373
2004003,1,0,17,-71.484,-57.556,1,777.94,-0.0302
2004004,1,0,17,-71.484,-57.556,1,771.67,-0.0119
2004005,1,0,17,-71.484,-57.556,1,764.49,-0.0165
2004006,1,0,17,-71.484,-57.556,1,756.48,0.0131
2004007,1,0,17,-71.484,-57.556,1,747.16,0.0003
2004008,1,0,17,-71.484,-57.556,1,736.85,0
2004009,1,0,17,-71.484,-57.556,1,725.2,0
2004010,1,0,17,-71.484,-57.556,1,701.42,0
2004011,1,0,17,-71.484,-57.556,1,685.95,0
2004012,1,0,17,-71.484,-57.556,1,666.46,0
2004013,1,0,17,-71.484,-57.556,1,639.44,0
2004014,1,0,17,-71.484,-57.556,1,616.56,0
2004015,1,0,17,-71.484,-57.556,1,592.27,0
2004016,1,0,17,-71.484,-57.556,1,565.41,0
2004017,1,0,17,-71.484,-57.556,1,533.83,0
2004018,1,0,17,-71.484,-57.556,1,500.96,0
2004019,1,0,17,-71.484,-57.556,1,471.55,0
2004020,1,0,17,-71.484,-57.556,1,443.46,0
2004021,1,0,17,-71.484,-57.556,1,409.57,0
2004022,1,0,17,-71.484,-57.556,1,380.62,0
2004023,1,0,17,-71.484,-57.556,1,352.11,0
2004024,1,0,17,-71.484,-57.556,1,323.82,0
2004025,1,0,17,-71.484,-57.556,1,297.24,0
2004026,1,0,17,-71.484,-57.556,1,271.18,0
2004027,1,0,17,-71.484,-57.556,1,244.6,0
2004028,1,0,17,-71.484,-57.556,1,218.55,0
2004029,1,0,17,-71.484,-57.556,1,193.51,0
2004030,1,0,17,-71.484,-57.556,1,169.37,0
2004031,1,0,17,-71.484,-57.556,1,146.09,0
2004032,1,0,17,-71.484,-57.556,1,124.15,0
2004033,1,0,17,-71.484,-57.556,1,103.39,0
2004034,1,0,17,-71.484,-57.556,1,83.92,0
2004035,1,0,17,-71.484,-57.556,1,76.61,0
2004036,1,0,17,-71.484,-57.556,1,60.92,0
2004037,1,0,17,-71.484,-57.556,1,47.65,0
2004038,1,0,17,-71.484,-57.556,1,42.72,0
2004039,1,0,17,-71.484,-57.556,1,32.78,0
2004040,1,0,17,-71.484,-57.556,1,23.87,0
2004041,1,0,17,-71.484,-57.556,1,17.07,0
2004042,1,0,17,-71.484,-57.556,1,16.08,0
2004043,1,0,17,-71.484,-57.556,1,15.2,0
2004044,1,0,17,-71.484,-57.556,1,11.9,0
2004045,1,0,17,-71.484,-57.556,1,10.39,0
2004046,1,0,17,-71.484,-57.556,1,10,0
2004047,1,0,17,-71.484,-57.556,1,10,0
2004048,1,0,17,-71.484,-57.556,1,10,0
2004049,1,0,17,-71.484,-57.556,1,10,0
2004050,1,0,17,-71.484,-57.556,1,10,0
2004051,1,0,17,-71.484,-57.556,1,10,0
2004052,1,0,17,-71.484,-57.556,1,10,0
2004053,1,0,17,-71.484,-57.556,1,10,0
2004054,1,0,17,-71.484,-57.556,1,10,0
2004055,1,0,17,-71.484,-57.556,1,10,0
2004056,1,0,17,-71.484,-57.556,1,10,0
2004057,1,0,17,-71.484,-57.556,1,10,0
2004058,1,0,17,-71.484,-57.556,1,10,0
2004059,1,0,17,-71.484,-57.556,1,10,0
2004060,1,0,17,-71.484,-57.556,1,10,0
2004061,1,0,17,-71.484,-57.556,1,10,0
2004062,1,0,17,-71.484,-57.556,1,10,0
2004063,1,0,17,-71.484,-57.556,1,10,0
2004064,1,0,17,-71.484,-57.556,1,10,0
2004065,1,0,17,-71.484,-57.556,1,10,0
2004066,1,0,17,-71.484,-57.556,1,10,0
2004067,1,0,17,-71.484,-57.556,1,10,0
2004068,1,0,17,-71.484,-57.556,1,10,0
2004069,1,0,17,-71.484,-57.556,1,10,0
2004070,1,0,17,-71.484,-57.556,1,10,0
2004071,1,0,17,-71.484,-57.556,1,10,0
2004072,1,0,17,-71.484,-57.556,1,10,0
2004073,1,0,17,-71.484,-57.556,1,10,0
2004074,1,0,17,-71.484,-57.556,1,13.14,0
2004075,1,0,17,-71.484,-57.556,1,16.28,0
2004076,1,0,17,-71.484,-57.556,1,24.67,0
2004077,1,0,17,-71.484,-57.556,1,33.98,0
2004078,1,0,17,-71.484,-57.556,1,48.97,0
2004079,1,0,17,-71.484,-57.556,1,65.65,0
2004080,1,0,17,-71.484,-57.556,1,88.24,0
2004081,1,0,17,-71.484,-57.556,1,113.08,0
2004082,1,0,17,-71.484,-57.556,1,143.99,0
2004083,1,0,17,-71.484,-57.556,1,177.69,0
2004084,1,0,17,-71.484,-57.556,1,217.9,0
2004085,1,0,17,-71.484,-57.556,1,260.91,0
2004086,1,0,17,-71.484,-57.556,1,311.85,0
2004087,1,0,17,-71.484,-57.556,1,366,0
2004088,1,0,17,-71.484,-57.556,1,425.13,0
2004089,1,0,17,-71.484,-57.556,1,488.02,0
2004090,1,0,17,-71.484,-57.556,1,553.49,0
2004091,1,0,17,-71.484,-57.556,1,621.96,0
2004092,1,0,17,-71.484,-57.556,1,692.63,0
2004093,1,0,17,-71.484,-57.556,1,765.88,0
2004094,1,0,17,-71.484,-57.556,1,841.19,0
2004095,1,0,17,-71.484,-57.556,1,918.71,0
2004096,1,0,17,-71.484,-57.556,1,998.18,0
2004097,1,0,17,-71.484,-57.556,1,1079.38,0
2004098,1,0,17,-71.484,-57.556,1,1160.58,0
2004099,1,0,17,-71.484,-57.556,1,1254.11,0
2004100,1,0,17,-71.484,-57.556,1,1337.56,0
2004101,1,0,17,-71.484,-57.556,1,1419.15,0
2004102,1,0,17,-71.484,-57.556,1,1499.98,0
2004103,1,0,17,-71.484,-57.556,1,1575.39,0
2004104,1,0,17,-71.484,-57.556,1,1649.65,0
2004105,1,0,17,-71.484,-57.556,1,1718.51,0
2004106,1,0,17,-71.484,-57.556,1,1785.22,0
2004107,1,0,17,-71.484,-57.556,1,1845.48,0
2004108,1,0,17,-71.484,-57.556,1,1905.21,0
2004109,1,0,17,-71.484,-57.556,1,1958.14,0
2004110,1,12.074,17,-71.587,-57.443,1,2008.24,-0.0004
2004111,1,0,17,-71.587,-57.443,1,2050.3,-0.0001
2004112,1,0,17,-71.587,-57.443,1,2093.47,-0.0149
2004113,1,0,17,-71.587,-57.443,1,2134.77,0.012
2004114,1,0,17,-71.587,-57.443,1,2162.57,0.031
2004115,1,0,17,-71.587,-57.443,1,2189.67,0.0447
2004116,1,0,17,-71.587,-57.443,1,2228.22,0.0497
2004117,1,0,17,-71.587,-57.443,1,2264.93,0.046
2004118,1,0,17,-71.587,-57.443,1,2304.09,0.0336
2004119,1,0,17,-71.587,-57.443,1,2339.12,0.0138
2004120,1,0,17,-71.587,-57.443,1,2371.35,-0.0136
2004121,1,0,17,-71.587,-57.443,1,2404.4,0.1192
2004122,1,0,17,-71.587,-57.443,1,2415.31,-0.1388
2004123,1,0,17,-71.587,-57.443,1,2435.22,-0.1252
2004124,1,0,17,-71.587,-57.443,1,2438.34,-0.1999
2004125,1,0,17,-71.587,-57.443,1,2446.39,-0.2256
2004126,1,0,17,-71.587,-57.443,1,2442.59,-0.3746
2004127,1,0,17,-71.587,-57.443,1,2440.29,-0.5908
2004128,1,0,17,-71.587,-57.443,1,2431.77,-0.3909
2004129,1,0,17,-71.587,-57.443,1,2422.01,-0.3136
2004130,1,0,17,-71.587,-57.443,1,2410.32,-0.305
2004131,1,0,17,-71.587,-57.443,1,2394.71,0.0285
2004132,1,0,17,-71.587,-57.443,1,2382.37,0.2158
2004133,1,0,17,-71.587,-57.443,1,2364.42,0.2673
2004134,1,0,17,-71.587,-57.443,1,2338.14,0.1075
2004135,1,0,17,-71.587,-57.443,1,2314.95,-0.1339
2004136,1,0,17,-71.587,-57.443,1,2289.38,0.017
2004137,1,0,17,-71.587,-57.443,1,2249.86,-0.0946
2004138,1,0,17,-71.587,-57.443,1,2169.95,0.0362
2004139,1,0,17,-71.587,-57.443,1,2132.33,0.0937
2004140,1,0,17,-71.587,-57.443,1,2091.79,0.1497
2004141,1,0,17,-71.587,-57.443,1,2034.97,0.0794
2004142,1,0,17,-71.587,-57.443,1,1975.93,0.0285
2004143,1,0,17,-71.587,-57.443,1,1912.38,-0.0428
2004144,1,0,17,-71.587,-57.443,1,1850.39,0
2004145,1,0,17,-71.587,-57.443,1,1787.61,0
2004146,1,0,17,-71.587,-57.443,1,1722.39,0
2004147,1,0,17,-71.587,-57.443,1,1676.87,0
2004148,1,0,17,-71.587,-57.443,1,1622.73,0
2004149,1,0,17,-71.587,-57.443,1,1569.52,0
2004150,1,0,17,-71.587,-57.443,1,1521.8,0
2004151,1,0,17,-71.587,-57.443,1,1482.56,0
2004152,1,0,17,-71.587,-57.443,1,1441.66,0
2004153,1,15.332,17,-71.706,-57.219,1,1406.71,0
2004154,1,0,17,-71.706,-57.219,1,1372.86,0
2004155,1,0,17,-71.706,-57.219,1,1358.12,0
2004156,1,0,17,-71.706,-57.219,1,1344.9,0
2004157,1,0,17,-71.706,-57.219,1,1328.02,0
2004158,1,0,17,-71.706,-57.219,1,1316.54,0
2004159,1,0,17,-71.706,-57.219,1,1311.63,0
2004160,1,0,17,-71.706,-57.219,1,1308.64,0
2004161,1,0,17,-71.706,-57.219,1,1304.86,0
2004162,1,0,17,-71.706,-57.219,1,1308.57,0
2004163,1,0,17,-71.706,-57.219,1,1350.67,0
2004164,1,0,17,-71.706,-57.219,1,1363.18,0
2004165,1,0,17,-71.706,-57.219,1,1376.13,0
2004166,1,0,17,-71.706,-57.219,1,1391.2,0
2004167,1,9.316,17,-71.654,-57.429,1,1407.58,-0.0378
2004168,1,11.423,17,-71.57,-57.617,1,1417.18,0.0028
2004169,1,0,17,-71.57,-57.617,1,1434.61,0.0628
2004170,1,2.6,17,-71.562,-57.547,1,1450.16,0.171
2004171,1,0,17,-71.562,-57.547,1,1462.7,0.1511
2004172,1,0,17,-71.562,-57.547,1,1475.93,0.1104
2004173,1,1.383,17,-71.556,-57.514,1,1489.05,0.2742
2004174,1,0,17,-71.556,-57.514,1,1502.63,0.4163
2004175,1,0,17,-71.556,-57.514,1,1515.67,0.3652
2004176,1,0,17,-71.556,-57.514,1,1528.43,0.404
2004177,1,0,17,-71.556,-57.514,1,1541.06,0.3778
2004178,1,0,17,-71.556,-57.514,1,1553.76,0.3598
2004179,1,0,17,-71.556,-57.514,1,1562.22,0.0057
2004180,1,0,17,-71.556,-57.514,1,1555.71,-0.1095
2004181,1,0,17,-71.556,-57.514,1,1547.19,0.0625
2004182,1,0,17,-71.556,-57.514,1,1538.22,-0.035
2004183,1,0,17,-71.556,-57.514,1,1527.15,-0.1696
2004184,1,0,17,-71.556,-57.514,1,1517.68,0.2047
2004185,1,0,17,-71.556,-57.514,1,1504.17,0.217
2004186,1,0,17,-71.556,-57.514,1,1492.12,0.1743
2004187,1,0,17,-71.556,-57.514,1,1481.77,-0.0156
2004188,1,0,17,-71.556,-57.514,1,1469.8,-0.0923
2004189,1,0,17,-71.556,-57.514,1,1454.45,0.0809
2004190,1,0,17,-71.556,-57.514,1,1438.83,-0.1175
2004191,1,0,17,-71.556,-57.514,1,1422.18,-0.0885
2004192,1,0,17,-71.556,-57.514,1,1406.38,0.2836
2004193,1,0,17,-71.556,-57.514,1,1396.67,0.3763
2004194,1,0,17,-71.556,-57.514,1,1377.67,0.431
2004195,1,0,17,-71.556,-57.514,1,1359.2,0.4038
2004196,1,0,17,-71.556,-57.514,1,1345.17,0.2768
2004197,1,0,17,-71.556,-57.514,1,1331.26,0.3418
2004198,1,0,17,-71.556,-57.514,1,1317.99,0.1306
2004199,1,0,17,-71.556,-57.514,1,1303.61,-0.0054
2004200,1,0,17,-71.556,-57.514,1,1286.67,-0.0703
2004201,1,0,17,-71.556,-57.514,1,1268.71,0
2004202,1,0,17,-71.556,-57.514,1,1252.08,0
2004203,1,0,17,-71.556,-57.514,1,1235.22,0
2004204,1,0,17,-71.556,-57.514,1,1221.25,0
2004205,1,0,17,-71.556,-57.514,1,1204.21,0
2004206,1,0,17,-71.556,-57.514,1,1191.42,-0.0006
2004207,1,0,17,-71.556,-57.514,1,1179.71,-0.0094
2004208,1,0,17,-71.556,-57.514,1,1168.13,0.1066
2004209,1,0,17,-71.556,-57.514,1,1157.14,-0.1759
2004210,1,0,17,-71.556,-57.514,1,1145.4,-0.0873
2004211,1,0,17,-71.556,-57.514,1,1135.67,0.1364
2004212,1,0,17,-71.556,-57.514,1,1126.12,0.1003
2004213,1,0,17,-71.556,-57.514,1,1117.22,-0.1275
2004214,1,0,17,-71.556,-57.514,1,1108.57,-0.2628
2004215,1,0,17,-71.556,-57.514,1,1102.47,-0.2538
2004216,1,0,17,-71.556,-57.514,1,1097.12,0.0143
2004217,1,0,17,-71.556,-57.514,1,1091.47,0.2907
2004218,1,0,17,-71.556,-57.514,1,1088.3,0.6797
2004219,1,0,17,-71.556,-57.514,1,1087.17,1.069
2004220,1,0,17,-71.556,-57.514,1,1087.75,1.0739
2004221,1,0,17,-71.556,-57.514,1,1086.67,0.4601
2004222,1,0,17,-71.556,-57.514,1,1085.55,0.102
2004223,1,0,17,-71.556,-57.514,1,1083.56,-0.0904
2004224,1,0,17,-71.556,-57.514,1,1082.69,0.0566
2004225,1,0,17,-71.556,-57.514,1,1084.63,0.3831
2004226,1,0,17,-71.556,-57.514,1,1088.04,0.5042
2004227,1,0,17,-71.556,-57.514,1,1090.7,0.7363
2004228,1,0,17,-71.556,-57.514,1,1096.05,0.7879
2004229,1,0,17,-71.556,-57.514,1,1103.58,0.3965
2004230,1,0,17,-71.556,-57.514,1,1111.35,0.2453
2004231,1,0,17,-71.556,-57.514,1,1119.75,0.0744
2004232,1,0,17,-71.556,-57.514,1,1129.08,0.0082
2004233,1,0,17,-71.556,-57.514,1,1135.4,-0.0591
2004234,1,0,17,-71.556,-57.514,1,1139.56,0.018
2004235,1,0,17,-71.556,-57.514,1,1143.62,0.0257
2004236,1,0,17,-71.556,-57.514,1,1147.94,0.0297
2004237,1,0,17,-71.556,-57.514,1,1154.39,0.0052
2004238,1,0,17,-71.556,-57.514,1,1158.69,-0.0086
2004239,1,0,17,-71.556,-57.514,1,1165.36,0.0503
2004240,1,0,17,-71.556,-57.514,1,1172.66,0.0843
2004241,1,0,17,-71.556,-57.514,1,1177.85,0.0582
2004242,1,0,17,-71.556,-57.514,1,1182.43,0.021
2004243,1,0,17,-71.556,-57.514,1,1187.01,-0.0149
2004244,1,0,17,-71.556,-57.514,1,1191.58,-0.0149
2004245,1,0,17,-71.556,-57.514,1,1196.16,-0.0166
2004246,1,0,17,-71.556,-57.514,1,1200.74,0.0107
2004247,1,0,17,-71.556,-57.514,1,1205.32,0.1037
2004248,1,0,17,-71.556,-57.514,1,1209.89,0.1238
2004249,1,0,17,-71.556,-57.514,1,1214.47,0.1614
2004250,1,0,17,-71.556,-57.514,1,1219.05,0.1838
2004251,1,0,17,-71.556,-57.514,1,1223.62,0.1935
2004252,1,0,17,-71.556,-57.514,1,1228.2,0.1863
2004253,1,0,17,-71.556,-57.514,1,1232.78,0.1578
