date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001198,1,0,16,-70.083,-57.51,1,1747.04,-0.04
2001199,1,0,16,-70.083,-57.51,1,1716.47,0.0286
2001200,1,9.821,16,-70.013,-57.667,1,1696.6,0.0615
2001201,1,15.743,16,-69.882,-57.829,1,1671.6,-0.0261
2001202,1,0,16,-69.882,-57.829,1,1650,-0.0552
2001203,1,0,16,-69.882,-57.829,1,1636.91,-0.1069
2001204,1,8.357,16,-69.903,-57.619,1,1625.5,-0.1218
2001205,1,0,16,-69.903,-57.619,1,1616.42,-0.0751
2001206,1,0,16,-69.903,-57.619,1,1609.16,-0.0858
2001207,1,0,16,-69.903,-57.619,1,1604.35,-0.004
2001208,1,0,16,-69.903,-57.619,1,1599.1,0.0186
2001209,1,7.709,16,-69.918,-57.816,1,1594.74,-0.0344
2001210,1,0,16,-69.918,-57.816,1,1589.7,-0.0712
2001211,1,0,16,-69.918,-57.816,1,1584.1,-0.088
2001212,1,7.09,16,-69.92,-57.63,1,1579.01,-0.1028
2001213,1,0,16,-69.92,-57.63,1,1573.99,-0.0924
2001214,1,0,16,-69.92,-57.63,1,1569.16,-0.0563
2001215,1,0,16,-69.92,-57.63,1,1564.46,-0.0425
2001216,1,9.922,16,-69.992,-57.785,1,1559.66,-0.0043
2001217,1,0,16,-69.992,-57.785,1,1555.43,0.0312
2001218,1,0,16,-69.992,-57.785,1,1551.73,0.047
2001219,1,0,16,-69.992,-57.785,1,1547.89,0.0477
2001220,1,0,16,-69.992,-57.785,1,1545.35,0.0299
2001221,1,0,16,-69.992,-57.785,1,1542.64,0.0219
2001222,1,0,16,-69.992,-57.785,1,1540.58,0.0129
2001223,1,0,16,-69.992,-57.785,1,1538.43,-0.0056
2001224,1,0,16,-69.992,-57.785,1,1536.46,-0.0015
2001225,1,0,16,-69.992,-57.785,1,1536.27,-0.0035
2001226,1,0,16,-69.992,-57.785,1,1537.14,-0.0044
2001227,1,6.462,16,-69.945,-57.886,1,1537.85,0.0013
2001228,1,5.244,16,-69.99,-57.846,1,1539.24,-0.0014
2001229,1,0,16,-69.99,-57.846,1,1540.9,0.0102
2001230,1,0,16,-69.99,-57.846,1,1542.77,-0.0059
2001231,1,7.367,16,-69.999,-58.038,1,1544.89,-0.0112
2001232,1,0,16,-69.999,-58.038,1,1547.04,-0.0156
2001233,1,11.01,16,-69.983,-58.324,1,1549.36,-0.0247
2001234,1,0,16,-69.983,-58.324,1,1552.05,-0.011
2001235,1,7.186,16,-69.926,-58.416,1,1555.49,-0.0033
2001236,1,0,16,-69.926,-58.416,1,1560.06,0.0016
2001237,1,0,16,-69.926,-58.416,1,1565.84,0.0236
2001238,1,1.079,16,-69.936,-58.417,1,1571.16,-0.0201
2001239,1,1.079,16,-69.926,-58.416,1,1576.21,-0.0365
2001240,1,0,16,-69.926,-58.416,1,1581.38,-0.0527
2001241,1,0,16,-69.926,-58.416,1,1588.18,-0.0893
2001242,1,0,16,-69.926,-58.416,1,1593.86,-0.1062
2001243,1,0,16,-69.926,-58.416,1,1601.03,-0.1046
2001244,1,0,16,-69.926,-58.416,1,1609.69,-0.1244
2001245,1,0,16,-69.926,-58.416,1,1617.23,-0.1227
2001246,1,6.489,16,-69.908,-58.577,1,1624.88,-0.1349
2001247,1,0,16,-69.908,-58.577,1,1633.37,-0.1034
2001248,1,8.094,16,-69.837,-58.632,1,1642.1,-0.0704
2001249,1,0,16,-69.837,-58.632,1,1650.85,-0.053
2001250,1,0,16,-69.837,-58.632,1,1658.98,-0.027
2001251,1,0,16,-69.837,-58.632,1,1667.78,-0.0009
2001252,1,0,16,-69.837,-58.632,1,1678.04,-0.0264
2001253,1,0,16,-69.837,-58.632,1,1687.6,-0.0351
2001254,1,0,16,-69.837,-58.632,1,1697.1,-0.0493
2001255,1,8.52,16,-69.838,-58.41,1,1706.45,-0.0177
2001256,1,0,16,-69.838,-58.41,1,1715.95,0.0223
2001257,1,4.196,16,-69.8,-58.401,1,1723.97,0.0539
2001258,1,0,16,-69.8,-58.401,1,1731.98,0.0674
2001259,1,0,16,-69.8,-58.401,1,1740.73,0.0708
2001260,1,8.411,16,-69.804,-58.182,1,1749.57,0.0619
2001261,1,0,16,-69.804,-58.182,1,1757.57,0.0267
2001262,1,0,16,-69.804,-58.182,1,1764.79,-0.0272
2001263,1,5.097,16,-69.824,-58.303,1,1771.62,-0.0201
2001264,1,0,16,-69.824,-58.303,1,1778.93,-0.0233
2001265,1,0,16,-69.824,-58.303,1,1785.78,-0.0286
2001266,1,0,16,-69.824,-58.303,1,1790.58,-0.0288
2001267,1,0,16,-69.824,-58.303,1,1794.77,-0.0135
2001268,1,9.005,16,-69.905,-58.31,1,1796.5,-0.0229
2001269,1,0,16,-69.905,-58.31,1,1796,0.0081
2001270,1,0,16,-69.905,-58.31,1,1794.47,0.0163
2001271,1,10.353,16,-69.832,-58.139,1,1792.31,0.0531
2001272,1,0,16,-69.832,-58.139,1,1786.93,0.1197
2001273,1,7.141,16,-69.893,-58.075,1,1781.06,0.0444
2001274,1,0,16,-69.893,-58.075,1,1774.02,0.0772
2001275,1,0,16,-69.893,-58.075,1,1764.44,0.2208
2001276,1,0,16,-69.893,-58.075,1,1753.71,0.1592
2001277,1,0,16,-69.893,-58.075,1,1741.18,0.0417
2001278,1,10.361,16,-69.956,-57.874,1,1729.9,-0.0038
2001279,1,0,16,-69.956,-57.874,1,1716.98,-0.1662
2001280,1,0,16,-69.956,-57.874,1,1705.83,-0.1762
2001281,1,0,16,-69.956,-57.874,1,1694.88,-0.2666
2001282,1,0,16,-69.956,-57.874,1,1685.69,-0.1788
2001283,1,0,16,-69.956,-57.874,1,1681.18,-0.0073
2001284,1,0,16,-69.956,-57.874,1,1677.38,-0.0304
2001285,1,0,16,-69.956,-57.874,1,1669.57,-0.0515
2001286,1,0,16,-69.956,-57.874,1,1666.91,0.0723
2001287,1,0,16,-69.956,-57.874,1,1660.55,-0.0168
2001288,1,0,16,-69.956,-57.874,1,1656.25,0.0291
2001289,1,0,16,-69.956,-57.874,1,1648.43,-0.0973
2001290,1,0,16,-69.956,-57.874,1,1647.42,-0.2394
2001291,1,0,16,-69.956,-57.874,1,1643.12,-0.2898
2001292,1,0,16,-69.956,-57.874,1,1647.73,-0.5536
2001293,1,0,16,-69.956,-57.874,1,1646.72,-0.819
2001294,1,0,16,-69.956,-57.874,1,1648.28,-0.4069
2001295,1,0,16,-69.956,-57.874,1,1651.53,-0.2469
2001296,1,0,16,-69.956,-57.874,1,1654.99,-0.4875
2001297,1,0,16,-69.956,-57.874,1,1662.12,-0.2961
2001298,1,0,16,-69.956,-57.874,1,1667.53,-0.3492
2001299,1,0,16,-69.956,-57.874,1,1687.17,-0.368
2001300,1,8.534,16,-69.933,-58.089,1,1717.86,-0.582
2001301,1,4.387,16,-69.94,-58.202,1,1748.6,-0.6143
2001302,1,0,16,-69.94,-58.202,1,1787.31,-0.1162
2001303,1,0,16,-69.94,-58.202,1,1829.07,-0.0407
2001304,1,0,16,-69.94,-58.202,1,1865.11,-0.2026
2001305,1,5.809,16,-69.961,-58.342,1,1908.62,0.1225
2001306,1,0,16,-69.961,-58.342,1,1949.24,-0.0246
2001307,1,3.28,16,-69.967,-58.426,1,1986.94,-0.0751
2001308,1,0,16,-69.967,-58.426,1,2023.3,-0.0713
2001309,1,7.896,16,-69.925,-58.593,1,2054.39,-0.4917
2001310,1,0,16,-69.925,-58.593,1,2091.41,-0.333
2001311,1,0,16,-69.925,-58.593,1,2124.47,-0.3964
2001312,1,0,16,-69.925,-58.593,1,2162.76,-0.3377
2001313,1,0,16,-69.925,-58.593,1,2197.1,-0.1535
2001314,1,4.797,16,-69.914,-58.715,1,2234.94,0.0618
2001315,1,0,16,-69.914,-58.715,1,2265.97,0.2517
2001316,1,0,16,-69.914,-58.715,1,2301.16,0.4487
2001317,1,0,16,-69.914,-58.715,1,2329.14,0.1473
2001318,1,0,16,-69.914,-58.715,1,2363.83,0.3713
2001319,1,0,16,-69.914,-58.715,1,2396.72,0.1569
2001320,1,0,16,-69.914,-58.715,1,2428.91,0.0797
2001321,1,0,16,-69.914,-58.715,1,2460.63,0.0413
2001322,1,0,17,-69.914,-58.715,1,2495.51,0.0077
2001323,1,0,16,-69.914,-58.715,1,2532.9,-0.02
2001324,1,8.705,16,-69.846,-58.828,1,2554.66,-0.0642
2001325,1,0,16,-69.846,-58.828,1,2559.79,0.166
2001326,1,0,16,-69.846,-58.828,1,2572.5,0.1075
2001327,1,0,16,-69.846,-58.828,1,2575.8,-0.0734
2001328,1,4.681,16,-69.814,-58.907,1,2572.15,0.0551
2001329,1,0,16,-69.814,-58.907,1,2575.43,0.1379
2001330,1,0,16,-69.814,-58.907,1,2569.45,0.1751
2001331,1,0,16,-69.814,-58.907,1,2564.89,0.1666
2001332,1,0,16,-69.814,-58.907,1,2563.59,0.1125
2001333,1,0,16,-69.814,-58.907,1,2554.67,0.3268
2001334,1,1.776,16,-69.799,-58.892,1,2549.76,0.0753
2001335,1,1.776,16,-69.814,-58.907,1,2537.62,-0.1356
2001336,1,0,16,-69.814,-58.907,1,2519.33,0.0522
2001337,1,0,16,-69.814,-58.907,1,2483.91,-0.0416
2001338,1,0,16,-69.814,-58.907,1,2447.44,0.0568
2001339,1,0,16,-69.814,-58.907,1,2417.46,0.1205
2001340,1,0,16,-69.814,-58.907,1,2372.47,-0.046
2001341,1,0,16,-69.814,-58.907,1,2339.88,-0.1463
2001342,1,0,16,-69.814,-58.907,1,2305.61,0.0331
2001343,1,0,16,-69.814,-58.907,1,2261.89,0.2239
2001344,1,0,16,-69.814,-58.907,1,2211,0.2806
2001345,1,9.841,16,-69.873,-58.714,1,2162.26,0.1746
2001346,1,0,16,-69.873,-58.714,1,2112.32,0.3411
2001347,1,0,16,-69.873,-58.714,1,2073.65,0.2142
2001348,1,0,16,-69.873,-58.714,1,2031.75,-0.465
2001349,1,0,16,-69.873,-58.714,1,1981.69,-0.5033
2001350,1,0.756,16,-69.866,-58.706,1,1937.81,-0.3867
2001351,1,0.756,16,-69.873,-58.714,1,1891.44,-0.4245
2001352,1,0,16,-69.873,-58.714,1,1832.22,-0.417
2001353,1,0,16,-69.873,-58.714,1,1787.29,-0.2508
2001354,1,0,16,-69.873,-58.714,1,1741.3,-0.0174
2001355,1,12.531,16,-69.83,-59.018,1,1694.17,0.0173
2001356,1,8.416,16,-69.824,-58.799,1,1649.11,-0.1612
2001357,1,5.435,16,-69.817,-58.658,1,1600.61,0.0984
2001358,1,3.942,16,-69.833,-58.75,1,1555.94,0.0627
2001359,1,0,16,-69.833,-58.75,1,1515.52,-0.0459
2001360,1,0,16,-69.833,-58.75,1,1481.26,-0.0085
2001361,1,0,16,-69.833,-58.75,1,1452.57,0.0068
2001362,1,0,16,-69.833,-58.75,1,1439.58,0
2001363,1,0,16,-69.833,-58.75,1,1429.81,0
2001364,1,0,16,-69.833,-58.75,1,1414.59,0
2001365,1,0,16,-69.833,-58.75,1,1414.92,0
2002001,1,9.691,16,-69.919,-58.693,1,1403.75,0
2002002,1,8.901,16,-69.998,-58.714,1,1395.32,0
2002003,1,0,16,-69.998,-58.714,1,1398.78,-0.0006
2002004,1,0,16,-69.998,-58.714,1,1411.28,0.0004
2002005,1,11.175,16,-70.04,-58.982,1,1426.01,-0.006
2002006,1,4.966,16,-70.013,-59.087,1,1443.27,0.0065
2002007,1,0,16,-70.013,-59.087,1,1447.52,0.0152
2002008,1,0,16,-70.013,-59.087,1,1455.58,0.0239
2002009,1,0,16,-70.013,-59.087,1,1475.65,0.019
2002010,1,0,16,-70.013,-59.087,1,1496.74,0.0121
2002011,1,0,16,-70.013,-59.087,1,1513.77,0.0033
2002012,1,5.887,16,-69.997,-59.234,1,1545.39,-0.0055
2002013,1,0,16,-69.997,-59.234,1,1571.55,-0.0167
2002014,1,0,16,-69.997,-59.234,1,1595.5,-0.0068
2002015,1,5.263,16,-70.019,-59.357,1,1626.48,-0.0025
2002016,1,0,16,-70.019,-59.357,1,1656.81,0.0037
2002017,1,8.463,16,-70.081,-59.488,1,1690.89,0
2002018,1,0,16,-70.081,-59.488,1,1733.68,0
2002019,1,0,16,-70.081,-59.488,1,1773.72,0
2002020,1,0,16,-70.081,-59.488,1,1815.21,0
2002021,1,4.934,16,-70.045,-59.412,1,1856.24,0
2002022,1,0,16,-70.045,-59.412,1,1898.91,0
2002023,1,0,16,-70.045,-59.412,1,1939.79,0
2002024,1,0,16,-70.045,-59.412,1,1978.95,0
2002025,1,0,16,-70.045,-59.412,1,2021.45,0
2002026,1,0,16,-70.045,-59.412,1,2059.06,0
2002027,1,0,16,-70.045,-59.412,1,2097.46,0
2002028,1,0,16,-70.045,-59.412,1,2133.87,0
2002029,1,0,16,-70.045,-59.412,1,2153.46,-0.0015
2002081,52,20.302,16,-69.867,-59.534,0,2175.68,-0.0086
2002082,1,0,16,-69.867,-59.534,0,2191.65,0.0091
2002083,1,0,16,-69.867,-59.534,0,2201.3,0.0216
2002084,1,5.121,16,-69.821,-59.51,0,2209.89,0.0289
2002085,1,0,16,-69.821,-59.51,0,2216.96,0.0308
2002086,1,0,16,-69.821,-59.51,0,2231.17,0.05
2002087,1,0,16,-69.821,-59.51,0,2236.66,-0.0517
2002088,1,0,16,-69.821,-59.51,0,2243.51,0.0002
2002089,1,10.096,16,-69.75,-59.346,0,2237.75,0.0357
2002090,1,0,16,-69.75,-59.346,0,2233.8,0.0643
2002091,1,15.126,16,-69.655,-59.066,0,2219.48,0.1868
2002092,1,0,16,-69.655,-59.066,0,2207.35,0.0772
2002093,1,9.721,16,-69.58,-59.197,0,2194.66,-0.0538
2002094,1,0,16,-69.58,-59.197,0,2171.55,-0.024
2002095,1,0,16,-69.58,-59.197,0,2148.26,-0.2043
2002096,1,6.434,16,-69.586,-59.362,0,2122.06,-0.1766
2002097,1,0,17,-69.586,-59.362,0,2095.08,-0.1574
2002098,1,0,17,-69.586,-59.362,0,2066.68,-0.1166
2002099,1,0,17,-69.586,-59.362,0,2040.15,0.0005
2002100,1,0,16,-69.586,-59.362,0,2015.13,-0.1732
2002101,1,4.953,16,-69.553,-59.275,0,1985.91,-0.1328
2002102,1,0,16,-69.553,-59.275,0,1962.73,0.1302
2002103,1,0,16,-69.553,-59.275,0,1937.95,0.1173
2002104,1,4.33,16,-69.515,-59.283,0,1915.06,0.0152
2002105,1,0,16,-69.515,-59.283,0,1908,-0.0033
2002106,1,0,16,-69.515,-59.283,1,1894.57,-0.126
2002107,1,0,16,-69.515,-59.283,1,1885.95,-0.0468
2002108,1,0,16,-69.515,-59.283,1,1882.88,-0.1847
2002109,1,0,16,-69.515,-59.283,1,1878.36,-0.0971
2002110,1,8.052,16,-69.566,-59.431,1,1876.08,-0.0462
2002111,1,0,16,-69.566,-59.431,1,1866.68,-0.0008
2002112,1,11.256,16,-69.505,-59.197,1,1866.82,-0.0429
2002113,1,0,16,-69.505,-59.197,1,1869.41,0.005
2002114,1,0,16,-69.505,-59.197,1,1880.21,-0.0175
2002115,1,0,16,-69.505,-59.197,1,1891.19,0.1483
2002116,1,0,16,-69.505,-59.197,1,1907.98,0.0727
2002117,1,0,16,-69.505,-59.197,1,1921.44,0.0631
2002118,1,0,16,-69.505,-59.197,1,1931.53,-0.0447
2002119,1,0,16,-69.505,-59.197,1,1942.99,0.0342
2002120,1,0,16,-69.505,-59.197,1,1950.7,0.0453
2002121,1,0,16,-69.505,-59.197,1,1960.1,0.1015
2002122,1,0,16,-69.505,-59.197,1,1970.19,0.0966
2002123,1,0,16,-69.505,-59.197,1,1980.7,0.0754
2002124,1,0,16,-69.505,-59.197,1,1991.21,0.0727
2002125,1,0,16,-69.505,-59.197,1,2000.87,-0.1272
2002126,1,8.912,16,-69.439,-59.328,1,2011.23,-0.2336
2002127,1,0,16,-69.439,-59.328,1,2019.59,0.1422
2002128,1,3.902,16,-69.405,-59.312,1,2027.52,0.1397
2002129,1,0,16,-69.405,-59.312,1,2032.84,0.323
2002130,1,0,16,-69.405,-59.312,1,2036.63,0.5202
2002131,1,13.956,16,-69.291,-59.463,1,2044.19,0.4744
2002132,1,0,16,-69.291,-59.463,1,2052.46,0.3563
2002133,1,13.701,16,-69.167,-59.479,1,2065.61,0.0351
2002134,1,0,16,-69.167,-59.479,1,2072.89,-0.094
2002135,1,6.081,16,-69.126,-59.377,1,2078.21,0.0651
2002136,1,0,16,-69.126,-59.377,1,2089.84,-0.1511
2002137,1,0,16,-69.126,-59.377,1,2092.33,-0.0717
2002138,1,0,16,-69.126,-59.377,1,2091.27,0.0524
2002139,1,0,16,-69.126,-59.377,1,2088.78,0
2002140,1,0,16,-69.126,-59.377,1,2092.39,0
2002141,1,0,16,-69.126,-59.377,1,2087.23,0
2002142,1,0,16,-69.126,-59.377,1,2084.08,0
2002143,1,0,16,-69.126,-59.377,1,2084.2,0
2002144,1,0,16,-69.126,-59.377,1,2084.17,0
2002145,1,0,16,-69.126,-59.377,1,2083.74,0
2002146,1,0,16,-69.126,-59.377,1,2085.46,0
2002147,1,0,16,-69.126,-59.377,1,2086,0
2002148,1,0,16,-69.126,-59.377,1,2085.37,-0.0075
2002149,1,2.353,17,-69.105,-59.376,1,2087.21,0.005
2002150,1,6.105,16,-69.05,-59.374,1,2085.83,0.0064
2002151,1,19.527,16,-68.874,-59.365,1,2085.26,-0.0437
2002152,1,0,16,-68.874,-59.365,1,2083.17,0.189
2002153,1,13.653,16,-68.751,-59.368,1,2080.88,0.0676
2002154,1,10.244,16,-68.667,-59.268,1,2080.04,-0.0173
2002155,1,0,16,-68.667,-59.268,1,2079.64,0.057
2002156,1,0,16,-68.667,-59.268,1,2074.74,-0.0153
2002157,1,0,16,-68.667,-59.268,1,2070.34,-0.0607
2002158,1,5.121,16,-68.622,-59.302,1,2057.4,-0.1066
2002159,1,0,16,-68.622,-59.302,1,2052.59,-0.1374
2002160,1,0,16,-68.622,-59.302,1,2048.1,0.0856
2002161,1,0,16,-68.622,-59.302,1,2036.9,-0.0599
2002162,1,0,16,-68.622,-59.302,1,2033.32,-0.0256
2002163,1,6.208,16,-68.566,-59.298,1,2029.64,0.1103
2002164,1,0,16,-68.566,-59.298,1,2026.41,0.0879
2002165,1,0,16,-68.566,-59.298,1,2018.23,0.0833
2002166,1,0,16,-68.566,-59.298,1,2017.89,0.0563
2002167,1,0,16,-68.566,-59.298,1,2015.98,-0.0192
2002168,1,6.668,16,-68.507,-59.316,1,2014.09,-0.0368
2002169,1,5.796,16,-68.459,-59.377,1,2012.3,-0.018
2002170,1,7.121,16,-68.395,-59.361,1,2011.64,-0.0178
2002171,1,0,16,-68.395,-59.361,1,2006.68,-0.0095
2002172,1,0,16,-68.395,-59.361,1,2003.3,0.0181
2002173,1,0,16,-68.395,-59.361,1,1999.65,0.0221
2002174,1,5.423,16,-68.382,-59.233,1,1993.19,0.0191
2002175,1,0,16,-68.382,-59.233,1,1989.48,-0.024
2002176,1,0,16,-68.382,-59.233,1,1984.36,-0.044
2002177,1,0,16,-68.382,-59.233,1,1980.34,-0.0268
2002178,1,0,16,-68.382,-59.233,1,1975.55,0.0623
2002179,1,3.439,16,-68.361,-59.293,1,1968.13,0.0659
2002180,1,0,16,-68.361,-59.293,1,1961.02,0.1238
2002181,1,0,16,-68.361,-59.293,1,1954.27,0.0616
2002182,1,0,16,-68.361,-59.293,1,1947.23,0.0638
2002183,1,0,16,-68.361,-59.293,1,1940.83,-0.0175
2002184,1,14.602,16,-68.277,-59.019,1,1933.18,-0.0597
2002185,1,0,16,-68.277,-59.019,1,1924.93,-0.0622
2002186,1,0,16,-68.277,-59.019,1,1916.37,0.0734
2002187,1,5.143,16,-68.231,-59.034,1,1907.18,0.1231
2002188,1,0,16,-68.231,-59.034,1,1897.57,0.1744
2002189,1,9.291,16,-68.181,-59.216,1,1887.18,0.2292
2002190,1,0,16,-68.181,-59.216,1,1877.19,0.1984
2002191,1,0,16,-68.181,-59.216,1,1866.39,0.0855
2002192,1,0,16,-68.181,-59.216,1,1855.1,0.0184
2002193,1,0,16,-68.181,-59.216,1,1842.99,-0.0111
2002194,1,0,16,-68.181,-59.216,1,1831.1,-0.0531
2002195,1,0,16,-68.181,-59.216,1,1821.14,-0.0826
2002196,1,6.697,16,-68.122,-59.247,1,1808.13,-0.0879
2002197,1,9.937,16,-68.033,-59.234,1,1795.27,0.034
2002198,1,0,16,-68.033,-59.234,1,1781.73,-0.0135
2002199,1,0,16,-68.033,-59.234,1,1768.96,0.047
2002200,1,0,16,-68.033,-59.234,1,1756.44,0.0535
2002201,1,0,16,-68.033,-59.234,1,1743.71,0.0928
2002202,1,0,16,-68.033,-59.234,1,1730.3,0.0362
2002203,1,0,16,-68.033,-59.234,1,1716.77,0.0674
2002204,1,7,16,-68.005,-59.385,1,1705.49,-0.0389
2002205,1,6.449,16,-67.969,-59.262,1,1692.58,0.0942
2002206,1,0,16,-67.969,-59.262,1,1681.76,0.1103
2002207,1,0,16,-67.969,-59.262,1,1669.28,0.0457
2002208,1,6.738,16,-68.022,-59.343,1,1657.01,0.1131
2002209,1,0,16,-68.022,-59.343,1,1645.89,0.0266
2002210,1,0,16,-68.022,-59.343,1,1635.46,-0.0565
2002211,1,6.936,16,-68.079,-59.274,1,1625.15,-0.04
2002212,1,0,16,-68.079,-59.274,1,1615.4,-0.1294
2002213,1,0,16,-68.079,-59.274,1,1606.13,0.03
2002214,1,2.904,16,-68.085,-59.206,1,1598.24,0.0458
2002215,1,7.038,16,-68.079,-59.037,1,1590.81,-0.0179
2002216,1,9.091,16,-68.034,-58.853,1,1583.82,0.1116
2002217,1,3.411,16,-68.033,-58.771,1,1577.67,0.0278
2002218,1,5.92,16,-68.086,-58.787,1,1571.94,0.0386
2002219,1,0,16,-68.086,-58.787,1,1566.36,0.0324
2002220,1,0,16,-68.086,-58.787,1,1559.7,0.0145
2002221,1,7.97,16,-68.137,-58.65,1,1556.27,0.0257
2002222,1,2.969,16,-68.137,-58.578,1,1552.69,0.0602
2002223,1,0,16,-68.137,-58.578,1,1549.86,0.0039
2002224,1,0,16,-68.137,-58.578,1,1547.13,-0.0042
2002225,1,2.908,16,-68.145,-58.511,1,1544.29,-0.0147
2002226,1,0,16,-68.145,-58.511,1,1542.35,0.0115
2002227,1,0,16,-68.145,-58.511,1,1541.09,-0.0127
2002228,1,8.305,16,-68.082,-58.402,1,1540.49,-0.0027
2002229,1,0,16,-68.082,-58.402,1,1538.84,0.0452
2002230,1,0,16,-68.082,-58.402,1,1539.04,0.0866
2002231,1,0,16,-68.082,-58.402,1,1536.46,0.0836
2002232,1,0,16,-68.082,-58.402,1,1534.72,0.0768
2002233,1,12.868,16,-67.969,-58.341,1,1533.02,0.0759
2002234,1,6.322,16,-67.935,-58.218,1,1530.55,0.0954
2002235,1,0,16,-67.935,-58.218,1,1528.28,0.039
2002236,1,9.266,16,-67.852,-58.239,1,1526.5,-0.0204
2002237,1,0,16,-67.852,-58.239,1,1524.65,-0.0191
2002238,1,0,16,-67.852,-58.239,1,1521.96,-0.0129
2002239,1,0,16,-67.852,-58.239,1,1518.41,-0.0085
2002240,1,0,16,-67.852,-58.239,1,1515.09,-0.0166
2002241,1,0,16,-67.852,-58.239,1,1509.37,0.0701
2002242,1,0,16,-67.852,-58.239,1,1503.27,0.1189
2002243,1,0,16,-67.852,-58.239,1,1497.19,0.089
2002244,1,0,16,-67.852,-58.239,1,1491.21,0.0418
2002245,1,0,16,-67.852,-58.239,1,1484.44,0.0239
2002246,1,0,16,-67.852,-58.239,1,1478.71,-0.0085
2002247,1,12.892,16,-67.738,-58.302,1,1472.43,-0.0913
2002248,1,0,16,-67.738,-58.302,1,1465.89,-0.1542
2002249,1,0,16,-67.738,-58.302,1,1459.34,-0.1305
2002250,1,8.569,16,-67.668,-58.386,1,1452.77,-0.0922
2002251,1,0,16,-67.668,-58.386,1,1446,-0.0595
2002252,1,3.876,16,-67.668,-58.294,1,1439.32,-0.042
2002253,1,4.18,16,-67.668,-58.195,1,1432.84,-0.001
2002254,1,0,16,-67.668,-58.195,1,1426.83,0.0078
2002255,1,0,16,-67.668,-58.195,1,1419.98,0.0139
2002256,1,0,16,-67.668,-58.195,1,1413.93,0.0015
2002257,1,0,16,-67.668,-58.195,1,1408.63,0.0356
2002258,1,0,16,-67.668,-58.195,1,1403.14,0.0386
2002259,1,0,16,-67.668,-58.195,1,1397.76,-0.0038
2002260,1,0,16,-67.668,-58.195,1,1391.74,-0.0008
2002261,1,0,16,-67.668,-58.195,1,1385.79,0.0083
2002262,1,0,16,-67.668,-58.195,1,1380.15,-0.0093
2002263,1,0,16,-67.668,-58.195,1,1375.24,0.1242
2002264,1,0,16,-67.668,-58.195,1,1370.35,0.1856
2002265,1,0,16,-67.668,-58.195,1,1365.07,0.2739
2002266,1,0,16,-67.668,-58.195,1,1362.78,0.2558
2002267,1,0,16,-67.668,-58.195,1,1360.82,0.1925
2002268,1,0,16,-67.668,-58.195,1,1359.05,0.1605
2002269,1,0,16,-67.668,-58.195,1,1358.69,0.0707
2002270,1,19.575,16,-67.532,-58.491,1,1360.29,-0.0147
2002271,1,0,16,-67.532,-58.491,1,1361.31,-0.004
2002272,1,0,16,-67.532,-58.491,1,1363.24,-0.0092
2002273,1,0,16,-67.532,-58.491,1,1364.65,-0.0197
2002274,1,0,16,-67.532,-58.491,1,1366.84,0.0644
2002275,1,0,16,-67.532,-58.491,1,1369.2,0.0347
2002276,1,0,16,-67.532,-58.491,1,1371.6,0.0544
2002277,1,0,16,-67.532,-58.491,1,1374.26,-0.0392
2002278,1,0,16,-67.532,-58.491,1,1377.89,-0.0255
2002279,1,9.181,16,-67.454,-58.562,1,1379.89,-0.0829
2002280,1,0,16,-67.454,-58.562,1,1381.4,0.0204
2002281,1,5.135,16,-67.408,-58.575,1,1383.16,-0.0527
2002282,1,0,16,-67.408,-58.575,1,1384.52,0.1106
2002283,1,0,16,-67.408,-58.575,1,1386.22,0.0628
2002284,1,0,16,-67.408,-58.575,1,1388.03,0.0552
2002285,1,0,16,-67.408,-58.575,1,1389.64,-0.028
2002286,1,9.024,16,-67.327,-58.576,1,1391.28,-0.0077
2002287,1,0,16,-67.327,-58.576,1,1392.39,-0.0535
2002288,1,0,16,-67.327,-58.576,1,1393.9,0.0199
2002289,1,0,16,-67.327,-58.576,1,1397.42,-0.0573
2002290,1,0,16,-67.327,-58.576,1,1400.78,0.0225
2002291,1,0,16,-67.327,-58.576,1,1401.01,0.0184
2002292,1,0,16,-67.327,-58.576,1,1402.8,0.036
2002293,1,0,16,-67.327,-58.576,1,1404.79,0.0477
2002294,1,0,16,-67.327,-58.576,1,1408.23,0.0525
2002295,1,0,16,-67.327,-58.576,1,1412.34,0.0547
2002296,1,0,16,-67.327,-58.576,1,1414.19,0.0474
2002297,1,9.507,16,-67.241,-58.569,1,1416.72,0.0302
2002298,1,9.078,16,-67.159,-58.578,1,1420.36,0.0074
2002299,1,0,16,-67.159,-58.578,1,1424.2,0.0114
2002300,1,9.631,16,-67.189,-58.367,1,1428.17,0.0093
2002301,1,0,16,-67.189,-58.367,1,1431.63,-0.003
2002302,1,0,16,-67.189,-58.367,1,1435.32,-0.011
2002303,1,20.733,16,-67.339,-58.082,1,1439.13,0.0214
2002304,1,0,16,-67.339,-58.082,1,1444.2,-0.0305
2002305,1,0,16,-67.339,-58.082,1,1450.84,-0.0708
2002306,1,0,16,-67.339,-58.082,1,1457.47,-0.1174
2002307,1,7.86,16,-67.367,-58.251,1,1464.81,-0.1045
2002308,1,0,16,-67.367,-58.251,1,1472.4,-0.0464
2002309,1,0,16,-67.367,-58.251,1,1479.7,-0.0094
2002310,1,0,16,-67.367,-58.251,1,1486.88,0.0385
