date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006065,1,7.046,17,-65.428,-61.217,0,5666.05,0
2006066,1,0,17,-65.428,-61.217,0,5254.46,0
2006067,1,0,17,-65.428,-61.217,0,5213.55,0
2006068,1,0,17,-65.428,-61.217,0,5403.64,0
2006069,1,0,17,-65.428,-61.217,0,5874.58,0
2006070,1,0,17,-65.428,-61.217,0,6935.05,0
2006071,1,0,17,-65.428,-61.217,0,7882.46,0
2006072,1,0,17,-65.428,-61.217,0,8861.39,0
2006073,1,0,17,-65.428,-61.217,0,10070.8,0
2006074,1,0,17,-65.428,-61.217,0,11280.19,0
2006075,1,0,17,-65.428,-61.217,0,12505.01,0
2006076,1,0,17,-65.428,-61.217,0,13729.81,0
2006077,1,11.432,17,-65.367,-61.017,0,14954.6,0
2006078,1,6.044,18,-65.418,-61.059,0,16179.38,0
2006079,1,6.044,17,-65.367,-61.017,0,17404.17,0
2006080,1,0,17,-65.367,-61.017,0,18611.3,0
2006081,1,0,17,-65.367,-61.017,0,19813.52,0
2006082,1,0,17,-65.367,-61.017,0,20986.2,0
2006083,1,0,17,-65.367,-61.017,0,22144.05,0
2006084,1,0,17,-65.367,-61.017,0,23259.77,0
2006085,1,4.703,18,-65.408,-60.999,0,24298.41,0
2006086,1,4.84,17,-65.403,-60.895,0,25278.57,0
2006087,1,0,17,-65.403,-60.895,0,26172.43,0
2006088,1,0,17,-65.403,-60.895,0,26991.19,0
2006089,1,0,17,-65.403,-60.895,0,27723,0
2006090,1,13.761,17,-65.458,-60.627,0,28345.42,0
2006091,1,0,17,-65.458,-60.627,0,28841.91,0
2006092,1,1.516,18,-65.472,-60.634,0,29176.16,0.0042
2006093,1,1.516,17,-65.458,-60.627,0,29330.99,-0.0005
2006094,1,0,17,-65.458,-60.627,0,29056.7,-0.0093
2006095,1,5.856,17,-65.452,-60.501,0,28566.06,0.035
2006096,1,0,17,-65.452,-60.501,0,28002.33,-0.109
2006097,1,0,17,-65.452,-60.501,0,27406.43,-0.0124
2006098,1,0,17,-65.452,-60.501,0,26751.84,-0.073
2006099,1,0,17,-65.452,-60.501,0,26056.97,-0.1653
2006100,1,0,17,-65.452,-60.501,0,25302.3,-0.0685
2006101,1,0,17,-65.452,-60.501,0,24504.44,0.0011
2006102,1,0,17,-65.452,-60.501,0,23662.46,0.067
2006104,2,0,17,-65.452,-60.501,0,22779.03,0.1333
2006105,1,0,17,-65.452,-60.501,0,21854.36,0.041
2006106,1,6.508,18,-65.469,-60.366,0,20776.25,0.1557
2006107,1,5.628,17,-65.418,-60.382,0,19742.86,0.0302
2006108,1,0,17,-65.418,-60.382,0,18677.88,-0.0622
2006109,1,0,17,-65.418,-60.382,0,17559.55,0.0048
2006110,1,11.726,17,-65.494,-60.204,0,16437.8,0
2006111,1,0,17,-65.494,-60.204,0,15363.86,0
2006112,1,0,17,-65.494,-60.204,0,14245.73,0
2006113,1,0,17,-65.494,-60.204,0,13137.4,0
2006114,1,0,17,-65.494,-60.204,0,12039.28,0
2006115,1,0,17,-65.494,-60.204,0,10942.62,0
2006116,1,0,17,-65.494,-60.204,0,9863.1,0
2006117,1,0,17,-65.494,-60.204,0,8800.62,0.0046
2006118,1,8.909,17,-65.469,-60.02,0,7762.78,0.0047
2006119,1,0,17,-65.469,-60.02,0,6715.54,-0.0136
2006120,1,2.183,18,-65.45,-60.025,0,6047.38,-0.026
2006121,1,0.328,19,-65.451,-60.018,0,5415.51,-0.0234
2006122,1,0.416,19,-65.453,-60.012,0,4827.08,-0.0531
2006123,1,0.506,19,-65.457,-60.007,0,4274.43,-0.0307
2006124,1,0.553,19,-65.462,-60.001,0,3765.4,-0.0271
2006125,1,0.54,19,-65.466,-59.994,0,3300.53,0.0005
2006126,1,0.5,19,-65.468,-59.985,0,2880.47,0.027
2006127,1,0.495,18,-65.47,-59.975,0,2504.62,0.0316
2006128,1,2.068,17,-65.469,-60.02,0,2173.3,0.0243
2006129,1,0,17,-65.469,-60.02,0,1885.47,0.0141
2006130,1,0,17,-65.469,-60.02,0,1639.81,-0.014
2006131,1,0,17,-65.469,-60.02,0,1566.96,0.0042
2006132,1,11.698,17,-65.489,-59.77,0,1455.14,-0.0143
2006133,1,0,17,-65.489,-59.77,0,1405.25,-0.0526
2006134,1,163.502,18,-64.02,-59.53,0,1371.85,-0.0504
2006135,1,167.727,17,-65.53,-59.412,0,1347.26,-0.0465
2006136,1,0,17,-65.53,-59.412,0,1285.62,0.0179
2006137,1,8.692,17,-65.5,-59.237,0,1278.29,0.0504
2006138,1,0,17,-65.5,-59.237,0,1279.8,0.0902
2006139,1,0,17,-65.5,-59.237,0,1289.63,0.0583
2006140,1,9.808,17,-65.447,-59.067,0,1306.89,0.1514
2006141,1,3.392,18,-65.449,-58.993,0,1327.66,0.0538
2006142,1,1.502,19,-65.455,-58.965,0,1349.32,0.2479
2006143,1,1.371,19,-65.461,-58.938,0,1372.36,0.3383
2006144,1,1.248,19,-65.465,-58.914,0,1391.63,0.4731
2006145,1,1.124,19,-65.469,-58.891,0,1407.22,0.4814
2006146,1,1.008,19,-65.471,-58.87,0,1421.59,0.3964
2006147,1,6.052,19,-65.484,-58.742,0,1433.32,0.2227
2006148,1,0.801,18,-65.484,-58.725,0,1441.29,0.1753
2006149,1,0.666,19,-65.484,-58.71,0,1447.73,0.0034
2006150,1,0.523,19,-65.484,-58.699,0,1448.38,0.1096
2006151,1,3.709,19,-65.492,-58.62,0,1449.26,0.0462
2006152,1,0.454,19,-65.492,-58.61,0,1442.84,0.0515
2006153,1,0.52,19,-65.492,-58.599,0,1436.98,0.0544
2006154,1,0.661,19,-65.492,-58.585,0,1428.36,-0.007
2006155,1,0.868,18,-65.492,-58.566,0,1417.71,-0.0358
2006156,1,5.316,19,-65.504,-58.455,1,1405.06,-0.0187
2006157,1,5.254,19,-65.468,-58.381,1,1390.24,-0.0001
2006158,1,6.936,19,-65.419,-58.289,1,1374.32,0.0246
2006159,1,7.484,19,-65.365,-58.193,1,1358.36,0.0457
2006160,1,6.878,19,-65.314,-58.107,1,1342.05,0.0718
2006161,1,18.876,19,-65.219,-57.77,1,1324.17,0.0925
2006162,1,8.547,18,-65.144,-57.726,1,1304.26,0.0508
2006163,1,20.585,19,-64.978,-57.533,1,1276.34,0.0596
2006164,1,0.399,19,-64.975,-57.539,1,1249.86,0.0413
2006165,1,0.431,19,-64.973,-57.547,1,1221.46,-0.0034
2006166,1,0.439,19,-64.971,-57.555,1,1193.94,-0.0314
2006167,1,0.402,19,-64.97,-57.563,1,1166.05,-0.0114
2006168,1,0.323,19,-64.968,-57.569,1,1138.01,-0.0024
2006169,1,0.245,18,-64.966,-57.571,1,1113.08,0.0035
2006170,1,2.067,17,-64.983,-57.592,1,1092.76,0.0121
2006171,1,0,17,-64.983,-57.592,1,1074.49,0.0397
2006172,1,0,17,-64.983,-57.592,1,1057.09,0.0314
2006173,1,0,17,-64.983,-57.592,1,1039.27,0.0529
2006174,1,0,17,-64.983,-57.592,1,1022.79,0.0726
2006175,1,0,17,-64.983,-57.592,1,1007.86,0.0917
2006176,1,0,17,-64.983,-57.592,1,991.63,0.0878
2006177,1,3.85,17,-64.953,-57.551,1,981.29,0.0663
2006178,1,3.863,17,-64.923,-57.51,1,970.24,0.0305
2006179,1,0,17,-64.923,-57.51,1,959.78,0.0013
2006180,1,0,17,-64.923,-57.51,1,950.77,-0.0203
2006181,1,0,17,-64.923,-57.51,1,941.7,-0.0031
2006182,1,0,17,-64.923,-57.51,1,935.3,-0.0056
2006183,1,0,17,-64.923,-57.51,1,929.2,-0.0033
2006184,1,11.132,17,-64.899,-57.28,1,923.77,-0.0049
2006185,1,0,17,-64.899,-57.28,1,918.7,-0.0076
2006186,1,0,17,-64.899,-57.28,1,914.39,-0.0195
2006187,1,11.443,17,-64.954,-57.074,1,911.18,-0.0128
2006188,1,5.355,17,-64.909,-57.032,1,908.56,-0.0114
2006189,1,0,17,-64.909,-57.032,1,906.56,-0.0138
2006190,1,7.406,18,-64.879,-56.891,1,904.52,-0.0151
2006191,1,1.764,19,-64.87,-56.861,1,903.87,-0.0117
2006192,1,9.86,19,-64.809,-56.71,1,904.11,-0.0054
2006193,1,3.057,19,-64.787,-56.669,1,903.74,-0
2006194,1,9.548,19,-64.739,-56.502,1,904.1,-0.0002
2006195,1,7.334,19,-64.69,-56.399,1,905.99,-0.0004
2006196,1,1.956,19,-64.675,-56.375,0,907.8,0.0001
2006197,1,0.743,19,-64.67,-56.366,0,911.03,0.0003
2006198,1,0.161,19,-64.671,-56.368,0,915.21,-0.0031
2006199,1,0.418,19,-64.674,-56.374,1,919.32,-0.0005
2006200,1,0.57,19,-64.678,-56.382,1,923.08,0.018
2006201,1,0.625,19,-64.682,-56.39,1,928.87,-0.0002
2006202,1,0.57,19,-64.686,-56.398,1,935.99,0.0033
2006203,1,0.418,19,-64.689,-56.404,1,943.29,-0.0007
2006204,1,0.161,19,-64.69,-56.406,1,951.78,-0.0027
2006205,1,0.064,19,-64.689,-56.406,1,959.72,-0.0653
2006206,1,0.192,19,-64.688,-56.405,1,969.78,-0.0049
2006207,1,0.312,19,-64.685,-56.402,1,980.55,-0.0269
2006208,1,0.434,19,-64.681,-56.399,1,992.31,0.0324
2006209,1,0.554,19,-64.677,-56.395,1,1004.82,-0.0022
2006210,1,0.678,19,-64.671,-56.389,1,1017.47,-0.0081
2006211,1,0.788,18,-64.665,-56.381,1,1029.29,0.0287
2006212,1,5.205,17,-64.71,-56.412,1,1043.38,-0.0254
2006213,1,0,17,-64.71,-56.412,1,1058.22,-0.0587
2006214,1,8.606,17,-64.635,-56.46,1,1074.82,0.0009
2006215,1,0,17,-64.635,-56.46,1,1093.55,-0.0284
2006216,1,0,17,-64.635,-56.46,1,1111.13,-0.0049
2006217,1,0,17,-64.635,-56.46,1,1128.26,-0.0408
2006218,1,0,17,-64.635,-56.46,1,1148.97,-0.012
2006219,1,0,17,-64.635,-56.46,1,1168.56,0.0934
2006220,1,6.299,17,-64.614,-56.337,1,1185.91,0.0416
2006221,1,0,17,-64.614,-56.337,1,1204.97,0.0767
2006222,1,0,17,-64.614,-56.337,1,1223.4,-0.0126
2006223,1,0,17,-64.614,-56.337,1,1233.94,-0.0351
2006224,1,0,17,-64.614,-56.337,1,1244.71,-0.0614
2006225,1,0,17,-64.614,-56.337,1,1256.29,-0.1112
2006226,1,0,17,-64.614,-56.337,1,1266.11,0.0064
2006227,1,0,17,-64.614,-56.337,1,1274.49,0.0617
2006228,1,0,17,-64.614,-56.337,1,1283.25,0.0527
2006229,1,0,17,-64.614,-56.337,1,1289.03,0.1
2006230,1,0,17,-64.614,-56.337,1,1294.28,0.0295
2006231,1,0,17,-64.614,-56.337,1,1299.61,0.0294
2006232,1,0,17,-64.614,-56.337,1,1302.31,0.0156
2006233,1,0,17,-64.614,-56.337,1,1303.49,-0.0352
2006234,1,0,17,-64.614,-56.337,1,1303.04,0.025
2006235,1,0,17,-64.614,-56.337,1,1301.56,-0.0182
2006236,1,0,17,-64.614,-56.337,1,1302.6,-0.018
2006237,1,0,17,-64.614,-56.337,1,1301.3,0.0097
2006238,1,0,17,-64.614,-56.337,1,1300.68,0
2006239,1,0,17,-64.614,-56.337,1,1296.72,0
2006240,1,0,17,-64.614,-56.337,1,1290.49,0
2006241,1,0,17,-64.614,-56.337,1,1285.18,0
2006242,1,0,17,-64.614,-56.337,1,1279.28,0
2006243,1,0,17,-64.614,-56.337,1,1271.99,0
2006244,1,0,17,-64.614,-56.337,1,1264.22,0
2006245,1,0,17,-64.614,-56.337,1,1256.77,-0.026
2006246,1,0,17,-64.614,-56.337,1,1248.78,-0.0328
2006247,1,0,17,-64.614,-56.337,1,1234.3,0.1416
2006248,1,13.175,17,-64.583,-56.07,1,1227.02,0.0676
2006249,1,0,17,-64.583,-56.07,1,1217.5,0.2028
2006250,1,0,17,-64.583,-56.07,1,1207.91,0.1108
2006251,1,0,17,-64.583,-56.07,1,1197.98,-0.142
2006252,1,0,17,-64.583,-56.07,1,1189.24,0.0987
2006253,1,0,17,-64.583,-56.07,1,1180.67,0.0723
2006254,1,0,17,-64.583,-56.07,1,1173.59,-0.2712
2006255,1,0,17,-64.583,-56.07,1,1167.82,-0.2571
2006256,1,0,17,-64.583,-56.07,1,1158.33,-0.3978
2006257,1,0,17,-64.583,-56.07,1,1149.98,-0.2631
2006258,1,0,17,-64.583,-56.07,1,1143.17,-0.3537
2006259,1,0,17,-64.583,-56.07,1,1135.97,-0.3094
2006260,1,11.164,17,-64.515,-55.898,1,1131.3,0.1844
2006261,1,0,17,-64.515,-55.898,1,1123.9,0.2267
2006262,1,0,17,-64.515,-55.898,1,1116.52,0.167
2006263,1,0,17,-64.515,-55.898,1,1107.6,0.1367
2006264,1,0,17,-64.515,-55.898,1,1099.59,-0.1516
2006265,1,0,17,-64.515,-55.898,1,1091.49,-0.5258
2006266,1,0,17,-64.515,-55.898,1,1081.92,-0.9078
2006267,1,0,17,-64.515,-55.898,1,1072.91,-1.2378
2006268,1,0,17,-64.515,-55.898,1,1061.28,-1.4219
2006269,1,0,17,-64.515,-55.898,1,1051.39,-1.6349
2006270,1,0,17,-64.515,-55.898,1,1048.01,-1.4994
2006271,1,0,17,-64.515,-55.898,1,1030.82,-1.0121
2006272,1,0,17,-64.515,-55.898,1,1018.78,-0.5453
2006273,1,0,17,-64.515,-55.898,1,1020.95,-0.101
2006274,1,0,17,-64.515,-55.898,1,1024.85,0.2441
2006275,1,0,17,-64.515,-55.898,1,1031.26,0.4076
2006276,1,0,17,-64.515,-55.898,1,1014.09,0.4156
2006277,1,0,17,-64.515,-55.898,1,1020.37,0.0767
2006278,1,0,17,-64.515,-55.898,1,987.41,-0.1419
2006279,1,0,17,-64.515,-55.898,1,954.48,0
2006280,1,7.542,17,-64.453,-55.965,1,922.66,0
2006281,1,0,17,-64.453,-55.965,1,893.2,0
2006282,1,0,17,-64.453,-55.965,1,862.66,0
2006283,1,19.069,17,-64.625,-55.987,1,830.82,0
2006284,1,0,17,-64.625,-55.987,1,799.5,0
2006285,1,0,17,-64.625,-55.987,1,766.21,0
2006286,1,0,17,-64.625,-55.987,1,730.17,0
2006287,1,6.676,17,-64.684,-55.964,1,693.11,0
2006288,1,6.97,17,-64.647,-55.845,1,659.75,0
2006289,1,9.372,17,-64.612,-56.024,1,626.32,0
2006290,1,6.084,17,-64.616,-55.897,1,592.95,0
2006291,1,2.434,17,-64.635,-55.87,1,559.45,0
2006292,1,2.033,17,-64.65,-55.848,1,522.8,0
2006293,1,2.393,17,-64.649,-55.798,1,489,0
2006294,1,3.557,17,-64.644,-55.724,1,449.73,0
2006295,1,4.286,17,-64.635,-55.636,1,407.95,0
2006296,1,4.578,17,-64.622,-55.545,1,378.87,0
2006297,1,9.264,17,-64.551,-55.444,1,348.61,0
2006298,1,0,17,-64.551,-55.444,1,305.16,0
2006299,1,0,17,-64.551,-55.444,1,261.18,0
2006300,1,0,17,-64.551,-55.444,1,214.38,0
2006301,1,10.087,17,-64.472,-55.551,1,191.39,0
2006302,1,5.387,17,-64.424,-55.554,1,144.26,0
2006303,1,4.62,17,-64.382,-55.557,1,135.15,0
2006304,1,3.231,17,-64.353,-55.558,1,126.44,0
2006305,1,1.21,17,-64.342,-55.558,1,116.05,0
2006306,1,0,17,-64.342,-55.558,1,105.17,0
2006307,1,11.703,17,-64.246,-55.461,1,94.78,0
2006308,1,0,17,-64.246,-55.461,1,84.71,0
2006309,1,4.712,17,-64.288,-55.465,1,75.24,0
2006310,1,0,17,-64.288,-55.465,1,66,0
2006311,1,6.754,17,-64.311,-55.594,1,60.49,0
2006312,1,0,17,-64.311,-55.594,1,56.21,0
2006313,1,12.421,17,-64.338,-55.343,1,48.48,0
2006314,1,7.32,17,-64.38,-55.46,1,41.35,0
2006315,1,8.011,17,-64.431,-55.341,1,34.71,0
2006316,1,0,17,-64.431,-55.341,1,28.83,0
2006317,1,0,17,-64.431,-55.341,1,26.09,0
2006318,1,0,17,-64.431,-55.341,1,21.44,0
2006319,1,6.166,17,-64.393,-55.434,1,21.32,0
2006320,1,8.667,17,-64.372,-55.608,1,17.98,0
2006321,1,6.191,17,-64.348,-55.724,1,16.39,0
2006322,1,6.138,17,-64.339,-55.85,1,14.81,0
2006323,1,10.45,17,-64.3,-56.048,1,13.23,0
2006324,1,6.408,17,-64.244,-56.012,1,11.64,0
2006325,1,0,17,-64.244,-56.012,1,10.06,0
2006326,1,3.785,17,-64.215,-56.052,1,8.47,0
2006327,1,7.048,17,-64.161,-56.126,1,6.89,0
2006328,1,3.788,17,-64.131,-56.166,1,5.31,0
2006329,1,0,17,-64.131,-56.166,1,3.72,0
2006330,1,3.489,17,-64.123,-56.236,1,2.14,0
2006331,1,0,17,-64.123,-56.236,1,0.55,0
2006332,1,0,17,-64.123,-56.236,1,-1.03,0
