date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007138,1,20.497,16,-59.489,-46.37,2,150.61,0
2007139,1,19.17,16,-59.627,-46.165,2,130.93,0
2007140,1,19.109,16,-59.792,-46.069,2,111.35,0
2007141,1,12.841,16,-59.857,-45.879,2,92.95,0
2007142,1,25.476,16,-59.913,-45.435,2,75.03,0
2007143,1,29.533,16,-59.811,-44.946,2,59.21,0
2007144,1,33.496,16,-59.623,-44.478,2,44.44,0
2007145,1,19.605,16,-59.51,-44.21,2,32.05,0
2007146,1,20.772,16,-59.35,-44.019,2,29.63,0
2007147,1,12.588,16,-59.257,-43.893,2,28.18,0
2007148,1,20.556,16,-59.124,-43.642,2,20.26,0
2007149,1,11.509,16,-59.093,-43.449,2,19.12,0
2007150,1,14.669,16,-59.112,-43.195,2,14.15,0
2007151,1,9.826,16,-59.151,-43.04,2,10.89,0
2007152,1,9.083,16,-59.146,-42.88,2,10.42,0
2007153,1,11.891,17,-59.085,-42.709,2,10.16,0
2007154,1,13.808,16,-59.004,-42.526,2,10,0
2007155,1,12.196,16,-58.963,-42.328,2,10,0
2007156,1,16.283,16,-58.867,-42.114,2,10,0
2007157,1,17.263,16,-58.773,-41.875,2,10,0
2007158,1,18.822,16,-58.605,-41.823,2,10,0
2007159,1,24.386,16,-58.386,-41.823,2,10,0
2007160,1,22.293,16,-58.185,-41.845,2,10,0
2007161,1,12.434,16,-58.077,-41.896,2,10,0
2007162,1,9.582,16,-58.015,-42.009,2,10,0
2007163,1,12.968,16,-57.923,-42.144,2,10,0
2007164,1,8.29,16,-57.866,-42.236,2,10,0
2007165,1,5.115,16,-57.836,-42.301,2,10,0
2007166,1,0,16,-57.836,-42.301,2,10,0
2007167,1,11.42,16,-57.736,-42.253,2,10,0
2007168,1,10.547,16,-57.668,-42.13,2,10,0
2007169,1,6.674,16,-57.624,-42.207,2,10,0
2007170,1,0,16,-57.624,-42.207,2,10,0
2007171,1,0,16,-57.624,-42.207,1,10,0
2007172,1,13.915,17,-57.704,-42.026,1,10,0
2007173,1,25.793,17,-57.852,-41.691,2,10,0
2007174,1,13.863,16,-57.932,-41.51,2,10,0
2007175,1,0,16,-57.932,-41.51,2,10,0
2007176,1,10.585,16,-58.003,-41.39,2,10,0
2007177,1,16.568,16,-58.076,-41.144,2,10,0
2007178,1,9.012,16,-58.031,-41.016,2,10,0
2007179,1,15.302,16,-58.024,-40.756,2,10,0
2007180,1,23.52,16,-58.063,-40.363,2,10,0
2007181,1,41.13,16,-58.128,-39.673,2,10,0
2007182,1,36.087,16,-58.311,-39.162,2,10,0
2007183,1,15.033,16,-58.412,-38.991,2,10,0
2007184,1,11.2,16,-58.5,-38.898,2,10,0
2007185,1,24.562,16,-58.565,-38.493,2,10,0
2007186,1,17.847,16,-58.57,-38.185,2,10,0
2007187,1,21.563,16,-58.483,-37.852,2,10,0
2007188,1,23.918,16,-58.37,-37.502,2,10,0
2007189,1,14.66,16,-58.283,-37.313,2,10,0
2007190,1,6.001,16,-58.229,-37.309,2,10,0
2007191,1,8.549,16,-58.229,-37.163,2,10,0
2007192,1,0,16,-58.229,-37.163,2,10,0
2007193,1,7.062,16,-58.241,-37.044,2,10,0
2007194,1,7.698,16,-58.179,-36.986,2,10,0
2007195,1,11.957,16,-58.1,-36.848,2,10,0
2007196,1,0,16,-58.1,-36.848,2,10,0
2007197,1,12.848,16,-58.019,-36.69,2,10,0
2007198,1,20.693,16,-57.889,-36.44,2,10,0
2007199,1,22.318,16,-57.726,-36.218,2,10,0
2007200,1,9.394,16,-57.68,-36.085,2,10,0
2007201,1,16.517,16,-57.818,-36.187,2,10,0
2007202,1,35.635,16,-57.967,-35.651,2,10,0
2007203,1,10.922,16,-58.058,-35.581,2,10,0
2007204,1,10.676,16,-58.073,-35.401,2,10,0
2007205,1,7.308,16,-58.061,-35.279,2,10,0
2007206,1,8.553,16,-58.069,-35.134,2,10,0
2007207,1,19.238,16,-58.045,-34.809,2,10,0
2007208,1,7.685,16,-58.025,-34.684,2,10,0
2007209,1,7.462,16,-58.014,-34.559,2,10,0
2007210,1,6.609,16,-57.976,-34.472,2,10,0
2007211,1,7.726,16,-57.979,-34.341,2,10,0
2007212,1,9.093,16,-57.999,-34.191,2,10,0
2007213,1,0,16,-57.999,-34.191,2,10,0
2007214,1,11.593,16,-58.097,-34.257,2,10,0
2007215,1,0,16,-58.097,-34.257,2,10,0
2007216,1,9.819,16,-58.182,-34.208,2,10,0
2007217,1,9.895,16,-58.211,-34.048,2,10,0
2007218,1,0,16,-58.211,-34.048,2,10,0
2007219,1,8.542,16,-58.263,-33.94,2,10,0
2007220,1,14.06,16,-58.324,-33.729,2,10,0
2007221,1,0,16,-58.324,-33.729,1,10,0
2007222,1,12.979,16,-58.363,-33.519,2,10,0
2007223,1,18.341,16,-58.313,-33.219,2,10,0
2007224,1,5.584,16,-58.289,-33.135,2,10,0
2007225,1,7.118,16,-58.257,-33.029,2,10,0
2007226,1,24.722,16,-58.101,-32.728,2,10.08,0
2007227,1,29.912,16,-57.844,-32.58,2,10.52,0
2007228,1,11.939,16,-57.745,-32.498,2,11.27,0
2007229,1,29.456,16,-57.691,-32.012,2,12.47,0
2007230,1,30.818,16,-57.662,-31.496,2,15.01,0
2007231,1,21.205,16,-57.636,-31.143,2,18.39,0
2007232,1,14.957,16,-57.575,-30.918,2,23.36,0
2007233,1,28.165,16,-57.361,-30.666,2,29.24,0
2007234,1,39.34,16,-57.009,-30.583,2,36.97,0
2007235,1,15.271,16,-56.872,-30.567,2,45.9,0
2007236,1,26.035,16,-56.702,-30.861,2,56.95,0
2007237,1,12.868,16,-56.592,-30.927,2,69.14,0
2007238,1,15.847,16,-56.452,-30.873,2,73.02,0
2007239,1,23.477,16,-56.272,-30.673,2,78.29,0
2007240,1,8.545,16,-56.196,-30.696,2,83.88,0
2007241,1,8.487,16,-56.12,-30.693,2,102.04,0
2007242,1,6.585,16,-56.061,-30.709,2,121.88,0
2007243,1,7.094,16,-56.008,-30.772,2,142.26,0
2007244,1,7.392,16,-55.943,-30.8,2,162.85,0
2007245,1,13.309,16,-55.829,-30.735,2,183.52,0
2007246,1,8.236,16,-55.772,-30.652,2,203.81,0
2007247,1,7.69,16,-55.711,-30.71,2,224.41,0
2007248,1,4.765,17,-55.688,-30.775,2,244.71,0
2007249,1,4.686,17,-55.674,-30.845,2,264.92,0
2007250,1,5.689,16,-55.651,-30.927,2,285.52,0
2007251,1,9.407,16,-55.591,-31.033,2,310.2,0
2007252,1,14.796,16,-55.486,-31.177,2,332.94,0
2007253,1,22.374,16,-55.306,-31.337,2,351.26,0
2007254,1,22.365,16,-55.134,-31.519,2,381.04,0
2007255,1,14.095,16,-55.013,-31.451,2,415.39,0
2007256,1,24.353,16,-54.796,-31.399,2,446.95,0
2007257,1,15.207,17,-54.66,-31.423,2,473.8,0
2007258,1,12.383,16,-54.549,-31.447,2,486.6,0
2007259,1,12.175,16,-54.446,-31.383,2,497.26,0
2007260,1,12.027,16,-54.424,-31.201,2,520.72,0
2007261,1,25.99,16,-54.328,-30.835,2,540.06,0
2007262,1,10.84,16,-54.241,-30.759,2,546.56,0
2007263,1,8.259,16,-54.183,-30.681,2,560.77,0
2007264,1,9.81,16,-54.222,-30.546,2,574.24,0
2007265,1,36.969,16,-54.246,-29.978,2,587.14,0
2007266,1,9.701,16,-54.193,-29.859,2,587.93,0
2007267,1,22.677,16,-54.154,-29.517,2,586.58,0
2007268,1,20.016,16,-54.072,-29.243,2,584.89,0
2007269,1,0,16,-54.072,-29.243,2,571.27,0
2007270,1,21.943,17,-53.973,-28.953,1,567.34,0
2007271,1,39.744,16,-53.766,-28.457,1,553.3,0
2007272,1,44.604,16,-53.454,-28.031,1,547.09,0
2007273,1,20.279,17,-53.561,-27.782,1,531.16,0
2007274,1,17.061,16,-53.668,-27.597,2,522.53,0
2007275,1,11.665,16,-53.611,-27.449,2,511.68,0
2007276,1,35.538,16,-53.648,-26.913,2,488.88,0
2007277,1,24.433,16,-53.572,-26.564,2,472.75,0
2007278,1,19.641,17,-53.636,-26.286,2,459.6,0
2007279,1,22.852,17,-53.788,-26.052,2,433.18,0
2007280,1,21.139,16,-53.968,-25.951,2,397.48,0
2007281,1,25.536,16,-54.198,-25.949,2,364.86,0
2007282,1,30.374,16,-54.471,-25.981,2,334.61,0
2007283,1,21.488,16,-54.637,-25.809,2,316.96,0
2007284,1,20.912,16,-54.731,-25.527,2,298.78,0
2007285,1,8.744,17,-54.766,-25.405,2,266.91,0
2007286,1,6.7,16,-54.78,-25.304,2,236.75,0
2007287,1,16.468,16,-54.658,-25.16,2,218.06,0
2007288,1,9.593,16,-54.571,-25.148,2,199.98,0
2007289,1,9.049,17,-54.507,-25.063,2,181.24,0
2007290,1,11.859,16,-54.444,-24.914,2,162.75,0
2007291,1,15.154,17,-54.359,-24.73,2,143.79,0
2007292,1,18.452,17,-54.261,-24.501,2,125.31,0
2007293,1,17.895,17,-54.172,-24.271,2,106.61,0
2007294,1,13.528,16,-54.113,-24.09,2,99.65,0
2007295,1,8.242,16,-54.086,-23.972,2,82.91,0
2007296,1,10.282,17,-54.056,-23.822,2,76.65,0
2007297,1,11.688,17,-54.025,-23.651,2,62.26,0
2007298,1,12.712,17,-53.988,-23.467,2,57.9,0
2007299,1,13.416,17,-53.94,-23.278,1,46.31,0
2007300,1,13.971,16,-53.876,-23.095,2,36.57,0
2007301,1,23.685,17,-53.702,-22.886,2,34.61,0
2007302,1,22.377,16,-53.521,-22.736,2,27.55,0
2007303,1,7.458,16,-53.458,-22.697,2,21.63,0
2007304,1,18.151,16,-53.398,-22.442,2,17.08,0
2007305,1,20.708,16,-53.3,-22.176,2,15.89,0
2007306,1,24.337,17,-53.286,-21.81,2,13.56,0
2007307,1,27.37,17,-53.28,-21.398,2,12.01,0
2007308,1,22.393,16,-53.269,-21.061,2,10.97,0
2007309,1,15.682,17,-53.238,-20.831,2,10.75,0
2007310,1,14.171,17,-53.18,-20.641,2,10.23,0
2007311,1,14.85,16,-53.096,-20.468,2,10,0
2007312,1,23.366,16,-52.909,-20.309,2,10,0
2007313,1,23.494,16,-52.763,-20.055,2,10,0
2007314,1,8.722,16,-52.704,-19.968,2,10,0
2007315,1,22.479,16,-52.538,-19.779,2,10,0
2007316,1,18.266,16,-52.381,-19.861,2,10,0
2007317,1,22.729,16,-52.177,-19.882,2,10,0
2007318,1,17.127,17,-52.024,-19.859,1,10,0
2007319,1,14.698,17,-51.897,-19.798,1,10,0
2007320,1,8.601,16,-51.84,-19.712,0,10,0
2007321,1,15.941,17,-51.833,-19.48,0,10,0
2007322,1,29.25,17,-51.829,-19.054,0,10,0
2007323,1,33.774,17,-51.825,-18.563,0,10,0
2007324,1,29.525,17,-51.823,-18.133,0,10,0
2007325,1,16.479,16,-51.823,-17.893,0,10,0
2007326,1,6.427,17,-51.866,-17.83,0,10,0
2007327,1,6.836,16,-51.909,-17.759,0,10,0
2007328,1,29.56,17,-51.906,-17.328,0,10,0
2007329,1,56.651,16,-51.887,-16.502,0,10,0
