date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002265,1,16.972,16,-59.289,-47.971,2,10,0
2002266,1,0,16,-59.289,-47.971,2,10,0
2002267,1,0,16,-59.289,-47.971,2,10,0
2002268,1,14.97,16,-59.238,-47.727,2,10,0
2002269,1,28.303,16,-59.031,-48.017,2,10,0
2002270,1,0,16,-59.031,-48.017,2,10,0
2002271,1,0,16,-59.031,-48.017,2,10,0
2002272,1,0,16,-59.031,-48.017,2,10,0
2002273,1,0,16,-59.031,-48.017,2,10,0
2002274,1,11.583,16,-58.94,-48.114,2,10,0
2002275,1,0,16,-58.94,-48.114,2,10,0
2002276,1,12.813,16,-59.012,-47.939,2,10,0
2002277,1,18.172,16,-58.896,-47.715,2,10,0
2002278,1,13.478,16,-58.814,-47.542,2,10,0
2002279,1,16.848,16,-58.665,-47.599,2,10,0
2002280,1,14.273,16,-58.538,-47.568,2,10,0
2002281,1,46.808,16,-58.159,-47.921,2,10,0
2002282,1,29.369,16,-57.945,-48.214,2,10,0
2002283,1,55.145,16,-57.485,-47.862,2,10,0
2002284,1,30.554,16,-57.356,-48.312,2,10,0
2002285,1,33.333,16,-57.176,-48.757,2,10.05,0
2002286,1,26.497,16,-57.03,-49.105,2,10.08,0
2002287,1,39.927,16,-56.672,-49.056,2,10.84,0
2002288,1,53.842,16,-56.187,-49.057,2,12.17,0
2002289,1,38.284,16,-55.853,-48.901,2,14.31,0
2002290,1,65.859,16,-55.743,-47.865,2,17.1,0
2002291,1,49.653,16,-55.989,-47.2,2,20.87,0
2002292,1,61.834,16,-55.874,-46.227,2,25.23,0
2002293,1,55.447,16,-55.748,-45.368,2,26.75,0
2002294,1,45.691,16,-55.831,-44.651,2,32.75,0
2002295,1,12.818,16,-55.887,-44.471,2,35.16,0
2002296,1,0,16,-55.887,-44.471,2,42.8,0
2002297,1,14.887,16,-55.806,-44.28,2,44.77,0
2002298,1,0,16,-55.806,-44.28,2,48.67,0
2002299,1,0,16,-55.806,-44.28,2,59.41,0
2002300,1,0,16,-55.806,-44.28,2,64,0
2002301,1,62.097,16,-56.125,-43.459,2,76.85,0
2002302,1,32.7,16,-55.894,-43.133,2,90.21,0
2002303,1,28.552,16,-55.66,-42.942,2,103.72,0
2002304,1,22.561,16,-55.514,-43.191,2,117.79,0
2002305,1,22.062,16,-55.346,-43.378,2,131.96,0
2002306,1,0,16,-55.346,-43.378,2,146.03,0
2002307,1,13.55,16,-55.296,-43.183,2,160.2,0
2002308,1,11.702,16,-55.307,-42.999,2,175.54,0
2002309,1,9.442,16,-55.226,-43.043,2,191.47,0
2002310,1,12.395,16,-55.12,-42.982,2,228.22,0
2002311,1,6.902,16,-55.06,-43.007,2,245.58,0
2002312,1,0,16,-55.06,-43.007,2,285.08,0
2002313,1,12.516,16,-55.17,-43.05,2,320.04,0
2002314,1,0,16,-55.17,-43.05,2,340.16,0
2002315,1,17.397,16,-55.199,-43.319,2,344.62,0
2002316,1,18.177,16,-55.301,-43.544,2,361.69,0
2002317,1,13.251,16,-55.389,-43.685,2,379.04,0
2002318,1,13.455,16,-55.395,-43.472,2,399.79,0
2002319,1,0,16,-55.395,-43.472,2,416.93,0
2002320,1,11.161,16,-55.346,-43.626,2,423.81,0
2002321,1,0,16,-55.346,-43.626,1,438.15,0
2002322,1,0,16,-55.346,-43.626,1,462.3,0
2002323,1,0,17,-55.346,-43.626,1,485.53,0
2002324,1,0,16,-55.346,-43.626,1,499.74,0
2002325,1,0,16,-55.346,-43.626,2,513.95,0
2002326,1,0,16,-55.346,-43.626,2,528.16,0
2002327,1,0,16,-55.346,-43.626,2,542.37,0
2002328,1,0,16,-55.346,-43.626,2,556.59,0
2002329,1,0,16,-55.346,-43.626,2,570.8,0
2002330,1,0,16,-55.346,-43.626,2,585.01,0
2002331,1,0,16,-55.346,-43.626,2,599.22,0
2002332,1,0,16,-55.346,-43.626,2,613.43,0
2002333,1,0,16,-55.346,-43.626,2,627.64,0
2002334,1,0,16,-55.346,-43.626,2,641.86,0
2002335,1,0,16,-55.346,-43.626,2,656.07,0
