date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011312,1,0,12,-65.429,127.043,1,10,0
2011313,1,0,12,-65.429,127.043,1,10,0
2011314,1,0,12,-65.429,127.043,1,10,0
2011315,1,0,12,-65.429,127.043,1,62.23,0
2011316,1,0,12,-65.429,127.043,1,113.91,0
2011317,1,0,12,-65.429,127.043,1,215.81,0
2011318,1,4.032,12,-65.442,126.962,1,317.87,0
2011319,1,1.194,12,-65.432,126.956,1,470.18,0
2011320,1,4.034,12,-65.419,127.038,1,622.75,0
2011321,1,1.812,12,-65.403,127.049,1,825.59,0
2011322,1,3.49,12,-65.373,127.027,1,1028.77,0
2011323,1,2.18,12,-65.357,126.998,1,1282.46,0
2011324,1,2.186,12,-65.373,127.027,1,1536.6,0
2011325,1,5.259,12,-65.42,127.033,1,1841.43,0
2011326,1,1.709,12,-65.411,127.063,1,2146.92,0
2011327,1,2.176,12,-65.399,127.1,1,2503.11,0
2011328,1,2.183,12,-65.387,127.138,1,2860.02,0
2011329,1,5.105,12,-65.397,127.03,1,3216.47,0
2011330,1,4.499,12,-65.428,126.969,1,3572.93,0
2011331,1,2.626,12,-65.436,127.023,1,3929.58,0
2011332,1,3.107,12,-65.428,127.087,1,4286.33,0
2011333,1,4.729,12,-65.423,126.985,1,4643.13,0
2011334,1,4.023,12,-65.426,126.899,1,4999.78,0
2011335,1,7.816,12,-65.435,127.066,1,5356.38,0
2011336,1,5.672,12,-65.403,126.97,1,5712.69,0
2011337,1,2.754,12,-65.378,126.971,1,6068.74,0
2011338,1,5.13,12,-65.424,126.982,1,6424.12,0
2011339,1,5.374,12,-65.473,126.984,1,6778.93,0
2011340,1,2.504,12,-65.463,126.934,1,7082.75,0
2011341,1,3.691,12,-65.431,126.921,1,7387.7,0
2011342,1,4.552,12,-65.39,126.933,1,7641.18,0
2011343,1,6.013,12,-65.399,127.061,1,7897.09,0
2011344,1,1.21,12,-65.394,127.038,1,8098.5,0
2011345,1,1.095,12,-65.386,127.024,1,8301.64,0
2011346,1,2.182,12,-65.37,126.996,1,8449.84,0
2011347,1,2.398,12,-65.381,127.041,1,8601.39,0
2011348,1,1.456,12,-65.383,127.072,1,8707.22,0
2011349,1,4.376,12,-65.351,127.019,1,8809.9,0
2011350,1,0.968,12,-65.356,127.003,1,8863.95,0.064
2011351,1,3.937,12,-65.391,127.008,1,8918.9,0.0118
2012059,73,21.567,12,-65.507,127.383,1,8913.85,-0.2332
2012060,1,0.791,13,-65.509,127.367,1,8911.73,-0.2246
2012061,1,1.646,12,-65.511,127.331,1,8901.72,-0.1914
2012062,1,2.654,12,-65.516,127.275,1,8889.13,-0.05
2012063,1,4.46,12,-65.553,127.237,1,8875.06,-0.0094
2012064,1,2.197,12,-65.539,127.204,1,8861.77,0.1283
2012065,1,3.641,12,-65.539,127.125,1,8849.71,0.2079
2012066,1,2.186,12,-65.524,127.096,1,8835.77,0.1237
2012067,1,2.399,12,-65.534,127.142,1,8821.32,-0.0982
2012068,1,1.119,12,-65.527,127.123,1,8806.44,-0.06
2012069,1,2.921,12,-65.522,127.061,1,8792.66,-0.0617
2012070,1,0.005,12,-65.522,127.061,1,8779.43,0.0037
2012071,1,3.281,12,-65.498,127.022,1,8766.41,-0.0351
2012072,1,2.426,12,-65.493,127.074,1,8752.64,0.0196
2012073,1,9.914,12,-65.557,127.224,1,8737.7,-0.0075
2012074,1,3.442,12,-65.527,127.241,1,8725.21,0.0121
2012075,1,7.096,12,-65.528,127.395,1,8705.7,-0.0056
2012076,1,2.914,12,-65.523,127.333,1,8693.77,-0.0124
2012077,1,3.372,12,-65.495,127.303,1,8681.68,-0.0259
2012078,1,3.706,12,-65.528,127.316,1,8670.27,-0.0293
2012079,1,2.917,12,-65.502,127.321,1,8656.69,-0.0382
2012080,1,2.188,12,-65.488,127.288,1,8639.47,-0.0402
2012081,1,5.272,12,-65.472,127.181,1,8621.93,-0.0551
2012082,1,8.791,12,-65.531,127.308,1,8602.68,-0.0491
2012083,1,7.82,12,-65.461,127.332,1,8581.87,-0.064
2012084,1,0.969,12,-65.467,127.316,1,8570.53,-0.0671
2012085,1,1.449,12,-65.464,127.285,1,8539.44,-0.0612
2012086,1,6.678,12,-65.411,127.22,1,8527.22,-0.0376
2012087,1,2.495,12,-65.42,127.269,1,8523.68,-0.024
2012088,1,2.017,12,-65.418,127.313,1,8523.63,0.0059
2012089,1,3.823,12,-65.452,127.322,1,8496.51,0.0129
2012090,1,2.384,12,-65.431,127.31,1,8475.57,0.0255
2012091,1,2.389,12,-65.421,127.265,1,8464.17,0.015
2012092,1,1.302,12,-65.417,127.238,1,8455.89,0.0112
2012093,1,5.455,12,-65.438,127.132,1,8445.05,0.0171
2012094,1,4.247,12,-65.403,127.166,1,8462.37,0.0317
2012095,1,2.227,12,-65.421,127.147,1,8468.55,-0.0378
2012096,1,2.2,12,-65.438,127.172,1,8514.66,-0.0205
2012097,1,3.424,12,-65.42,127.112,1,8530.94,0.0002
2012098,1,2.184,12,-65.434,127.144,1,8585.09,0.01
2012099,1,4.893,12,-65.454,127.239,1,8693.71,0.023
2012100,1,3.81,12,-65.42,127.23,1,8824.48,0.0096
2012101,1,0.967,12,-65.425,127.213,1,8907.65,-0.0045
2012102,1,1.2,12,-65.436,127.219,1,8973.87,-0.025
2012103,1,2.887,12,-65.442,127.159,1,9020.45,-0.0987
2012104,1,3.417,12,-65.414,127.133,1,9131.21,-0.0699
2012105,1,0.473,12,-65.416,127.125,1,9258.69,-0.0463
2012106,1,4.896,12,-65.459,127.104,1,9333.54,-0.0226
2012107,1,1.826,12,-65.459,127.144,1,9368.22,-0.0015
2012108,1,2.679,12,-65.474,127.098,1,9390.25,-0.0077
2012109,1,4.551,12,-65.436,127.062,1,9378.08,0.031
2012110,1,6.189,12,-65.477,126.971,1,9371.53,0.0566
2012111,1,7.138,12,-65.455,127.117,1,9354.82,0.0372
2012112,1,3.426,12,-65.484,127.143,1,9325.03,0.0252
2012113,1,1.214,12,-65.478,127.164,1,9307.39,-0.0229
2012114,1,1.312,12,-65.466,127.163,1,9315.28,-0.0449
2012115,1,3.803,12,-65.453,127.086,1,9309.53,-0.1303
2012116,1,2.512,12,-65.43,127.078,1,9297.22,-0.1631
2012117,1,2.192,12,-65.445,127.111,1,9281.45,-0.1598
2012118,1,6.011,12,-65.454,127.239,1,9265.25,-0.1837
2012119,1,2.624,12,-65.43,127.236,1,9217.47,-0.1197
2012120,1,7.46,12,-65.419,127.077,1,9179.65,0.0346
2012121,1,0.733,12,-65.423,127.064,1,9093.61,0.061
2012122,1,4.471,12,-65.449,127.138,1,9015.29,0.1193
2012123,1,0.263,12,-65.45,127.133,1,8916.08,0.1265
2012124,1,7.995,12,-65.434,127.302,1,8733.88,0.1205
2012125,1,4.623,12,-65.459,127.223,1,8519.9,0.0734
2012126,1,1.628,12,-65.445,127.229,1,8378.18,0.0577
2012127,1,7.49,12,-65.378,127.207,1,8236.75,0.0286
2012128,1,5.518,12,-65.365,127.091,1,8122.25,0.0967
2012129,1,5.451,12,-65.365,126.974,1,7946.09,0.0514
2012130,1,3.641,12,-65.397,126.952,1,7736.25,0.1263
2012131,1,0.74,12,-65.401,126.939,1,7578.8,-0.0255
2012132,1,4.533,12,-65.407,127.036,1,7480.25,-0.1683
2012133,1,4.537,12,-65.432,127.114,1,7400.55,0.0165
2012134,1,2.893,12,-65.409,127.146,1,7353.21,0.0712
2012135,1,3.833,12,-65.411,127.063,1,7314.67,-0.2496
2012136,1,2.182,12,-65.423,127.025,1,7291.06,-0.3674
2012137,1,1.459,12,-65.436,127.023,1,7292.4,-0.5374
2012138,1,1.123,12,-65.427,127.012,1,7262.91,-0.7186
2012139,1,2.175,12,-65.415,127.05,1,7245.2,-1.2434
2012140,1,3.807,12,-65.428,127.126,1,7234.6,-1.2444
2012141,1,1.46,12,-65.425,127.095,1,7216.58,-0.6857
2012142,1,2.502,12,-65.403,127.088,1,7201.77,-0.7226
2012143,1,4.473,12,-65.429,127.161,1,7190.7,-0.5467
2012144,1,1.2,12,-65.44,127.167,1,7192.07,-0.0871
2012145,1,4.246,12,-65.444,127.076,1,7182.53,0.1268
2012146,1,1.627,12,-65.429,127.083,1,7224.27,0.067
2012147,1,3.582,12,-65.403,127.127,1,7248.89,-0.1888
2012148,1,4.975,12,-65.421,127.029,1,7248.98,-0.2415
2012149,1,3.278,12,-65.445,127.072,1,7225.14,-0.3222
2012150,1,2.202,12,-65.462,127.096,1,7213.82,-0.7437
2012151,1,5.536,12,-65.428,127.008,1,7025.36,-0.8837
2012152,1,3.586,12,-65.412,126.94,1,6991.34,-0.825
2012153,1,5.211,12,-65.377,127.014,1,6956.93,-0.759
2012154,1,7.784,12,-65.424,127.139,1,6915.57,-0.6322
2012155,1,4.258,12,-65.439,127.054,1,6886.6,-0.4142
2012156,1,5.568,12,-65.404,126.966,1,6845.67,-0.2018
2012157,1,6.582,12,-65.454,127.043,1,6795,-0.0091
2012158,1,7.3,12,-65.389,127.054,1,6733.45,0.1189
2012159,1,13.182,12,-65.325,127.294,1,6664.32,0
2012160,1,1.446,12,-65.333,127.27,1,6596.87,0
2012161,1,4.027,12,-65.367,127.24,1,6518.72,0
2012162,1,4.357,12,-65.391,127.165,1,6409.73,0
2012163,1,4.875,12,-65.399,127.061,1,6309.59,0
2012164,1,4.621,12,-65.424,126.981,1,6194,0
2012165,1,2.895,12,-65.402,127.014,1,6080.25,0
2012166,1,3.391,12,-65.42,126.955,1,5979.78,0
2012167,1,3.169,12,-65.437,126.9,1,5880.26,0
2012168,1,6.401,12,-65.395,126.995,1,5781.34,0
2012169,1,4.244,12,-65.391,127.086,1,5682.5,0
2012170,1,2.438,12,-65.395,127.034,1,5607.44,0
2012171,1,3.093,12,-65.423,127.025,1,5493.38,0
2012172,1,0.97,12,-65.428,127.008,1,5409.54,0
2012173,1,2.21,12,-65.411,126.984,1,5348.9,0
2012174,1,3.937,12,-65.423,127.064,1,5338.58,0
2012175,1,1.709,12,-65.414,127.094,1,5329.95,0
2012176,1,3.078,12,-65.41,127.028,1,5475.01,0
2012177,1,2.485,13,-65.402,126.977,1,5483.76,0
2012178,1,1.33,12,-65.397,126.952,1,5495.72,0
2012179,1,1.311,12,-65.408,126.953,1,5520.05,0
2012180,1,6.995,12,-65.442,127.08,1,5555.55,0
2012181,1,8.374,12,-65.369,127.04,1,5609.9,0
2012182,1,4.265,12,-65.399,126.983,1,5665.77,0.0165
2012183,1,0.97,12,-65.405,126.966,1,5733.5,-0.0377
2012184,1,0.238,12,-65.403,126.97,1,5817.69,-0.0162
2012185,1,2.221,12,-65.385,126.989,1,5895.23,0.0604
2012186,1,2.507,12,-65.376,126.94,1,5970.69,-0.0373
2012187,1,3.463,12,-65.406,126.922,1,6060.21,-0.0419
2012188,1,4.037,12,-65.393,127.004,1,6170.78,-0.0287
2012189,1,3.347,12,-65.373,126.948,1,6288.38,0.0321
2012190,1,2.94,12,-65.347,126.953,1,6406.54,0.0136
2012191,1,5.461,12,-65.386,127.024,1,6518.54,-0.0593
2012192,1,0.733,12,-65.382,127.037,1,6625.19,-0.0438
2012193,1,5.142,12,-65.365,126.934,1,6733.31,-0.0306
2012194,1,8.19,12,-65.404,127.084,1,6833.56,-0.1776
2012195,1,3.266,12,-65.381,127.041,1,6923.37,-0.1724
2012196,1,4.617,12,-65.357,126.959,1,7006.61,-0.1657
2012197,1,7.629,12,-65.426,126.977,1,7102.2,-0.1217
2012198,1,3.289,12,-65.401,126.939,1,7179.98,-0.1328
2012199,1,4.062,12,-65.411,127.023,1,7259.6,-0.1046
2012200,1,4.036,12,-65.398,127.105,1,7340.92,-0.0709
2012201,1,2.187,12,-65.381,127.08,1,7419.71,-0.032
2012202,1,2.509,12,-65.359,127.073,1,7493.15,-0.0085
2012203,1,6.411,12,-65.401,126.978,1,7560.22,0.0122
2012204,1,5.921,12,-65.377,127.093,1,7619.36,0.0075
2012205,1,7.687,12,-65.433,127.189,1,7671.78,0.0037
2012206,1,13.339,12,-65.352,126.976,1,7691.12,-0.0406
2012207,1,7.008,12,-65.415,126.971,1,7720.64,0.0353
2012208,1,3.585,12,-65.389,127.016,1,7736.41,0.0973
2012209,1,4.121,12,-65.411,126.945,1,7716.71,0.1364
2012210,1,4.628,12,-65.387,126.863,1,7701.65,0.1396
2012211,1,0.384,13,-65.389,126.87,1,7682.41,0.1064
2012212,1,1.011,13,-65.392,126.891,1,7666.52,0.083
2012213,1,1.438,13,-65.397,126.919,1,7634.8,0.0516
2012214,1,1.643,13,-65.403,126.952,1,7570.73,-0.0411
2012215,1,1.638,13,-65.408,126.985,1,7494.46,-0.0079
2012216,1,1.437,13,-65.413,127.014,1,7426.09,0.01
2012217,1,1.011,13,-65.416,127.034,1,7349.89,-0.0372
2012218,1,0.384,12,-65.418,127.042,1,7270.51,-0.0516
2012219,1,7.17,12,-65.386,126.907,1,7185.7,-0.0665
2012220,1,1.625,12,-65.388,126.942,1,7102.49,-0.0236
2012221,1,1.704,12,-65.378,126.971,1,7018.85,0.0111
2012222,1,3.642,12,-65.398,126.908,1,6934.79,0.0137
2012223,1,3.88,12,-65.377,126.975,1,6854.94,0.0231
2012224,1,5.599,12,-65.423,127.025,1,6778.16,0.0473
2012225,1,3.245,12,-65.42,126.955,1,6702.34,0.0095
2012226,1,5.114,12,-65.403,126.852,1,6625.37,0.0263
2012227,1,1.822,12,-65.388,126.863,1,6550.79,0.0236
2012228,1,4.744,12,-65.37,126.957,1,6476.49,-0.0124
2012229,1,2.231,12,-65.389,126.937,1,6401.79,-0.0507
2012230,1,2.024,12,-65.406,126.922,1,6324.73,-0.0566
2012231,1,3.581,12,-65.379,126.967,1,6277.37,-0.0748
2012232,1,3.462,13,-65.41,126.949,1,6209.4,-0.0243
2012233,1,3.452,12,-65.44,126.931,1,6151.7,-0.0774
2012234,1,7.646,12,-65.372,126.953,1,6128.28,-0.0404
2012235,1,5.54,12,-65.415,126.893,1,6098.28,-0.1593
2012236,1,2.025,12,-65.432,126.878,1,6072.24,-0.208
2012237,1,3.091,12,-65.409,126.914,1,6046.07,-0.1248
2012238,1,8.884,12,-65.34,127.014,1,6023.49,-0.0193
2012239,1,5.087,12,-65.368,126.926,1,6029.3,0.0892
2012240,1,2.392,12,-65.389,126.937,1,6052.1,0.1156
2012241,1,2.205,12,-65.403,126.97,1,6068.03,0.1003
2012242,1,5.726,12,-65.355,126.929,1,6100.92,0.1217
2012243,1,1.947,12,-65.365,126.895,1,6130.55,-0.0363
2012244,1,4.364,12,-65.395,126.956,1,6171.28,-0.025
2012245,1,5.558,12,-65.429,127.044,1,6210.82,0.0584
2012246,1,7.645,12,-65.376,126.94,1,6254.02,0.0426
2012247,1,0.73,12,-65.38,126.927,1,6297.7,0.1389
2012248,1,2.393,12,-65.39,126.973,1,6341.7,0.1502
2012249,1,2.205,12,-65.376,126.94,1,6383.42,0.2549
2012250,1,3.499,12,-65.406,126.962,1,6423.23,0.1081
2012251,1,2.022,12,-65.423,126.946,1,6470.87,0.1116
2012252,1,4.786,12,-65.381,126.923,1,6511.22,0.1261
2012253,1,5.729,12,-65.43,126.965,1,6551.83,-0.0844
2012254,1,6.441,12,-65.372,126.953,1,6596.99,-0.0502
2012255,1,6.473,12,-65.426,126.899,1,6651.38,0.0899
2012256,1,4.036,12,-65.397,126.952,1,6699.56,0.1825
2012257,1,1.095,12,-65.405,126.966,1,6743.66,0.2318
2012258,1,2.025,12,-65.406,126.922,1,6797.63,0.1091
2012259,1,2.436,12,-65.393,126.964,1,6844.84,0.1994
2012260,1,3.804,12,-65.42,126.915,1,6928.62,0.1061
2012261,1,1.703,12,-65.411,126.945,1,6985.68,-0.1861
2012262,1,3.58,12,-65.396,126.877,1,7038.93,-0.0677
2012263,1,4.751,12,-65.363,126.943,1,7100.75,-0.1156
2012264,1,3.948,12,-65.398,126.948,1,7165.86,-0.1597
2012265,1,3.266,12,-65.396,126.877,1,7222.02,-0.1123
2012266,1,4.748,12,-65.363,126.943,1,7277.94,-0.2113
2012267,1,2.657,12,-65.368,126.887,1,7327.65,-0.1445
2012268,1,6.571,12,-65.427,126.895,1,7382.62,-0.1299
2012269,1,2.179,12,-65.415,126.932,1,7430.48,-0.1142
2012270,1,1.703,12,-65.406,126.962,1,7477.54,-0.01
2012271,1,3.354,12,-65.415,126.893,1,7526.38,0.0099
2012272,1,8.517,12,-65.344,126.962,1,7570.29,0.0407
2012273,1,6.997,12,-65.407,126.958,1,7615.14,0.1019
2012274,1,6.049,12,-65.411,126.827,1,7658.73,0.0053
2012275,1,1.463,12,-65.408,126.796,1,7697.81,0.0622
2012276,1,0.54,13,-65.413,126.798,1,7729.48,0.0681
2012277,1,1.018,13,-65.422,126.804,1,7766.42,0.0497
2012278,1,0.752,12,-65.427,126.816,1,7806.07,0.0417
2012279,1,5.206,12,-65.407,126.918,1,7861.64,0.0371
2012280,1,0.974,12,-65.402,126.935,1,7886.43,0.0216
2012281,1,2.179,12,-65.386,126.907,1,7907.8,0.0181
2012282,1,1.084,12,-65.378,126.892,1,7960.51,0.018
2012283,1,0.971,12,-65.373,126.909,1,7997.05,0.0158
2012284,1,1.203,12,-65.38,126.888,1,7997.53,0.0066
2012285,1,2.682,12,-65.394,126.842,1,7980,-0.0088
2012286,1,4.047,12,-65.391,126.929,1,7964.86,0
2012287,1,4.909,12,-65.431,126.882,1,7961.63,0
2012288,1,7.161,12,-65.367,126.891,1,7946.71,0
2012289,1,2.442,12,-65.386,126.867,1,7925.2,0
2012290,1,1.707,12,-65.395,126.838,1,7902.65,0
2012291,1,3.085,12,-65.399,126.904,1,7879.7,0
2012292,1,2.026,12,-65.382,126.919,1,7847,0
2012293,1,3.649,12,-65.402,126.856,1,7810.41,0
2012294,1,4.457,12,-65.397,126.952,1,7792.53,0
2012295,1,0.501,12,-65.399,126.943,1,7731.26,0
2012296,1,4.047,12,-65.397,127.03,1,7627.57,-0.0536
2012297,1,3.647,12,-65.416,126.967,1,7517.08,0.0357
2012298,1,5.13,12,-65.37,126.957,1,7396.83,0.0234
2012299,1,3.646,12,-65.39,126.894,1,7266.56,0.1555
2012300,1,3.806,12,-65.363,126.943,1,7008.6,0.2813
2012301,1,2.027,12,-65.364,126.899,1,6863.96,0.4497
2012302,1,3.695,12,-65.378,126.971,1,6619.2,0.4378
2012303,1,3.635,12,-65.378,126.892,1,6452.89,0.3465
2012304,1,0.477,12,-65.381,126.884,1,6145.49,0.1783
2012305,1,5.664,12,-65.43,126.847,1,5860.96,0.1014
2012306,1,3.11,12,-65.406,126.883,1,5584.8,-0.0804
2012307,1,1.638,12,-65.391,126.89,1,5359.8,-0.0746
2012308,1,3.806,12,-65.405,126.966,1,5123.94,-0.0561
2012309,1,1.459,12,-65.418,126.963,1,4911.5,0.0325
2012310,1,0.238,12,-65.419,126.959,1,4677.72,0.0008
2012311,1,1.467,12,-65.427,126.934,1,4454.73,0
2012312,1,4.461,12,-65.39,126.973,1,4171.96,0
2012313,1,1.111,12,-65.381,126.962,1,3920.75,0
2012314,1,3.704,12,-65.348,126.949,1,3666.07,0
2012315,1,5.13,12,-65.394,126.96,1,3405.92,0
2012316,1,3.27,12,-65.365,126.974,1,3119.85,0
2012317,1,2.891,12,-65.388,126.942,1,2840.21,0
2012318,1,2.787,12,-65.363,126.943,1,2561.85,0
2012319,1,7.095,12,-65.424,126.982,1,2269.24,0
2012320,1,5.806,12,-65.374,126.944,1,2014.62,0
2012321,1,2.182,12,-65.39,126.972,1,1797.13,0
2012322,1,2.289,12,-65.41,126.989,1,1587.5,0
2012323,1,6.325,12,-65.444,126.879,1,1384.88,0
2012324,1,4.744,12,-65.411,126.945,1,1191.86,0
2012325,1,3.376,12,-65.439,126.975,1,1130.13,0
2012326,1,6.779,12,-65.382,126.919,1,953.78,0
2012327,1,1.946,12,-65.393,126.886,1,879.25,0
2012328,1,13.305,12,-65.507,126.796,1,723.29,0
2012329,1,1.448,12,-65.494,126.798,1,686.79,0
2012330,1,2.182,12,-65.482,126.836,1,650.32,0
2012331,1,3.68,12,-65.496,126.908,1,614.85,0
2012332,1,9.974,12,-65.408,126.953,1,500.53,0
2012333,1,8.939,12,-65.486,126.902,1,399.66,0
2012334,1,4.575,12,-65.445,126.915,1,312.19,0
2012335,1,3.374,12,-65.473,126.945,1,236.08,0
2012336,1,6.202,12,-65.418,126.924,1,171.22,0
2012337,1,1.303,12,-65.414,126.897,1,153.61,0
2012338,1,3.108,12,-65.39,126.933,1,106.39,0
2012339,1,4.897,12,-65.386,126.828,1,67.18,0
2012340,1,5.691,12,-65.398,126.948,1,35.36,0
2012341,1,7.15,12,-65.462,126.939,1,28.4,0
2012342,1,8.477,12,-65.386,126.946,1,23.9,0
2012343,1,4.287,12,-65.416,126.889,1,21.14,0
2012344,1,0.494,12,-65.414,126.897,1,13.24,0
2012345,1,4.54,12,-65.407,126.8,1,10,0
2012346,1,3.699,12,-65.422,126.872,1,10,0
2012347,1,3.332,12,-65.412,126.941,1,10,0
2012348,1,1.205,12,-65.423,126.946,1,10,0
2012349,1,3.936,12,-65.458,126.951,1,10,0
2012350,1,6.61,12,-65.407,126.879,1,10,0
2012351,1,2.215,12,-65.422,126.911,1,10,0
2012352,1,2.227,12,-65.419,126.959,1,10,0
2012353,1,3.253,12,-65.391,126.936,1,10,0
2012354,1,0,12,-65.391,126.936,1,10,0
2012355,1,6.34,12,-65.37,126.809,1,10,0
2012356,1,4.126,12,-65.393,126.88,1,10,0
2012357,1,0,12,-65.393,126.88,1,10,0
2012358,1,0,12,-65.393,126.88,1,10,0
2012359,1,0,12,-65.393,126.88,1,10,0
2012360,1,0,12,-65.393,126.88,1,10,0
2012361,1,7.961,12,-65.464,126.856,1,10,0
2012362,1,4.734,12,-65.421,126.872,1,10,0
2012363,1,0.732,12,-65.426,126.859,1,10,0
2012364,1,0.97,12,-65.431,126.843,1,10,0
2012365,1,6.703,12,-65.427,126.698,1,10,0
2012366,1,4.483,12,-65.421,126.794,1,10,0
2013001,1,1.1,12,-65.414,126.779,1,10,0
2013002,1,4.368,12,-65.445,126.836,1,10,0
2013003,1,2.384,12,-65.456,126.881,1,10,0
2013004,1,4.034,12,-65.469,126.799,1,10,0
2013005,1,2.196,12,-65.454,126.767,1,10,0
2013006,1,2.765,12,-65.429,126.768,1,10,0
2013007,1,2.2,12,-65.444,126.801,1,10,0
2013008,1,10.927,12,-65.365,126.659,1,10,0
2013009,1,5.93,12,-65.404,126.573,1,10,0
2013010,1,6.184,12,-65.349,126.592,1,10,0
2013011,1,6.913,12,-65.41,126.556,1,10,0
2013012,1,4.69,12,-65.387,126.47,1,10,0
2013013,1,14.123,12,-65.356,126.175,1,10,0
2013014,1,3.098,12,-65.379,126.138,1,10,0
2013015,1,5.887,12,-65.351,126.031,1,10,0
2013016,1,3.956,12,-65.386,126.035,1,10,0
2013017,1,5.676,12,-65.338,126.073,1,10,0
2013018,1,3.29,12,-65.367,126.059,1,10,0
2013019,1,6.785,12,-65.31,126.005,1,10,0
2013020,1,2.482,12,-65.288,125.999,1,10.33,0
2013021,1,4.851,12,-65.262,126.083,1,10.8,0
2013022,1,2.463,12,-65.282,126.059,1,16.1,0
2013023,1,8.3,12,-65.261,125.887,1,23.26,0
2013024,1,1.996,12,-65.262,125.844,1,37.4,0
2013025,1,2.029,12,-65.261,125.888,1,54.68,0
2013026,1,7.645,12,-65.315,125.989,1,81.28,0
2013027,1,4.374,12,-65.355,125.979,1,112.5,0
2013028,1,6.119,13,-65.406,126.028,1,153.47,0
2013029,1,8.301,12,-65.47,126.122,1,166.36,0
2013030,1,10.965,12,-65.555,126.24,1,223.52,0
2013031,1,5.486,12,-65.591,126.323,1,287.73,0
2013032,1,3.344,12,-65.566,126.364,1,319.17,0
2013033,1,1.202,13,-65.556,126.356,1,365.6,0
2013034,1,1.217,13,-65.549,126.336,1,480.95,0
