date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003054,1,11.307,17,-74.794,-38.434,1,2146.86,0.5069
2003055,1,0,17,-74.794,-38.434,1,2061.78,0.5887
2003056,1,0,17,-74.794,-38.434,1,2014.38,0.5421
2003057,1,11.251,17,-74.77,-38.809,1,1969.68,0.3673
2003058,1,0,17,-74.77,-38.809,1,1887.09,0.3615
2003059,1,6.446,17,-74.73,-38.967,1,1850.98,0.1778
2003060,1,0,17,-74.73,-38.967,1,1780.76,-0.0892
2003061,1,9.538,17,-74.739,-39.292,1,1717.32,-0.0514
2003062,1,0,17,-74.739,-39.292,1,1651.53,0
2003063,1,0,17,-74.739,-39.292,1,1629.74,0
2003064,1,13.806,17,-74.735,-39.764,1,1603.29,0
2003065,1,0,17,-74.735,-39.764,1,1577.74,0
2003066,1,7.724,17,-74.717,-40.02,1,1556.37,0
2003067,1,0,17,-74.717,-40.02,1,1578.76,0
2003068,1,6.751,17,-74.674,-40.183,1,1584.74,0
2003069,1,8.614,17,-74.606,-40.04,1,1590.22,0
2003070,1,0,17,-74.606,-40.04,1,1600.7,0
2003071,1,0,17,-74.606,-40.04,1,1621.51,0
2003072,1,6.591,17,-74.627,-39.83,1,1687.16,0
2003073,1,0,17,-74.627,-39.83,1,1738.88,0
2003074,1,0,17,-74.627,-39.83,1,1823.4,0
2003075,1,9.422,17,-74.581,-40.099,1,1870.9,0
2003076,1,6.328,17,-74.611,-39.917,1,1934.7,0
2003077,1,0,17,-74.611,-39.917,1,1978.74,0
2003078,1,13.787,17,-74.503,-39.691,1,2078.84,0
2003079,1,0,17,-74.503,-39.691,1,2179.29,0
2003080,1,6.254,17,-74.554,-39.601,1,2288.17,0
2003081,1,3.881,17,-74.559,-39.471,1,2353.83,0
2003082,1,5.271,17,-74.539,-39.31,1,2417.87,0
2003083,1,0,17,-74.539,-39.31,1,2520.31,0
2003084,1,0,17,-74.539,-39.31,1,2575.24,0
2003085,1,0,17,-74.539,-39.31,1,2665.93,0
2003086,1,10.155,17,-74.62,-39.464,1,2740.07,0
2003087,1,0,17,-74.62,-39.464,1,2806.42,-0.0062
2003088,1,6.364,17,-74.594,-39.656,1,2825.4,0.0672
2003089,1,12.357,17,-74.483,-39.693,1,2834.83,0.0915
2003090,1,7.97,17,-74.411,-39.678,1,2829.29,-0.1205
2003091,1,5.12,17,-74.368,-39.74,1,2837.59,-0.5055
2003092,1,0,17,-74.368,-39.74,1,2832.43,-0.4699
2003093,1,0,17,-74.368,-39.74,1,2823.24,-0.5295
2003094,1,0,17,-74.368,-39.74,1,2803.05,-0.4753
2003095,1,11.591,17,-74.323,-40.089,1,2774.91,-0.3065
2003096,1,14.122,17,-74.197,-40.146,1,2733.2,-0.0269
2003097,1,10.389,17,-74.104,-40.089,1,2683.03,0.1554
2003098,1,20.86,17,-73.95,-39.701,1,2631.82,0.0477
2003099,1,13.652,17,-73.838,-39.89,1,2594.57,-0.121
2003100,1,5.014,17,-73.804,-39.784,1,2555.91,0.0458
2003101,1,16.329,17,-73.657,-39.806,1,2498.33,-0.0389
2003102,1,8.636,17,-73.58,-39.831,1,2449.16,-0.0399
2003103,1,0,17,-73.58,-39.831,1,2379.8,-0.0235
2003104,1,12.827,17,-73.468,-39.931,1,2301,-0.0482
2003105,1,16.664,17,-73.323,-39.793,1,2217.46,0.1578
2003106,1,20.078,17,-73.142,-39.783,1,2141.37,-0.0193
2003107,1,4.426,17,-73.102,-39.802,1,2064.22,-0.1728
2003108,1,8.961,17,-73.029,-39.683,1,1975.69,-0.2153
2003109,1,11.13,17,-72.941,-39.522,1,1890.15,0.0275
2003110,1,4.947,17,-72.897,-39.489,1,1805.28,0.0031
2003111,1,6.671,17,-72.84,-39.551,1,1735.08,0.127
2003112,1,0,17,-72.84,-39.551,1,1678.95,0.6011
2003113,1,0,17,-72.84,-39.551,1,1617.14,0.8136
2003114,1,0,48,-72.84,-39.551,1,1563.25,0.5428
2003115,1,8.198,48,-72.856,-39.795,1,1519.84,0.3078
2003116,1,6.623,48,-72.838,-39.987,1,1465.02,0.1399
2003117,1,0,48,-72.838,-39.987,1,1415.65,0.1321
2003118,1,5.037,48,-72.813,-40.115,1,1369.1,-0.1881
2003119,1,19.245,48,-72.674,-40.467,1,1331.39,-0.2996
2003120,1,5.675,48,-72.659,-40.631,1,1301.79,-0.0212
2003121,1,4.481,48,-72.649,-40.5,1,1272.44,0.025
2003122,1,16.074,48,-72.681,-40.974,1,1245.09,-0.1504
2003123,1,9.266,48,-72.736,-41.188,1,1230.39,-0.251
2003124,1,7.164,48,-72.787,-41.053,1,1209.82,-0.2556
2003125,1,19.678,48,-72.963,-41.111,1,1190.71,-0.3297
2003126,1,7.976,48,-72.936,-40.884,1,1187.32,-0.2192
2003127,1,0,48,-72.936,-40.884,1,1191,-0.1219
2003128,1,16.983,48,-72.934,-41.406,1,1196.55,0.122
2003129,1,12.704,48,-72.908,-41.786,1,1205.95,0.3557
2003130,1,0,48,-72.908,-41.786,1,1217.26,0.2324
2003131,1,6.993,48,-72.86,-41.926,1,1224.51,0.1714
2003132,1,7.05,48,-72.797,-41.893,1,1235.03,0.0849
2003133,1,11.521,48,-72.799,-41.542,1,1257.81,-0.1148
2003134,1,14.449,48,-72.672,-41.45,1,1303.37,-0.0246
2003135,1,11.827,48,-72.57,-41.34,1,1352.99,-0.0495
2003136,1,3.712,48,-72.58,-41.447,1,1382.27,0.0241
2003137,1,0,48,-72.58,-41.447,1,1450.48,0.1048
2003138,1,19.319,48,-72.411,-41.576,1,1482.99,0.1574
2003139,1,6.891,48,-72.354,-41.663,1,1530.87,0.0453
2003140,1,15.307,48,-72.235,-41.891,1,1557.95,-0.2356
2003141,1,12.215,48,-72.142,-41.701,1,1596.47,-0.2547
2003142,1,7.788,48,-72.086,-41.562,1,1635.11,-0.0285
2003143,1,11.736,48,-71.982,-41.624,1,1672.76,0.2204
2003144,1,23.593,48,-71.772,-41.726,1,1711.17,0.6549
2003145,1,18.268,48,-71.608,-41.784,1,1746.59,0.9136
2003146,1,16.804,48,-71.472,-41.577,1,1785.9,0.9592
2003147,1,7.518,48,-71.406,-41.625,1,1823.74,0.7062
2003148,1,4.48,48,-71.379,-41.529,1,1851.04,0.2559
2003149,1,6.718,48,-71.418,-41.382,1,1885.59,0.0533
2003150,1,8.894,48,-71.497,-41.351,1,1919.14,-0.0406
2003151,1,0,48,-71.497,-41.351,1,1946.75,-0.0612
2003152,1,0,48,-71.497,-41.351,1,1966.26,0
2003153,1,11.597,48,-71.6,-41.415,1,1981.86,0
2003154,1,9.886,48,-71.655,-41.636,1,2010.57,0
2003155,1,13.02,48,-71.654,-42.009,1,2028.34,0
2003156,1,6.933,48,-71.592,-42.033,1,2039.89,0
2003157,1,7.108,48,-71.531,-42.094,1,2050.37,0
2003158,1,2.786,49,-71.506,-42.089,1,2057.13,0
2003159,1,7.661,48,-71.438,-42.052,1,2054.54,0
2003160,1,8.627,48,-71.403,-41.835,1,2033.78,0
2003161,1,8.013,48,-71.335,-41.753,1,2035.3,0
2003162,1,12.253,48,-71.25,-41.536,1,1988.33,0
2003163,1,12.783,48,-71.165,-41.293,1,1974.04,0
2003164,1,25.136,48,-70.983,-40.877,1,1943.32,0
2003165,1,20.26,48,-70.837,-40.543,1,1935.55,0
2003166,1,8.54,48,-70.76,-40.515,1,1923.79,-0.0138
2003167,1,14.039,48,-70.635,-40.47,1,1904.01,0.0092
2003168,1,11.44,48,-70.537,-40.563,1,1883.81,0.0255
2003169,1,9.253,48,-70.466,-40.43,1,1862.57,0.0354
2003170,1,0,48,-70.466,-40.43,1,1844.47,0.0386
2003171,1,1.994,48,-70.48,-40.396,1,1825.73,0.0354
2003172,1,5.625,48,-70.507,-40.266,1,1807.06,0.0358
2003173,1,6.711,48,-70.563,-40.205,1,1784.14,-0.0325
2003174,1,8.441,48,-70.621,-40.057,1,1763.2,-0.0097
2003175,1,5.822,48,-70.65,-40.19,1,1743.67,0.0381
2003176,1,11.517,48,-70.701,-40.462,1,1717.9,0.0605
2003177,1,0,48,-70.701,-40.462,1,1701.34,0.0713
2003178,1,0,48,-70.701,-40.462,1,1689.78,0.0703
2003179,1,0,48,-70.701,-40.462,1,1667.43,0.0577
2003180,1,0,48,-70.701,-40.462,1,1651.17,0.0335
2003181,1,0,48,-70.701,-40.462,1,1639.81,-0.0348
2003182,1,0,48,-70.701,-40.462,1,1628.64,0
2003183,1,10.813,48,-70.654,-40.719,1,1619.06,0
2003184,1,10.934,48,-70.71,-40.963,1,1586.47,0
2003185,1,2.682,49,-70.735,-40.961,1,1568.45,0.041
2003186,1,10.12,48,-70.826,-40.953,1,1550.33,-0.0533
2003187,1,27.352,48,-71.019,-41.421,1,1542.31,-0.0763
2003188,1,0,48,-71.019,-41.421,1,1536.29,-0.0391
2003189,1,0,48,-71.019,-41.421,1,1531.11,-0.0204
2003190,1,12.786,48,-71.075,-41.73,1,1525.25,0.0002
2003191,1,17.588,48,-71.024,-42.192,1,1513.17,0.019
2003192,1,6.879,48,-70.971,-42.093,1,1508.24,0.05
2003193,1,13.407,48,-70.888,-41.823,1,1503.54,0.0812
2003194,1,0,48,-70.888,-41.823,1,1498.22,-0.0164
2003195,1,12.783,48,-70.788,-41.653,1,1491.3,-0.0108
2003196,1,0,48,-70.788,-41.653,1,1478.97,0.0166
2003197,1,0,48,-70.788,-41.653,1,1461.66,0.0073
2003198,1,10.568,48,-70.772,-41.939,1,1445.34,0.0026
2003199,1,9.536,48,-70.843,-42.088,1,1421.98,-0.0039
2003200,1,7.504,48,-70.839,-42.294,1,1395.24,0
2003201,1,9.299,33,-70.757,-42.358,0,1361.71,0
2003202,1,18.125,33,-70.611,-42.138,0,1325.56,0
2003203,1,8.472,33,-70.535,-42.144,0,1282.25,0
2003204,1,11.26,33,-70.471,-41.909,0,1235.19,0
2003205,1,14.564,33,-70.34,-41.932,0,1183.37,0
2003206,1,0,33,-70.34,-41.932,0,1129.96,0
2003207,1,0,33,-70.34,-41.932,0,1071.09,0
2003208,1,14.988,33,-70.428,-42.236,0,1010.49,0
2003209,1,0,33,-70.428,-42.236,0,956.77,0
2003210,1,5.395,33,-70.38,-42.246,0,903,0
2003211,1,17.899,33,-70.48,-41.87,0,847.67,0
2003212,1,7.603,33,-70.537,-41.986,0,792.35,0
2003213,1,0,33,-70.537,-41.986,0,737.43,0
2003214,1,0,33,-70.537,-41.986,0,682.11,0
2003215,1,6.707,33,-70.596,-42.024,0,626.45,0
2003216,1,6.895,33,-70.542,-41.93,0,570.51,0
2003217,1,10.012,33,-70.453,-41.892,0,514.51,0
2003218,1,5.404,33,-70.429,-42.019,0,458.7,0
2003219,1,6.499,33,-70.37,-42.011,0,403.51,0
2003220,1,0,33,-70.37,-42.011,0,349.63,0
2003221,1,11.242,33,-70.377,-42.312,0,298.29,0
2003222,1,9.734,33,-70.447,-42.47,0,252.52,0
2003223,1,0,33,-70.447,-42.47,0,209.52,0
2003224,1,11.534,33,-70.409,-42.182,0,172.08,0
2003225,1,0,33,-70.409,-42.182,0,137.41,0
2003226,1,16.304,33,-70.285,-41.944,0,108.31,0
2003227,1,6.368,33,-70.289,-42.114,0,81.99,0
2003228,1,2.201,33,-70.285,-42.171,0,61.15,0
2003229,1,13.042,33,-70.403,-42.174,0,42.97,0
2003230,1,0,33,-70.403,-42.174,0,30.13,0
2003231,1,8.017,33,-70.379,-41.971,0,19.64,0
2003232,1,9.159,33,-70.358,-42.209,0,13.98,0
2003233,1,6.059,33,-70.375,-42.363,0,10,0
2003234,1,5.664,33,-70.348,-42.493,0,10,0
2003235,1,18.036,33,-70.189,-42.402,0,10,0
2003236,1,15.091,33,-70.06,-42.274,0,10,0
2003237,1,19.159,33,-69.925,-41.958,0,10,0
2003238,1,6.193,33,-69.936,-41.798,0,10,0
2003239,1,8.379,33,-69.866,-41.883,0,10,0
2003240,1,10.641,33,-69.962,-41.914,0,10,0
2003241,1,42.511,33,-70.269,-42.586,0,10,0
2003242,1,3.36,33,-70.299,-42.598,0,10,0
2003243,1,8.213,33,-70.369,-42.526,0,10,0
2003244,1,16.081,33,-70.225,-42.471,0,10,0
2003245,1,7.911,33,-70.268,-42.303,0,10,0
2003246,1,0,33,-70.268,-42.303,0,10,0
2003247,1,5.957,33,-70.214,-42.311,0,10,0
2003248,1,5.732,33,-70.163,-42.333,0,10,0
2003249,1,5.731,33,-70.113,-42.37,0,10,0
2003250,1,5.501,33,-70.066,-42.412,0,10,0
2003251,1,5.057,33,-70.022,-42.452,0,10,0
2003252,1,4.137,33,-69.987,-42.49,0,10,0
2003253,1,3.572,33,-69.958,-42.528,0,10,0
2003254,1,3.902,33,-69.925,-42.565,0,10,0
2003255,1,5.213,33,-69.879,-42.594,0,10,0
2003256,1,9.741,33,-69.792,-42.613,0,10,0
2003257,1,10.845,33,-69.725,-42.406,0,10,0
2003258,1,0,33,-69.725,-42.406,0,10,0
2003259,1,0,33,-69.725,-42.406,0,10,0
2003260,1,33.292,33,-69.607,-41.613,0,10,0
2003261,1,12.418,33,-69.552,-41.334,0,10,0
2003262,1,0,33,-69.552,-41.334,0,10,0
2003263,1,14.451,33,-69.555,-41.707,0,10,0
2003264,1,7.485,33,-69.621,-41.739,0,10,0
2003265,1,10.403,33,-69.671,-41.511,0,10,0
2003266,1,0,33,-69.671,-41.511,0,10,0
2003267,1,0,33,-69.671,-41.511,0,10,0
2003268,1,23.151,33,-69.793,-41.022,0,10,0
2003269,1,0,33,-69.793,-41.022,0,10,0
2003270,1,17.194,33,-69.917,-40.752,0,10,0
2003271,1,7.642,33,-69.978,-40.658,0,10,0
2003272,1,0,33,-69.978,-40.658,0,10,0
2003273,1,41.111,33,-70.295,-40.096,0,10,0
2003274,1,16.843,33,-70.369,-40.489,0,10,0
2003275,1,8.51,33,-70.365,-40.716,0,10,0
2003276,1,5.902,33,-70.354,-40.871,0,10,0
2003277,1,4.933,33,-70.322,-40.964,0,10,0
2003278,1,9.596,33,-70.255,-41.125,0,10,0
2003279,1,0,33,-70.255,-41.125,0,10,0
2003280,1,7.251,33,-70.274,-41.31,0,10,0
2003281,1,4.76,33,-70.236,-41.369,0,10,0
2003282,1,7.952,33,-70.168,-41.439,0,10,0
2003283,1,11.157,33,-70.098,-41.227,0,10,0
2003284,1,12.611,33,-69.993,-41.103,0,10,0
2003285,1,0,33,-69.993,-41.103,0,10,0
2003286,1,2.549,33,-70.002,-41.164,0,10,0
2003287,1,5.043,33,-69.958,-41.199,0,10,0
2003288,1,19.862,33,-69.98,-40.68,0,10,0
2003289,1,9.515,33,-69.991,-40.432,0,10,0
2003290,1,0,33,-69.991,-40.432,0,10,0
2003291,1,10.202,33,-69.91,-40.561,0,10,0
2003292,1,0,33,-69.91,-40.561,0,10,0
2003293,1,0,33,-69.91,-40.561,0,10,0
2003294,1,0,33,-69.91,-40.561,0,10,0
2003295,1,0,33,-69.91,-40.561,0,10,0
2003296,1,0,33,-69.91,-40.561,0,10,0
2003297,1,0,33,-69.91,-40.561,0,10,0
