date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009221,1,0,16,-72.897,-118.175,1,1087.74,-0.1209
2009222,1,0,16,-72.897,-118.175,1,1117.19,-0.0354
2009223,1,10.576,16,-72.981,-118.02,1,1145.74,-0.0129
2009224,1,0,16,-72.981,-118.02,1,1175.18,-0.0107
2009225,1,0,16,-72.981,-118.02,1,1203.87,0.0496
2009226,1,0,16,-72.981,-118.02,1,1231.38,-0.0424
2009227,1,0,16,-72.981,-118.02,1,1256.56,-0.0051
2009228,1,0,16,-72.981,-118.02,1,1283.32,0.0077
2009229,1,0,16,-72.981,-118.02,1,1309.01,0
2009230,1,3.845,16,-73.002,-118.115,1,1334,0
2009231,1,4.83,16,-73.021,-117.981,1,1357.47,0
2009232,1,4.319,16,-73.016,-117.849,1,1379.84,0
2009233,1,0,16,-73.016,-117.849,1,1402.29,0.0283
2009234,1,1.726,16,-73.011,-117.898,1,1425.72,-0.0497
2009235,1,3.502,16,-73.01,-118.006,1,1446.35,-0.0503
2009236,1,0.992,16,-73.002,-117.993,1,1468.49,0.0378
2009237,1,0,16,-73.002,-117.993,1,1488.36,0.0249
2009238,1,1.938,16,-73.001,-118.053,1,1501.12,0.0498
2009239,1,4.904,16,-72.959,-118.007,1,1513.37,-0.2251
2009240,1,2.362,16,-72.98,-118.001,1,1525.47,-0.1377
2009241,1,5.842,16,-72.936,-117.904,1,1536.95,-0.0985
2009242,1,0,16,-72.936,-117.904,1,1548.72,-0.0522
2009243,1,0,16,-72.936,-117.904,1,1551.49,0.1577
2009244,1,4.443,16,-72.922,-118.032,1,1547.61,0.3588
2009245,1,0,16,-72.922,-118.032,1,1546.67,0.3865
2009246,1,0,16,-72.922,-118.032,1,1554.14,0.3529
2009247,1,0,17,-72.922,-118.032,1,1557.29,0.0441
2009248,1,0,16,-72.922,-118.032,1,1561.97,0.0836
2009249,1,0,16,-72.922,-118.032,1,1563.35,-0.0282
2009250,1,0,16,-72.922,-118.032,1,1566.02,-0.0282
2009251,1,0,16,-72.922,-118.032,1,1571.42,0
2009252,1,0,16,-72.922,-118.032,1,1577.54,0
2009253,1,4.53,16,-72.896,-118.141,1,1582.87,0
2009254,1,0,16,-72.896,-118.141,1,1587.6,0
2009255,1,0,16,-72.896,-118.141,1,1592.43,-0.0706
2009256,1,14.915,16,-72.934,-118.58,1,1602.52,-0.074
2009257,1,6.874,16,-72.96,-118.772,1,1612.65,0.2119
2009258,1,0,16,-72.96,-118.772,1,1622.09,0.4065
2009259,1,3.687,16,-72.935,-118.696,1,1634.85,0.3731
2009260,1,5.472,16,-72.894,-118.604,1,1644.94,0.4864
2009261,1,2.666,16,-72.873,-118.565,1,1644.63,0.7595
2009262,1,5.665,16,-72.901,-118.709,1,1640.62,0.9084
2009263,1,15.503,16,-72.949,-119.156,1,1635.25,0.784
2009264,1,0,16,-72.949,-119.156,1,1631.48,0.5132
2009265,1,0,16,-72.949,-119.156,1,1621.55,0.4658
2009266,1,3.428,16,-72.967,-119.241,1,1612,0.219
2009267,1,1.18,16,-72.958,-119.224,1,1601.07,-0.1498
2009268,1,4.176,16,-72.925,-119.285,1,1589.74,-0.2138
2009269,1,0,16,-72.925,-119.285,1,1578.56,-0.0597
2009270,1,0,16,-72.925,-119.285,1,1567.33,0.0515
2009271,1,6.654,16,-72.972,-119.16,1,1558.41,0.0565
2009272,1,6.694,16,-72.954,-119.356,1,1545.59,-0.046
2009273,1,2.481,16,-72.937,-119.403,1,1531.52,-0.0232
2009274,1,2.751,16,-72.914,-119.438,1,1519.31,0.0015
2009275,1,3.789,16,-72.91,-119.323,1,1505.21,0.0051
2009276,1,3.125,16,-72.892,-119.395,1,1488.41,-0.0001
2009277,1,0,16,-72.892,-119.395,1,1470.29,0.0001
2009278,1,0,16,-72.892,-119.395,1,1449.94,0
2009279,1,0,16,-72.892,-119.395,1,1430.47,0
2009280,1,2.101,16,-72.898,-119.455,1,1409.83,-0.0025
2009281,1,0,16,-72.898,-119.455,1,1383.71,0.0109
2009282,1,0,16,-72.898,-119.455,1,1355.59,-0.0016
2009283,1,0,16,-72.898,-119.455,1,1327.78,-0.0109
2009284,1,4.077,16,-72.887,-119.574,1,1294.63,-0.017
2009285,1,3.527,16,-72.856,-119.547,1,1265.25,-0.0198
2009286,1,0,16,-72.856,-119.547,1,1242.99,-0.0193
2009287,1,0,16,-72.856,-119.547,1,1222.88,-0.0156
2009288,1,0,16,-72.856,-119.547,1,1204.5,-0.0087
2009289,1,0,16,-72.856,-119.547,1,1184.81,0.0093
2009290,1,0,16,-72.856,-119.547,1,1170.67,0
2009291,1,0,16,-72.856,-119.547,1,1155.1,0
2009292,1,0,16,-72.856,-119.547,1,1143.13,0
2009293,1,0,16,-72.856,-119.547,1,1131.1,0
2009294,1,0,16,-72.856,-119.547,1,1116.21,0
2009295,1,0,16,-72.856,-119.547,1,1104.45,0
2009296,1,0,16,-72.856,-119.547,1,1091.87,0
2009297,1,0,16,-72.856,-119.547,1,1082.36,0
2009298,1,0,16,-72.856,-119.547,1,1070.93,0
2009299,1,0,16,-72.856,-119.547,1,1056.08,0
2009300,1,0,16,-72.856,-119.547,1,1041.93,0
2009301,1,0,16,-72.856,-119.547,1,1030.51,0
2009302,1,4.486,16,-72.895,-119.59,1,1019.1,0
2009303,1,0,16,-72.895,-119.59,1,1009.88,0
2009304,1,0,16,-72.895,-119.59,1,1001.68,0
2009305,1,0,16,-72.895,-119.59,1,994.26,0
2009306,1,0,16,-72.895,-119.59,1,987.24,0
2009307,1,0,16,-72.895,-119.59,1,981.59,0
2009308,1,0,16,-72.895,-119.59,1,976.68,0
2009309,1,0,16,-72.895,-119.59,1,972.47,0
2009310,1,0,16,-72.895,-119.59,1,967.85,0
2009311,1,0,16,-72.895,-119.59,1,964.09,0
2009312,1,0,16,-72.895,-119.59,1,960.37,0
2009313,1,0,16,-72.895,-119.59,1,958.28,0
2009314,1,0,16,-72.895,-119.59,1,957.03,0
2009315,1,0,16,-72.895,-119.59,1,953.38,0
2009316,1,0,16,-72.895,-119.59,1,949.73,0
2009317,1,0,16,-72.895,-119.59,1,946.09,0
2009318,1,4.002,16,-72.859,-119.583,1,942.44,0
2009319,1,3.956,16,-72.857,-119.704,1,938.79,0
2009320,1,0,16,-72.857,-119.704,1,935.15,0.0399
2009321,1,0,16,-72.857,-119.704,1,931.5,-0.0055
2009322,1,0,16,-72.857,-119.704,1,927.85,-0.0881
2009323,1,0,16,-72.857,-119.704,2,924.21,-0.1789
2009324,1,0,16,-72.857,-119.704,2,920.56,-0.2286
2009325,1,0,16,-72.857,-119.704,2,916.91,-0.2002
2009326,1,0,16,-72.857,-119.704,2,913.27,-0.0568
