date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002181,1,0,16,-65.238,134.781,1,10,0
2002182,1,0,16,-65.238,134.781,1,10,0
2002183,1,0,16,-65.238,134.781,1,10,0
2002184,1,0,16,-65.238,134.781,1,10,0
2002185,1,0,16,-65.238,134.781,1,10,0
2002186,1,7.953,16,-65.308,134.813,1,10,0
2002187,1,0,16,-65.308,134.813,1,10,0
2002188,1,0,16,-65.308,134.813,1,10,0
2002189,1,0,16,-65.308,134.813,1,10,0
2002190,1,0,16,-65.308,134.813,1,10,0
2002191,1,0,16,-65.308,134.813,1,10,0
2002192,1,0,16,-65.308,134.813,1,10,0
2002193,1,0,16,-65.308,134.813,1,10,0
2002194,1,0,16,-65.308,134.813,1,10,0
2002195,1,8.246,16,-65.283,134.646,1,10,0
2002196,1,0,16,-65.283,134.646,1,10,0
2002197,1,8.374,16,-65.248,134.806,1,10,0
2002198,1,0,16,-65.248,134.806,1,10,0
2002199,1,0,16,-65.248,134.806,1,10,0
2002200,1,0,16,-65.248,134.806,1,10,0
2002201,1,0,16,-65.248,134.806,1,10,0
2002202,1,0,16,-65.248,134.806,1,10,0
2002203,1,0,16,-65.248,134.806,1,10,0
2002204,1,0,16,-65.248,134.806,1,10,0
2002205,1,0,16,-65.248,134.806,1,10,0
2002206,1,0,16,-65.248,134.806,1,10,0
2002207,1,0,16,-65.248,134.806,1,10,0
2002208,1,0,16,-65.248,134.806,1,10,0
2002209,1,0,16,-65.248,134.806,1,10,0
2002210,1,0,16,-65.248,134.806,1,10,0
2002211,1,0,16,-65.248,134.806,1,10,0
2002212,1,0,16,-65.248,134.806,1,10,0
2002213,1,10.372,16,-65.279,134.596,1,10,0
2002214,1,0,16,-65.279,134.596,1,10,0
2002215,1,7.933,16,-65.26,134.76,1,10,0
2002216,1,0,16,-65.26,134.76,1,10,0
2002217,1,7.3,16,-65.283,134.612,1,10,0
2002218,1,0,16,-65.283,134.612,1,10,0
2002219,1,6.658,16,-65.245,134.723,1,10,0
2002220,1,0,16,-65.245,134.723,1,10,0
2002221,1,0,16,-65.245,134.723,1,10,0
2002222,1,7.545,16,-65.24,134.885,1,10,0
2002223,1,0,16,-65.24,134.885,1,10,0
2002224,1,0,16,-65.24,134.885,1,10,0
2002225,1,3.451,16,-65.224,134.821,1,10,0
2002226,1,0,16,-65.224,134.821,1,10,0
2002227,1,0,16,-65.224,134.821,1,10,0
2002228,1,0,16,-65.224,134.821,1,10,0
2002229,1,0,16,-65.224,134.821,1,10,0
2002230,1,0,16,-65.224,134.821,1,10,0
2002231,1,5.837,16,-65.231,134.696,1,10,0
2002232,1,0,16,-65.231,134.696,1,10,0
2002233,1,3.474,16,-65.234,134.622,1,10,0
2002234,1,6.335,16,-65.245,134.756,1,10,0
2002235,1,7.942,16,-65.196,134.88,1,10,0
2002236,1,0,16,-65.196,134.88,1,10,0
2002237,1,16.817,16,-65.297,134.611,1,10,0
2002238,1,0,16,-65.297,134.611,1,10,0
2002239,1,0,16,-65.297,134.611,1,10,0
2002240,1,0,16,-65.297,134.611,1,10,0
2002241,1,10.835,16,-65.246,134.81,1,10,0
2002242,1,0,16,-65.246,134.81,1,10,0
2002243,1,0,16,-65.246,134.81,1,10,0
2002244,1,0,16,-65.246,134.81,1,10,0
2002245,1,0,16,-65.246,134.81,1,10,0
2002246,1,0,16,-65.246,134.81,1,10,0
2002247,1,0,16,-65.246,134.81,1,10,0
2002248,1,0,16,-65.246,134.81,1,10,0
2002249,1,0,16,-65.246,134.81,1,10,0
2002250,1,0,16,-65.246,134.81,1,10,0
2002251,1,0,16,-65.246,134.81,1,10,0
2002252,1,0,16,-65.246,134.81,1,10,0
2002253,1,0,16,-65.246,134.81,1,10,0
2002254,1,0,16,-65.246,134.81,1,10,0
2002255,1,0,16,-65.246,134.81,1,10,0
2002256,1,15.503,16,-65.353,134.594,1,10,0
2002257,1,0,16,-65.353,134.594,1,10,0
2002258,1,0,16,-65.353,134.594,1,10,0
2002259,1,0,16,-65.353,134.594,1,10,0
2002260,1,0,16,-65.353,134.594,1,10,0
2002261,1,10.631,16,-65.27,134.71,1,10,0
2002262,1,0,16,-65.27,134.71,1,10,0
2002263,1,0,16,-65.27,134.71,1,10,0
2002264,1,0,16,-65.27,134.71,1,10,0
2002265,1,0,16,-65.27,134.71,1,10,0
2002266,1,0,16,-65.27,134.71,2,10,0
2002267,1,0,16,-65.27,134.71,2,10,0
2002268,1,0,16,-65.27,134.71,2,10,0
2002269,1,0,16,-65.27,134.71,1,10,0
2002270,1,0,16,-65.27,134.71,1,10,0
2002271,1,0,16,-65.27,134.71,1,10,0
2002272,1,0,16,-65.27,134.71,1,10,0
2002273,1,0,16,-65.27,134.71,1,10,0
2002274,1,0,16,-65.27,134.71,1,10,0
2002275,1,0,16,-65.27,134.71,1,10,0
2002276,1,0,16,-65.27,134.71,1,10,0
2002277,1,0,16,-65.27,134.71,1,10,0
2002278,1,0,16,-65.27,134.71,1,10,0
2002279,1,0,16,-65.27,134.71,1,10,0
2002280,1,0,16,-65.27,134.71,1,10,0
2002281,1,0,16,-65.27,134.71,1,10,0
2002282,1,0,16,-65.27,134.71,1,10,0
2002283,1,0,16,-65.27,134.71,1,10,0
2002284,1,0,16,-65.27,134.71,1,10,0
2002285,1,0,16,-65.27,134.71,1,10,0
2002286,1,0,16,-65.27,134.71,1,10,0
2002287,1,0,16,-65.27,134.71,1,10,0
2002288,1,0,16,-65.27,134.71,1,10,0
2002289,1,0,16,-65.27,134.71,1,10,0
2002290,1,0,16,-65.27,134.71,1,10,0
2002291,1,0,16,-65.27,134.71,1,10,0
2002292,1,0,16,-65.27,134.71,2,10,0
2002293,1,0,16,-65.27,134.71,2,10,0
2002294,1,0,16,-65.27,134.71,2,10.09,0
2002295,1,0,16,-65.27,134.71,2,11.12,0
2002296,1,0,16,-65.27,134.71,2,11.64,0
2002297,1,0,16,-65.27,134.71,2,14.29,0
2002298,1,0,16,-65.27,134.71,2,18.3,0
2002299,1,0,16,-65.27,134.71,2,23.73,0
2002300,1,0,16,-65.27,134.71,2,24.74,0
2002301,1,0,16,-65.27,134.71,2,33.59,0
2002302,1,0,16,-65.27,134.71,2,44.84,0
2002303,1,0,16,-65.27,134.71,2,59.11,0
2002304,1,0,16,-65.27,134.71,1,76.76,0
2002305,1,0,16,-65.27,134.71,1,98.7,0
2002306,1,0,16,-65.27,134.71,1,124.72,0
2002307,1,0,16,-65.27,134.71,1,135.71,0
2002308,1,0,16,-65.27,134.71,1,169.99,0
2002309,1,0,16,-65.27,134.71,1,208.04,0
2002310,1,0,16,-65.27,134.71,1,249.32,0
2002311,1,0,16,-65.27,134.71,1,294.55,0
2002312,1,0,16,-65.27,134.71,1,342.59,0
2002313,1,0,16,-65.27,134.71,1,391.4,0
2002314,1,0,16,-65.27,134.71,1,444.55,0
2002315,1,0,16,-65.27,134.71,1,498.34,0
2002316,1,0,16,-65.27,134.71,1,552.14,0
2002317,1,0,16,-65.27,134.71,1,609.15,0
2002318,1,0,16,-65.27,134.71,1,669.97,0
2002319,1,0,16,-65.27,134.71,1,766.63,0
2002320,1,0,16,-65.27,134.71,1,868.85,0
2002321,1,0,16,-65.27,134.71,1,968.81,0
2002322,1,0,16,-65.27,134.71,1,1034.44,0
2002323,1,0,17,-65.27,134.71,1,1129.02,0
2002324,1,0,16,-65.27,134.71,1,1230.19,0
2002325,1,0,16,-65.27,134.71,1,1337.21,0
2002326,1,0,16,-65.27,134.71,1,1402.76,0
2002327,1,0,16,-65.27,134.71,1,1466.66,0
2002328,1,0,16,-65.27,134.71,1,1561.27,0
2002329,1,0,16,-65.27,134.71,1,1619.53,0
2002330,1,0,16,-65.27,134.71,1,1676.44,0
2002331,1,0,16,-65.27,134.71,1,1732.23,0
2002332,1,0,16,-65.27,134.71,1,1806.29,0
2002333,1,0,16,-65.27,134.71,1,1867.19,0
2002334,1,0,16,-65.27,134.71,1,1928.09,0
2002335,1,0,16,-65.27,134.71,1,1988.99,0
2002336,1,0,16,-65.27,134.71,1,2049.89,0
2002337,1,0,16,-65.27,134.71,1,2110.79,0
2002338,1,0,16,-65.27,134.71,1,2171.68,0
2002339,1,0,16,-65.27,134.71,1,2232.58,0
2002340,1,0,16,-65.27,134.71,1,2293.48,0
2002341,1,0,16,-65.27,134.71,1,2354.38,0
2002342,1,0,16,-65.27,134.71,1,2415.28,0
2002343,1,0,16,-65.27,134.71,1,2476.18,0
2002344,1,0,16,-65.27,134.71,1,2537.08,0
