date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005246,1,0,16,-65.663,52.992,1,10,0
2005247,1,0,16,-65.663,52.992,1,10,0
2005248,1,0,16,-65.663,52.992,1,10,0
2005249,1,5.191,16,-65.68,52.885,1,10,0
2005250,1,0,16,-65.68,52.885,1,10,0
2005251,1,0,16,-65.68,52.885,1,10,0
2005252,1,23.35,16,-65.764,52.417,1,10,0
2005253,1,25.596,16,-65.847,51.892,1,10,0
2005254,1,41.763,16,-65.908,50.983,1,10,0
2005255,1,22.424,16,-65.956,50.503,1,10,0
2005256,1,10.267,16,-65.978,50.281,1,10,0
2005257,1,0,16,-65.978,50.281,1,10,0
2005258,1,0,16,-65.978,50.281,1,10,0
2005259,1,14.946,16,-66.033,49.979,1,10,0
2005260,1,0,16,-66.033,49.979,1,10,0
2005261,1,0,16,-66.033,49.979,1,10,0
2005262,1,6.485,16,-66.032,50.123,1,10,0
2005263,1,0,16,-66.032,50.123,1,10,0
2005264,1,7.033,16,-66.019,50.276,1,10,0
2005265,1,0,16,-66.019,50.276,1,10,0
2005266,1,0,16,-66.019,50.276,1,10,0
2005267,1,0,16,-66.019,50.276,1,10,0
2005268,1,0,16,-66.019,50.276,1,10,0
2005269,1,0,16,-66.019,50.276,1,10,0
2005270,1,0,16,-66.019,50.276,1,10,0
2005271,1,0,16,-66.019,50.276,1,10,0
2005272,1,6.616,16,-65.979,50.384,1,10,0
2005273,1,0,16,-65.979,50.384,1,10,0
2005274,1,13.566,16,-65.861,50.459,1,10,0
2005275,1,0,16,-65.861,50.459,1,10,0
2005276,1,12.815,16,-65.975,50.497,1,10,0
2005277,1,11.149,16,-66.042,50.314,1,10,0
2005278,1,0,16,-66.042,50.314,1,10,0
2005279,1,11.148,16,-65.981,50.509,1,10,0
2005280,1,9.309,16,-65.938,50.687,1,10,0
2005281,1,8.815,16,-65.984,50.526,1,10,0
2005282,1,0,16,-65.984,50.526,1,10,0
2005283,1,0,16,-65.984,50.526,1,10,0
2005284,1,7.798,16,-66.044,50.439,1,10,0
2005285,1,0,16,-66.044,50.439,1,10,0
2005286,1,0,16,-66.044,50.439,1,10,0
2005287,1,0,16,-66.044,50.439,1,10,0
2005288,1,0,16,-66.044,50.439,1,10,0
2005289,1,0,16,-66.044,50.439,1,10,0
2005290,1,9.154,16,-66.005,50.618,1,10,0
2005291,1,0,16,-66.005,50.618,1,10,0
2005292,1,0,16,-66.005,50.618,1,10,0
2005293,1,0,16,-66.005,50.618,1,10,0
2005294,1,0,16,-66.005,50.618,1,10,0
2005295,1,0,16,-66.005,50.618,1,10,0
2005296,1,12.195,16,-66.074,50.407,1,11.05,0
2005297,1,0,16,-66.074,50.407,1,13.59,0
2005298,1,0,16,-66.074,50.407,1,18.68,0
2005299,1,0,16,-66.074,50.407,1,25.4,0
2005300,1,4.404,16,-66.074,50.309,1,34.95,0
2005301,1,0,16,-66.074,50.309,1,46.06,0
2005302,1,0,16,-66.074,50.309,1,60.29,0
2005303,1,7.41,16,-66.13,50.401,1,62.18,0
2005304,1,0,16,-66.13,50.401,1,81.57,0
2005305,1,0,16,-66.13,50.401,1,102.88,0
2005306,1,0,16,-66.13,50.401,1,127.91,0
2005307,1,0,16,-66.13,50.401,1,154.87,0
2005308,1,0,16,-66.13,50.401,1,185.67,0
2005309,1,0,16,-66.13,50.401,1,218.69,0
2005310,1,0,16,-66.13,50.401,1,254.38,0
2005311,1,9.718,16,-66.065,50.254,1,290.95,0
2005312,1,0,16,-66.065,50.254,1,329.02,0
2005313,1,0,16,-66.065,50.254,1,367.96,0
2005314,1,0,16,-66.065,50.254,1,408.07,0
2005315,1,0,16,-66.065,50.254,1,449.1,0
2005316,1,18.47,16,-65.955,50.561,1,491.03,0
2005317,1,0,16,-65.955,50.561,1,534.17,0
2005318,1,18.975,16,-65.804,50.758,1,577.84,0
2005319,1,0,16,-65.804,50.758,1,622.39,0
2005320,1,8.994,16,-65.826,50.948,1,666.95,0
2005321,1,0,16,-65.826,50.948,1,715.68,0
2005322,1,21.123,16,-65.949,50.593,1,763.07,0
2005323,1,12.773,16,-66.039,50.417,1,809.56,0
2005324,1,0,16,-66.039,50.417,1,848.82,0
2005325,1,7.103,16,-66.063,50.27,1,889.75,0
2005326,1,0,16,-66.063,50.27,1,924.43,0
2005327,1,0,16,-66.063,50.27,1,962.48,0
2005328,1,0,16,-66.063,50.27,1,1009.62,0
2005329,1,11.278,16,-66.01,50.483,1,1044.48,0
2005330,1,0,16,-66.01,50.483,1,1076.49,0
2005331,1,12.089,16,-65.901,50.499,1,1105.07,0
2005332,1,0,16,-65.901,50.499,1,1131.44,0
2005333,1,21.125,16,-66.043,50.188,1,1152.11,0
2005334,1,0,16,-66.043,50.188,1,1174.06,0
2005335,1,10.225,16,-66.023,49.966,1,1181.64,0
2005336,1,0,16,-66.023,49.966,1,1201.77,0
2005337,1,0,16,-66.023,49.966,1,1218.35,0
2005338,1,0,17,-66.023,49.966,1,1222.03,0
2005339,1,0,16,-66.023,49.966,1,1232.9,0
2006001,27,29.914,16,-66.14,49.367,1,1242.49,0
2006002,1,21.711,16,-66.269,49.005,1,1241.48,0
2006003,1,0,16,-66.269,49.005,1,1237.48,0
2006004,1,0,16,-66.269,49.005,1,1232.96,0
2006005,1,7.901,16,-66.216,48.889,1,1227.28,0
2006006,1,0,16,-66.216,48.889,1,1219.51,0
2006007,1,2.6,17,-66.21,48.833,1,1205.95,0
2006008,1,4.821,17,-66.2,48.728,1,1189.68,0
2006009,1,2.601,16,-66.195,48.671,1,1169.93,0
2006010,1,0,16,-66.195,48.671,1,1129.86,0
2006011,1,0,16,-66.195,48.671,1,1106.89,0
2006012,1,7.957,17,-66.236,48.525,1,1085.86,0
2006013,1,20.472,17,-66.34,48.148,1,1055.89,0
2006014,1,27.898,17,-66.484,47.632,1,1025.98,0
2006015,1,30.28,17,-66.64,47.07,1,988.21,0
2006016,1,27.673,17,-66.784,46.554,1,938.21,0
2006017,1,20.171,17,-66.889,46.177,1,890.29,0
2006018,1,7.809,16,-66.929,46.031,1,847.26,0
2006019,1,0,16,-66.929,46.031,1,803.68,0
2006020,1,16.401,16,-67.006,45.707,1,755.09,0
2006021,1,15.681,16,-67.084,45.406,1,712.49,0
2006022,1,26.15,16,-67.184,44.857,1,657.15,0
2006023,1,22.048,17,-67.136,44.36,1,604.57,0
2006024,1,12.686,16,-67.088,44.093,1,562.89,0
2006025,1,0,16,-67.088,44.093,1,512.51,0
2006026,1,0,16,-67.088,44.093,1,462.17,0
2006027,1,0,16,-67.088,44.093,1,421.26,0
2006028,1,0,16,-67.088,44.093,1,382.11,0
2006029,1,2.826,17,-67.112,44.117,1,342.97,0
2006030,1,6.198,17,-67.164,44.168,1,304.09,0
2006031,1,6.205,17,-67.216,44.219,1,267.31,0
2006032,1,2.813,16,-67.24,44.242,1,231.08,0
2006033,1,0,16,-67.24,44.242,1,197.42,0
2006034,1,7.856,16,-67.194,44.102,1,165.59,0
2006035,1,9.549,16,-67.181,43.882,1,159.68,0
2006036,1,13.397,16,-67.186,43.571,1,132.17,0
2006037,1,8.805,16,-67.236,43.412,1,107.42,0
2006038,1,4.769,16,-67.271,43.476,1,85.11,0
2006039,1,10.275,16,-67.332,43.296,1,65.99,0
2006040,1,9.108,16,-67.402,43.186,1,49.5,0
2006041,1,0,16,-67.402,43.186,1,46.18,0
2006042,1,0,16,-67.402,43.186,1,40.49,0
2006043,1,11.123,16,-67.303,43.216,1,30.19,0
2006044,1,19.86,16,-67.376,42.792,1,22.3,0
2006045,1,16.844,16,-67.501,42.57,1,15.93,0
2006046,1,12.948,17,-67.601,42.411,1,15.25,0
2006047,1,6.585,16,-67.652,42.332,1,13.88,0
2006048,1,0,16,-67.652,42.332,1,11.83,0
2006049,1,28.741,16,-67.865,41.944,1,10.88,0
2006050,1,0,16,-67.865,41.944,1,10.29,0
2006051,1,25.334,16,-67.855,41.339,1,10,0
2006052,1,20.553,16,-67.887,40.854,1,10,0
2006053,1,9.653,16,-67.931,40.655,1,10,0
2006054,1,0,16,-67.931,40.655,1,10,0
2006055,1,14.737,16,-68.001,40.355,1,10,0
2006056,1,8.736,16,-68.035,40.165,1,10.01,0
2006057,1,16.717,16,-68.087,39.787,1,10.05,0
2006058,1,37.313,16,-68.11,38.888,1,10.2,0
2006059,1,14.91,16,-68.219,39.101,1,10.36,0
2006060,1,20.304,16,-68.142,39.547,1,10.62,0
2006061,1,0,16,-68.142,39.547,1,10.68,0
2006062,1,8.407,16,-68.146,39.344,1,10.73,0
2006063,1,11.086,16,-68.122,39.084,1,12.94,0
2006064,1,0,16,-68.122,39.084,1,15.59,0
2006065,1,8.449,17,-68.066,38.946,1,19.84,0
2006066,1,12.891,16,-68.01,38.674,1,25.45,0
2006067,1,16.251,16,-68.073,38.322,1,35.48,0
2006068,1,22.641,16,-68.224,37.952,1,53.13,0
2006069,1,13.032,16,-68.341,37.948,1,70.85,0
2006070,1,0,16,-68.341,37.948,1,93.55,0
2006071,1,15.325,16,-68.289,37.602,1,124.2,0
2006072,1,12.396,16,-68.353,37.356,1,155.6,0
2006073,1,0,16,-68.353,37.356,1,197.2,0
2006074,1,29.684,16,-68.441,36.669,1,243.81,0
2006075,1,6.615,17,-68.438,36.507,1,299.17,0
2006076,1,5.739,17,-68.43,36.368,1,365.78,0
2006077,1,4.964,17,-68.419,36.251,1,436.95,0
2006078,1,4.259,17,-68.405,36.153,1,515.29,0
2006079,1,3.618,17,-68.39,36.075,1,595.14,0
2006080,1,3.006,17,-68.375,36.013,1,678.26,0
2006081,1,2.401,17,-68.361,35.968,1,763.88,0
2006082,1,1.778,17,-68.35,35.938,1,852.32,0
2006083,1,1.11,17,-68.342,35.92,1,941.53,0
2006084,1,0.384,16,-68.339,35.915,1,1032.74,0
2006085,1,0,17,-68.339,35.915,1,1124.82,0
2006086,1,0,16,-68.339,35.915,1,1218.98,0
2006087,1,0,16,-68.339,35.915,1,1312.72,0
2006088,1,0,16,-68.339,35.915,1,1402.08,0
2006089,1,0,16,-68.339,35.915,1,1496.78,0
2006090,1,0,16,-68.339,35.915,1,1590.34,0
2006091,1,0,16,-68.339,35.915,1,1684.04,0
2006092,1,0,16,-68.339,35.915,1,1766.6,0
2006093,1,0,16,-68.339,35.915,1,1843.65,0
2006094,1,0.338,17,-68.34,35.907,1,1921.94,0
2006095,1,0.899,17,-68.341,35.885,1,1993.92,0
2006096,1,1.265,17,-68.344,35.855,1,2064.15,0
2006097,1,1.45,17,-68.346,35.82,1,2131.05,0
2006098,1,1.454,17,-68.349,35.786,1,2187.38,0
2006099,1,1.265,17,-68.351,35.755,1,2239.38,0
2006100,1,0.898,17,-68.353,35.734,1,2284.74,0
2006101,1,0.338,16,-68.353,35.726,1,2317.37,0.0458
2006102,1,0,17,-68.353,35.726,1,2345.96,-0.0305
2006103,1,0,17,-68.353,35.726,1,2367.02,-0.0191
2006104,1,0,16,-68.353,35.726,1,2387.77,-0.1616
2006105,1,0,16,-68.353,35.726,1,2405.08,-0.2509
2006133,28,160.508,16,-68.503,31.813,1,2419.7,-0.2598
2006134,1,0,16,-68.503,31.813,1,2431.12,-0.2883
2006135,1,0,16,-68.503,31.813,1,2438.06,-0.2506
2006136,1,0,16,-68.503,31.813,1,2442.28,-0.1468
2006137,1,0,16,-68.503,31.813,1,2452.33,-0.1322
2006138,1,0,17,-68.503,31.813,1,2467.73,0.03
2006139,1,0,16,-68.503,31.813,1,2489.38,-0.0467
2006140,1,0,16,-68.503,31.813,1,2503.7,-0.0796
2006141,1,0,16,-68.503,31.813,1,2509.26,0.0366
2006142,1,0,16,-68.503,31.813,1,2513.84,0.0464
2006143,1,0,16,-68.503,31.813,1,2514.52,0.0149
2006144,1,0,16,-68.503,31.813,1,2512.22,-0.0104
2006145,1,0,16,-68.503,31.813,1,2499.35,-0.0293
2006146,1,0,16,-68.503,31.813,1,2483.2,0.0152
2006147,1,0,16,-68.503,31.813,1,2476.29,-0.0779
2006148,1,0,16,-68.503,31.813,1,2452.58,-0.1355
2006149,1,0,16,-68.503,31.813,1,2433.66,-0.0818
2006150,1,0,16,-68.503,31.813,1,2412.88,0.0085
2006151,1,0,16,-68.503,31.813,1,2390.87,-0.0197
2006152,1,0,16,-68.503,31.813,1,2366.4,0.0403
2006153,1,0,16,-68.503,31.813,1,2342.73,0.0045
2006154,1,0,16,-68.503,31.813,1,2319.71,-0.0148
2006155,1,0,16,-68.503,31.813,1,2293.38,-0.0705
2006156,1,0,16,-68.503,31.813,1,2264.49,-0.0975
2006157,1,0,16,-68.503,31.813,1,2237.46,-0.1143
2006158,1,0,16,-68.503,31.813,1,2211.34,-0.0331
2006159,1,0,16,-68.503,31.813,1,2183.16,-0.0277
2006160,1,0,16,-68.503,31.813,1,2158.58,0.0382
2006161,1,0,16,-68.503,31.813,1,2133.45,-0.0026
2006162,1,0,16,-68.503,31.813,1,2088.75,-0.0074
2006163,1,0,16,-68.503,31.813,1,2059.84,-0.0031
2006164,1,0,16,-68.503,31.813,1,2016.46,-0.0011
2006165,1,0,16,-68.503,31.813,1,1960.56,0.0017
2006166,1,0,16,-68.503,31.813,1,1923.57,0
2006167,1,0,16,-68.503,31.813,1,1866.94,0
2006168,1,0,17,-68.503,31.813,1,1811.16,0
2006169,1,0,16,-68.503,31.813,1,1737.93,0
2006170,1,0,16,-68.503,31.813,1,1666.31,0
2006171,1,0,16,-68.503,31.813,1,1599.77,0
2006172,1,0,16,-68.503,31.813,1,1548.19,0
2006173,1,0,16,-68.503,31.813,1,1504.42,0
2006174,1,0,16,-68.503,31.813,1,1456.6,0
2006175,1,0,16,-68.503,31.813,1,1407.64,0
2006176,1,0,16,-68.503,31.813,1,1340.38,0
2006177,1,0,17,-68.503,31.813,1,1286.68,0
2006178,1,0,16,-68.503,31.813,1,1217.4,0
2006179,1,0,16,-68.503,31.813,1,1149.18,0
2006180,1,0,16,-68.503,31.813,1,1091.58,0
2006181,1,0,16,-68.503,31.813,1,1033.07,0
2006182,1,0,16,-68.503,31.813,1,962.07,0
2006183,1,0,16,-68.503,31.813,1,897.26,0
2006184,1,0,16,-68.503,31.813,1,833.21,0
2006185,1,0,16,-68.503,31.813,1,768.03,0
2006186,1,0,16,-68.503,31.813,1,703.31,0
2006187,1,0,16,-68.503,31.813,1,651.32,0
2006188,1,0,16,-68.503,31.813,1,575.93,0
2006189,1,0,16,-68.503,31.813,1,505.51,0
2006190,1,0,16,-68.503,31.813,1,456.66,0
2006191,1,6.618,16,-68.528,31.665,1,397.84,0
2006192,1,0,16,-68.528,31.665,1,354.53,0
2006193,1,0,16,-68.528,31.665,1,319.27,0
2006194,1,0,16,-68.528,31.665,1,305.76,0
2006195,1,0,16,-68.528,31.665,1,299.53,0
2006196,1,0,16,-68.528,31.665,1,288.15,0
2006197,1,0,17,-68.528,31.665,1,264.88,0
2006198,1,0,17,-68.528,31.665,1,245.37,0
2006199,1,0,16,-68.528,31.665,1,228.93,0
2006200,1,0,16,-68.528,31.665,1,217.04,0
2006201,1,0,16,-68.528,31.665,1,225.84,0
2006202,1,0,16,-68.528,31.665,1,222.83,0
2006203,1,0,16,-68.528,31.665,1,238.23,0
2006204,1,0,17,-68.528,31.665,1,253.4,0
2006205,1,0,17,-68.528,31.665,1,264.2,0
2006206,1,0,17,-68.528,31.665,1,279.56,0
2006207,1,0,17,-68.528,31.665,1,284.35,0
2006208,1,0,17,-68.528,31.665,1,322.07,0
2006209,1,0,17,-68.528,31.665,1,361.3,0
2006210,1,0,17,-68.528,31.665,1,402.2,0
2006211,1,0,16,-68.528,31.665,1,444.26,0
2006212,1,0,16,-68.528,31.665,1,489.59,0
2006213,1,0,16,-68.528,31.665,1,539.43,0
2006214,1,0,16,-68.528,31.665,1,596.84,0
2006215,1,0,16,-68.528,31.665,1,646.73,0
2006216,1,0,16,-68.528,31.665,1,704.14,0
2006217,1,0,16,-68.528,31.665,1,767.77,0
2006218,1,0,16,-68.528,31.665,1,827.68,0
2006219,1,0,16,-68.528,31.665,1,867.54,0
2006220,1,0,16,-68.528,31.665,1,893.51,0
2006221,1,0,16,-68.528,31.665,1,965.32,0
2006222,1,0,16,-68.528,31.665,1,1028.11,0
2006223,1,0,16,-68.528,31.665,1,1115.76,0
2006224,1,0,16,-68.528,31.665,1,1205.81,0
2006225,1,0,16,-68.528,31.665,1,1278.03,0
2006226,1,0,16,-68.528,31.665,1,1368.33,0
2006227,1,0,16,-68.528,31.665,1,1430.45,0
2006228,1,0,16,-68.528,31.665,1,1491.34,0
2006229,1,0,16,-68.528,31.665,1,1552.04,0
2006230,1,0,16,-68.528,31.665,1,1617.56,0
2006231,1,0,16,-68.528,31.665,1,1681.87,0
2006232,1,0,16,-68.528,31.665,1,1768.98,0
2006233,1,0,16,-68.528,31.665,1,1816.32,0
2006234,1,0,16,-68.528,31.665,1,1861.19,0
2006235,1,0,16,-68.528,31.665,1,1909.2,0
2006236,1,0,16,-68.528,31.665,1,1955.7,0
2006237,1,0,16,-68.528,31.665,1,2000.79,0
2006238,1,0,16,-68.528,31.665,1,2042.12,0
2006239,1,0,16,-68.528,31.665,1,2078.54,0
2006240,1,0,16,-68.528,31.665,1,2124.3,0
2006241,1,0,16,-68.528,31.665,1,2165.21,0
2006242,1,0,16,-68.528,31.665,1,2206.12,0
2006243,1,0,16,-68.528,31.665,1,2247.03,0
2006244,1,0,16,-68.528,31.665,1,2287.94,0
2006245,1,0,16,-68.528,31.665,1,2328.85,0
2006246,1,0,16,-68.528,31.665,1,2369.76,0
2006247,1,0,16,-68.528,31.665,1,2410.67,0
2006248,1,0,16,-68.528,31.665,1,2451.58,-0.0927
2006249,1,0,16,-68.528,31.665,1,2492.49,-0.1236
2006250,1,0,16,-68.528,31.665,1,2533.4,-0.0206
2006251,1,0,16,-68.528,31.665,1,2574.31,0.2883
2006252,1,0,16,-68.528,31.665,1,2615.22,0.8752
