date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008148,1,0,16,-59.091,-48.382,2,747.17,0
2008149,1,9.476,16,-59.162,-48.288,2,769.26,0
2008150,1,14.87,16,-59.123,-48.039,2,771.86,0
2008151,1,9.795,16,-59.108,-47.869,2,787.14,0
2008152,1,38.937,16,-59.244,-47.239,2,804.4,0
2008153,1,41.739,16,-59.511,-46.718,2,805.99,0
2008154,1,41.642,16,-59.656,-46.035,2,805.16,0
2008155,1,35.787,16,-59.603,-45.407,2,816.95,0
2008156,1,11.012,16,-59.549,-45.242,1,830.49,0
2008157,1,8.605,16,-59.473,-45.208,2,832.85,0
2008158,1,16.177,16,-59.406,-45.462,2,834.1,0
2008159,1,8.311,16,-59.43,-45.601,2,836.26,0
2008160,1,11.574,16,-59.42,-45.805,2,838.81,0
2008161,1,9.644,16,-59.476,-45.935,2,840.06,0
2008162,1,8.504,16,-59.53,-46.043,2,841.12,0
2008163,1,7.619,16,-59.599,-46.039,2,840.95,0
2008164,1,19.898,16,-59.739,-45.818,2,843.06,0
2008165,1,36.851,16,-59.785,-45.166,1,842.94,0
2008166,1,54.384,16,-59.595,-44.271,1,842.8,0
2008167,1,34.287,16,-59.366,-43.863,1,840.55,0
2008168,1,51.912,16,-58.913,-43.639,2,837.69,0
2008169,1,25.248,16,-58.688,-43.702,2,851.32,0
2008170,1,23.179,16,-58.51,-43.91,2,849.3,0
2008171,1,14.732,16,-58.564,-44.142,2,846.99,0
2008172,1,10.037,16,-58.653,-44.115,2,835.44,0
2008173,1,5.902,16,-58.613,-44.049,2,832.16,0
2008174,1,7.553,16,-58.558,-43.973,1,809.85,0
2008175,1,0,16,-58.558,-43.973,1,806.58,0
2008176,1,0,17,-58.558,-43.973,2,791.34,0
2008177,1,0,16,-58.558,-43.973,2,773.28,0
2008178,1,0,16,-58.558,-43.973,2,770.02,0
2008179,1,23.294,16,-58.605,-43.581,2,766.91,0
2008180,1,21.263,16,-58.506,-43.267,2,752.55,0
2008181,1,12.803,16,-58.398,-43.343,2,724.36,0
2008182,1,0,16,-58.398,-43.343,2,721.17,0
2008183,1,36.156,16,-58.183,-43.808,2,718.69,0
2008184,1,8.816,16,-58.175,-43.957,2,721.67,0
2008185,1,16.452,16,-58.284,-44.149,2,724.33,0
2008186,1,21.569,16,-58.477,-44.187,2,727.11,0
2008187,1,24.85,16,-58.694,-44.289,2,730.1,0
2008188,1,11.731,16,-58.797,-44.336,2,732.89,0
2008189,1,25.546,16,-58.817,-43.893,2,735.32,0
2008190,1,15.848,16,-58.714,-43.703,2,740.08,0
2008191,1,17.629,16,-58.556,-43.732,2,742.9,0
2008192,1,26.572,16,-58.505,-44.18,2,745.98,0
2008193,1,32.179,16,-58.609,-44.699,2,750.14,0
2008194,1,13.974,16,-58.725,-44.793,2,752.66,0
2008195,1,7.953,16,-58.79,-44.733,2,758.36,0
2008196,1,0,16,-58.79,-44.733,2,763.52,0
2008197,1,15.56,16,-58.88,-44.941,2,769,0
2008198,1,2.994,16,-58.861,-44.904,2,783.4,0
2008199,1,11.192,16,-58.784,-45.029,2,789.72,0
2008200,1,9.829,16,-58.816,-45.188,2,796.55,0
2008201,1,10.259,16,-58.878,-45.056,2,810.29,0
2008202,1,6.65,16,-58.819,-45.035,2,822.94,0
2008203,1,13.285,16,-58.707,-45.118,2,834.91,0
2008204,1,21.627,16,-58.564,-45.371,2,847.95,0
2008205,1,10.287,16,-58.514,-45.52,2,854.48,0
2008206,1,9.518,16,-58.459,-45.646,2,887.3,0
2008207,1,10.059,16,-58.439,-45.815,2,892.78,0
2008208,1,5.83,16,-58.439,-45.915,2,908.04,0
2008209,1,11.994,16,-58.545,-45.954,2,907.2,0
2008210,1,6.539,16,-58.604,-45.94,2,905.69,0
2008211,1,8.928,16,-58.673,-45.86,2,904.91,0
2008212,1,28.707,16,-58.729,-45.374,2,903.98,0
2008213,1,12.108,16,-58.812,-45.238,2,903.19,0
2008214,1,13.294,16,-58.764,-45.025,2,901.89,0
2008215,1,12.956,16,-58.668,-44.9,2,899.89,0
2008216,1,10.666,16,-58.573,-44.934,2,899.86,0
2008217,1,13.648,16,-58.45,-44.933,2,899.75,0
2008218,1,0,16,-58.45,-44.933,2,898.11,0
2008219,1,0,16,-58.45,-44.933,2,896.24,0
2008220,1,11.71,16,-58.351,-44.865,2,893.86,0
2008221,1,19.994,16,-58.207,-45.071,2,892.73,0
2008222,1,19.682,16,-58.052,-45.233,2,887.94,0
2008223,1,10.151,16,-57.961,-45.251,2,876.76,0
2008224,1,27.416,16,-57.781,-44.932,2,871.12,0
2008225,1,28.024,16,-57.698,-44.486,2,864.95,0
2008226,1,27.594,16,-57.692,-44.021,2,851.81,0
2008227,1,11.267,16,-57.676,-43.834,2,839.86,0
2008228,1,18.137,16,-57.751,-43.562,2,827.94,0
2008229,1,19.62,16,-57.623,-43.333,2,815.59,0
2008230,1,5.787,16,-57.579,-43.281,2,809.01,0
2008231,1,3.299,16,-57.583,-43.336,2,790.79,0
2008232,1,0,16,-57.583,-43.336,2,783.17,0
2008233,1,5.587,16,-57.533,-43.348,2,764.48,0
2008234,1,5.401,16,-57.494,-43.403,2,755.94,0
2008235,1,8.786,16,-57.477,-43.547,2,745.39,0
2008236,1,0,16,-57.477,-43.547,2,735.12,0
2008237,1,11.673,16,-57.372,-43.556,2,724.22,0
2008238,1,5.326,16,-57.35,-43.635,2,715.54,0
2008239,1,5.804,16,-57.302,-43.672,2,707.95,0
2008240,1,0,16,-57.302,-43.672,2,702.82,0
2008241,1,8.499,16,-57.335,-43.8,2,697.86,0
2008242,1,6.284,16,-57.369,-43.884,2,695.8,0
2008243,1,0,16,-57.369,-43.884,2,694.87,0
2008244,1,5.35,16,-57.411,-43.93,2,694.93,0
2008245,1,4.617,16,-57.451,-43.952,2,692.82,0
2008246,1,12.394,16,-57.548,-44.052,2,691.03,0
2008247,1,9.969,16,-57.63,-44.124,2,692.72,0
2008248,1,16.138,16,-57.725,-44.328,2,692.71,0
2008249,1,11.138,16,-57.729,-44.516,2,695.4,0
2008250,1,4.884,16,-57.686,-44.534,2,698.73,0
2008251,1,0,16,-57.686,-44.534,2,709.05,0
2008252,1,22.279,16,-57.525,-44.312,2,712.35,0
2008253,1,16.369,16,-57.482,-44.05,2,722.87,0
2008254,1,7.385,16,-57.547,-44.021,2,733.44,0
2008255,1,0,16,-57.547,-44.021,2,740.5,0
2008256,1,5.178,16,-57.593,-44.034,2,752.84,0
2008257,1,0,16,-57.593,-44.034,2,762.73,0
2008258,1,14.23,16,-57.677,-44.215,2,774.75,0
2008259,1,14.408,16,-57.589,-44.393,2,785.03,0
2008260,1,4.691,16,-57.6,-44.317,2,792.07,0
2008261,1,10.143,16,-57.62,-44.151,2,799.47,0
2008262,1,0,16,-57.62,-44.151,2,808.44,0
2008263,1,11.088,16,-57.667,-43.986,2,814.32,0
2008264,1,0,16,-57.667,-43.986,2,818.64,0
2008265,1,9.981,16,-57.642,-43.824,2,820.69,0.0072
2008266,1,12.15,16,-57.627,-43.622,2,820.96,-0.0048
2008267,1,8.036,16,-57.618,-43.488,2,819.92,-0.0021
2008268,1,9.831,16,-57.623,-43.323,2,818.93,-0.0261
2008269,1,7.832,16,-57.693,-43.301,2,817.2,-0.0413
2008270,1,15.624,16,-57.699,-43.038,2,815.03,-0.0476
2008271,1,7.175,16,-57.762,-43.062,2,812.5,-0.0452
2008272,1,8.199,16,-57.743,-42.928,2,809.85,-0.0339
2008273,1,0,16,-57.743,-42.928,2,807.1,-0.0138
2008274,1,8.553,16,-57.685,-42.833,2,804.32,-0.0075
2008275,1,0,16,-57.685,-42.833,2,802.09,0.0113
2008276,1,13.633,17,-57.648,-42.614,2,792.95,0
2008277,1,21.69,16,-57.59,-42.266,2,790.51,0
2008278,1,15.008,16,-57.552,-42.024,2,781.77,0
2008279,1,19.868,16,-57.516,-41.697,2,771.74,0
2008280,1,28.062,16,-57.523,-41.227,2,765.71,0
2008281,1,26.761,16,-57.491,-40.782,2,754.9,0
2008282,1,32.852,16,-57.553,-40.244,2,746.21,0
2008283,1,22.646,16,-57.611,-39.879,2,735.86,0
2008284,1,20.991,16,-57.52,-39.569,2,727.85,0
2008285,1,19.382,16,-57.493,-39.248,2,724.05,0
2008286,1,12.042,16,-57.386,-39.219,2,719.42,0
2008287,1,6.394,16,-57.332,-39.18,2,713.26,0
2008288,1,10.946,16,-57.245,-39.094,2,720.45,0
2008289,1,11.626,16,-57.164,-38.971,2,725.36,0
2008290,1,9.564,16,-57.087,-38.903,2,731.63,0
2008291,1,11.765,16,-56.999,-38.794,2,739.07,0
2008292,1,13.89,16,-56.89,-38.681,2,742.22,0
2008293,1,11.517,16,-56.792,-38.745,2,746.12,0
2008294,1,10.13,16,-56.787,-38.912,2,748.73,0
2008295,1,8.971,16,-56.81,-39.053,2,742.44,0
2008296,1,14.456,16,-56.779,-39.284,2,736.4,0
2008297,1,14.832,16,-56.795,-39.526,2,730.58,0.0073
2008298,1,19.191,16,-56.845,-39.828,2,725.26,0.1331
2008299,1,19.087,16,-56.986,-40.009,2,719.52,-0.2209
2008300,1,18.926,16,-57.153,-40.075,2,713.16,-0.1094
2008301,1,8.81,16,-57.186,-40.208,2,705.91,-0.3343
2008302,1,10.405,16,-57.093,-40.229,2,698.88,-0.2608
2008303,1,9.591,16,-57.008,-40.255,2,690.87,-0.0162
2008304,1,7.683,17,-56.94,-40.228,2,674.13,0.1999
2008305,1,9.701,16,-56.854,-40.201,2,653.84,0.3875
2008306,1,24.632,17,-56.635,-40.261,2,628.32,0.5238
2008307,1,33.189,16,-56.34,-40.345,2,618.44,0.2018
2008308,1,31.305,16,-56.059,-40.383,2,608.71,0.2829
2008309,1,21.893,16,-55.931,-40.651,2,590.51,-0.0723
2008310,1,11.271,16,-55.909,-40.828,2,580.73,-0.0635
2008311,1,10.122,16,-55.837,-40.729,2,571,0
2008312,1,13.365,16,-55.776,-40.544,1,562,0
2008313,1,23.971,16,-55.673,-40.208,2,540.05,0
2008314,1,43.608,17,-55.417,-39.681,2,511.26,0
2008315,1,44.822,16,-55.23,-39.053,2,491.69,0
2008316,1,57.031,16,-55.588,-38.404,2,461.46,0
2008317,1,34.949,17,-55.797,-37.987,2,436.23,0
2008318,1,23.794,16,-55.911,-37.664,2,422.25,0
2008319,1,16.421,16,-55.937,-37.404,2,410.55,0
2008320,1,29.364,16,-55.734,-37.101,2,410.51,0
2008321,1,10.573,16,-55.658,-37.001,2,410.9,0
2008322,1,7.233,16,-55.6,-36.947,2,396.32,0
2008323,1,9.005,16,-55.558,-36.824,2,383.92,0
2008324,1,16.136,16,-55.453,-36.646,2,383.58,0
2008325,1,19.232,16,-55.333,-36.427,2,387.43,0
2008326,1,10.829,17,-55.243,-36.363,2,392.73,0
2008327,1,5.3,16,-55.197,-36.339,2,398.02,0
2008328,1,0,16,-55.197,-36.339,2,388.31,0
2008329,1,43.07,16,-55.055,-35.708,2,404.29,0
2008330,1,1.448,17,-55.059,-35.729,1,413.82,0
2008331,1,3.877,17,-55.073,-35.785,1,440.11,0
2008332,1,5.611,17,-55.096,-35.864,1,465.88,0
2008333,1,6.714,17,-55.129,-35.953,1,493.69,0
2008334,1,7.264,17,-55.171,-36.04,1,528.74,0
2008335,1,7.416,16,-55.223,-36.114,2,561.53,0
2008336,1,17.5,16,-55.377,-36.174,2,589.17,0
2008337,1,24.325,16,-55.158,-36.178,2,612.99,0
2008338,1,4.646,16,-55.163,-36.105,2,629.86,0
2008339,1,7.117,17,-55.222,-36.062,2,656.15,0
2008340,1,6.263,16,-55.277,-36.042,2,683.57,0
2008341,1,0,17,-55.277,-36.042,2,709.19,0
2008342,1,0,16,-55.277,-36.042,2,735.18,0
2008343,1,5.71,16,-55.324,-36.005,2,747.78,0
2008344,1,0,16,-55.324,-36.005,2,759.47,0
2008345,1,0,16,-55.324,-36.005,2,768.89,0
2008346,1,4.768,16,-55.29,-36.051,2,777.57,0
2008347,1,0,16,-55.29,-36.051,2,798.25,0
2008348,1,0,16,-55.29,-36.051,2,817.84,0
2008349,1,0,16,-55.29,-36.051,2,824.15,0
2008350,1,0,16,-55.29,-36.051,2,825.72,0
2008351,1,0,16,-55.29,-36.051,2,824.92,0
2008352,1,0,17,-55.29,-36.051,2,806.95,0
2008353,1,0,16,-55.29,-36.051,2,834.01,0
2008354,1,0,16,-55.29,-36.051,2,843.53,0
2008355,1,2.687,16,-55.312,-36.032,2,870.83,0
2008356,1,0,16,-55.312,-36.032,2,861.88,0
2008357,1,0,16,-55.312,-36.032,2,836.65,0
2008358,1,0,16,-55.312,-36.032,2,830.41,0
2008359,1,0,16,-55.312,-36.032,2,793.99,0
2008360,1,8.049,16,-55.243,-36.075,2,748.69,0
2008361,1,6.645,16,-55.303,-36.059,2,718.46,0
2008362,1,0,16,-55.303,-36.059,2,691.34,0
2008363,1,0,16,-55.303,-36.059,2,671.4,0
2008364,1,0,16,-55.303,-36.059,2,650.9,0
2008365,1,0,16,-55.303,-36.059,2,610.4,0
2008366,1,0,16,-55.303,-36.059,2,580.42,0
2009001,1,11.437,16,-55.225,-36.178,2,550.38,0
2009002,1,5.471,16,-55.269,-36.138,2,521.18,0
2009003,1,0,16,-55.269,-36.138,2,492.24,0
2009004,1,7.496,16,-55.315,-36.051,2,463.15,0
2009005,1,0,16,-55.315,-36.051,2,437.43,0
2009006,1,0,16,-55.315,-36.051,2,411.88,0
2009007,1,0,16,-55.315,-36.051,2,383.7,0
2009008,1,0,16,-55.315,-36.051,2,359.31,0
2009009,1,0,16,-55.315,-36.051,2,334.78,0
2009010,1,0,16,-55.315,-36.051,2,311.61,0
2009011,1,0,16,-55.315,-36.051,2,305.19,0
2009012,1,0,16,-55.315,-36.051,2,269.8,0
2009013,1,0,16,-55.315,-36.051,2,233.15,0
2009014,1,0,16,-55.315,-36.051,2,192.44,0
2009015,1,2.073,16,-55.316,-36.018,2,174.86,0
2009016,1,0,16,-55.316,-36.018,2,164.18,0
2009017,1,0,16,-55.316,-36.018,2,128.28,0
2009018,1,0.845,17,-55.317,-36.032,2,132.38,0
2009019,1,0.851,16,-55.318,-36.045,2,142.06,0
2009020,1,0,16,-55.318,-36.045,2,134.38,0
2009021,1,4.572,17,-55.31,-35.974,1,140.02,0
2009022,1,9.757,17,-55.294,-35.822,1,133.02,0
2009023,1,9.045,16,-55.285,-35.68,1,145.67,0
2009024,1,8.363,17,-55.311,-35.556,2,153.61,0
2009025,1,5.316,16,-55.337,-35.486,2,179.63,0
2009026,1,0,17,-55.337,-35.486,2,206.2,0
2009027,1,0,16,-55.337,-35.486,2,233.8,0
2009028,1,0,16,-55.337,-35.486,2,261.51,0
2009029,1,0,16,-55.337,-35.486,2,289.48,0
2009030,1,1.286,17,-55.333,-35.467,2,313.74,0
2009031,1,2.396,17,-55.324,-35.433,2,341.35,0
2009032,1,1.286,16,-55.319,-35.414,2,369.52,0
2009033,1,0,17,-55.319,-35.414,2,395.72,0
2009034,1,0,16,-55.319,-35.414,2,421.64,0
2009035,1,5.958,17,-55.317,-35.508,1,447.78,0
2009036,1,13.1,17,-55.312,-35.715,2,492.01,0
2009037,1,13.108,17,-55.308,-35.922,2,544.4,0
2009038,1,5.96,16,-55.305,-36.017,2,593.78,0
2009039,1,0,16,-55.305,-36.017,2,649.41,0
2009040,1,0,16,-55.305,-36.017,2,707.59,0
2009041,1,0,16,-55.305,-36.017,2,758.83,0
2009042,1,0,16,-55.305,-36.017,2,787.1,0
2009043,1,0,16,-55.305,-36.017,2,806.48,0
2009044,1,2.53,17,-55.283,-36.026,2,824.54,0
2009045,1,2.539,16,-55.261,-36.036,2,849.83,0
2009046,1,20.333,16,-55.336,-35.742,2,862.51,-0.0068
2009047,1,5.254,17,-55.321,-35.822,2,889.27,0.0046
2009048,1,7.505,16,-55.307,-35.937,2,896.26,0.0127
2009049,1,7.368,16,-55.363,-35.999,2,915.16,0.0176
2009050,1,10.953,16,-55.419,-35.855,2,914.87,0.0192
2009051,1,16.657,16,-55.44,-35.594,2,916.82,0.0176
2009052,1,4.026,16,-55.407,-35.567,2,917.35,0.0127
2009053,1,0,16,-55.407,-35.567,2,916.22,0.0046
2009054,1,0.58,17,-55.408,-35.576,2,913.09,-0.0068
2009055,1,1.387,17,-55.408,-35.598,2,891.88,0
2009056,1,1.659,17,-55.408,-35.625,2,886.03,0
2009057,1,1.389,17,-55.409,-35.647,2,881.2,0
2009058,1,0.595,16,-55.41,-35.656,2,873.21,0
2009059,1,5.447,16,-55.459,-35.649,2,866.11,0
2009060,1,0.892,16,-55.465,-35.659,2,860.75,0
2009061,1,11.389,16,-55.362,-35.664,2,836.34,0
2009062,1,8.326,16,-55.43,-35.608,2,803.28,0
2009063,1,9.983,16,-55.507,-35.689,2,775.13,0
2009064,1,15.25,16,-55.37,-35.692,2,737.23,0
2009065,1,5.703,16,-55.414,-35.646,2,698.86,0
2009066,1,7.761,16,-55.455,-35.547,2,662.41,0
2009067,1,2.986,16,-55.481,-35.53,2,653.71,0
2009068,1,3.463,16,-55.45,-35.538,2,645.43,0
2009069,1,6.189,16,-55.434,-35.633,2,636.81,0
2009070,1,0.649,16,-55.434,-35.622,2,645.73,0
2009071,1,8.261,16,-55.464,-35.503,2,638.04,0
2009072,1,4.148,16,-55.427,-35.514,2,638.54,0
2009073,1,5.632,16,-55.478,-35.512,2,641.2,0
2009074,1,5.852,16,-55.429,-35.545,2,635.39,0
2009075,1,6.238,16,-55.458,-35.63,2,642.62,0
2009076,1,3.384,16,-55.466,-35.578,2,635.81,0
2009077,1,0.342,16,-55.464,-35.582,2,641.92,0
2009078,1,2.253,16,-55.476,-35.553,2,637.61,0
2009079,1,2.428,16,-55.463,-35.585,2,641.06,0
2009080,1,5.299,16,-55.47,-35.501,2,659.83,0
2009081,1,3.761,16,-55.44,-35.529,2,661.02,0
2009082,1,7.159,16,-55.449,-35.416,2,667.84,0
2009083,1,7.74,16,-55.383,-35.374,2,672.21,0
2009084,1,13.207,16,-55.488,-35.473,2,676.6,0
2009085,1,2.406,16,-55.5,-35.505,2,678.98,0
2009086,1,3.781,16,-55.477,-35.55,2,682.64,0
2009087,1,7.534,16,-55.411,-35.578,2,687.03,0
2009088,1,6.284,16,-55.4,-35.48,2,691.55,0
2009089,1,6.315,16,-55.456,-35.499,2,695.75,0
2009090,1,1.873,16,-55.472,-35.493,2,699.63,0
2009091,1,6.81,16,-55.484,-35.6,2,702.74,0
2009092,1,6.953,16,-55.497,-35.491,2,701.72,0
2009093,1,2.877,16,-55.488,-35.534,2,700.69,0
2009094,1,1,16,-55.49,-35.519,2,699.67,0
2009095,1,3.012,16,-55.474,-35.558,2,698.64,0
2009096,1,3.424,16,-55.455,-35.515,2,697.62,0
2009097,1,0.051,16,-55.454,-35.515,2,696.59,0
2009098,1,2.699,16,-55.477,-35.528,2,695.57,0
2009099,1,0,16,-55.477,-35.528,2,694.54,0
2009100,1,4.612,16,-55.443,-35.486,2,693.51,0
2009101,1,15.936,16,-55.492,-35.724,2,692.49,0
2009102,1,10.525,16,-55.399,-35.755,2,691.46,0
2009103,1,16,16,-55.46,-35.525,2,690.44,0
