date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009179,1,13.285,16,-61.792,-42.579,2,404.32,0
2009180,1,19.613,16,-61.619,-42.498,2,423.14,0
2009181,1,20.083,16,-61.439,-42.525,2,437.59,0
2009182,1,16.957,16,-61.319,-42.722,2,496.31,0
2009183,1,13.394,16,-61.201,-42.775,2,509.36,0
2009184,1,7.875,16,-61.133,-42.82,2,569.23,0
2009185,1,3.053,16,-61.106,-42.809,2,622.85,0
2009186,1,0,16,-61.106,-42.809,2,685.54,0
2009187,1,6.533,16,-61.158,-42.751,2,698.51,0
2009188,1,7.302,16,-61.162,-42.615,2,712.07,0
2009189,1,5.621,16,-61.114,-42.651,2,725.83,0
2009190,1,2.12,16,-61.095,-42.645,2,752.77,0
2009191,1,7.715,16,-61.028,-42.61,2,780.35,0
2009192,1,12.831,16,-60.949,-42.437,2,796,0
2009193,1,6.962,16,-60.907,-42.34,2,808.2,0
2009194,1,4.089,16,-60.875,-42.376,1,836.89,0
2009195,1,19.17,16,-60.717,-42.52,2,872.34,0
2009196,1,1.796,17,-60.725,-42.55,1,892.44,0
2009197,1,2.113,17,-60.742,-42.564,1,908.05,0
2009198,1,2.376,17,-60.763,-42.574,2,916.36,0
2009199,1,2.083,17,-60.781,-42.587,2,929.84,0
2009200,1,1.641,16,-60.788,-42.613,2,938.37,0
2009201,1,8.059,16,-60.729,-42.7,2,920.94,0
2009202,1,7.011,16,-60.687,-42.795,2,923.29,0
2009203,1,3.613,16,-60.709,-42.746,2,924.35,0
2009204,1,5.816,16,-60.668,-42.813,2,919.96,0
2009205,1,5.655,16,-60.63,-42.884,2,914.4,0
2009206,1,4.181,16,-60.627,-42.96,2,903.49,0
2009207,1,2.739,16,-60.651,-42.964,2,846.11,0
2009208,1,0,16,-60.651,-42.964,2,829.11,0
2009209,1,6.267,17,-60.7,-42.906,2,764.2,0
2009210,1,7.517,16,-60.762,-42.848,1,702.48,0
2009211,1,2.83,17,-60.786,-42.863,1,637.12,0
2009212,1,3.38,17,-60.809,-42.905,2,609.58,0
2009213,1,4.124,17,-60.829,-42.968,2,580.33,0
2009214,1,4.766,17,-60.848,-43.047,2,549.81,0
2009215,1,5.206,17,-60.865,-43.137,2,515.98,0
2009216,1,5.405,17,-60.88,-43.232,2,482.14,0
2009217,1,5.331,17,-60.893,-43.327,2,446.23,0
2009218,1,4.99,17,-60.903,-43.417,2,412.4,0
2009219,1,4.369,17,-60.912,-43.496,2,373.12,0
2009220,1,3.473,17,-60.918,-43.559,2,333.36,0
2009221,1,2.293,17,-60.922,-43.601,2,293.01,0
2009222,1,0.826,16,-60.923,-43.616,2,252.34,0
2009223,1,5.896,16,-60.873,-43.577,2,218.99,0
2009224,1,2.045,16,-60.888,-43.601,2,181.75,0
2009225,1,0.867,16,-60.89,-43.585,2,148.4,0
2009226,1,1.27,16,-60.878,-43.587,2,141.32,0
2009227,1,3.011,16,-60.905,-43.575,2,114.67,0
2009228,1,1.706,16,-60.915,-43.599,2,89.84,0
2009229,1,1.502,16,-60.928,-43.605,2,69.92,0
2009230,1,3.297,16,-60.911,-43.655,2,51.82,0
2009231,1,2.678,16,-60.927,-43.619,2,38.22,0
2009232,1,1.948,16,-60.91,-43.61,2,26.78,0
2009233,1,3.121,16,-60.888,-43.646,2,19.97,0
2009234,1,0,16,-60.888,-43.646,2,14.26,0
2009235,1,0,16,-60.888,-43.646,2,11.62,0
2009236,1,0,16,-60.888,-43.646,2,10,0
2009237,1,0,16,-60.888,-43.646,2,10,0
2009238,1,0,16,-60.888,-43.646,2,10,0
2009239,1,0,16,-60.888,-43.646,2,10,0
2009240,1,0,16,-60.888,-43.646,2,10,0
2009241,1,7.214,16,-60.948,-43.699,2,10,0
2009242,1,0,16,-60.948,-43.699,2,10,0
2009243,1,0,16,-60.948,-43.699,2,10,0
2009244,1,0,16,-60.948,-43.699,2,10,0
2009245,1,7.534,16,-60.945,-43.559,1,10,0
2009246,1,2.677,16,-60.928,-43.595,1,10,0
2009247,1,0,17,-60.928,-43.595,1,10,0
2009248,1,0,17,-60.928,-43.595,1,10,0
2009249,1,0,16,-60.928,-43.595,1,10,0
2009250,1,0,16,-60.928,-43.595,1,10,0
2009251,1,0,16,-60.928,-43.595,1,10,0
2009252,1,4.886,16,-60.952,-43.519,1,10,0
2009253,1,0,16,-60.952,-43.519,1,10,0
2009254,1,2.034,17,-60.937,-43.5,1,10,0
2009255,1,4.713,17,-60.902,-43.45,1,10,0
2009256,1,5.487,17,-60.867,-43.377,1,10,0
2009257,1,4.879,16,-60.852,-43.293,1,10,0
2009258,1,9.868,16,-60.911,-43.158,1,10,0
2009259,1,0,16,-60.911,-43.158,1,10,0
2009260,1,0,16,-60.911,-43.158,1,10,0
2009261,1,9.781,16,-60.92,-42.977,1,10,0
2009262,1,5.21,16,-60.922,-42.881,1,10,0
2009263,1,11.795,16,-60.818,-42.925,1,10,0
2009264,1,10.163,16,-60.742,-43.032,1,10,0
2009265,1,9.556,16,-60.698,-43.183,1,10,0
2009266,1,10.623,16,-60.612,-43.268,1,10,0
2009267,1,0,16,-60.612,-43.268,1,10,0
2009268,1,0,16,-60.612,-43.268,1,10,0
2009269,1,0,16,-60.612,-43.268,1,10,0
2009270,1,0,16,-60.612,-43.268,1,10,0
2009271,1,0,16,-60.612,-43.268,1,10,0
2009272,1,9.348,16,-60.551,-43.152,1,10,0
2009273,1,7.865,16,-60.482,-43.118,2,10,0
