date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005192,1,0,16,-65.393,116.36,1,1655.41,0.044
2005193,1,0,16,-65.393,116.36,1,1633.77,0.1972
2005194,1,0,16,-65.393,116.36,1,1612.71,0.2278
2005195,1,0,16,-65.393,116.36,1,1587.37,0.2573
2005196,1,0,16,-65.393,116.36,1,1563.22,0.1156
2005197,1,0,16,-65.393,116.36,1,1536.78,0.0564
2005198,1,0,16,-65.393,116.36,1,1507.06,-0.0599
2005199,1,0,16,-65.393,116.36,1,1482.4,-0.0978
2005200,1,0,16,-65.393,116.36,1,1453.67,-0.2367
2005201,1,0,16,-65.393,116.36,1,1428.8,-0.2924
2005202,1,0,16,-65.393,116.36,1,1403.26,-0.2078
2005203,1,0,16,-65.393,116.36,1,1379.18,-0.0513
2005204,1,0,16,-65.393,116.36,1,1351.4,-0.0481
2005205,1,0,16,-65.393,116.36,1,1327.29,-0.0222
2005206,1,0,16,-65.393,116.36,1,1316.45,0.0624
2005207,1,0,16,-65.393,116.36,1,1306.55,0.1066
2005208,1,0,16,-65.393,116.36,1,1300.23,0.0412
2005209,1,0,16,-65.393,116.36,1,1297.49,-0.0383
2005210,1,0,16,-65.393,116.36,1,1290.32,-0.0195
2005211,1,0,16,-65.393,116.36,1,1292.36,-0.0166
2005212,1,0,16,-65.393,116.36,1,1289.24,-0.159
2005213,1,0,16,-65.393,116.36,1,1286.57,-0.1716
2005214,1,0,16,-65.393,116.36,1,1284.41,-0.0905
2005215,1,0,16,-65.393,116.36,1,1291.34,-0.057
2005216,1,0,16,-65.393,116.36,1,1299.24,-0.0063
2005217,1,0,16,-65.393,116.36,1,1315.61,0.0266
2005218,1,0,16,-65.393,116.36,1,1334.59,0.0281
2005219,1,0,16,-65.393,116.36,1,1356.97,0.0268
2005220,1,0,16,-65.393,116.36,1,1380.74,0.0078
2005221,1,0,16,-65.393,116.36,1,1403.91,0.0087
2005222,1,0,16,-65.393,116.36,1,1440.84,-0.054
2005223,1,0,16,-65.393,116.36,1,1474.46,-0.068
2005224,1,0,16,-65.393,116.36,1,1509.58,-0.0048
2005225,1,0,16,-65.393,116.36,1,1548.14,-0.1051
2005226,1,0,16,-65.393,116.36,1,1581.95,-0.0613
2005227,1,0,16,-65.393,116.36,1,1618.42,-0.2542
2005228,1,0,16,-65.393,116.36,1,1652.12,-0.2846
2005229,1,0,16,-65.393,116.36,1,1687.55,-0.3045
2005230,1,0,16,-65.393,116.36,1,1722.18,-0.2105
2005231,1,0,16,-65.393,116.36,1,1760.44,-0.1139
2005232,1,0,16,-65.393,116.36,1,1791.92,0.1973
2005233,1,0,16,-65.393,116.36,1,1819.85,0.3083
2005234,1,0,16,-65.393,116.36,1,1848.16,0.4679
2005235,1,0,16,-65.393,116.36,1,1877.49,0.3793
2005236,1,0,16,-65.393,116.36,1,1898.59,0.3949
2005237,1,0,16,-65.393,116.36,1,1925.77,0.2944
2005238,1,0,16,-65.393,116.36,1,1944.18,0.1677
2005239,1,0,16,-65.393,116.36,1,1961.28,-0.0041
2005240,1,0,16,-65.393,116.36,1,1969.62,-0.0478
2005241,1,0,16,-65.393,116.36,1,1973.22,-0.1292
2005242,1,0,16,-65.393,116.36,1,1970.65,-0.0662
2005243,1,0,16,-65.393,116.36,1,1962.84,0.0084
2005244,1,0,16,-65.393,116.36,1,1951.52,0.0748
2005245,1,0,16,-65.393,116.36,1,1943.04,0.0248
2005246,1,0,16,-65.393,116.36,1,1934.34,-0.1002
2005247,1,0,16,-65.393,116.36,1,1913.63,-0.1502
2005248,1,0,16,-65.393,116.36,1,1898.58,-0.2444
2005249,1,0,16,-65.393,116.36,1,1878.37,-0.1979
2005250,1,0,16,-65.393,116.36,1,1856.67,-0.0919
2005251,1,0,16,-65.393,116.36,1,1836.46,-0.0419
2005252,1,0,16,-65.393,116.36,1,1815.52,0.1513
2005253,1,0,16,-65.393,116.36,1,1794.52,0.1579
2005254,1,0,16,-65.393,116.36,1,1768.08,0.0536
2005255,1,0,16,-65.393,116.36,1,1741.25,-0.0652
2005256,1,0,16,-65.393,116.36,1,1712.95,-0.0822
2005257,1,0,16,-65.393,116.36,1,1688.34,-0.085
2005258,1,0,16,-65.393,116.36,1,1666.79,-0.1642
2005259,1,0,16,-65.393,116.36,1,1645.65,-0.2005
2005260,1,0,16,-65.393,116.36,1,1626.62,0.0229
2005261,1,0,16,-65.393,116.36,1,1610.8,0.0403
2005262,1,0,16,-65.393,116.36,1,1597.86,-0.0509
2005263,1,0,16,-65.393,116.36,1,1594.41,-0.1891
2005264,1,0,16,-65.393,116.36,1,1596.88,-0.0804
2005265,1,0,16,-65.393,116.36,1,1596.9,-0.0779
2005266,1,0,16,-65.393,116.36,1,1605.17,-0.1893
2005267,1,0,16,-65.393,116.36,1,1615.58,-0.1691
2005268,1,0,16,-65.393,116.36,1,1637.2,-0.0247
2005269,1,0,16,-65.393,116.36,1,1663.45,-0.1807
2005270,1,0,16,-65.393,116.36,1,1686.28,-0.2505
2005271,1,0,16,-65.393,116.36,1,1711.02,-0.1621
2005272,1,0,16,-65.393,116.36,1,1731.73,-0.0159
2005273,1,0,16,-65.393,116.36,1,1755,0.045
2005274,1,0,16,-65.393,116.36,1,1780.23,0.0448
2005275,1,0,16,-65.393,116.36,1,1804.51,0.1458
2005276,1,0,16,-65.393,116.36,1,1834.82,0.1194
2005277,1,0,16,-65.393,116.36,1,1865.1,-0.0328
2005278,1,0,16,-65.393,116.36,1,1897.48,-0.0482
2005279,1,0,16,-65.393,116.36,1,1959.84,-0.0482
2005280,1,0,16,-65.393,116.36,1,2022.62,0.0396
2005281,1,0,16,-65.393,116.36,1,2073.52,0.0699
2005282,1,0,16,-65.393,116.36,1,2146.73,0.2345
2005283,1,0,16,-65.393,116.36,1,2231.2,0.1709
2005284,1,0,16,-65.393,116.36,1,2317.1,0.3107
2005285,1,0,16,-65.393,116.36,1,2404.54,0.1426
2005286,1,0,16,-65.393,116.36,1,2505.04,-0.0452
2005287,1,0,16,-65.393,116.36,1,2591.49,-0.5021
2005288,1,0,16,-65.393,116.36,1,2677.09,-0.6726
2005289,1,0,16,-65.393,116.36,1,2754.94,-0.7752
2005290,1,0,16,-65.393,116.36,1,2837.05,-0.5751
2005291,1,0,16,-65.393,116.36,1,2901.77,-0.5283
2005292,1,0,16,-65.393,116.36,1,2965.96,-0.2062
2005293,1,0,16,-65.393,116.36,1,3020.1,-0.247
2005294,1,0,16,-65.393,116.36,1,3034.15,-0.1213
2005295,1,0,16,-65.393,116.36,1,3060.22,-0.2252
2005296,1,0,16,-65.393,116.36,1,3084.23,-0.1888
2005297,1,0,16,-65.393,116.36,1,3105.86,-0.0728
2005298,1,0,16,-65.393,116.36,1,3120.91,-0.035
2005299,1,0,16,-65.393,116.36,1,3135.33,-0.0424
2005300,1,0,16,-65.393,116.36,1,3144.9,-0.0721
2005301,1,0,16,-65.393,116.36,1,3146.25,-0.1756
2005302,1,0,16,-65.393,116.36,1,3145.91,0.0017
2005303,1,0,16,-65.393,116.36,1,3144.62,-0.0514
2005304,1,0,16,-65.393,116.36,1,3116.19,0.0877
2005305,1,0,16,-65.393,116.36,1,3088.25,0.3143
2005306,1,0,16,-65.393,116.36,1,3069.15,0.0646
2005307,1,0,16,-65.393,116.36,1,3028.08,0.1521
2005308,1,0,16,-65.393,116.36,1,2974.71,0.2289
2005309,1,0,16,-65.393,116.36,1,2915.9,0.1575
2005310,1,0,16,-65.393,116.36,1,2854.44,0.2152
2005311,1,0,16,-65.393,116.36,1,2772.7,0.1376
2005312,1,0,16,-65.393,116.36,1,2700.36,0.2179
2005313,1,0,16,-65.393,116.36,1,2633.71,0.2341
2005314,1,0,16,-65.393,116.36,1,2567.64,-0.2493
2005315,1,0,16,-65.393,116.36,1,2497.92,-0.1315
2005316,1,0,16,-65.393,116.36,1,2442.25,-0.1634
2005317,1,0,16,-65.393,116.36,1,2379.75,-0.255
2005318,1,0,16,-65.393,116.36,1,2322.09,-0.1985
2005319,1,0,16,-65.393,116.36,1,2294.77,-0.0787
2005320,1,0,16,-65.393,116.36,1,2258.99,-0.0135
2005321,1,0,16,-65.393,116.36,1,2223.35,0.032
2005322,1,0,16,-65.393,116.36,1,2194.48,-0.0841
2005323,1,0,16,-65.393,116.36,1,2168.63,0.0398
2005324,1,0,16,-65.393,116.36,1,2142.61,0
2005325,1,0,16,-65.393,116.36,1,2122.13,-0.0022
2005326,1,0,16,-65.393,116.36,1,2104.25,0.0015
2005327,1,0,16,-65.393,116.36,1,2086.95,0.0041
2005328,1,0,16,-65.393,116.36,1,2068.54,0.0057
2005329,1,0,16,-65.393,116.36,1,2053.59,0.0062
2005330,1,0,16,-65.393,116.36,1,2037.44,0.0057
2005331,1,0,16,-65.393,116.36,1,2024.47,0.0041
2005332,1,0,16,-65.393,116.36,1,2007.92,0.0015
2005333,1,0,16,-65.393,116.36,1,1993.41,-0.0022
2005334,1,0,16,-65.393,116.36,1,1978.24,0
2005335,1,0,16,-65.393,116.36,1,1961.06,0
2005336,1,0,16,-65.393,116.36,1,1946.07,0
2005337,1,0,17,-65.393,116.36,1,1941.05,0
2005338,1,0,17,-65.393,116.36,1,1922,0
2005339,1,0,17,-65.393,116.36,1,1904.05,0
2005340,1,0,17,-65.393,116.36,1,1878.03,0.006
2005341,1,0,17,-65.393,116.36,1,1853.7,-0.004
2005342,1,0,17,-65.393,116.36,1,1840.77,-0.0112
2005343,1,0,16,-65.393,116.36,1,1816.01,-0.0155
2005344,1,0,17,-65.393,116.36,1,1796.61,-0.0169
2005345,1,0,17,-65.393,116.36,1,1777.18,-0.0155
2005346,1,0,16,-65.393,116.36,1,1757.59,-0.0112
2005347,1,0,16,-65.393,116.36,1,1737.27,-0.004
2005348,1,0.228,17,-65.393,116.356,1,1720.51,0.006
2005349,1,0.687,17,-65.394,116.341,1,1697.48,0
2005350,1,1.133,17,-65.395,116.316,1,1674.46,0
2005351,1,1.569,17,-65.396,116.283,1,1651.44,0
2005352,1,2.007,17,-65.398,116.239,1,1628.42,0
2005353,1,2.433,17,-65.4,116.187,1,1605.39,0
2005354,1,2.851,17,-65.402,116.126,1,1582.37,0
2005355,1,3.263,17,-65.405,116.055,1,1559.35,0
2005356,1,3.667,17,-65.408,115.976,1,1536.33,0
2005357,1,4.066,17,-65.412,115.889,1,1513.3,0
2005358,1,4.454,17,-65.416,115.793,1,1490.28,0
2005359,1,4.836,17,-65.42,115.688,1,1467.26,0
2005360,1,5.214,16,-65.425,115.576,1,1444.24,0
