date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005227,1,0,16,-64.833,132.26,2,897.91,0
2005228,1,0,16,-64.833,132.26,2,917.4,0
2005229,1,0,16,-64.833,132.26,2,932.37,-0.1244
2005230,1,0,16,-64.833,132.26,2,948.06,-0.0361
2005231,1,0,16,-64.833,132.26,2,964.57,0.4103
2005232,1,0,16,-64.833,132.26,2,980.54,0.5274
2005233,1,0,16,-64.833,132.26,2,989.88,0.3736
2005234,1,0,16,-64.833,132.26,2,1000.74,0.3823
2005235,1,0,16,-64.833,132.26,2,1008.15,0.1534
2005236,1,0,16,-64.833,132.26,2,1014.67,0.0871
2005237,1,25.733,16,-64.746,132.765,2,1021.79,-0.2571
2005238,1,0,16,-64.746,132.765,2,1027.41,-0.2513
2005239,1,0,16,-64.746,132.765,2,1032.83,0.0224
2005240,1,0,16,-64.746,132.765,2,1034.52,-0.0395
2005241,1,20.564,16,-64.743,132.33,2,1036.47,-0.2012
2005242,1,13.815,16,-64.766,132.044,2,1034.91,-0.1049
2005243,1,5.114,16,-64.755,131.939,2,1037.93,-0.1609
2005244,1,10.953,16,-64.786,131.719,2,1041.22,0.0183
2005245,1,15.046,16,-64.799,131.402,2,1036.62,-0.0565
2005246,1,8.122,16,-64.8,131.231,2,1033.09,-0.0527
2005247,1,9.821,16,-64.822,131.03,2,1028.35,-0.0496
2005248,1,7.605,16,-64.861,130.896,2,1024.31,-0.0182
2005249,1,0,16,-64.861,130.896,2,1022.52,-0.0499
2005250,1,14.612,16,-64.979,130.762,1,1021.28,-0.0637
2005251,1,0,16,-64.979,130.762,1,1020.93,-0.0703
2005252,1,0,16,-64.979,130.762,1,1020.01,-0.0557
2005253,1,0,16,-64.979,130.762,1,1020.2,0.0068
2005254,1,0,16,-64.979,130.762,2,1019.91,0.0214
2005255,1,0,16,-64.979,130.762,2,1018.37,0.0255
2005256,1,0,16,-64.979,130.762,2,1022.43,0.0379
2005257,1,0,16,-64.979,130.762,2,1026.38,0.0288
2005258,1,0,16,-64.979,130.762,2,1035.04,0.0034
2005259,1,0,16,-64.979,130.762,2,1041.62,-0.0212
2005260,1,0,16,-64.979,130.762,2,1050.91,-0.0254
2005261,1,0,16,-64.979,130.762,2,1060.45,0.013
2005262,1,0,16,-64.979,130.762,1,1069.51,0
2005263,1,0,16,-64.979,130.762,1,1078.81,0
2005264,1,0,16,-64.979,130.762,1,1088.42,0
2005265,1,0,16,-64.979,130.762,1,1098.26,0
2005266,1,0,16,-64.979,130.762,1,1103.32,0
2005267,1,0,16,-64.979,130.762,1,1108.82,0
2005268,1,0,16,-64.979,130.762,1,1115.31,0
2005269,1,0,16,-64.979,130.762,1,1120.63,0
2005270,1,0,16,-64.979,130.762,1,1125.37,0
2005271,1,0,16,-64.979,130.762,1,1129.28,0
2005272,1,0,16,-64.979,130.762,1,1133.98,0
2005273,1,0,16,-64.979,130.762,1,1137.67,-0.0223
2005274,1,0,16,-64.979,130.762,1,1137.89,-0.0111
2005275,1,0,16,-64.979,130.762,1,1137.97,0.0588
2005276,1,0,16,-64.979,130.762,1,1137.04,0.1089
2005277,1,0,16,-64.979,130.762,1,1135.54,0.0531
2005278,1,0,16,-64.979,130.762,1,1132.32,0.1739
2005279,1,0,16,-64.979,130.762,1,1129.72,0.2379
2005280,1,0,16,-64.979,130.762,1,1127.51,0.245
2005281,1,0,16,-64.979,130.762,1,1121.78,0.2686
2005282,1,0,16,-64.979,130.762,1,1113.47,0.1102
2005283,1,0,16,-64.979,130.762,1,1104.69,-0.0002
2005284,1,0,16,-64.979,130.762,1,1096,-0.1356
2005285,1,0,16,-64.979,130.762,1,1088.54,-0.3288
2005286,1,0,16,-64.979,130.762,1,1080.08,-0.156
2005287,1,32.718,16,-64.871,130.115,1,1070.52,-0.0142
2005288,1,0,16,-64.871,130.115,1,1063.48,-0.0026
2005289,1,9.932,16,-64.815,130.28,1,1054.96,0.1899
2005290,1,7.634,16,-64.779,130.417,1,1045.74,0.1513
2005291,1,0,16,-64.779,130.417,1,1046.32,0.0806
2005292,1,10.102,16,-64.737,130.607,1,1048.29,0.1602
2005293,1,0,16,-64.737,130.607,1,1050.48,0.1709
2005294,1,5.692,16,-64.721,130.721,1,1052.9,0.2656
2005295,1,0,16,-64.721,130.721,1,1056.01,0.2659
2005296,1,11.314,16,-64.8,130.872,1,1059.78,0.1318
2005297,1,0,16,-64.8,130.872,1,1063.83,0.1226
2005298,1,8.83,16,-64.819,130.69,1,1069.66,0.0273
2005299,1,7.022,16,-64.806,130.545,1,1081.13,-0.0962
2005300,1,5.38,16,-64.768,130.475,1,1093.73,-0.029
2005301,1,4.66,16,-64.788,130.389,1,1107.92,-0.0265
2005302,1,0,16,-64.788,130.389,1,1121.06,-0.0192
2005303,1,10.999,16,-64.816,130.165,1,1133.98,-0.0069
2005304,1,0,16,-64.816,130.165,1,1148.42,0.0103
2005305,1,10.625,16,-64.73,130.262,1,1162.67,0
2005306,1,0,16,-64.73,130.262,1,1170.96,0.0544
2005307,1,1.311,17,-64.718,130.261,1,1191.44,0.1052
2005308,1,2.889,17,-64.692,130.259,1,1211.91,-0.0895
2005309,1,2.9,17,-64.666,130.256,1,1232.39,-0.5434
2005310,1,1.311,16,-64.654,130.255,1,1252.86,-0.5375
2005311,1,0,16,-64.654,130.255,1,1273.34,-0.63
2005312,1,2.09,17,-64.637,130.273,1,1293.81,-1.0218
2005313,1,4.911,17,-64.596,130.312,1,1314.29,-0.8892
2005314,1,5.669,17,-64.548,130.351,1,1334.76,-0.5709
2005315,1,4.457,16,-64.508,130.369,1,1355.24,-0.2834
2005316,1,7.096,16,-64.482,130.234,1,1375.71,-0.0315
2005317,1,0,16,-64.482,130.234,1,1396.19,0.1208
2005318,1,0,16,-64.482,130.234,1,1416.66,0.1097
