date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001180,1,11.181,16,-71.141,-12.795,1,1351.87,-0.2214
2001181,1,0,16,-71.141,-12.795,1,1350.44,-0.1903
2001182,1,36.951,16,-71.201,-13.81,1,1348.76,-0.1083
2001183,1,0,16,-71.201,-13.81,1,1347.51,-0.2042
2001184,1,26.664,16,-71.318,-14.462,1,1345.95,0.0285
2001185,1,31.673,16,-71.546,-15,1,1343.2,-0.0191
2001186,1,18.112,16,-71.658,-15.376,1,1337.49,0.0286
2001187,1,0,16,-71.658,-15.376,1,1333.92,0
2001188,1,9.111,17,-71.706,-15.589,1,1324.61,0
2001189,1,20.333,17,-71.812,-16.065,1,1318.12,-0.0652
2001190,1,21.129,16,-71.923,-16.562,1,1306.26,0.0435
2001191,1,19.111,16,-72.024,-17.013,1,1296.41,0.1211
2001192,1,47.591,16,-72.375,-17.821,1,1285.11,0.0732
2001193,1,48.616,17,-72.668,-18.904,1,1272.75,0.3476
2001194,1,46.316,17,-72.92,-20.03,1,1261.55,0.2752
2001195,1,20.629,16,-73.027,-20.549,1,1251.17,0.1752
2001196,1,0,16,-73.027,-20.549,1,1241.86,0.0476
2001197,1,47.136,16,-73.349,-21.506,1,1231.19,-0.1077
2001198,1,23.258,16,-73.527,-21.896,1,1221.71,-0.0858
2001199,1,17.265,16,-73.646,-22.25,1,1209.72,-0.1256
2001200,1,11.518,16,-73.706,-22.551,1,1203.94,-0.1621
2001201,1,11.174,16,-73.757,-22.861,1,1201.3,0.1015
2001202,1,18.005,16,-73.825,-23.388,1,1195.72,0
2001203,1,0,16,-73.825,-23.388,1,1192.17,0
2001204,1,17.334,16,-73.845,-23.944,1,1188.44,0
2001205,1,42.767,16,-73.99,-25.233,1,1185.4,0
2001206,1,19.374,16,-74.089,-25.757,1,1182.72,0
2001207,1,0,16,-74.089,-25.757,1,1176.76,0
2001208,1,13.316,16,-74.179,-26.048,1,1172.95,0
2001209,1,11.2,16,-74.273,-26.177,1,1170.16,0
2001210,1,0,16,-74.273,-26.177,1,1172.93,0
2001211,1,6.812,16,-74.253,-26.39,1,1179.81,0
2001212,1,4.535,16,-74.212,-26.376,1,1191.5,0
2001213,1,0,16,-74.212,-26.376,1,1200.35,0
2001214,1,12.987,16,-74.194,-26.801,2,1219.94,0
2001215,1,10.698,16,-74.107,-26.648,2,1238.15,0
2001216,1,14.949,16,-74.144,-27.121,2,1268.82,-0.1277
2001217,1,10.85,16,-74.242,-27.156,2,1287.02,0.1979
2001218,1,0,16,-74.242,-27.156,2,1317.25,0.2652
2001219,1,18.345,16,-74.316,-27.701,2,1340.48,0.158
2001220,1,13.724,16,-74.388,-28.074,2,1357.05,-0.0808
2001221,1,0,16,-74.388,-28.074,2,1372.94,-0.3934
2001222,1,14.481,16,-74.456,-28.487,2,1381.11,-0.8157
2001223,1,0,16,-74.456,-28.487,2,1384.85,-1.4291
2001224,1,0,16,-74.456,-28.487,2,1389.15,-1.3578
2001225,1,0,16,-74.456,-28.487,2,1391.72,-0.9938
2001226,1,25.557,16,-74.673,-28.787,2,1391.62,-0.8363
2001227,1,31.218,16,-74.953,-28.858,1,1392.26,-0.4111
2001228,1,30.666,16,-75.229,-28.911,1,1392.17,-0.176
2001229,1,0,16,-75.229,-28.911,1,1391.05,-0.0077
2001230,1,23.791,16,-75.438,-28.714,1,1389.67,-0.0258
2001231,1,17.465,16,-75.594,-28.794,1,1385.88,-0.1968
2001232,1,6.955,16,-75.608,-29.04,1,1388.15,0.0617
2001233,1,52.316,16,-76.079,-28.911,1,1388,-0.1287
2001234,1,0,16,-76.079,-28.911,1,1387.84,0.0385
2001235,1,18.481,16,-76.207,-29.353,1,1381.83,0.3668
2001236,1,27.395,16,-76.383,-30.085,1,1370.95,0.4761
2001237,1,0,16,-76.383,-30.085,1,1355.01,0.2475
2001238,1,8.331,16,-76.391,-30.402,1,1343.53,0.1712
2001239,1,4.669,16,-76.382,-30.228,1,1320.07,0.1794
2001240,1,0,16,-76.382,-30.228,1,1299.24,0.1006
2001241,1,0,16,-76.382,-30.228,1,1264.23,-0.1817
2001242,1,0,16,-76.382,-30.228,1,1241.37,-0.1319
2001243,1,0,16,-76.382,-30.228,1,1206.18,0.0367
2001244,1,0,16,-76.382,-30.228,1,1177.49,0.1229
2001245,1,0,16,-76.382,-30.228,1,1155.5,-0.0782
2001246,1,0,16,-76.382,-30.228,1,1135.71,0.0442
2001247,1,3.201,16,-76.372,-30.343,1,1122.1,0.2058
2001248,1,4.099,16,-76.398,-30.456,1,1112.51,0.227
2001249,1,0,16,-76.398,-30.456,1,1102.16,0.0268
2001250,1,0,16,-76.398,-30.456,1,1092.99,0.0068
2001251,1,0,16,-76.398,-30.456,1,1083.29,0.0149
2001252,1,15.403,16,-76.489,-30.902,1,1076.54,-0.0451
2001253,1,0,16,-76.489,-30.902,1,1069.35,-0.0752
2001254,1,18.43,16,-76.604,-31.417,1,1063.39,-0.0772
2001255,1,6.907,16,-76.623,-31.673,1,1057.94,-0.0697
2001256,1,0,16,-76.623,-31.673,1,1052.69,0.0483
2001257,1,0,16,-76.623,-31.673,1,1047.45,0.0379
2001258,1,0,16,-76.623,-31.673,1,1041.72,-0.115
2001259,1,0,16,-76.623,-31.673,1,1034.4,0.0185
2001260,1,4.856,16,-76.585,-31.583,1,1026.47,-0.1952
2001261,1,0,16,-76.585,-31.583,1,1016.87,-0.1957
2001262,1,0,16,-76.585,-31.583,1,1010.32,-0.0314
2001263,1,0,16,-76.585,-31.583,1,1001.15,0.0643
2001264,1,0,16,-76.585,-31.583,1,992.55,0.2125
2001265,1,0,16,-76.585,-31.583,1,985.55,0.1631
2001266,1,0,16,-76.585,-31.583,1,979.94,0.0486
2001267,1,0,16,-76.585,-31.583,1,973.65,0.1848
2001268,1,0,16,-76.585,-31.583,1,968.66,-0.0956
2001269,1,0,16,-76.585,-31.583,1,964.38,-0.061
2001270,1,0,16,-76.585,-31.583,1,965.1,0.0314
2001271,1,0,16,-76.585,-31.583,1,966.67,-0.0033
2001272,1,0,16,-76.585,-31.583,1,965.68,0
2001273,1,20.395,16,-76.7,-32.202,1,964.52,0
2001274,1,0,16,-76.7,-32.202,1,964.77,-0.0154
2001275,1,0,16,-76.7,-32.202,1,967.46,0.0401
2001276,1,0,16,-76.7,-32.202,1,972.04,0.048
2001277,1,5.124,16,-76.663,-32.324,1,974.47,-0.072
2001278,1,5.828,16,-76.68,-32.539,1,979.5,-0.086
2001279,1,0,16,-76.68,-32.539,1,984.79,-0.0888
2001280,1,0,16,-76.68,-32.539,1,989.3,-0.0805
2001281,1,0,16,-76.68,-32.539,1,998.73,-0.1125
2001282,1,0,16,-76.68,-32.539,1,1002.33,0.045
2001283,1,0,16,-76.68,-32.539,1,1007.18,-0.0091
2001284,1,0,16,-76.68,-32.539,1,1011.4,0.281
2001285,1,0,16,-76.68,-32.539,1,1017.12,0.3197
2001286,1,0,16,-76.68,-32.539,1,1028.39,0.1768
2001287,1,0,16,-76.68,-32.539,1,1048.69,-0.1349
2001288,1,0,16,-76.68,-32.539,1,1094.38,-0.1401
2001289,1,14.035,16,-76.774,-32.907,1,1139.55,-0.1997
2001290,1,0,16,-76.774,-32.907,1,1198.59,-0.0357
2001291,1,7.228,16,-76.797,-33.173,1,1227.6,-0.0873
2001292,1,0,16,-76.797,-33.173,1,1251.24,0.3019
2001293,1,0,16,-76.797,-33.173,1,1280.3,0.3541
2001294,1,7.174,16,-76.861,-33.114,1,1309.33,0.1438
2001295,1,0,16,-76.861,-33.114,1,1332.23,-0.0699
2001296,1,0,16,-76.861,-33.114,1,1353.5,0.0057
2001297,1,0,16,-76.861,-33.114,1,1377.59,-0.0347
2001298,1,0,16,-76.861,-33.114,1,1401.21,0.0076
2001299,1,0,16,-76.861,-33.114,1,1424.35,0
2001300,1,4.909,16,-76.885,-33.276,1,1445.26,0
2001301,1,0,16,-76.885,-33.276,1,1462.52,0
2001302,1,0,16,-76.885,-33.276,1,1478.51,-0.0067
2001303,1,0,16,-76.885,-33.276,1,1489.28,-0.0088
2001304,1,0,16,-76.885,-33.276,1,1499.86,0.0214
2001305,1,13.274,16,-76.977,-33.613,1,1507.39,0.1742
2001306,1,0,16,-76.977,-33.613,1,1511.63,0.0909
2001307,1,0,16,-76.977,-33.613,1,1519.45,-0.291
2001308,1,0,16,-76.977,-33.613,1,1525.47,-0.4748
2001309,1,0,16,-76.977,-33.613,1,1529.07,-0.7973
2001310,1,0,16,-76.977,-33.613,1,1535.09,-0.5435
2001311,1,0,16,-76.977,-33.613,1,1534.86,-0.5751
2001312,1,0,16,-76.977,-33.613,1,1518.83,-0.3015
2001313,1,0,16,-76.977,-33.613,1,1479.12,0.3551
2001314,1,0,16,-76.977,-33.613,1,1444.66,0.5689
2001315,1,0,16,-76.977,-33.613,1,1392.77,0.6279
2001316,1,0,16,-76.977,-33.613,1,1363.93,0.9536
2001317,1,0,16,-76.977,-33.613,1,1341.56,1.067
2001318,1,0,16,-76.977,-33.613,1,1311.62,1.2354
2001319,1,0,16,-76.977,-33.613,1,1280.59,0.7576
2001320,1,0,16,-76.977,-33.613,1,1250.54,0.4692
2001321,1,0,16,-76.977,-33.613,1,1220.47,0.297
2001322,1,0,17,-76.977,-33.613,1,1191.75,-0.0434
2001323,1,0,16,-76.977,-33.613,1,1163.78,-0.1692
2001324,1,0,16,-76.977,-33.613,1,1135.16,-0.0806
2001325,1,0,16,-76.977,-33.613,1,1105.6,-0.0542
2001326,1,0,16,-76.977,-33.613,1,1078.69,0.0542
2001327,1,0,16,-76.977,-33.613,1,1055.1,0.1852
2001328,1,8.271,16,-77.031,-33.841,1,1033.8,0.2657
2001329,1,0,16,-77.031,-33.841,1,1010.34,0.3335
2001330,1,0,16,-77.031,-33.841,1,989.99,0.25
2001331,1,0,16,-77.031,-33.841,1,970.03,0.134
2001332,1,0,16,-77.031,-33.841,1,950.36,-0.0391
2001333,1,0,16,-77.031,-33.841,1,931.4,-0.123
2001334,1,0,16,-77.031,-33.841,1,916.92,-0.1285
2001335,1,0,16,-77.031,-33.841,1,899.49,-0.0513
2001336,1,0,16,-77.031,-33.841,1,885.73,-0.0383
2001337,1,0,16,-77.031,-33.841,1,875.97,-0.0445
2001338,1,0,16,-77.031,-33.841,1,867.48,-0.1742
2001339,1,0,16,-77.031,-33.841,1,855.59,-0.2727
2001340,1,0,16,-77.031,-33.841,1,845.05,-0.3567
2001341,1,0,16,-77.031,-33.841,1,842.12,-0.277
2001342,1,0,16,-77.031,-33.841,1,839.63,-0.6512
2001343,1,0,16,-77.031,-33.841,1,839.66,-0.4071
2001344,1,0,16,-77.031,-33.841,1,840.58,-0.3587
2001345,1,0,16,-77.031,-33.841,1,842.7,-0.0611
2001346,1,0,16,-77.031,-33.841,1,846.33,-0.1601
2001347,1,0,16,-77.031,-33.841,1,848.98,-0.0386
2001348,1,0,16,-77.031,-33.841,1,852.34,0.3723
2001349,1,0,16,-77.031,-33.841,1,856.71,0.547
2001350,1,0,16,-77.031,-33.841,1,862.48,0.4207
2001351,1,0,16,-77.031,-33.841,1,869.29,0.7945
2001352,1,0,16,-77.031,-33.841,1,875.11,0.5581
2001353,1,0,16,-77.031,-33.841,1,884.05,0.7032
2001354,1,0,16,-77.031,-33.841,1,898.86,0.2083
2001355,1,0,16,-77.031,-33.841,1,909.96,0.1376
2001356,1,0,16,-77.031,-33.841,1,940.05,0.2058
2001357,1,0,16,-77.031,-33.841,1,961.12,-0.0321
2001358,1,0,16,-77.031,-33.841,1,986.8,0.0111
2001359,1,0,16,-77.031,-33.841,1,1019.88,0.0424
2001360,1,0,16,-77.031,-33.841,1,1060.09,-0.0977
2001361,1,0,16,-77.031,-33.841,1,1101.52,0.0442
2001362,1,0,16,-77.031,-33.841,1,1170.1,-0.0317
2001363,1,0,16,-77.031,-33.841,1,1216.38,0.085
2001364,1,0,16,-77.031,-33.841,1,1285.62,0.0621
2001365,1,0,16,-77.031,-33.841,1,1350.93,-0.0098
2002001,1,0,16,-77.031,-33.841,1,1402.1,0.0442
2002002,1,5.93,16,-76.978,-33.831,1,1454.52,0.0257
2002003,1,0,16,-76.978,-33.831,1,1507.69,0.0778
2002004,1,0,16,-76.978,-33.831,1,1587.26,0.0442
2002005,1,5.716,16,-77.029,-33.835,1,1661.14,0.0501
2002006,1,8.408,16,-77.074,-34.108,1,1740.81,0.0928
2002007,1,0,16,-77.074,-34.108,1,1823.95,0.0549
2002008,1,4.756,16,-77.111,-34.205,1,1903.31,0.0197
2002009,1,9.941,16,-77.196,-34.339,1,1981.98,-0.0296
2002010,1,0,16,-77.196,-34.339,1,2061.9,0
2002011,1,8.397,16,-77.246,-34.594,1,2137.24,0
2002012,1,0,16,-77.246,-34.594,1,2212.66,0
2002013,1,0,16,-77.246,-34.594,1,2276,-0.0187
2002014,1,0,16,-77.246,-34.594,1,2335.5,-0.0167
2002015,1,0,16,-77.246,-34.594,1,2397.73,0.0046
2002016,1,0,16,-77.246,-34.594,1,2441.39,0.0468
2002017,1,0,16,-77.246,-34.594,1,2494.28,0.2502
2002018,1,0,16,-77.246,-34.594,1,2542.75,0.4059
2002019,1,0,16,-77.246,-34.594,1,2583.48,0.5131
2002020,1,0,16,-77.246,-34.594,1,2611.75,0.5735
2002021,1,0,16,-77.246,-34.594,1,2626.39,0.6629
2002022,1,0,16,-77.246,-34.594,0,2598.11,0.4673
2002023,1,0,16,-77.246,-34.594,0,2604.97,0.3322
2002024,1,0,16,-77.246,-34.594,0,2581.41,0.1505
2002025,1,0,16,-77.246,-34.594,0,2566.21,0.0993
2002026,1,0,16,-77.246,-34.594,0,2578.82,-0.0056
2002027,1,0,16,-77.246,-34.594,0,2587.34,-0.0671
2002028,1,0,16,-77.246,-34.594,0,2580.4,-0.0531
2002029,1,0,16,-77.246,-34.594,0,2555.08,-0.0158
2002030,1,0,16,-77.246,-34.594,0,2531.42,-0.0618
2002031,1,0,16,-77.246,-34.594,0,2489.46,0.248
2002032,1,0,16,-77.246,-34.594,0,2443.17,0.2244
2002033,1,6.614,16,-77.209,-34.382,0,2398.22,0.1651
2002034,1,8.123,16,-77.138,-34.303,0,2351.87,0.1587
2002035,1,0,16,-77.138,-34.303,0,2305.52,0.1154
2002036,1,0,16,-77.138,-34.303,0,2259.17,0.0351
2002037,1,0,16,-77.138,-34.303,0,2212.81,-0.0822
2002038,1,0,16,-77.138,-34.303,0,2166.46,-0.0328
2002039,1,0,16,-77.138,-34.303,0,2120.11,0.1264
2002040,1,0,16,-77.138,-34.303,1,2073.76,0.0191
2002041,1,0,16,-77.138,-34.303,1,2027.41,-0.0286
2002042,1,0,16,-77.138,-34.303,1,1981.06,0
2002043,1,12.299,16,-77.242,-34.482,1,1934.71,0.0254
2002044,1,0,16,-77.242,-34.482,0,1888.36,0.0254
2002045,1,0,16,-77.242,-34.482,0,1842.01,-0.0222
