date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003019,1,0,16,-66.278,128.204,0,2807.28,1.1077
2003020,1,0,16,-66.278,128.204,0,2819.97,1.1877
2003021,1,0,16,-66.278,128.204,0,2832.65,1.1368
2003022,1,0,16,-66.278,128.204,0,2845.34,0.8219
2003023,1,0,16,-66.278,128.204,0,2858.02,0.5092
2003024,1,0,16,-66.278,128.204,0,2870.71,0.1888
2003025,1,0,16,-66.278,128.204,0,2883.4,0.0074
2003026,1,0,16,-66.278,128.204,1,2896.08,-0.0698
2003027,1,0,16,-66.278,128.204,1,2908.77,-0.0789
2003028,1,0,16,-66.278,128.204,1,2921.45,-0.0324
2003029,1,0,16,-66.278,128.204,1,2934.14,0.0574
