date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016100,1,0,4,-74.572,-108.669,0,806.43,0
2016101,1,0,4,-74.572,-108.669,0,748.27,0
2016102,1,0,4,-74.572,-108.669,0,702.8,0
2016103,1,0,5,-74.572,-108.669,0,726.87,0
2016104,1,0,4,-74.572,-108.669,0,660.17,0
2016105,1,0,4,-74.572,-108.669,0,711.74,0
2016106,1,0,4,-74.572,-108.669,0,728.33,0
2016107,1,0,4,-74.572,-108.669,0,761.38,0
2016108,1,0,4,-74.572,-108.669,0,808.9,0
2016109,1,0,4,-74.572,-108.669,0,870.65,0
2016110,1,0,4,-74.572,-108.669,0,896.22,0
2016111,1,0,4,-74.572,-108.669,0,1018.47,0
2016112,1,0,4,-74.572,-108.669,0,1141.76,0
2016113,1,0,4,-74.572,-108.669,0,1262.38,0
2016114,1,0,4,-74.572,-108.669,0,1403.08,0
2016115,1,0,4,-74.572,-108.669,0,1550.45,0
2016116,1,0,5,-74.572,-108.669,0,1701.57,0
2016117,1,0,4,-74.572,-108.669,0,1879.53,0
2016118,1,0,4,-74.572,-108.669,0,2064.35,0
2016119,1,0,4,-74.572,-108.669,0,2250.7,0
2016120,1,0,4,-74.572,-108.669,0,2436.4,0
2016121,1,0,4,-74.572,-108.669,0,2621.05,0
2016122,1,0,4,-74.572,-108.669,0,2812.19,0
2016123,1,0,4,-74.572,-108.669,0,2987.97,0
2016124,1,1.756,4,-74.581,-108.718,0,3150.56,0
2016125,1,0,4,-74.581,-108.718,0,3315.39,0
2016126,1,0,4,-74.581,-108.718,0,3478.59,0
2016127,1,0,4,-74.581,-108.718,0,3626.52,0
2016128,1,0,4,-74.581,-108.718,0,3776.2,0
2016129,1,0,4,-74.581,-108.718,0,3969.42,0
2016130,1,0,5,-74.581,-108.718,0,4102.24,0
2016131,1,0,4,-74.581,-108.718,0,4223.87,0
2016132,1,0,4,-74.581,-108.718,0,4337.9,0
2016133,1,0,4,-74.581,-108.718,0,4442.89,0
2016134,1,0,5,-74.581,-108.718,0,4539.25,0
2016135,1,0,5,-74.581,-108.718,0,4711.79,0
2016136,1,0,5,-74.581,-108.718,0,4791.83,0
2016137,1,0,4,-74.581,-108.718,0,4871.99,0
2016138,1,0,4,-74.581,-108.718,0,4934.85,0
2016139,1,0,4,-74.581,-108.718,0,4993.93,0
2016140,1,0,4,-74.581,-108.718,0,5046.34,0
2016141,1,0,4,-74.581,-108.718,0,5094.83,-0.0035
2016142,1,0,4,-74.581,-108.718,0,5117.45,0.038
2016143,1,0,4,-74.581,-108.718,0,5138.72,-0.0068
2016144,1,0,5,-74.581,-108.718,0,5159.06,-0.0286
2016145,1,0,4,-74.581,-108.718,0,5177.84,-0.1141
2016146,1,0,4,-74.581,-108.718,0,5193.94,-0.1798
2016147,1,1.317,4,-74.572,-108.747,0,5212.79,-0.232
2016148,1,0,4,-74.572,-108.747,0,5229.46,-0.2394
2016149,1,0,4,-74.572,-108.747,0,5256.49,-0.1885
2016150,1,0,4,-74.572,-108.747,0,5273.4,-0.1052
2016151,1,0,4,-74.572,-108.747,0,5286.26,-0.0669
2016152,1,0,4,-74.572,-108.747,0,5304.93,0.1411
2016153,1,5.259,4,-74.613,-108.84,0,5314.56,0.124
2016154,1,0,4,-74.613,-108.84,0,5308.95,0.037
2016155,1,0,5,-74.613,-108.84,0,5301.02,-0.0011
2016156,1,0,4,-74.613,-108.84,0,5299.72,-0.0006
2016157,1,0,4,-74.613,-108.84,0,5296.26,-0.0509
2016158,1,0,4,-74.613,-108.84,0,5294.21,-0.0801
2016159,1,0,4,-74.613,-108.84,0,5281.91,-0.0719
2016160,1,0,4,-74.613,-108.84,0,5273.87,0.0477
2016161,1,0,4,-74.613,-108.84,0,5263.3,0.0338
2016162,1,0,5,-74.613,-108.84,0,5252.63,-0.0225
2016163,1,0,4,-74.613,-108.84,0,5242.89,0.0098
2016164,1,0,4,-74.613,-108.84,0,5232.32,0.0367
2016165,1,0,4,-74.613,-108.84,0,5221.44,0.0066
2016182,17,0,4,-74.613,-108.84,0,5210.67,0.0106
2016183,1,0,4,-74.613,-108.84,0,5191.17,-0.019
2016184,1,0,4,-74.613,-108.84,0,5165.45,-0.0192
2016185,1,0,5,-74.613,-108.84,0,5138.2,-0.0082
2016186,1,0,4,-74.613,-108.84,0,5104.62,0.0173
2016187,1,0,5,-74.613,-108.84,0,5071.76,0.0309
2016188,1,0,4,-74.613,-108.84,0,5035.13,0.0382
2016189,1,0,4,-74.613,-108.84,0,4994.85,0.0873
2016190,1,0,4,-74.613,-108.84,0,4936.98,0.0012
2016191,1,0,4,-74.613,-108.84,0,4885.85,-0.0683
2016192,1,0,4,-74.613,-108.84,0,4829.12,-0.1212
2016193,1,0,4,-74.613,-108.84,0,4766.15,-0.1575
2016194,1,0.533,5,-74.615,-108.823,0,4693.75,-0.1193
2016195,1,1.296,5,-74.618,-108.781,0,4617,-0.0897
2016196,1,1.622,4,-74.62,-108.726,0,4519.73,-0.0322
2016197,1,2.769,4,-74.612,-108.637,0,4403.85,0.0483
2016198,1,0.409,4,-74.615,-108.642,0,4274.26,0
2016199,1,2.275,4,-74.622,-108.568,0,4134.14,0
2016200,1,0,4,-74.622,-108.568,0,3991.54,0
2016201,1,0,4,-74.622,-108.568,0,3836.41,0
2016202,1,0,4,-74.622,-108.568,0,3671.65,0
2016203,1,0,4,-74.622,-108.568,0,3499.83,0
2016204,1,0,4,-74.622,-108.568,0,3320.86,0
2016205,1,0,4,-74.622,-108.568,0,3137.2,0
2016206,1,0,4,-74.622,-108.568,0,2947.15,0
2016207,1,0,4,-74.622,-108.568,0,2756.05,0
2016208,1,0,4,-74.622,-108.568,0,2571.61,0
2016209,1,0,4,-74.622,-108.568,0,2393.49,0
2016210,1,0,4,-74.622,-108.568,0,2221.87,0
2016211,1,0,5,-74.622,-108.568,0,2043.18,0
2016212,1,0,4,-74.622,-108.568,0,1865.19,0
2016213,1,0,4,-74.622,-108.568,0,1728.02,0
2016214,1,0.567,5,-74.62,-108.587,0,1602.76,0
2016215,1,0.57,4,-74.619,-108.605,0,1503.58,0
2016216,1,8.065,4,-74.675,-108.431,0,1406.7,0
2016217,1,2.867,4,-74.664,-108.341,0,1326.86,0
2016218,1,1.564,4,-74.652,-108.367,0,1264.11,0
2016219,1,0,4,-74.652,-108.367,0,1221.89,0
2016220,1,0,4,-74.652,-108.367,0,1121.34,0
2016221,1,6.809,5,-74.611,-108.539,0,1132.03,0
2016222,1,6.819,4,-74.57,-108.712,0,1162.64,0
2016223,1,0,4,-74.57,-108.712,0,1207.29,0
2016224,1,7.969,4,-74.641,-108.672,0,1271.78,0
2016225,1,10.016,4,-74.731,-108.625,0,1355.06,0
2016226,1,2.647,4,-74.75,-108.569,0,1454.71,0
2016227,1,0,4,-74.75,-108.569,0,1569.49,0
2016228,1,1.092,5,-74.757,-108.595,0,1696.56,0
2016229,1,2.325,4,-74.774,-108.642,0,1834.17,0
2016230,1,4.475,4,-74.812,-108.691,0,1980.97,0
2016231,1,14.866,5,-74.678,-108.676,0,2135.41,0
2016232,1,14.906,4,-74.544,-108.636,0,2307.81,0
2016233,1,4.804,4,-74.566,-108.494,0,2481.72,0
2016234,1,3.658,4,-74.565,-108.618,0,2651.71,0
2016235,1,0.57,5,-74.56,-108.612,0,2817.31,0
2016236,1,0.497,4,-74.556,-108.607,0,2995.97,0
2016237,1,0,4,-74.556,-108.607,0,3173.91,0
2016238,1,1.176,5,-74.566,-108.606,0,3313.86,0
2016239,1,2.231,4,-74.586,-108.605,0,3445.51,0
2016240,1,2.596,4,-74.609,-108.593,0,3566.95,0
2016241,1,2.131,4,-74.591,-108.57,0,3678.65,-0.0021
2016242,1,0,4,-74.591,-108.57,0,3780.72,0.0037
2016243,1,0.568,5,-74.59,-108.589,0,3872.39,0.0064
2016244,1,0.572,4,-74.588,-108.607,0,3950.64,-0.006
2016245,1,0,4,-74.588,-108.607,0,4103.27,-0.0131
2016246,1,0.71,5,-74.584,-108.625,0,4163.4,-0.0187
2016247,1,1.81,4,-74.572,-108.669,0,4214.01,0.041
2016248,1,6.336,4,-74.521,-108.763,0,4262.21,0.0554
2016249,1,5.941,4,-74.521,-108.964,0,4301.33,0.0685
2016250,1,1.125,5,-74.511,-108.974,0,4333.41,0.0522
2016251,1,1.091,4,-74.502,-108.977,0,4359.16,0.0114
2016252,1,4.959,4,-74.531,-108.852,0,4370.94,-0.0523
2016253,1,1.368,4,-74.527,-108.809,0,4377.49,-0.1142
2016254,1,2.422,4,-74.542,-108.869,0,4382.18,-0.1751
2016255,1,0.877,5,-74.536,-108.887,0,4383.22,-0.1292
2016256,1,0.717,4,-74.53,-108.893,0,4383.11,-0.1097
2016257,1,0,4,-74.53,-108.893,0,4363.79,-0.0284
2016258,1,0.506,5,-74.525,-108.891,0,4344.27,0.019
2016259,1,0.576,4,-74.52,-108.882,0,4322.11,0.0683
2016260,1,4.68,4,-74.525,-108.724,0,4299.16,0.0919
2016261,1,1.939,4,-74.541,-108.748,0,4276.23,0.0792
2016262,1,3.596,4,-74.567,-108.822,0,4253.8,0.0344
2016263,1,3.067,5,-74.583,-108.739,0,4231.97,0.0168
2016264,1,4.75,5,-74.597,-108.586,0,4210.14,-0.0036
2016265,1,2.701,4,-74.607,-108.503,0,4188.33,0.0036
2016266,1,4.236,4,-74.615,-108.644,0,4167.63,-0.0048
2016267,1,1.073,4,-74.606,-108.63,0,4145.58,-0.0003
2016268,1,2.133,4,-74.624,-108.653,0,4126.02,0
2016269,1,1.934,4,-74.608,-108.632,0,4109.45,0
2016270,1,1.432,4,-74.619,-108.605,0,4110.92,0
2016271,1,2.514,4,-74.621,-108.69,0,4115.93,0
2016272,1,2.613,4,-74.625,-108.777,0,4123.57,0
2016273,1,4.76,4,-74.63,-108.616,0,4134.7,0
2016274,1,2.141,4,-74.611,-108.596,0,4145.85,0
2016275,1,3.596,4,-74.579,-108.595,0,4159.84,0
2016276,1,2.871,5,-74.57,-108.504,0,4172.85,0
2016277,1,2.821,4,-74.563,-108.412,0,4197.83,0
2016278,1,5.778,4,-74.546,-108.598,0,4224.29,0
2016279,1,3.657,5,-74.577,-108.558,0,4245.09,-0.0424
2016280,1,4.26,4,-74.614,-108.518,0,4267.37,0.0283
2016281,1,1.763,4,-74.622,-108.571,0,4291.66,0.0738
2016282,1,4.48,4,-74.609,-108.715,0,4318.95,0.1368
2016283,1,2.895,5,-74.587,-108.767,0,4350.01,0.0934
2016284,1,1.751,4,-74.572,-108.787,0,4383.3,0.0844
2016285,1,0,4,-74.572,-108.787,0,4416.33,0.0619
2016286,1,1.426,5,-74.56,-108.804,0,4448.78,0.0464
2016287,1,2.631,5,-74.537,-108.834,0,4481.95,-0.0242
2016288,1,1.427,4,-74.525,-108.85,0,4516.34,0.0182
2016289,1,2.293,4,-74.545,-108.832,0,4550.51,0.0178
2016290,1,2.423,4,-74.56,-108.892,0,4584.92,0.033
2016291,1,4.516,5,-74.594,-108.807,0,4618.77,-0.0311
2016292,1,3.686,4,-74.618,-108.722,0,4653.21,-0.0209
2016293,1,10.367,4,-74.581,-109.044,0,4684.99,-0.0142
2016294,1,1.425,5,-74.572,-109.01,0,4716.79,0.011
2016295,1,1.262,4,-74.565,-108.976,0,4727.75,0
2016296,1,1.558,4,-74.552,-109.001,0,4738.36,-0.02
2016297,1,0,4,-74.552,-109.001,0,4748.4,-0.0094
2016298,1,0,4,-74.552,-109.001,0,4757.62,0.0596
2016299,1,0,4,-74.552,-109.001,0,4766.21,0.0817
2016300,1,1.712,5,-74.559,-108.949,0,4774.13,0.0986
2016301,1,2.863,4,-74.566,-108.855,0,4781.2,0.1069
2016302,1,3.067,4,-74.554,-108.761,0,4786.24,0.1087
2016303,1,3.819,4,-74.572,-108.87,0,4789.7,0.0772
2016304,1,2.283,4,-74.56,-108.81,0,4799.05,0.0518
2016305,1,2.215,5,-74.54,-108.822,0,4806.93,0.0254
2016306,1,2.819,4,-74.515,-108.834,0,4812.97,0.1054
2016307,1,3.596,4,-74.482,-108.833,0,4818.39,0.0736
2016308,1,6.518,4,-74.534,-108.939,0,4817.54,-0.0359
2016309,1,1.761,4,-74.548,-108.914,0,4815.65,-0.0633
2016310,1,5.345,4,-74.502,-108.858,0,4811.22,0.0305
2016311,1,5.458,4,-74.515,-109.037,0,4807.25,-0.0081
2016312,1,2.074,5,-74.528,-108.988,0,4798.68,-0.0016
2016313,1,1.681,4,-74.536,-108.939,0,4788.96,-0.0149
2016314,1,1.568,4,-74.523,-108.964,0,4774.77,0.0385
2016315,1,0,4,-74.523,-108.964,0,4760.23,0.0024
2016316,1,12.84,5,-74.482,-108.559,0,4738.41,-0.0818
2016317,1,16.876,4,-74.412,-108.056,0,4687.31,-0.0479
2016318,1,7.657,4,-74.353,-107.92,0,4617.49,0.0434
2016319,1,2.089,5,-74.367,-107.965,0,4533.21,-0.0037
2016320,1,2.596,4,-74.382,-108.034,0,4443.92,0
2016321,1,3.77,4,-74.35,-108.075,0,4356.89,0
2016322,1,4.165,5,-74.317,-108.004,0,4271.1,0
2016323,1,2.924,4,-74.299,-107.932,0,4197.24,0
2016324,1,4.058,4,-74.329,-108.011,0,4125.61,0
2016325,1,2.239,4,-74.31,-108.027,0,4066.85,0
2016326,1,2.222,5,-74.301,-108.094,0,4011.3,0
2016327,1,3.419,4,-74.294,-108.205,0,3954.9,0
2016328,1,4.474,4,-74.281,-108.346,0,3898.89,0
2016329,1,3.654,4,-74.282,-108.225,0,3840.96,0
2016330,1,4.476,4,-74.294,-108.083,0,3782.39,0
2016331,1,5.716,4,-74.319,-107.916,0,3720.92,0
2016332,1,2.44,4,-74.334,-107.857,0,3666.42,0
2016333,1,2.443,4,-74.331,-107.777,0,3614.19,0
2016334,1,0,4,-74.331,-107.777,0,3569.35,0
2016335,1,2.42,5,-74.333,-107.857,0,3525.9,0
2016336,1,3.662,4,-74.334,-107.979,0,3495,0
2016337,1,4.63,4,-74.297,-108.052,0,3470.2,0
2016338,1,4.472,4,-74.285,-108.194,0,3463.9,0
2016339,1,4.752,4,-74.307,-108.058,0,3467.95,0
2016340,1,1.178,5,-74.303,-108.095,0,3464.98,0
2016341,1,1.178,4,-74.3,-108.133,0,3475.76,0
2016342,1,5.695,4,-74.316,-107.952,0,3515.08,0
2016343,1,4.475,4,-74.328,-107.81,0,3575.39,0
2016344,1,12.634,5,-74.379,-108.188,0,3662.08,0
2016345,1,12.182,4,-74.421,-108.565,0,3744.94,0
2016346,1,0,4,-74.421,-108.565,0,3830.54,0
2016347,1,0,4,-74.421,-108.565,0,3965.09,0
2016348,1,0,4,-74.421,-108.565,0,4087.46,0
2016349,1,0,4,-74.421,-108.565,0,4215.43,0
2016350,1,0,4,-74.421,-108.565,0,4329.48,-0.0252
2016351,1,0,4,-74.421,-108.565,0,4443.81,0.0168
2016352,1,0,4,-74.421,-108.565,0,4559.37,0.0468
2016353,1,0,4,-74.421,-108.565,0,4678.67,0.0648
2016354,1,0,4,-74.421,-108.565,0,4800.9,0.0708
2016355,1,0,4,-74.421,-108.565,0,4922.69,0.0648
2016356,1,0,4,-74.421,-108.565,0,4884.58,0.0468
2016357,1,0,4,-74.421,-108.565,0,5297.41,0.0168
2016358,1,0,4,-74.421,-108.565,0,5425.41,-0.0252
2016359,1,0,4,-74.421,-108.565,0,5772.54,0
2016360,1,0,4,-74.421,-108.565,0,6028.25,0
2016361,1,0,4,-74.421,-108.565,0,6271.24,0
2016362,1,0,4,-74.421,-108.565,0,6515.96,0
2016363,1,0,4,-74.421,-108.565,0,6659.65,0
2016364,1,0,4,-74.421,-108.565,0,6782.53,0
2016365,1,3.738,4,-74.393,-108.635,0,6921.42,0
2016366,1,3.415,4,-74.423,-108.655,0,7036.51,0
2017001,1,4.139,4,-74.421,-108.793,0,7161.85,0
2017002,1,0,4,-74.421,-108.793,0,7273.38,0.0518
2017003,1,0,5,-74.421,-108.793,0,7375.49,-0.0324
2017004,1,0,4,-74.421,-108.793,0,7490.23,-0.1361
2017005,1,0,4,-74.421,-108.793,0,7595.24,-0.109
2017006,1,0,5,-74.421,-108.793,0,7650.71,-0.06
2017007,1,0,4,-74.421,-108.793,0,7697.15,-0.0613
2017008,1,0,4,-74.421,-108.793,0,7733.52,-0.0412
2017009,1,0,4,-74.421,-108.793,0,7759.13,-0.0023
2017010,1,0,5,-74.421,-108.793,0,7781.5,0.0553
2017011,1,0,4,-74.421,-108.793,0,7797.49,-0.0312
2017012,1,0,4,-74.421,-108.793,0,7806.49,-0.0787
2017013,1,0,4,-74.421,-108.793,0,7808.56,-0.0102
2017014,1,0,4,-74.421,-108.793,0,7809,0.0224
2017015,1,0,4,-74.421,-108.793,0,7980.79,-0.0008
2017016,1,8.687,4,-74.38,-108.547,0,7702.44,0
2017017,1,0,4,-74.38,-108.547,0,7702.69,0
2017018,1,0,4,-74.38,-108.547,0,7450.91,0
2017019,1,0,4,-74.38,-108.547,0,7319.45,0
2017020,1,0,4,-74.38,-108.547,0,7184.78,0
2017021,1,0,4,-74.38,-108.547,0,7048.61,0
2017022,1,1.516,4,-74.367,-108.567,0,6992.46,0
2017023,1,0,4,-74.367,-108.567,0,6963.48,0
2017024,1,0,4,-74.367,-108.567,0,6913.96,0
2017025,1,0,4,-74.367,-108.567,0,6872.07,0
2017026,1,0,4,-74.367,-108.567,0,6822.34,0
2017027,1,0,4,-74.367,-108.567,0,6773.77,0
2017028,1,0,5,-74.367,-108.567,0,6709.65,0
2017029,1,0,4,-74.367,-108.567,0,6641.95,-0.0025
2017030,1,0,4,-74.367,-108.567,0,6563.43,0.0017
2017031,1,0,5,-74.367,-108.567,0,6478.68,0.0047
2017032,1,0,5,-74.367,-108.567,0,6409.35,0.0145
2017033,1,0,5,-74.367,-108.567,0,6338.49,0.0018
2017034,1,0,5,-74.367,-108.567,0,6278.7,-0.0084
2017035,1,0,5,-74.367,-108.567,0,6219.35,-0.0159
2017036,1,0,5,-74.367,-108.567,0,6162.66,0.0018
2017037,1,0,4,-74.367,-108.567,0,6112.32,-0.0382
2017038,1,0,4,-74.367,-108.567,0,6067.27,-0.0568
2017039,1,0,4,-74.367,-108.567,0,6031.78,-0.0648
2017040,1,0,4,-74.367,-108.567,0,5988.85,-0.0546
2017041,1,0,5,-74.367,-108.567,0,5938.01,-0.0556
2017042,1,0,5,-74.367,-108.567,0,5892.5,-0.0385
2017043,1,0,4,-74.367,-108.567,0,5874.1,0.0017
2017044,1,0,4,-74.367,-108.567,0,5827.81,0.0193
2017045,1,0,4,-74.367,-108.567,0,5785.17,-0.0412
2017046,1,0,4,-74.367,-108.567,0,5741.71,-0.0181
2017047,1,0,4,-74.367,-108.567,0,5698.78,0.0012
2017048,1,0,4,-74.367,-108.567,0,5644.58,-0.0165
2017049,1,0,4,-74.367,-108.567,0,5601.69,0.0001
2017050,1,0,4,-74.367,-108.567,0,5562.19,0.0188
2017051,1,0,4,-74.367,-108.567,0,5520.72,-0.0445
2017052,1,0,4,-74.367,-108.567,0,5492.96,-0.1458
2017053,1,0,4,-74.367,-108.567,0,5477.75,-0.1929
2017054,1,0,5,-74.367,-108.567,0,5463.29,-0.0303
2017055,1,0,4,-74.367,-108.567,0,5464.83,-0.0272
2017056,1,0,4,-74.367,-108.567,0,5471.47,0.0003
2017057,1,0,4,-74.367,-108.567,0,5471.38,0.1541
2017058,1,0,4,-74.367,-108.567,0,5472.47,0.1715
2017059,1,0,4,-74.367,-108.567,0,5476.26,0.0847
2017060,1,0,4,-74.367,-108.567,0,5476.62,0.0067
2017061,1,0,4,-74.367,-108.567,0,5480.03,-0.0174
2017062,1,0,4,-74.367,-108.567,0,5479.88,0.0313
2017063,1,0,4,-74.367,-108.567,0,5481.03,-0.0634
2017064,1,0,4,-74.367,-108.567,0,5475.45,-0.0542
2017065,1,0,4,-74.367,-108.567,0,5468.02,0.0141
2017066,1,0,5,-74.367,-108.567,0,5460.74,-0.0344
2017067,1,0,4,-74.367,-108.567,0,5454.44,-0.0455
2017068,1,0,4,-74.367,-108.567,0,5441.23,-0.0468
2017069,1,0,4,-74.367,-108.567,0,5423.13,-0.0381
2017070,1,0,4,-74.367,-108.567,0,5406.62,-0.0323
2017071,1,0,4,-74.367,-108.567,0,5386.8,-0.0145
2017072,1,0,4,-74.367,-108.567,0,5368.32,-0.0016
2017073,1,0,4,-74.367,-108.567,0,5345.4,0.0085
2017074,1,0,4,-74.367,-108.567,0,5322.63,0
2017075,1,0,4,-74.367,-108.567,0,5300.19,-0.0103
2017076,1,0,4,-74.367,-108.567,0,5277.39,0.0068
2017077,1,0,4,-74.367,-108.567,0,5251.18,0.0191
2017078,1,0,4,-74.367,-108.567,0,5229.2,0.0264
2017079,1,2.311,4,-74.385,-108.607,0,5202.59,0.0289
2017080,1,0,4,-74.385,-108.607,0,5178.93,0.0264
2017081,1,0,4,-74.385,-108.607,0,5151.57,0.0191
2017082,1,0,4,-74.385,-108.607,0,5122.77,0.0068
2017083,1,0,4,-74.385,-108.607,0,5097.56,-0.0103
2017084,1,0,4,-74.385,-108.607,0,5071.68,-0.0015
2017085,1,0,4,-74.385,-108.607,0,5046.93,0.0092
2017086,1,0,5,-74.385,-108.607,0,5021.11,0.0067
2017087,1,0,4,-74.385,-108.607,0,4996.93,-0.0601
2017088,1,0,4,-74.385,-108.607,0,4969.91,-0.0131
2017089,1,0,4,-74.385,-108.607,0,4945.71,0.0335
2017090,1,0,4,-74.385,-108.607,0,4921.76,0.0762
2017091,1,0,4,-74.385,-108.607,0,4897.46,0.1281
2017092,1,0,4,-74.385,-108.607,0,4872.67,0.1249
2017093,1,0,4,-74.385,-108.607,0,4852.96,0.1302
2017094,1,0,4,-74.385,-108.607,0,4837.86,0.0816
