date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007322,1,12.821,16,-67.691,33.517,2,980.38,0
2007323,1,11.859,16,-67.652,33.255,2,994.98,0
2007324,1,5.744,16,-67.664,33.123,2,1010.09,0
2007325,1,11.185,16,-67.643,32.865,2,1023.42,0
2007326,1,8.798,16,-67.689,32.695,2,1038.65,0
2007327,1,4.17,16,-67.709,32.612,2,1054.54,0
2007328,1,0,16,-67.709,32.612,2,1075.36,0
2007329,1,5.659,16,-67.745,32.516,2,1082.09,0
2007330,1,6.491,16,-67.797,32.447,2,1090.58,0
2007331,1,4.025,16,-67.793,32.352,2,1101.42,0
2007332,1,0,16,-67.793,32.352,2,1111.68,0
2007333,1,4.208,16,-67.829,32.317,2,1122.49,0
2007334,1,9.576,16,-67.897,32.176,2,1132.09,0
2007335,1,12.687,16,-68.009,32.114,2,1142.44,0
2007336,1,13.38,16,-68.108,31.931,2,1153.3,0
2007337,1,14.083,16,-68.232,31.858,1,1164.38,0
2007338,1,9.649,16,-68.305,31.731,1,1176.24,0
2007339,1,9.958,16,-68.35,31.522,1,1188.29,0
2007340,1,4.998,16,-68.395,31.542,1,1199.9,0
2007341,1,3.249,17,-68.422,31.511,1,1225.24,0
2007342,1,4.406,16,-68.452,31.441,1,1240.32,0
2007343,1,9.49,16,-68.519,31.295,1,1253.56,0
2007344,1,25.122,16,-68.652,30.795,1,1269.79,0
2007345,1,13.77,16,-68.754,30.599,1,1272.83,0
2007346,1,10.267,17,-68.812,30.401,1,1272.51,0
2007347,1,9.048,17,-68.854,30.207,1,1273.89,0
2007348,1,9.284,17,-68.891,29.999,1,1272.78,0
2007349,1,10.788,17,-68.932,29.754,1,1270.49,0
2007350,1,13.532,16,-68.989,29.454,1,1272.03,0
2007351,1,21.638,16,-69.085,28.98,1,1275.39,0
2007352,1,0,16,-69.085,28.98,1,1277.3,0
2007353,1,18.905,16,-69.138,28.526,1,1273.85,0
2007354,1,17.677,16,-69.196,28.108,1,1283.89,0
2007355,1,30.387,16,-68.925,28.226,1,1291.82,0
2007356,1,0,16,-68.925,28.226,1,1297.63,0
2007357,1,15.192,16,-69.05,28.384,1,1304.44,0
2007358,1,8.041,16,-69.078,28.197,1,1309.47,0
2007359,1,8.47,16,-69.084,27.984,1,1316.87,0
2008029,35,40.685,16,-69.391,27.42,1,1340.71,0
2008030,1,9.696,17,-69.387,27.172,1,1369.82,0
2008031,1,9.024,16,-69.373,26.944,1,1399.55,0
2008032,1,10.876,16,-69.299,27.126,1,1429.9,0
2008033,1,0,16,-69.299,27.126,1,1451.1,0
2008034,1,12.048,16,-69.204,27.274,1,1470.97,0
2008035,1,0,16,-69.204,27.274,1,1494.17,0
2008036,1,0.958,17,-69.198,27.257,1,1488.21,0
2008037,1,2.508,17,-69.183,27.209,1,1444.13,0
2008038,1,3.586,17,-69.165,27.132,1,1434.64,0
2008039,1,4.317,17,-69.151,27.031,1,1405.38,0
2008040,1,4.889,16,-69.144,26.908,1,1372.42,0
2008041,1,21.82,16,-69.316,26.637,1,1361.96,0
2008042,1,15.314,16,-69.448,26.521,1,1351.68,0
2008043,1,24.36,16,-69.619,26.914,1,1341.23,0
2008044,1,19.698,16,-69.773,27.168,1,1304.66,0
2008045,1,0,16,-69.773,27.168,1,1262.56,0
2008046,1,1.093,17,-69.763,27.163,1,1235.58,0
2008047,1,2.585,17,-69.74,27.148,1,1214.73,0
2008048,1,3.047,17,-69.714,27.123,1,1186.22,0
2008049,1,2.604,16,-69.695,27.086,1,1161.1,0
2008050,1,20.519,17,-69.681,26.555,1,1133.06,0
2008051,1,44.436,17,-69.668,25.403,1,1098.48,0
2008052,1,47.723,16,-69.663,24.166,1,1051.02,0
2008053,1,46.892,16,-69.68,22.951,1,1007.93,0
2008054,1,40.542,16,-69.545,21.976,1,942,0
2008055,1,0,17,-69.545,21.976,1,875.28,0
2008056,1,0,17,-69.545,21.976,1,804.25,0
2008057,1,0,17,-69.545,21.976,1,729.61,0
2008058,1,0,16,-69.545,21.976,1,660.22,0
2008059,1,39.051,16,-69.595,20.979,1,590.97,0
2008060,1,16.15,16,-69.725,20.791,1,545.75,0
2008061,1,30.575,17,-69.688,20.004,1,500.54,0
2008062,1,45.828,17,-69.618,18.834,1,455.33,0
2008063,1,23.649,16,-69.58,18.232,1,410.11,0
2008064,1,0,16,-69.58,18.232,1,364.9,0
2008065,1,17.219,16,-69.453,18.486,1,319.68,0
2008066,1,20.917,16,-69.343,18.05,1,274.47,0
2008067,1,0,16,-69.343,18.05,1,229.26,0
2008068,1,11.735,16,-69.41,17.818,1,184.04,0
2008069,1,18.394,17,-69.511,17.442,1,138.83,0
2008070,1,14.897,16,-69.575,17.104,1,93.61,0
2008071,1,13.369,16,-69.466,16.958,1,48.4,0
