date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016095,1,0,4,-64.784,96.277,1,2540.34,0
2016096,1,0,5,-64.784,96.277,1,2090.3,0
2016097,1,0,4,-64.784,96.277,1,1648.12,0
2016098,1,0,4,-64.784,96.277,1,1294.35,0
2016099,1,0,4,-64.784,96.277,1,947.05,0
2016100,1,0,4,-64.784,96.277,1,688.08,0
2016101,1,0,4,-64.784,96.277,1,435.34,0
2016102,1,0,4,-64.784,96.277,1,398.23,0
2016103,1,0,5,-64.784,96.277,1,237.91,0
2016104,1,0,4,-64.784,96.277,1,146.4,0
2016105,1,0,4,-64.784,96.277,1,57.98,0
2016106,1,0,4,-64.784,96.277,1,33.99,0
2016107,1,0,4,-64.784,96.277,1,10,0
2016108,1,0,4,-64.784,96.277,1,10,0
2016109,1,0,4,-64.784,96.277,1,10,0
2016110,1,0,4,-64.784,96.277,1,10,0
2016111,1,0,4,-64.784,96.277,1,10,0
2016112,1,0,4,-64.784,96.277,1,10,0
2016113,1,0,4,-64.784,96.277,1,10,0
2016114,1,0,4,-64.784,96.277,1,10,0
2016115,1,0,4,-64.784,96.277,1,10,0
2016116,1,0,5,-64.784,96.277,1,10,0
2016117,1,0,4,-64.784,96.277,1,10,0
2016118,1,0,4,-64.784,96.277,1,10,0
2016119,1,0,4,-64.784,96.277,1,10,0
2016120,1,0,4,-64.784,96.277,1,10,0
2016121,1,0,4,-64.784,96.277,1,10,0
2016122,1,0,4,-64.784,96.277,1,10,0
2016123,1,0,5,-64.784,96.277,1,10,0
2016124,1,0,4,-64.784,96.277,1,10,0
2016125,1,0,4,-64.784,96.277,1,10,0
2016126,1,0,4,-64.784,96.277,1,10,0
2016127,1,0,4,-64.784,96.277,1,10,0
2016128,1,0,4,-64.784,96.277,1,10,0
2016129,1,0,4,-64.784,96.277,1,10,0
2016130,1,0,5,-64.784,96.277,1,10,0
2016131,1,0,4,-64.784,96.277,1,10,0
2016132,1,0,4,-64.784,96.277,1,10,0
2016133,1,2.797,4,-64.759,96.292,1,10,0
2016134,1,0,5,-64.759,96.292,1,10,0
2016135,1,0,5,-64.759,96.292,1,10,0
2016136,1,0,4,-64.759,96.292,1,10,0
2016137,1,0,4,-64.759,96.292,1,10,0
2016138,1,0,4,-64.759,96.292,1,10,0
2016139,1,0,4,-64.759,96.292,1,10,0
2016140,1,0,4,-64.759,96.292,1,10,0
2016141,1,0,4,-64.759,96.292,1,10,0
2016142,1,3.375,4,-64.751,96.361,1,10,0
2016143,1,0,4,-64.751,96.361,1,10,0
2016144,1,0,5,-64.751,96.361,1,10,0
2016145,1,0,4,-64.751,96.361,1,10,0
2016146,1,0,4,-64.751,96.361,1,10,0
2016147,1,0.081,4,-64.751,96.359,1,10,0
2016148,1,0,4,-64.751,96.359,1,10,0
2016149,1,0,4,-64.751,96.359,1,10,0
2016150,1,0,4,-64.751,96.359,1,10,0
2016151,1,0,4,-64.751,96.359,1,10,0
2016152,1,0,4,-64.751,96.359,1,10,0
2016153,1,0,4,-64.751,96.359,1,10,0
2016154,1,0,4,-64.751,96.359,1,10,0
2016155,1,0,5,-64.751,96.359,1,10,0
2016156,1,0,4,-64.751,96.359,1,10,0
2016157,1,0,4,-64.751,96.359,1,10,0
2016158,1,0,4,-64.751,96.359,1,10,0
2016159,1,0,4,-64.751,96.359,1,10,0
2016160,1,0,4,-64.751,96.359,1,10,0
2016161,1,0,4,-64.751,96.359,1,10,0
2016162,1,0,5,-64.751,96.359,1,10,0
2016163,1,0,4,-64.751,96.359,1,10,0
2016164,1,0,4,-64.751,96.359,1,10,0
2016165,1,0,4,-64.751,96.359,1,10,0
2016182,17,0,4,-64.751,96.359,1,10,0
2016183,1,0,4,-64.751,96.359,1,10,0
2016184,1,0,4,-64.751,96.359,1,10,0
2016185,1,0,5,-64.751,96.359,1,10,0
2016186,1,0,4,-64.751,96.359,1,10,0
2016187,1,0,5,-64.751,96.359,1,10,0
2016188,1,0,4,-64.751,96.359,1,10,0
2016189,1,0,4,-64.751,96.359,1,10,0
2016190,1,0,4,-64.751,96.359,1,10,0
2016191,1,0,4,-64.751,96.359,1,10,0
2016192,1,0,4,-64.751,96.359,1,10,0
2016193,1,0,4,-64.751,96.359,1,10,0
2016194,1,0.645,5,-64.746,96.35,1,10,0
2016195,1,0.962,4,-64.742,96.333,1,10,0
2016196,1,1.106,4,-64.743,96.31,1,10,0
2016197,1,10.61,4,-64.647,96.332,1,10,0
2016198,1,10.032,4,-64.737,96.308,1,10,0
2016199,1,3.706,4,-64.721,96.376,1,10,0
2016200,1,9.227,4,-64.804,96.373,1,10,0
2016201,1,5.676,4,-64.776,96.272,1,10,0
2016202,1,10.791,4,-64.747,96.054,1,10,0
2016203,1,8.213,4,-64.818,96.099,1,10,0
2016204,1,14.456,4,-64.75,96.359,1,10,0
2016205,1,0,4,-64.75,96.359,1,10,0
2016206,1,0,4,-64.75,96.359,1,10,0
2016207,1,0,4,-64.75,96.359,1,10,0
2016208,1,3.848,5,-64.782,96.329,1,10,0
2016209,1,4.765,4,-64.814,96.263,1,10,0
2016210,1,7.045,4,-64.783,96.134,1,10,0
2016211,1,1.153,5,-64.775,96.117,1,10,0
2016212,1,0.4,4,-64.772,96.111,1,10,0
2016213,1,2.362,4,-64.778,96.159,1,10,0
2016214,1,2.734,5,-64.769,96.213,1,10,0
2016215,1,2.783,4,-64.748,96.244,1,10,0
2016216,1,5.392,4,-64.699,96.23,1,10,0
2016217,1,3.98,4,-64.672,96.176,1,10,0
2016218,1,7.315,4,-64.691,96.323,1,10,0
2016219,1,2.223,4,-64.682,96.364,1,10,0
2016220,1,0.838,4,-64.689,96.366,1,10,0
2016221,1,4.88,5,-64.667,96.455,1,10,0
2016222,1,4.809,4,-64.645,96.542,1,10,0
2016223,1,6.088,4,-64.693,96.481,1,10,0
2016224,1,7.527,4,-64.635,96.561,1,10,0
2016225,1,6.971,4,-64.697,96.553,1,10,0
2016226,1,2.469,4,-64.719,96.559,1,10,0
2016227,1,4.995,4,-64.675,96.547,1,10,0
2016228,1,1.338,5,-64.68,96.572,1,10,0
2016229,1,1.447,4,-64.688,96.597,1,10,0
2016230,1,1.196,4,-64.691,96.573,1,10,0
2016231,1,0.844,5,-64.695,96.586,1,10,0
2016232,1,0.737,4,-64.699,96.6,1,10,0
2016233,1,1.573,4,-64.691,96.573,1,10,0
2016234,1,4.346,4,-64.695,96.482,1,10,0
2016235,1,0.96,5,-64.691,96.464,1,10,0
2016236,1,0.542,4,-64.687,96.458,1,10,0
2016237,1,3.31,4,-64.713,96.488,1,10,0
2016238,1,1.576,5,-64.723,96.463,1,10,0
2016239,1,2.003,4,-64.726,96.421,1,10,0
2016240,1,3.119,4,-64.701,96.391,1,10,0
2016241,1,1.604,4,-64.691,96.367,1,10,0
2016242,1,9.123,4,-64.751,96.5,1,10,0
2016243,1,0.999,5,-64.743,96.489,1,10,0
2016244,1,1.242,4,-64.735,96.471,1,10,0
2016245,1,2.352,4,-64.755,96.452,1,10,0
2016246,1,0.759,5,-64.749,96.463,1,10,0
2016247,1,0.759,4,-64.744,96.473,1,10,0
2016248,1,0,4,-64.744,96.473,1,10,0
2016249,1,0,4,-64.744,96.473,1,10,0
2016250,1,0.758,5,-64.748,96.486,1,10,0
2016251,1,0.758,4,-64.752,96.499,1,10,0
2016252,1,5.313,4,-64.719,96.419,1,10,0
2016253,1,4.689,4,-64.686,96.481,1,10,0
2016254,1,0,4,-64.686,96.481,1,10,0
2016255,1,1.553,5,-64.672,96.477,1,10,0
2016256,1,1.564,4,-64.658,96.474,1,10,0
2016257,1,7.48,4,-64.707,96.58,1,10,0
2016258,1,1.893,5,-64.702,96.543,1,10,0
2016259,1,1.992,4,-64.694,96.505,1,10,0
2016260,1,3.315,4,-64.69,96.574,1,10,0
2016261,1,0,4,-64.69,96.574,1,10,0
2016262,1,0,4,-64.69,96.574,1,10,0
2016263,1,0.11,5,-64.69,96.577,1,10,0
2016264,1,0.359,5,-64.69,96.584,1,10,0
2016265,1,0.635,4,-64.689,96.597,1,10,0
2016266,1,4.345,4,-64.685,96.688,1,10,0
2016267,1,3.552,4,-64.698,96.62,1,10,0
2016268,1,4.341,4,-64.702,96.529,1,10,0
2016269,1,4.344,4,-64.707,96.438,1,10,0
2016270,1,2.133,4,-64.709,96.393,1,10,0
2016271,1,5.973,4,-64.722,96.516,1,10,0
2016272,1,6.031,4,-64.668,96.498,1,10,0
2016273,1,3.506,4,-64.694,96.458,1,10,0
2016274,1,1.881,4,-64.677,96.455,1,10,0
2016275,1,3.32,4,-64.672,96.524,1,10,0
2016276,1,1.209,5,-64.662,96.521,1,10,0
2016277,1,0.869,4,-64.654,96.518,1,10,0
2016278,1,0,4,-64.654,96.518,1,10,0
2016279,1,0.661,5,-64.658,96.507,1,10,0
2016280,1,0.863,4,-64.664,96.497,1,10,0
2016281,1,4.538,4,-64.669,96.592,1,10,0
2016282,1,1.457,4,-64.659,96.611,1,10,0
2016283,1,0,5,-64.659,96.611,1,10,0
2016284,1,0,4,-64.659,96.611,1,10,0
2016285,1,0,4,-64.659,96.611,1,10,0
2016286,1,0.65,5,-64.66,96.624,1,10,0
2016287,1,1.657,5,-64.662,96.659,1,10,0
2016288,1,2.242,4,-64.663,96.706,1,10,0
2016289,1,4.466,4,-64.649,96.794,1,10,0
2016290,1,4.342,4,-64.645,96.885,1,10,0
2016291,1,0.595,5,-64.65,96.887,1,10,0
2016292,1,1.479,4,-64.663,96.888,1,10,0
2016293,1,4.35,4,-64.702,96.899,1,10,0
2016294,1,0.695,5,-64.703,96.914,1,10,0
2016295,1,0.427,4,-64.703,96.923,1,10,0
2016296,1,0,4,-64.703,96.923,1,10,0
2016297,1,0,4,-64.703,96.923,1,10,0
2016298,1,0,4,-64.703,96.923,1,10,0
2016299,1,0,4,-64.703,96.923,1,10,0
2016300,1,1.04,5,-64.712,96.926,1,10,0
2016301,1,1.04,4,-64.721,96.928,1,10,0
2016302,1,0,4,-64.721,96.928,1,10,0
2016303,1,6.61,4,-64.78,96.898,1,10,0
2016304,1,2.944,4,-64.754,96.914,1,10,0
2016305,1,1.052,5,-64.745,96.911,1,10,0
2016306,1,1.218,4,-64.734,96.908,1,10,0
2016307,1,5.503,4,-64.684,96.918,1,10,0
2016308,1,2.27,4,-64.664,96.912,1,10,0
2016309,1,0,4,-64.664,96.912,1,10,0
2016310,1,7.059,4,-64.723,96.858,1,10,0
2016311,1,2.224,4,-64.705,96.878,1,10,0
2016312,1,2.55,5,-64.707,96.932,1,10,0
2016313,1,1.914,4,-64.71,96.972,1,10,0
2016314,1,8.391,4,-64.637,96.926,1,10,0
2016315,1,4.363,4,-64.638,96.834,1,10,0
2016316,1,6.1,5,-64.663,96.721,1,10,0
2016317,1,6.676,4,-64.688,96.592,1,10,0
2016318,1,7.101,4,-64.668,96.45,1,10,0
2016319,1,0.877,5,-64.66,96.45,1,10,0
2016320,1,0.366,4,-64.657,96.45,1,10,0
2016321,1,0,4,-64.657,96.45,1,10,0
2016322,1,1.039,5,-64.666,96.452,1,10,0
2016323,1,1.028,4,-64.676,96.455,1,10,0
2016324,1,0,4,-64.676,96.455,1,10,0
2016325,1,5.621,4,-64.661,96.568,1,10,0
2016326,1,1.458,5,-64.649,96.553,1,10,0
2016327,1,0.965,4,-64.643,96.538,1,10,0
2016328,1,5.317,4,-64.677,96.618,1,10,0
2016329,1,3.222,4,-64.7,96.575,1,10,0
2016330,1,1.571,4,-64.689,96.597,1,10,0
2016331,1,4.345,4,-64.685,96.688,1,10,0
2016332,1,3.394,4,-64.688,96.617,1,10,0
2016333,1,5.545,4,-64.685,96.501,1,10,0
2016334,1,4.347,4,-64.689,96.41,1,10,0
2016335,1,1.734,5,-64.704,96.414,1,10,0
2016336,1,1.382,4,-64.717,96.419,1,10,0
2016337,1,0,4,-64.717,96.419,1,10,0
2016338,1,0,4,-64.717,96.419,1,10,0
2016339,1,3.117,4,-64.745,96.426,1,10,0
2016340,1,1.079,5,-64.752,96.441,1,10,0
2016341,1,0.593,4,-64.755,96.452,1,10,0
2016342,1,5.301,4,-64.709,96.417,1,10,0
2016343,1,0.838,4,-64.717,96.419,1,10,0
2016344,1,0,5,-64.717,96.419,1,10,0
2016345,1,0,4,-64.717,96.419,1,10,0
2016346,1,0,4,-64.717,96.419,1,10,0
2016347,1,0,4,-64.717,96.419,1,10,0
2016348,1,0,4,-64.717,96.419,1,10,0
2016349,1,0,4,-64.717,96.419,1,10.48,0
2016350,1,0,4,-64.717,96.419,1,15.2,0
2016351,1,0,4,-64.717,96.419,1,17.27,0
2016352,1,0,4,-64.717,96.419,1,33.38,0
2016353,1,0,4,-64.717,96.419,0,56.86,0
2016354,1,0,4,-64.717,96.419,0,88.03,0
2016355,1,0,4,-64.717,96.419,0,103.98,0
2016356,1,0,4,-64.717,96.419,1,113.85,0
2016357,1,0.492,4,-64.718,96.409,1,141.01,0
2016358,1,0,4,-64.718,96.409,1,218.07,0
2016359,1,0,4,-64.718,96.409,1,321.09,0
2016360,1,0,4,-64.718,96.409,1,437.64,0
2016361,1,0,4,-64.718,96.409,1,481.45,0
2016362,1,0,4,-64.718,96.409,1,642.01,0
2016363,1,0,4,-64.718,96.409,1,830.53,0
2016364,1,0,4,-64.718,96.409,1,881.41,0
2016365,1,0.491,4,-64.718,96.419,1,1100.79,0
2016366,1,0,4,-64.718,96.419,1,1325.72,0
2017001,1,0,4,-64.718,96.419,1,1566.36,0
2017002,1,0,4,-64.718,96.419,1,1811.13,0
2017003,1,0,5,-64.718,96.419,1,2055.9,0
2017004,1,0,4,-64.718,96.419,1,2327.38,0
2017005,1,0,4,-64.718,96.419,1,2611.02,0
2017006,1,0,5,-64.718,96.419,1,2902.18,0
2017007,1,0,4,-64.718,96.419,1,3203.8,0
2017008,1,0,4,-64.718,96.419,1,3573.84,0
2017009,1,0,4,-64.718,96.419,1,3940.94,0
2017010,1,0,5,-64.718,96.419,1,4313.1,0
2017011,1,0,4,-64.718,96.419,1,4675.38,0
2017012,1,0,4,-64.718,96.419,1,5029.18,0
2017013,1,0,4,-64.718,96.419,1,5372.33,0
2017014,1,0,4,-64.718,96.419,1,5733.65,0
2017015,1,0,4,-64.718,96.419,1,6102.19,0
2017016,1,0,4,-64.718,96.419,1,6470.71,0
2017017,1,0,4,-64.718,96.419,1,6776.11,0.0237
2017018,1,0,4,-64.718,96.419,1,7055.87,-0.0158
2017019,1,0,5,-64.718,96.419,1,7332.43,-0.044
2017020,1,0,4,-64.718,96.419,1,7687.54,-0.0752
2017021,1,0,4,-64.718,96.419,1,7916.09,-0.057
2017022,1,0,4,-64.718,96.419,1,8115.18,-0.0343
2017023,1,0,4,-64.718,96.419,1,8448.21,-0.0072
2017024,1,11.222,4,-64.657,96.229,1,8612.74,0.0244
2017025,1,0,4,-64.657,96.229,1,8746.69,0.0619
2017026,1,0,4,-64.657,96.229,1,8885.95,0.0317
2017027,1,0,4,-64.657,96.229,1,9021.78,0.0157
2017028,1,0,5,-64.657,96.229,1,9180.78,-0.0516
2017029,1,0,4,-64.657,96.229,1,9287.4,-0.0343
2017030,1,0,4,-64.657,96.229,1,9345.74,-0.0281
2017031,1,0,5,-64.657,96.229,1,9375.17,-0.0214
2017032,1,0,5,-64.657,96.229,1,9386.96,-0.0048
2017033,1,0,5,-64.657,96.229,1,9344.98,0.0137
2017034,1,0,5,-64.657,96.229,1,9283.37,0.0296
2017035,1,0,5,-64.657,96.229,1,9218.93,0.0291
2017036,1,0,5,-64.657,96.229,1,9143.29,-0.005
2017037,1,0,4,-64.657,96.229,1,9068.62,0.0031
2017038,1,0,4,-64.657,96.229,1,8992.5,-0.0026
2017039,1,0,4,-64.657,96.229,1,8907.19,-0.0985
2017040,1,0,4,-64.657,96.229,1,8807.87,0.0505
2017041,1,0,5,-64.657,96.229,1,8684.85,0.1631
2017042,1,0,5,-64.657,96.229,1,8565.56,0.2326
2017043,1,0,4,-64.657,96.229,1,8439.7,0.2099
2017044,1,0,4,-64.657,96.229,1,8306.35,0.2747
2017045,1,0,4,-64.657,96.229,1,8161.3,0.2656
2017046,1,0,4,-64.657,96.229,1,8026.46,0.1914
2017047,1,0,4,-64.657,96.229,1,7861.07,0.0495
2017048,1,0,4,-64.657,96.229,1,7722.87,0.1229
2017049,1,0,4,-64.657,96.229,1,7573.65,0.0909
2017050,1,0,4,-64.657,96.229,1,7415.04,0.0326
2017051,1,10.24,4,-64.742,96.313,1,7271.15,-0.049
2017052,1,0,4,-64.742,96.313,1,7131,0
2017053,1,0,4,-64.742,96.313,1,6922.72,0
2017054,1,0,5,-64.742,96.313,1,6726.4,0
2017055,1,0,4,-64.742,96.313,1,6565.62,0
2017056,1,0,4,-64.742,96.313,1,6430.81,0
2017057,1,0,4,-64.742,96.313,1,6307.56,-0.0043
2017058,1,0,4,-64.742,96.313,1,6174.5,0.0028
2017059,1,0,4,-64.742,96.313,1,6064.09,0.0079
2017060,1,3.62,4,-64.765,96.257,1,5960.21,0.011
2017061,1,0,4,-64.765,96.257,1,5852.94,0.012
2017062,1,0,4,-64.765,96.257,1,5763.63,0.011
2017063,1,0,4,-64.765,96.257,1,5680.02,0.0079
2017064,1,0,4,-64.765,96.257,1,5597.31,0.0028
2017065,1,0,4,-64.765,96.257,1,5495.3,-0.0043
2017066,1,0,5,-64.765,96.257,1,5314.18,0
2017067,1,0,4,-64.765,96.257,1,5227.81,0
2017068,1,0,4,-64.765,96.257,1,5039.23,0
2017069,1,0,4,-64.765,96.257,1,4969.19,0
2017070,1,0,4,-64.765,96.257,1,4892.41,0
2017071,1,0,4,-64.765,96.257,1,4814.94,0
2017072,1,0,4,-64.765,96.257,1,4757.12,0
2017073,1,0,4,-64.765,96.257,1,4857.34,0
2017074,1,0,4,-64.765,96.257,1,4942.72,0
2017075,1,0,4,-64.765,96.257,1,5039.26,0
2017076,1,0,4,-64.765,96.257,1,5114.35,0
2017077,1,1.083,4,-64.755,96.254,1,5165.27,0
2017078,1,0,4,-64.755,96.254,1,5215.17,0
2017079,1,0,4,-64.755,96.254,1,5299,0
2017080,1,0,4,-64.755,96.254,1,5257.55,0
2017081,1,0,4,-64.755,96.254,1,5214.98,0
2017082,1,0,4,-64.755,96.254,1,5169.87,-0.0064
2017083,1,0,4,-64.755,96.254,1,5125.41,-0.0049
2017084,1,0,4,-64.755,96.254,1,5070.67,0.0214
2017085,1,0,4,-64.755,96.254,1,5018.56,0.0312
2017086,1,0,5,-64.755,96.254,1,4978.71,0.0352
2017087,1,0,4,-64.755,96.254,1,4921.52,0.0363
2017088,1,0,4,-64.755,96.254,1,4857.96,0.0239
2017089,1,0,4,-64.755,96.254,1,4779.37,0.0072
2017090,1,0,4,-64.755,96.254,1,4741.58,-0.014
2017091,1,0,4,-64.755,96.254,1,4780.71,-0.0195
2017092,1,0,4,-64.755,96.254,1,4721.2,-0.0039
2017093,1,0,4,-64.755,96.254,1,4667.82,-0.0053
2017094,1,0,4,-64.755,96.254,1,4568.39,-0.0019
2017095,1,0,4,-64.755,96.254,1,4467.49,0.0029
2017096,1,0,5,-64.755,96.254,1,4356.81,0
2017097,1,0,4,-64.755,96.254,1,4246.75,0
2017098,1,0,4,-64.755,96.254,1,3946.92,0
2017099,1,0,4,-64.755,96.254,1,3661.18,0
2017100,1,0,5,-64.755,96.254,1,3390.48,0
2017101,1,0,4,-64.755,96.254,1,3096.39,0
2017102,1,0,4,-64.755,96.254,1,2817.14,0
2017103,1,0,4,-64.755,96.254,1,2576.07,0
2017104,1,0,4,-64.755,96.254,1,2313.07,0
2017105,1,0,4,-64.755,96.254,1,2173.32,0
2017106,1,0,4,-64.755,96.254,1,2030.11,0
2017107,1,0,5,-64.755,96.254,1,1885.06,0
2017108,1,0,4,-64.755,96.254,1,1734.04,0
2017109,1,0,4,-64.755,96.254,1,1588.99,0
2017110,1,0,4,-64.755,96.254,1,1435.18,0
2017111,1,0,5,-64.755,96.254,1,1279.54,0
2017112,1,0,4,-64.755,96.254,1,1123.43,0
2017113,1,0,4,-64.755,96.254,1,972.41,0
2017114,1,0,4,-64.755,96.254,1,841.74,0
2017115,1,0,4,-64.755,96.254,1,702.46,0
2017116,1,0,5,-64.755,96.254,1,571.79,0
2017117,1,0,4,-64.755,96.254,1,454.49,0
2017118,1,0,4,-64.755,96.254,1,439.54,0
2017119,1,0,4,-64.755,96.254,1,349.24,0
2017120,1,0,4,-64.755,96.254,1,273.07,0
2017121,1,0,4,-64.755,96.254,1,206.94,0
2017122,1,0,5,-64.755,96.254,1,152.61,0
2017123,1,0,4,-64.755,96.254,1,106.49,0
2017124,1,0,4,-64.755,96.254,1,72.17,0
2017125,1,0,4,-64.755,96.254,1,46.07,0
2017126,1,0,4,-64.755,96.254,1,29.05,0
2017127,1,0,4,-64.755,96.254,1,16.93,0
2017128,1,0,5,-64.755,96.254,1,12.62,0
2017129,1,0,4,-64.755,96.254,1,10,0
2017130,1,0,4,-64.755,96.254,1,10,0
2017131,1,0,4,-64.755,96.254,1,10,0
2017132,1,0,5,-64.755,96.254,1,10,0
2017133,1,0,4,-64.755,96.254,1,10,0
2017134,1,0,4,-64.755,96.254,1,10,0
2017135,1,0,4,-64.755,96.254,1,10,0
2017136,1,0,4,-64.755,96.254,1,10,0
2017137,1,0,4,-64.755,96.254,1,10,0
2017138,1,0,5,-64.755,96.254,1,10,0
2017139,1,0,4,-64.755,96.254,1,10,0
2017140,1,0,5,-64.755,96.254,1,10,0
2017141,1,0,4,-64.755,96.254,1,10,0
2017142,1,0,4,-64.755,96.254,1,10,0
2017143,1,0,4,-64.755,96.254,1,10,0
2017144,1,0,4,-64.755,96.254,1,10,0
2017145,1,0,4,-64.755,96.254,1,10,0
2017146,1,0,5,-64.755,96.254,1,10,0
2017147,1,0,4,-64.755,96.254,1,10,0
2017148,1,0,4,-64.755,96.254,1,10,0
2017149,1,0,4,-64.755,96.254,1,10,0
2017150,1,0,4,-64.755,96.254,1,10,0
2017151,1,0,4,-64.755,96.254,1,10,0
