date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007137,1,0,16,-68.793,73.87,1,251.94,0
2007138,1,0,16,-68.793,73.87,1,272.64,0
2007139,1,6.98,16,-68.76,73.722,1,299.41,0
2007140,1,0,16,-68.76,73.722,1,323.55,0
2007141,1,0,16,-68.76,73.722,1,346.85,0
2007142,1,14.704,16,-68.676,73.439,1,363.97,0
2007143,1,0,16,-68.676,73.439,1,381.89,0
2007144,1,24.571,16,-68.557,72.928,1,396.82,0
2007145,1,12.008,16,-68.459,72.804,1,412.54,0
2007146,1,0,16,-68.459,72.804,1,427.2,0
2007147,1,11.519,16,-68.403,72.566,1,440.65,0
2007148,1,17.804,16,-68.249,72.446,1,458.45,0
2007149,1,17.117,16,-68.113,72.25,1,466.3,0
2007150,1,20.359,17,-67.98,71.911,1,475.04,0
2007151,1,12.421,16,-67.907,71.686,1,479.67,0
2007152,1,0,16,-67.907,71.686,1,491.32,0
2007153,1,0,17,-67.907,71.686,1,493.01,0
2007154,1,0,16,-67.907,71.686,1,494.29,0
2007155,1,0,16,-67.907,71.686,1,503.53,0
2007156,1,0,16,-67.907,71.686,1,502.21,0
2007157,1,12.332,16,-67.796,71.704,1,515.9,0
2007158,1,0,16,-67.796,71.704,1,513.89,0
2007159,1,24.764,16,-67.578,71.583,1,511.42,0
2007160,1,28.753,16,-67.319,71.536,1,518.03,0
2007161,1,15.917,16,-67.22,71.267,1,514.71,0
2007162,1,0,16,-67.22,71.267,1,511.59,0
2007163,1,7.621,16,-67.153,71.232,1,507.7,0
2007164,1,10.245,16,-67.061,71.261,1,499.05,0
2007165,1,12.125,16,-66.976,71.085,1,493.43,0
2007166,1,7.781,16,-66.908,71.044,1,487.27,0
2007167,1,7.878,16,-66.878,70.88,1,487.55,0
2007168,1,19.647,16,-66.757,70.552,1,488.09,0
2007169,1,28.382,16,-66.626,69.997,1,489.17,0
2007170,1,22.739,16,-66.568,69.502,1,485.42,0
2007171,1,13.885,16,-66.514,69.22,1,488.68,0
2007172,1,9.726,16,-66.474,69.024,2,494.32,0
2007173,1,9.297,16,-66.475,68.814,2,499.01,0
2007174,1,0,16,-66.475,68.814,2,508.34,0
2007175,1,0,16,-66.475,68.814,2,519.96,0
2007176,1,6.386,16,-66.428,68.732,2,534.89,0
2007177,1,9.851,16,-66.478,68.549,2,551.5,0
2007178,1,10.121,16,-66.507,68.332,2,568.67,0
2007179,1,20.37,16,-66.446,67.899,2,583.89,0
2007180,1,29.21,16,-66.384,67.26,2,599.86,0
2007181,1,9.419,16,-66.403,67.054,2,616.08,0
2007182,1,17.099,16,-66.403,66.669,2,629.39,0
2007183,1,36.792,16,-66.336,65.859,2,645.52,0
2007184,1,37.32,16,-66.314,65.024,1,659.27,0
2007185,1,25.923,16,-66.238,64.475,1,676.84,-0.0257
2007186,1,39.014,16,-66.204,63.607,1,695.34,0.038
2007187,1,37.647,16,-66.144,62.781,2,712.03,0.0598
2007188,1,20.239,16,-66.126,62.333,2,729.4,0.0804
2007189,1,21.882,16,-66.089,61.855,2,747.61,-0.0764
2007190,1,11.674,16,-66.056,61.609,2,763.7,-0.1897
2007191,1,13.309,16,-66.048,61.314,2,781.91,-0.2594
2007192,1,18.811,16,-66.047,60.897,2,797.26,-0.2857
2007193,1,17.83,16,-65.993,60.525,2,810.58,-0.2685
2007194,1,7.122,16,-65.936,60.597,1,825.49,-0.1286
2007195,1,0,16,-65.936,60.597,1,843.93,-0.0198
2007196,1,0,16,-65.936,60.597,1,854.69,0.0717
2007197,1,27.245,16,-65.931,59.995,1,863.39,0.0194
2007198,1,35.388,16,-65.841,59.246,1,866.12,0.0124
2007199,1,10.241,16,-65.819,59.028,1,873.39,0.0459
2007200,1,0,16,-65.819,59.028,1,875.13,-0.089
2007201,1,17.525,16,-65.784,58.652,1,876.64,-0.2008
2007202,1,8.4,16,-65.743,58.498,1,876.35,-0.2563
2007203,1,13.967,16,-65.738,58.192,1,877.43,-0.355
2007204,1,14.007,16,-65.782,57.904,1,879.01,-0.3753
2007205,1,13.909,16,-65.749,57.61,1,878.52,-0.3105
2007206,1,21.035,16,-65.703,57.163,1,880.12,-0.2107
2007207,1,37.924,16,-65.65,56.343,1,882.36,-0.067
2007208,1,38.642,16,-65.542,55.543,1,882.63,-0.0707
2007209,1,28.911,16,-65.486,54.929,1,883.58,-0.013
2007210,1,11.622,16,-65.448,54.694,1,879.08,0.0406
2007211,1,34.331,16,-65.479,53.953,1,876.12,0
2007212,1,23.569,16,-65.59,53.515,1,875.28,0
2007213,1,33.754,16,-65.621,52.783,1,873.63,0
2007214,1,10.361,16,-65.627,52.557,1,871.89,0
2007215,1,18.177,16,-65.641,52.162,1,868.73,0
2007216,1,8.098,16,-65.658,51.989,1,865.17,0
2007217,1,0,16,-65.658,51.989,1,858.9,0
2007218,1,9.744,16,-65.744,52.026,1,853.26,0
2007219,1,13.523,16,-65.831,51.816,1,847.58,0
2007220,1,0,16,-65.831,51.816,1,842.04,0
2007221,1,0,16,-65.831,51.816,1,836.61,0
2007222,1,0,16,-65.831,51.816,1,831.34,0
2007223,1,6.638,16,-65.791,51.927,1,826.27,0
2007224,1,16.903,16,-65.678,52.174,1,820.65,0
2007225,1,6.745,16,-65.618,52.157,1,816.68,0
2007226,1,0,16,-65.618,52.157,1,812.93,0
2007227,1,19.723,16,-65.712,51.793,1,809.43,0
2007228,1,9.081,16,-65.704,51.595,1,803.49,0
2007229,1,25.184,16,-65.863,51.201,1,798.43,0
2007230,1,22.07,16,-65.989,50.824,1,794.47,0
2007231,1,35.725,16,-66.05,50.047,1,788.64,0
2007232,1,7.146,16,-66.062,49.891,1,784.42,0
2007233,1,5.1,16,-66.019,49.855,1,779.36,0
2007234,1,0,16,-66.019,49.855,1,775.75,0
2007235,1,15.248,16,-66.137,49.682,1,774.76,0
2007236,1,28.064,16,-66.172,49.062,1,768.45,0
2007237,1,16.435,16,-66.182,48.697,1,762.97,0
2007238,1,10.063,16,-66.165,48.476,1,759.73,0
2007239,1,0,16,-66.165,48.476,1,756.22,0
2007240,1,0,16,-66.165,48.476,1,756.71,0
2007241,1,0,16,-66.165,48.476,1,756.89,0
2007242,1,18.585,16,-66.212,48.078,1,761.37,0
2007243,1,0,16,-66.212,48.078,1,765.94,0
2007244,1,20.629,16,-66.285,47.654,1,770.64,0
2007245,1,0,16,-66.285,47.654,1,777.91,0
2007246,1,0,16,-66.285,47.654,1,785.57,0
2007247,1,21.045,16,-66.405,47.288,1,793.52,0.0034
2007248,1,9.621,16,-66.478,47.405,1,800.21,-0.0074
2007249,1,11.393,16,-66.551,47.223,1,808.79,-0.0035
2007250,1,4.51,16,-66.591,47.236,1,814.91,-0.0042
2007251,1,5.014,16,-66.552,47.177,1,822.35,0.0028
2007252,1,0,16,-66.552,47.177,1,829.88,0.0148
2007253,1,0,16,-66.552,47.177,1,836.84,0.0592
2007254,1,16.002,16,-66.618,46.854,1,843.56,0.019
2007255,1,9.619,16,-66.676,46.69,1,861.17,0.0096
2007256,1,5.83,16,-66.725,46.647,1,876.25,-0.0121
2007257,1,8.118,16,-66.76,46.484,1,883.64,-0.0175
2007258,1,0,16,-66.76,46.484,1,890.59,-0.027
2007259,1,0,16,-66.76,46.484,1,897.15,-0.0212
2007260,1,0,16,-66.76,46.484,1,902.89,-0.0025
2007261,1,0,16,-66.76,46.484,1,911.44,0.0315
2007262,1,0,16,-66.76,46.484,1,918.57,-0.0103
2007263,1,0,16,-66.76,46.484,1,923.61,0
2007264,1,5.587,16,-66.731,46.38,1,927.31,0
2007265,1,8.043,16,-66.719,46.2,1,927.85,0
2007266,1,0.984,16,-66.727,46.19,1,928.03,0
2007267,1,4.743,16,-66.69,46.244,1,926.78,0
2007268,1,7.918,16,-66.757,46.302,1,924.75,0
2007269,1,16.596,16,-66.901,46.194,1,924.26,0
2007270,1,4.99,16,-66.931,46.109,1,918.57,0
2007271,1,3.463,16,-66.908,46.056,1,914.69,0.0019
2007272,1,7.828,16,-66.976,46.006,1,910.41,0.0009
2007273,1,0,16,-66.976,46.006,1,906.27,-0.0051
2007274,1,0,16,-66.976,46.006,1,901.31,-0.0091
2007275,1,5.598,16,-67.002,45.897,1,897.44,-0.0112
2007276,1,8.517,16,-67.032,45.716,1,891.85,-0.0112
2007277,1,0,16,-67.032,45.716,1,886.21,-0.0093
2007278,1,10.884,16,-67.068,45.481,1,881.48,-0.0054
2007279,1,0,16,-67.068,45.481,1,878.49,0.0005
2007280,1,0,16,-67.068,45.481,1,864.31,0.0022
2007281,1,0,16,-67.068,45.481,1,853.58,0
2007282,1,7.897,16,-67.103,45.323,1,846.86,0
2007283,1,0,16,-67.103,45.323,1,843.43,0
2007284,1,0,16,-67.103,45.323,1,836.14,0
2007285,1,0,16,-67.103,45.323,1,835.17,0
2007286,1,0,16,-67.103,45.323,1,827.13,0
2007287,1,0,16,-67.103,45.323,1,824.96,0
2007288,1,0,16,-67.103,45.323,1,823.48,0
2007289,1,0,16,-67.103,45.323,1,824.1,0
2007290,1,0,16,-67.103,45.323,1,826.31,0
2007291,1,3.093,17,-67.098,45.394,1,827.6,0
2007292,1,3.092,16,-67.093,45.464,1,831.07,0
2007293,1,0,16,-67.093,45.464,1,832.47,0
2007294,1,0,16,-67.093,45.464,1,832.03,0
2007295,1,0,16,-67.093,45.464,1,825.23,0
2007296,1,0,16,-67.093,45.464,1,815.93,0
2007297,1,0,17,-67.093,45.464,1,817.54,0
2007298,1,0,16,-67.093,45.464,1,818.71,0
2007299,1,0,17,-67.093,45.464,1,808.33,0
2007300,1,0,16,-67.093,45.464,1,798.23,0
2007301,1,0,16,-67.093,45.464,1,773.77,0
2007302,1,0,16,-67.093,45.464,1,762.51,0
2007303,1,7.691,16,-67.101,45.287,1,751.08,0
2007304,1,0,16,-67.101,45.287,1,736.9,0
2007305,1,0,16,-67.101,45.287,1,708.21,0
2007306,1,7.324,16,-67.08,45.127,1,680.32,0
2007307,1,0,16,-67.08,45.127,1,664.66,0
2007308,1,0,16,-67.08,45.127,1,638.35,0
2007309,1,6.305,16,-67.029,45.192,1,620.75,0
2007310,1,0,16,-67.029,45.192,1,596.19,0
2007311,1,0,16,-67.029,45.192,1,573.82,0
2007312,1,0,16,-67.029,45.192,1,549.3,0
2007313,1,0,16,-67.029,45.192,1,523.44,0
2007314,1,0,16,-67.029,45.192,1,496.03,0
2007315,1,0,16,-67.029,45.192,1,469.26,0
2007316,1,8.089,16,-67.017,45.376,1,444.39,0
2007317,1,0,16,-67.017,45.376,1,417.98,0
2007318,1,0,16,-67.017,45.376,1,395.42,0
2007319,1,7.291,16,-67.069,45.272,1,374.42,0
2007320,1,0,16,-67.069,45.272,1,364.15,0
2007321,1,0,16,-67.069,45.272,1,343.8,0
2007322,1,9.539,16,-67.067,45.051,1,327.43,0
2007323,1,0,16,-67.067,45.051,1,315.14,0
2007324,1,10.219,16,-67.118,44.855,1,316.75,0
2007325,1,9.391,16,-67.13,44.639,1,297.25,0
2007326,1,0,16,-67.13,44.639,1,317.07,0
2007327,1,6.541,16,-67.189,44.649,1,324.8,0
2007328,1,0,16,-67.189,44.649,1,334.77,0
2007329,1,0,16,-67.189,44.649,1,346.78,0
2007330,1,0,16,-67.189,44.649,1,373.34,0
2007331,1,0,16,-67.189,44.649,1,400.48,0
2007332,1,5.733,16,-67.214,44.533,1,420.45,0
2007333,1,7.381,16,-67.234,44.37,1,448.07,0
2007334,1,12.014,16,-67.276,44.112,1,471.84,0
2007335,1,0,16,-67.276,44.112,1,496.97,0
2007336,1,18.99,16,-67.322,43.685,1,546.51,0
2007337,1,16.409,16,-67.427,43.414,1,595.52,0
2007338,1,11.194,16,-67.448,43.157,1,639.89,0
2007339,1,12.653,16,-67.458,42.861,1,687.14,0
2007340,1,0,16,-67.458,42.861,1,727.77,0
2007341,1,16.356,17,-67.447,42.477,1,754.81,0
2007342,1,16.368,16,-67.437,42.094,1,788.43,0
2007343,1,0,16,-67.437,42.094,1,813.75,0
2007344,1,17.505,16,-67.557,41.828,1,836.85,0
2007345,1,24.533,16,-67.695,41.373,1,866.34,0
2007346,1,16.208,17,-67.829,41.224,1,901,0
2007347,1,8.604,16,-67.903,41.165,1,931.96,0.0363
2007348,1,0,16,-67.903,41.165,1,958.11,-0.0397
2007349,1,0,16,-67.903,41.165,1,982.28,-0.057
2007350,1,8.161,17,-67.938,40.992,1,1023.26,-0.0645
2007351,1,14.205,16,-68.006,40.703,1,1046.53,-0.062
2007352,1,13.973,16,-68.097,40.47,1,1070.35,-0.0497
2007353,1,0,16,-68.097,40.47,1,1091.93,-0.0275
2007354,1,12.273,16,-68.119,40.18,1,1102.91,0.0223
2007355,1,0,16,-68.119,40.18,1,1114.81,0.0717
2007356,1,0,16,-68.119,40.18,1,1096.46,-0.0728
2007357,1,0,16,-68.119,40.18,1,1105.57,-0.0998
2007358,1,0,16,-68.119,40.18,1,1112.68,-0.1339
2007359,1,6.839,16,-68.121,40.015,1,1117.59,-0.1885
2007360,1,1.209,17,-68.119,39.986,1,1125.4,-0.1993
2007361,1,1.068,17,-68.115,39.963,1,1107.59,-0.1684
2007362,1,1.002,17,-68.109,39.945,1,1091.01,-0.096
2007363,1,0.919,17,-68.102,39.931,1,1078.31,-0.0375
2007364,1,0.816,17,-68.096,39.922,1,1062.02,-0.0439
2007365,1,0.624,17,-68.09,39.916,1,1049.53,0.0022
2008001,1,0.407,16,-68.087,39.913,1,1050,0.0201
2008002,1,0,16,-68.087,39.913,1,1041.37,-0.0007
2008003,1,0,16,-68.087,39.913,1,1039.19,0
2008004,1,11.839,16,-68.171,39.738,1,1025.6,0
2008005,1,0,16,-68.171,39.738,1,1016.8,0
2008006,1,0,16,-68.171,39.738,1,1014.06,0
2008007,1,0,16,-68.171,39.738,1,996.2,0
2008021,14,0,16,-68.171,39.738,1,978.33,0
2008022,1,0.092,17,-68.17,39.739,1,960.47,0
2008023,1,0.277,17,-68.168,39.74,1,942.61,0
2008024,1,0.427,17,-68.164,39.743,1,924.75,0
2008025,1,0.565,17,-68.159,39.747,1,906.88,0
2008026,1,0.68,17,-68.154,39.751,1,889.02,0
2008027,1,0.76,17,-68.147,39.756,1,871.16,0
2008028,1,0.831,17,-68.14,39.762,1,853.29,0
2008029,1,0.876,17,-68.132,39.767,1,835.43,0
2008030,1,0.898,17,-68.124,39.773,1,817.57,0
2008031,1,0.9,16,-68.117,39.779,1,799.71,0
