date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001109,1,0,16,-71.888,-14.575,1,2078.49,-0.1585
2001110,1,0,16,-71.888,-14.575,1,2120.8,-0.2792
2001111,1,0,16,-71.888,-14.575,1,2167.94,0.1248
2001112,1,0,16,-71.888,-14.575,1,2213.94,0.0942
2001113,1,0,16,-71.888,-14.575,1,2265.38,-0.1639
2001114,1,0,16,-71.888,-14.575,1,2317.9,-0.1603
2001115,1,0,16,-71.888,-14.575,1,2370.09,-0.0035
2001116,1,0,16,-71.888,-14.575,1,2436.66,0.1619
2001117,1,0,16,-71.888,-14.575,1,2490.05,0.0649
2001118,1,0,16,-71.888,-14.575,1,2550.21,0.0268
2001119,1,0,16,-71.888,-14.575,1,2615.92,0.0686
2001120,1,0,16,-71.888,-14.575,1,2670.25,0.0413
2001121,1,0,16,-71.888,-14.575,1,2731.87,-0.0559
2001122,1,0,16,-71.888,-14.575,1,2800.55,0.1394
2001123,1,0,16,-71.888,-14.575,1,2852.92,-0.0005
2001124,1,0,16,-71.888,-14.575,1,2900.29,0.0295
2001125,1,0,16,-71.888,-14.575,1,2944.31,-0.1155
2001126,1,0,16,-71.888,-14.575,1,2985.93,0.0586
2001127,1,0,16,-71.888,-14.575,1,3026.67,0.2243
2001128,1,0,16,-71.888,-14.575,1,3060.41,0.2378
2001129,1,0,16,-71.888,-14.575,1,3090.22,0.2143
2001130,1,0,16,-71.888,-14.575,1,3100.27,0.3581
2001131,1,0,16,-71.888,-14.575,1,3102.09,0.1115
2001132,1,0,17,-71.888,-14.575,0,3103.43,0.0874
2001133,1,0,17,-71.888,-14.575,0,3102.7,-0.1455
2001134,1,0,17,-71.888,-14.575,0,3075.22,-0.0354
2001135,1,0,16,-71.888,-14.575,1,3069.66,0.0045
2001136,1,0,16,-71.888,-14.575,1,3057.6,0.0464
2001137,1,0,16,-71.888,-14.575,1,3043.97,0.0272
2001138,1,0,16,-71.888,-14.575,1,3028.16,0.0029
2001139,1,0,16,-71.888,-14.575,1,3007.69,0.0342
2001140,1,0,16,-71.888,-14.575,1,2982.83,-0.0714
2001141,1,0,16,-71.888,-14.575,1,2951.91,0.058
2001142,1,0,16,-71.888,-14.575,1,2928.11,0.4569
2001143,1,0,16,-71.888,-14.575,1,2899.46,0.53
2001144,1,0,16,-71.888,-14.575,1,2865.86,0.607
2001145,1,0,16,-71.888,-14.575,1,2831.21,0.2483
2001146,1,0,16,-71.888,-14.575,1,2779.34,-0.0895
2001147,1,0,16,-71.888,-14.575,1,2736.74,-0.438
2001148,1,0,16,-71.888,-14.575,1,2696,-0.806
2001149,1,0,16,-71.888,-14.575,1,2656.43,-0.6864
2001150,1,0,16,-71.888,-14.575,1,2608.15,-0.4519
2001151,1,0,16,-71.888,-14.575,1,2574.51,-0.4116
2001152,1,0,16,-71.888,-14.575,1,2542.87,0.0241
2001153,1,0,16,-71.888,-14.575,1,2512.41,0.1603
2001154,1,0,16,-71.888,-14.575,1,2486.35,0.537
2001155,1,0,16,-71.888,-14.575,1,2462.4,0.841
2001156,1,0,16,-71.888,-14.575,1,2447.29,1.0828
2001157,1,0,16,-71.888,-14.575,1,2442.11,1.0794
2001158,1,0,16,-71.888,-14.575,1,2439.32,0.8265
2001159,1,0,16,-71.888,-14.575,1,2470.49,0.8197
2001160,1,0,16,-71.888,-14.575,1,2483.48,0.7488
2001161,1,0,16,-71.888,-14.575,1,2501.93,0.422
2001162,1,0,16,-71.888,-14.575,1,2525.9,-0.1281
2001163,1,0,16,-71.888,-14.575,1,2546.04,-0.1349
2001164,1,5.189,16,-71.867,-14.44,1,2569.8,-0.5699
2001165,1,0,16,-71.867,-14.44,1,2594.73,-0.5924
2001166,1,0,16,-71.867,-14.44,1,2619.45,-0.401
2001167,1,0,16,-71.867,-14.44,1,2649.4,0.0225
2001168,1,0,16,-71.867,-14.44,1,2683.87,0.2428
2001169,1,0,16,-71.867,-14.44,1,2713.95,0.2816
2001170,1,7.662,16,-71.87,-14.662,1,2758.3,0.0534
2001171,1,0,16,-71.87,-14.662,1,2809.04,0.2469
2001172,1,0,16,-71.87,-14.662,1,2852.13,-0.1149
2001173,1,0,16,-71.87,-14.662,1,2892.2,0.0319
2001174,1,0,16,-71.87,-14.662,1,2933.34,0.0674
2001175,1,0,16,-71.87,-14.662,1,2983.54,0.0562
2001176,1,0,16,-71.87,-14.662,1,3022.99,0.0457
2001177,1,0,16,-71.87,-14.662,1,3060.79,0.0253
2001178,1,0,16,-71.87,-14.662,1,3101.26,0.0032
2001179,1,0,16,-71.87,-14.662,1,3137.56,-0.0036
2001180,1,0,16,-71.87,-14.662,1,3174.08,-0.0311
2001181,1,0,16,-71.87,-14.662,1,3207.76,-0.0288
2001182,1,0.304,16,-71.868,-14.658,1,3237.25,-0.0353
2001183,1,0,16,-71.868,-14.658,1,3262.56,-0.0406
2001184,1,0,16,-71.868,-14.658,1,3281.42,-0.0479
2001185,1,0,16,-71.868,-14.658,1,3300.28,-0.0301
2001186,1,0,16,-71.868,-14.658,1,3319.13,-0.0202
2001187,1,0,16,-71.868,-14.658,1,3337.99,-0.0111
2001188,1,0,17,-71.868,-14.658,1,3356.85,-0.0047
2001189,1,0,17,-71.868,-14.658,1,3375.71,0.0052
2001190,1,0,16,-71.868,-14.658,1,3394.56,-0.0482
2001191,1,0,16,-71.868,-14.658,1,3413.42,-0.0235
2001192,1,0,16,-71.868,-14.658,1,3432.28,0.0151
2001193,1,22.863,16,-72.014,-15.128,1,3451.14,0.107
2001194,1,9.969,16,-72.089,-15.286,1,3469.99,0.2696
2001195,1,0,16,-72.089,-15.286,1,3488.85,0.5206
