date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004280,1,0,17,-66.192,149.376,1,1762.67,0
2004281,1,0,17,-66.192,149.376,1,1697.07,0
2004282,1,0,17,-66.192,149.376,1,1652.45,0
2004283,1,0,17,-66.192,149.376,1,1600.28,0
2004284,1,0,17,-66.192,149.376,1,1592.82,0
2004285,1,0,17,-66.192,149.376,1,1586.61,0
2004286,1,0,17,-66.192,149.376,1,1580.59,0
2004287,1,0,17,-66.192,149.376,1,1574.04,0
2004288,1,0,17,-66.192,149.376,1,1568.77,-0.0012
2004289,1,0,17,-66.192,149.376,1,1565.3,-0.0106
2004290,1,0,17,-66.192,149.376,1,1566.21,-0.1283
2004291,1,0,17,-66.192,149.376,1,1564.82,0.115
2004292,1,0,17,-66.192,149.376,1,1568.35,0.2783
2004293,1,0,17,-66.192,149.376,1,1577.23,0.3884
2004294,1,0,17,-66.192,149.376,1,1584.88,0.4937
2004295,1,0,17,-66.192,149.376,1,1594.51,0.3678
2004296,1,0,17,-66.192,149.376,1,1606.32,0.2597
2004297,1,0,17,-66.192,149.376,1,1617.28,0.0951
2004298,1,0,17,-66.192,149.376,1,1633.23,-0.1028
2004299,1,0,17,-66.192,149.376,1,1645.98,0.0749
2004300,1,0,17,-66.192,149.376,1,1662.83,0.0932
2004301,1,0,17,-66.192,149.376,1,1681.31,0.1217
2004302,1,0,17,-66.192,149.376,1,1700.06,0.1553
2004303,1,0,17,-66.192,149.376,1,1719.57,0.0302
2004304,1,0,17,-66.192,149.376,1,1733.34,0.0221
2004305,1,0,17,-66.192,149.376,1,1748.63,-0.0021
2004306,1,0,17,-66.192,149.376,1,1764.65,-0.014
2004307,1,0,17,-66.192,149.376,1,1788.88,0.0066
2004308,1,0,17,-66.192,149.376,1,1812.87,-0.0044
2004309,1,0,17,-66.192,149.376,1,1828.15,-0.0122
2004310,1,0,17,-66.192,149.376,1,1838.7,-0.0371
2004311,1,0,17,-66.192,149.376,1,1852.85,-0.005
2004312,1,0,17,-66.192,149.376,1,1876.99,0.0205
2004313,1,0,17,-66.192,149.376,1,1891.37,0.0397
2004314,1,0,17,-66.192,149.376,1,1901.35,0.0523
2004315,1,0,17,-66.192,149.376,1,1913.64,0.0585
2004316,1,0,17,-66.192,149.376,1,1929.72,0.0375
2004317,1,0,17,-66.192,149.376,1,1949.85,0.0135
2004318,1,0,17,-66.192,149.376,1,1968.41,-0.0202
2004319,1,0,17,-66.192,149.376,1,1989.19,0
2004320,1,0,17,-66.192,149.376,1,2009.68,0
2004321,1,0,17,-66.192,149.376,2,2025.12,0
2004322,1,0,17,-66.192,149.376,2,2046.09,-0.1243
2004323,1,0,17,-66.192,149.376,2,2062.07,0.1684
2004324,1,0,17,-66.192,149.376,2,2090.94,0.1232
2004325,1,0,17,-66.192,149.376,2,2117.56,0.1105
2004326,1,0,17,-66.192,149.376,2,2129.3,0.1708
2004327,1,0,17,-66.192,149.376,2,2137.21,0.4247
2004328,1,0,17,-66.192,149.376,2,2143.22,0.6006
2004329,1,0,17,-66.192,149.376,2,2155.08,0.5329
2004330,1,0,17,-66.192,149.376,2,2119.2,0.5103
2004331,1,0,17,-66.192,149.376,2,2128.92,0.5668
2004332,1,0,17,-66.192,149.376,2,2130.32,0.2688
2004333,1,0,17,-66.192,149.376,2,2131.43,-0.0399
2004334,1,0,17,-66.192,149.376,2,2138.37,-0.082
2004335,1,0,17,-66.192,149.376,2,2148.49,-0.0148
2004336,1,0,17,-66.192,149.376,2,2155.21,-0.0123
2004337,1,0,17,-66.192,149.376,2,2157.78,-0.08
2004338,1,0,17,-66.192,149.376,2,2160.09,0.0215
2004339,1,0,17,-66.192,149.376,2,2167.46,-0.0563
2004340,1,0,17,-66.192,149.376,2,2164.36,0.0025
2004341,1,0,17,-66.192,149.376,2,2154.2,-0.0611
2004342,1,0,17,-66.192,149.376,2,2134.94,0.0312
2004343,1,0,17,-66.192,149.376,2,2111.13,0
2004344,1,0,17,-66.192,149.376,2,2080.92,0
2004345,1,0,17,-66.192,149.376,2,2046.49,0
2004346,1,0,17,-66.192,149.376,2,2017.5,0
2004347,1,0,17,-66.192,149.376,2,1979.81,0
2004348,1,0,17,-66.192,149.376,2,1939.07,0
2004349,1,0,17,-66.192,149.376,2,1880.82,0
2004350,1,0,17,-66.192,149.376,2,1826.35,0
2004351,1,0,17,-66.192,149.376,2,1785.12,0
2004352,1,0,17,-66.192,149.376,2,1753.88,0
2004353,1,0,17,-66.192,149.376,2,1710.17,0
2004354,1,0,17,-66.192,149.376,2,1667.29,0
2004355,1,0,17,-66.192,149.376,1,1667.62,0
2004356,1,0,17,-66.192,149.376,2,1622.09,0
2004357,1,0,17,-66.192,149.376,2,1576.59,0
2004358,1,0,17,-66.192,149.376,2,1531.18,0
2004359,1,0,17,-66.192,149.376,2,1487.52,0
2004360,1,0,17,-66.192,149.376,2,1445.39,0
2004361,1,0,17,-66.192,149.376,2,1402.83,0
2004362,1,0,17,-66.192,149.376,2,1353.76,0
2004363,1,0,17,-66.192,149.376,2,1313.68,0
2004364,1,0,17,-66.192,149.376,1,1248.1,0
2004365,1,0,17,-66.192,149.376,1,1211.38,0
2004366,1,0,17,-66.192,149.376,1,1159.15,0
2005001,1,0,17,-66.192,149.376,1,1134.22,0
2005002,1,0,17,-66.192,149.376,1,1074.75,0
2005003,1,0,17,-66.192,149.376,2,1030.21,0
2005004,1,0,17,-66.192,149.376,2,1016.93,0
2005005,1,0,17,-66.192,149.376,2,1004.88,0
2005006,1,0,17,-66.192,149.376,2,999.29,0
2005007,1,0,17,-66.192,149.376,2,1020.44,0
2005008,1,0,17,-66.192,149.376,2,1035.38,0
2005009,1,0,17,-66.192,149.376,2,1048.27,0
2005010,1,0,17,-66.192,149.376,2,1061.99,0
2005011,1,0,17,-66.192,149.376,2,1068.91,0
2005012,1,0,17,-66.192,149.376,1,1088.05,0
2005013,1,0,17,-66.192,149.376,1,1108.57,0
2005014,1,0,17,-66.192,149.376,1,1126.48,0
2005015,1,0,17,-66.192,149.376,1,1144.8,0
2005016,1,0,17,-66.192,149.376,1,1167.8,0
2005017,1,0,17,-66.192,149.376,1,1198.78,0
2005018,1,0,17,-66.192,149.376,1,1225.54,0
2005019,1,0,17,-66.192,149.376,2,1260.06,0.06
2005020,1,0,17,-66.192,149.376,2,1293.19,-0.04
2005021,1,0,17,-66.192,149.376,2,1331.68,-0.1115
2005022,1,0,17,-66.192,149.376,1,1375.25,-0.1543
2005023,1,37.55,19,-66.506,149.688,1,1447.23,-0.1686
2005024,1,37.55,17,-66.192,149.376,1,1489.93,-0.1543
2005025,1,0,17,-66.192,149.376,1,1551.61,-0.1115
2005026,1,0,17,-66.192,149.376,1,1602.73,-0.04
2005027,1,0,17,-66.192,149.376,1,1676.61,0.06
2005028,1,0,17,-66.192,149.376,1,1748.7,0
2005029,1,0,17,-66.192,149.376,1,1794.2,0
2005030,1,0,17,-66.192,149.376,1,1834.07,0
2005031,1,0,17,-66.192,149.376,1,1876.72,0
2005032,1,0,17,-66.192,149.376,1,1896.73,0
2005033,1,0,17,-66.192,149.376,1,1928.06,0
2005034,1,0,17,-66.192,149.376,1,1956.12,0
2005035,1,0,17,-66.192,149.376,1,1987.3,0
2005036,1,0,17,-66.192,149.376,1,2013.62,0
2005037,1,0,17,-66.192,149.376,1,2041.76,0
2005038,1,0,17,-66.192,149.376,1,2074.52,0
2005039,1,0,17,-66.192,149.376,1,2108.2,0
2005040,1,0,17,-66.192,149.376,1,2139.76,0
2005041,1,0,17,-66.192,149.376,1,2166.8,-0.005
2005042,1,0,17,-66.192,149.376,1,2191.72,0.0033
2005043,1,0,17,-66.192,149.376,1,2228.22,0.0092
2005044,1,0,17,-66.192,149.376,1,2255.91,0.0127
2005045,1,0,17,-66.192,149.376,1,2279.23,0.009
2005046,1,0,17,-66.192,149.376,1,2300.6,0.0161
2005047,1,0,17,-66.192,149.376,1,2316.74,0.0184
2005048,1,0,17,-66.192,149.376,1,2328.41,-0.0002
2005049,1,0,17,-66.192,149.376,1,2337.41,-0.0053
2005050,1,0,17,-66.192,149.376,1,2361.54,0.0595
2005051,1,0,17,-66.192,149.376,1,2370.92,0.0781
2005052,1,0,17,-66.192,149.376,1,2392.37,0.1653
2005053,1,0,17,-66.192,149.376,1,2406.29,0.1169
2005054,1,0,17,-66.192,149.376,1,2420.96,0.0715
2005055,1,0,17,-66.192,149.376,1,2436.6,-0.008
2005056,1,0,17,-66.192,149.376,1,2437.33,-0.0132
2005057,1,0,17,-66.192,149.376,1,2437.04,-0.0773
2005058,1,0,17,-66.192,149.376,1,2439.59,-0.0742
2005059,1,0,17,-66.192,149.376,1,2443.74,-0.123
2005060,1,0,17,-66.192,149.376,1,2442.74,0.048
2005061,1,0,17,-66.192,149.376,1,2447.95,0.0079
2005062,1,0,17,-66.192,149.376,1,2451.53,0.0141
2005063,1,0,17,-66.192,149.376,1,2448.15,0.015
2005064,1,0,17,-66.192,149.376,1,2448.6,0.081
2005065,1,0,17,-66.192,149.376,1,2450.24,0.0265
2005066,1,0,17,-66.192,149.376,1,2451.05,-0.0049
2005067,1,0,17,-66.192,149.376,1,2447.1,-0.0472
2005068,1,0,17,-66.192,149.376,1,2433.86,0.0362
2005069,1,0,17,-66.192,149.376,1,2423.44,0.0026
2005070,1,0,17,-66.192,149.376,1,2418.85,0.002
2005071,1,0,17,-66.192,149.376,1,2411.93,-0.003
2005072,1,0,17,-66.192,149.376,1,2406.84,0
2005073,1,0,17,-66.192,149.376,1,2400.36,0
2005074,1,0,17,-66.192,149.376,1,2396.81,0
2005075,1,0,17,-66.192,149.376,1,2374.69,0
2005076,1,0,17,-66.192,149.376,1,2354.13,0
2005077,1,0,17,-66.192,149.376,1,2332.18,0
2005078,1,0,17,-66.192,149.376,1,2313.09,-0.006
2005079,1,0,17,-66.192,149.376,1,2291.6,-0.0628
2005080,1,0,17,-66.192,149.376,1,2271.72,0.0497
2005081,1,0,17,-66.192,149.376,1,2268.1,0.1244
2005082,1,0,17,-66.192,149.376,1,2260.86,0.1934
2005083,1,0,17,-66.192,149.376,1,2245.99,0.1359
2005084,1,0,17,-66.192,149.376,1,2230.32,0.384
2005085,1,0,17,-66.192,149.376,1,2215.48,0.4946
2005086,1,0,17,-66.192,149.376,1,2203.11,0.5256
2005087,1,0,17,-66.192,149.376,1,2190.34,0.4221
2005088,1,0,17,-66.192,149.376,1,2176.89,0.0853
2005089,1,0,17,-66.192,149.376,1,2164.78,-0.271
2005090,1,0,17,-66.192,149.376,1,2152.44,-0.5423
2005091,1,0,17,-66.192,149.376,1,2137.33,-0.7324
2005092,1,0,17,-66.192,149.376,1,2123.92,-0.4812
2005093,1,0,17,-66.192,149.376,1,2109.19,-0.2888
2005094,1,0,17,-66.192,149.376,1,2090.17,-0.0222
2005095,1,0,17,-66.192,149.376,1,2071.48,0.1366
2005096,1,0,17,-66.192,149.376,1,2049.99,0.0009
2005097,1,0,17,-66.192,149.376,1,2027.25,0.0026
2005098,1,0,17,-66.192,149.376,1,2003.43,0.0036
2005099,1,0,17,-66.192,149.376,1,1982.92,0.0039
2005100,1,0,17,-66.192,149.376,1,1967.81,0.0036
2005101,1,0,17,-66.192,149.376,1,1953.67,0.0026
2005102,1,0,17,-66.192,149.376,1,1938.69,0.0009
2005103,1,0,17,-66.192,149.376,1,1921.36,-0.0014
2005104,1,0,17,-66.192,149.376,1,1906.16,0
2005105,1,0,17,-66.192,149.376,1,1892.23,0
2005106,1,0,17,-66.192,149.376,1,1877.3,0
2005107,1,0,17,-66.192,149.376,1,1862.94,0
2005108,1,0,17,-66.192,149.376,1,1864.24,0
2005109,1,0,17,-66.192,149.376,1,1868.93,0
2005110,1,0,17,-66.192,149.376,1,1862.72,0
2005111,1,0,17,-66.192,149.376,1,1853.26,0
2005112,1,0,17,-66.192,149.376,1,1855.49,0
2005113,1,0,17,-66.192,149.376,1,1850.5,0
2005114,1,0,17,-66.192,149.376,1,1848.32,0
2005115,1,0,17,-66.192,149.376,1,1857.54,0.0062
2005116,1,0,17,-66.192,149.376,1,1872.02,-0.019
2005117,1,0,17,-66.192,149.376,1,1881.95,-0.0017
2005118,1,0,17,-66.192,149.376,1,1897.36,0.0114
2005119,1,0,17,-66.192,149.376,1,1917.83,0.0205
2005120,1,0,17,-66.192,149.376,1,1940.85,0.0255
2005121,1,0,17,-66.192,149.376,1,1965.82,0.0265
2005122,1,0,17,-66.192,149.376,1,1989.43,0.0233
2005123,1,0,17,-66.192,149.376,1,2013.47,0.0161
2005124,1,0,17,-66.192,149.376,1,2041.01,-0.0148
2005125,1,0,17,-66.192,149.376,1,2072.26,0
2005126,1,0,17,-66.192,149.376,1,2102.21,0
2005127,1,0,17,-66.192,149.376,1,2131.91,0
2005128,1,0,17,-66.192,149.376,1,2161.53,0
2005129,1,0,17,-66.192,149.376,1,2190.42,0
2005130,1,0,17,-66.192,149.376,1,2218.44,0
2005131,1,0,17,-66.192,149.376,1,2242.27,0
2005132,1,0,17,-66.192,149.376,1,2266.6,0
2005133,1,0,17,-66.192,149.376,1,2285.69,0
2005134,1,0,17,-66.192,149.376,1,2288.6,0
2005135,1,0,17,-66.192,149.376,1,2311.86,0.0228
2005136,1,0,17,-66.192,149.376,1,2336.14,0.1086
2005137,1,0,17,-66.192,149.376,1,2347.71,-0.1248
2005138,1,0,17,-66.192,149.376,1,2370.61,-0.2885
2005139,1,0,17,-66.192,149.376,1,2384.67,-0.3823
2005140,1,0,17,-66.192,149.376,1,2388.91,-0.4064
2005141,1,0,17,-66.192,149.376,1,2379.35,-0.3606
2005142,1,0,17,-66.192,149.376,1,2367.74,-0.2451
2005143,1,0,17,-66.192,149.376,1,2356.47,-0.0597
2005144,1,0,17,-66.192,149.376,1,2335.4,0.1238
2005145,1,0,17,-66.192,149.376,1,2309.12,0
2005146,1,0,17,-66.192,149.376,1,2282.29,-0.0374
2005147,1,0,17,-66.192,149.376,1,2255.75,0.0106
2005148,1,10.283,17,-66.167,149.154,1,2228.59,0.1066
2005149,1,8.787,17,-66.089,149.129,1,2198.23,-0.0117
2005150,1,0,17,-66.089,149.129,1,2163.7,0.0933
2005151,1,0,17,-66.089,149.129,1,2130.12,0.216
2005152,1,0,17,-66.089,149.129,1,2093.6,0.5311
2005153,1,0,17,-66.089,149.129,1,2053.22,0.7091
2005154,1,0,17,-66.089,149.129,1,2013.1,0.7552
2005155,1,0,17,-66.089,149.129,2,1970.43,0.7472
2005156,1,0,17,-66.089,149.129,2,1926.26,0.6225
2005157,1,0,17,-66.089,149.129,2,1882.4,0.2246
2005158,1,0,17,-66.089,149.129,2,1827.46,0.0585
2005159,1,0,17,-66.089,149.129,2,1771.14,-0.1039
2005160,1,0,17,-66.089,149.129,2,1722.64,-0.039
2005161,1,0,17,-66.089,149.129,2,1672.18,-0.056
2005162,1,0,17,-66.089,149.129,2,1623.98,-0.0462
2005163,1,2.959,17,-66.091,149.064,2,1571.21,-0.0377
2005164,1,0,17,-66.091,149.064,2,1525.7,-0.0039
2005165,1,0,17,-66.091,149.064,2,1468.14,-0
2005166,1,0,17,-66.091,149.064,2,1429.3,0.0064
2005167,1,0,17,-66.091,149.064,2,1384.57,0
2005168,1,0,17,-66.091,149.064,2,1336.33,0
2005169,1,0,17,-66.091,149.064,2,1294.37,0
2005170,1,0,17,-66.091,149.064,2,1253.93,0
2005171,1,0,17,-66.091,149.064,2,1213.64,0
2005172,1,0,17,-66.091,149.064,2,1173.99,0
2005173,1,0,17,-66.091,149.064,2,1134.96,0
2005174,1,0,17,-66.091,149.064,2,1096.36,0
2005175,1,0,17,-66.091,149.064,2,1058.45,0
2005176,1,0,17,-66.091,149.064,2,1021.1,0
2005177,1,0,17,-66.091,149.064,2,987.24,0
2005178,1,0,17,-66.091,149.064,2,957.37,0
2005179,1,0,17,-66.091,149.064,2,928.65,0
2005180,1,0,17,-66.091,149.064,2,913.57,0
2005181,1,0,17,-66.091,149.064,2,901.92,0
2005182,1,0,17,-66.091,149.064,2,881.89,0
2005183,1,0,17,-66.091,149.064,2,877.15,0
2005184,1,0,17,-66.091,149.064,2,883.05,0
2005185,1,0,17,-66.091,149.064,2,880.38,0
2005186,1,0,17,-66.091,149.064,2,881.1,0
2005187,1,0,17,-66.091,149.064,2,872.93,0
2005188,1,0,17,-66.091,149.064,2,872.55,0
2005189,1,0,17,-66.091,149.064,2,866.41,0
2005190,1,0,17,-66.091,149.064,2,870.91,0
2005191,1,0,17,-66.091,149.064,2,869.25,0
2005192,1,0,17,-66.091,149.064,2,878.57,0
2005193,1,0,17,-66.091,149.064,2,891.41,0
2005194,1,0,17,-66.091,149.064,2,904.24,0
2005195,1,0,17,-66.091,149.064,2,918.59,0
2005196,1,0,17,-66.091,149.064,2,946.33,0
2005197,1,0,17,-66.091,149.064,2,965.36,0
2005198,1,0,17,-66.091,149.064,2,994.54,0
2005199,1,0,17,-66.091,149.064,2,1019.39,0
2005200,1,0,17,-66.091,149.064,2,1050.77,0
2005201,1,0,17,-66.091,149.064,2,1068.81,0
2005202,1,0,17,-66.091,149.064,2,1087.35,0
2005203,1,0,17,-66.091,149.064,2,1105.27,0
2005204,1,0,17,-66.091,149.064,2,1123.36,0
2005205,1,0,17,-66.091,149.064,2,1127.59,0
2005206,1,0,17,-66.091,149.064,1,1130.81,0
2005207,1,0,17,-66.091,149.064,1,1144.36,0
2005208,1,0,17,-66.091,149.064,1,1149.28,-0.0036
2005209,1,0,17,-66.091,149.064,1,1160.74,0.0024
2005210,1,0,17,-66.091,149.064,1,1164.65,0.0067
2005211,1,0,17,-66.091,149.064,2,1170.51,0.0184
2005212,1,0,17,-66.091,149.064,2,1184.15,0.0041
2005213,1,0,17,-66.091,149.064,2,1191.59,-0.0076
2005214,1,0,17,-66.091,149.064,2,1202.74,-0.009
2005215,1,0,17,-66.091,149.064,2,1214.54,0.1035
2005216,1,5.244,17,-66.115,149.164,2,1225.8,-0.0407
2005217,1,0,17,-66.115,149.164,2,1235.85,-0.4303
2005218,1,0,17,-66.115,149.164,2,1243.98,-0.5075
2005219,1,0,17,-66.115,149.164,2,1252.1,-0.3637
2005220,1,0,17,-66.115,149.164,2,1259.75,-0.225
2005221,1,0,17,-66.115,149.164,2,1254.68,-0.2779
2005222,1,0,17,-66.115,149.164,2,1258.31,-0.2285
2005223,1,0,17,-66.115,149.164,2,1251.7,-0.0927
2005224,1,0,17,-66.115,149.164,2,1249.86,-0.3421
2005225,1,0,17,-66.115,149.164,2,1240.92,-0.4529
2005226,1,45.335,19,-66.482,149.607,1,1244.09,-0.2012
2005227,1,0.164,19,-66.481,149.606,1,1249.81,0.0301
2005228,1,0.415,19,-66.478,149.603,1,1255.16,0.2608
2005229,1,0.576,19,-66.473,149.598,1,1260.45,0.5247
2005230,1,0.626,19,-66.467,149.594,1,1268.03,0.4655
2005231,1,0.584,19,-66.462,149.589,1,1274.94,0.1966
2005232,1,0.435,19,-66.459,149.585,1,1282.39,-0.067
2005233,1,0.202,19,-66.458,149.582,1,1289.44,-0.0265
2005234,1,0.091,19,-66.458,149.58,1,1296.07,-0.3091
2005235,1,0.089,19,-66.458,149.578,1,1301.31,-0.7791
2005236,1,0.084,19,-66.458,149.576,1,1303.58,-0.8941
2005237,1,0.071,19,-66.458,149.574,1,1305.02,-0.5975
2005238,1,0.058,19,-66.458,149.573,1,1299.74,-0.5971
2005239,1,0.038,19,-66.458,149.572,1,1298.43,-0.4737
2005240,1,0.013,19,-66.458,149.572,1,1296.73,-0.1657
2005241,1,42.161,17,-66.115,149.164,1,1295.28,0.1645
2005242,1,0,17,-66.115,149.164,1,1289.45,0.1836
2005243,1,0,17,-66.115,149.164,1,1286.86,0.0455
2005244,1,0,17,-66.115,149.164,1,1285.32,-0.0157
2005245,1,0,17,-66.115,149.164,1,1282.77,-0.0528
2005246,1,0,17,-66.115,149.164,1,1281.55,-0.0776
2005247,1,0,17,-66.115,149.164,1,1278.93,0.1852
2005248,1,0,17,-66.115,149.164,1,1278.33,0.2221
2005249,1,0,17,-66.115,149.164,1,1277.54,0.4405
2005250,1,0,17,-66.115,149.164,1,1276.58,0.8019
2005251,1,0,17,-66.115,149.164,1,1277.43,0.8001
2005252,1,0,17,-66.115,149.164,1,1274.19,0.5155
2005253,1,0,17,-66.115,149.164,1,1273.3,0.407
2005254,1,42.161,19,-66.458,149.572,1,1271.17,0.2972
2005255,1,0,19,-66.458,149.572,1,1269.66,0.3085
2005256,1,0,19,-66.458,149.572,2,1268.14,0.0875
2005257,1,0,19,-66.458,149.572,2,1266.4,0.1551
2005258,1,0,19,-66.458,149.572,1,1265.1,0.2868
2005259,1,0,19,-66.458,149.572,2,1263.95,0.0906
2005260,1,0,19,-66.458,149.572,2,1262.89,-0.1154
2005261,1,0,19,-66.458,149.572,2,1261.69,-0.0012
2005262,1,0,19,-66.458,149.572,2,1261.31,-0.1241
2005263,1,0,19,-66.458,149.572,2,1267.91,0.1265
2005264,1,0,19,-66.458,149.572,2,1271.38,0.1194
2005265,1,0,19,-66.458,149.572,2,1274.74,0.27
2005266,1,0,19,-66.458,149.572,2,1278.72,0.5157
2005267,1,0,19,-66.458,149.572,2,1285.17,0.4815
2005268,1,0,19,-66.458,149.572,1,1288.61,0.1525
2005269,1,0,19,-66.458,149.572,1,1286.74,-0.2178
2005270,1,0,19,-66.458,149.572,1,1286.1,-0.4536
2005271,1,0,19,-66.458,149.572,1,1300.63,-0.6097
2005272,1,0,19,-66.458,149.572,1,1318.27,-0.891
2005273,1,0,19,-66.458,149.572,2,1335.03,-0.7739
2005274,1,0,19,-66.458,149.572,2,1346.24,-0.6871
2005275,1,0,19,-66.458,149.572,2,1361.94,-0.7568
2005276,1,0,19,-66.458,149.572,1,1378.35,-0.9245
2005277,1,0,19,-66.458,149.572,1,1392.84,-0.6145
2005278,1,0,19,-66.458,149.572,1,1413.22,-0.2524
2005279,1,0,19,-66.458,149.572,1,1433.25,-0.3918
2005280,1,0,19,-66.458,149.572,1,1448.91,-0.2711
2005281,1,0,19,-66.458,149.572,1,1467.04,-0.0869
2005282,1,0,19,-66.458,149.572,1,1484.22,0.001
2005283,1,0,19,-66.458,149.572,1,1502.13,0.0838
2005284,1,0,19,-66.458,149.572,1,1520.97,0.1151
2005285,1,0,19,-66.458,149.572,1,1540.38,0.3496
2005286,1,0,19,-66.458,149.572,1,1568.67,0.314
2005287,1,0,19,-66.458,149.572,1,1601.49,0.0662
2005288,1,0,19,-66.458,149.572,1,1632.4,-0.028
2005289,1,0,19,-66.458,149.572,1,1660.51,-0.0402
2005290,1,0,19,-66.458,149.572,1,1689.43,0
2005291,1,0,19,-66.458,149.572,1,1716.6,0
2005292,1,0,19,-66.458,149.572,1,1742.41,0
2005293,1,0,19,-66.458,149.572,2,1771.24,0
2005294,1,0,19,-66.458,149.572,2,1800.61,0
2005295,1,0,19,-66.458,149.572,2,1830.73,0.047
2005296,1,0,19,-66.458,149.572,2,1845.11,-0.0023
2005297,1,42.161,17,-66.115,149.164,2,1858.03,-0.0751
2005298,1,0,17,-66.115,149.164,2,1869.99,-0.2628
2005299,1,0,17,-66.115,149.164,1,1887.58,-0.2665
2005300,1,0,17,-66.115,149.164,1,1901.31,-0.1267
2005301,1,0,17,-66.115,149.164,1,1913.68,0.0248
2005302,1,0,17,-66.115,149.164,1,1928.87,0.0773
2005303,1,0,17,-66.115,149.164,1,1937.14,0.2834
2005304,1,0,17,-66.115,149.164,2,1943.01,0.3191
2005305,1,0,17,-66.115,149.164,2,1952.39,0.2105
2005306,1,0,17,-66.115,149.164,2,1958.71,0.1873
2005307,1,0,17,-66.115,149.164,2,1974.62,0.1056
2005308,1,0,17,-66.115,149.164,2,1974.46,0.1327
2005309,1,0,17,-66.115,149.164,2,1990.15,-0.0635
2005310,1,42.161,19,-66.458,149.572,1,1993.05,0.1086
2005311,1,0,19,-66.458,149.572,1,1986.1,0.1637
2005312,1,0,19,-66.458,149.572,1,1984,0.1372
2005313,1,0,19,-66.458,149.572,1,1985.16,0.0858
2005314,1,0,19,-66.458,149.572,2,1973.64,0.181
2005315,1,0,19,-66.458,149.572,2,1960.83,0.0096
2005316,1,0,19,-66.458,149.572,2,1980.32,-0.058
2005317,1,0,19,-66.458,149.572,2,2007.16,-0.1908
2005318,1,42.161,17,-66.115,149.164,2,1995.4,0.0775
2005319,1,0,17,-66.115,149.164,2,1984.14,-0.0036
2005320,1,0,17,-66.115,149.164,2,1971.84,-0.0026
2005321,1,0,17,-66.115,149.164,2,1958.63,-0.0008
2005322,1,0,17,-66.115,149.164,2,1945.59,0.0002
2005323,1,0,17,-66.115,149.164,2,1932.28,0.0005
2005324,1,0,17,-66.115,149.164,2,1918.98,0
2005325,1,0,17,-66.115,149.164,2,1905.4,0
2005326,1,0,17,-66.115,149.164,2,1892.36,0
2005327,1,0,17,-66.115,149.164,2,1878.56,0
2005328,1,0,17,-66.115,149.164,2,1864.75,0
2005329,1,0,17,-66.115,149.164,2,1851.64,0
2005330,1,0,17,-66.115,149.164,2,1839.28,0
2005331,1,0,17,-66.115,149.164,2,1827.5,0
2005332,1,0,17,-66.115,149.164,2,1806.99,0
2005333,1,0,17,-66.115,149.164,2,1799.87,0
2005334,1,0,17,-66.115,149.164,1,1775.76,0
2005335,1,0,17,-66.115,149.164,1,1784.65,0
2005336,1,0,17,-66.115,149.164,1,1789.41,0
2005337,1,0,17,-66.115,149.164,1,1765.37,0
2005338,1,45.047,19,-66.482,149.592,2,1752.96,0
2005339,1,0,19,-66.482,149.592,2,1764.88,0
2005340,1,0,19,-66.482,149.592,2,1768.09,0
2005341,1,0,19,-66.482,149.592,2,1742.3,0
2005342,1,0,19,-66.482,149.592,2,1707.33,0
2005343,1,0,19,-66.482,149.592,2,1696.86,0
2005344,1,0,19,-66.482,149.592,2,1701.2,0
2005345,1,0,19,-66.482,149.592,2,1704.23,0
2005346,1,0,19,-66.482,149.592,2,1696.57,0
2005347,1,0,19,-66.482,149.592,2,1695.7,0.0018
2005348,1,0,19,-66.482,149.592,2,1678.7,0.0312
2005349,1,0,19,-66.482,149.592,2,1665.63,-0.0019
2005350,1,0,19,-66.482,149.592,2,1652.19,-0.0374
2005351,1,0,19,-66.482,149.592,2,1638.86,-0.1366
2005352,1,0,19,-66.482,149.592,2,1626.2,-0.1738
2005353,1,45.047,17,-66.115,149.164,2,1613.79,-0.3316
2005354,1,0,17,-66.115,149.164,2,1602.83,-0.4596
2005355,1,0,17,-66.115,149.164,2,1592.35,-0.497
2005356,1,0,17,-66.115,149.164,2,1582.34,-0.3714
2005357,1,0,17,-66.115,149.164,2,1571.77,-0.2541
2005358,1,0,17,-66.115,149.164,2,1562.95,-0.1007
2005359,1,0,17,-66.115,149.164,2,1554.27,0.0067
2005360,1,0,17,-66.115,149.164,2,1526.11,0.1292
2005361,1,0,17,-66.115,149.164,2,1504.59,0.0704
2005362,1,0,17,-66.115,149.164,2,1461.16,0.0127
2005363,1,0,17,-66.115,149.164,2,1406.47,-0.0243
2005364,1,0,17,-66.115,149.164,2,1392.36,0
2005365,1,0,17,-66.115,149.164,2,1391.56,0
2006001,1,0,17,-66.115,149.164,2,1356.05,0
2006002,1,0,17,-66.115,149.164,2,1365.85,0
2006003,1,0,17,-66.115,149.164,2,1345.03,0
2006004,1,0,17,-66.115,149.164,2,1363.17,0
2006005,1,0,17,-66.115,149.164,2,1386.47,0
2006006,1,0,17,-66.115,149.164,2,1361.54,0
2006007,1,0,17,-66.115,149.164,2,1395.64,0
2006008,1,0,17,-66.115,149.164,2,1449.72,0
2006009,1,0,17,-66.115,149.164,2,1514.7,0
2006010,1,0,17,-66.115,149.164,2,1579.25,0
2006011,1,0,17,-66.115,149.164,2,1638.57,0
