date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003256,1,15.522,16,-60.628,156.625,2,10,0
2003257,1,7.312,16,-60.633,156.759,2,10,0
2003258,1,0,16,-60.633,156.759,2,10,0
2003259,1,8.559,16,-60.659,156.907,2,10,0
2003260,1,6.917,16,-60.654,157.034,2,10,0
2003261,1,13.358,16,-60.569,157.207,2,10,0
2003262,1,16.241,16,-60.486,157.453,2,10,0
2003263,1,19.214,16,-60.351,157.671,2,10,0
2003264,1,8.29,16,-60.306,157.791,2,10,0
2003265,1,13.219,16,-60.308,158.032,2,10,0
2003266,1,67.404,16,-60.378,159.25,2,10,0
2003267,1,20.328,16,-60.204,159.368,2,10,0
2003268,1,11.408,16,-60.124,159.496,2,10,0
2003269,1,12.88,16,-60.046,159.668,2,10,0
2003270,1,24.637,16,-59.895,159.993,2,10,0
2003271,1,0,16,-59.895,159.993,2,10,0
2003272,1,68.621,16,-59.356,160.591,2,10,0
2003273,1,28.096,16,-59.224,161.013,2,10,0
2003274,1,6.1,16,-59.271,161.069,2,10,0
2003275,1,0,16,-59.271,161.069,2,10,0
2003276,1,16.712,16,-59.404,160.929,2,10,0
2003277,1,16.528,16,-59.39,160.638,2,10,0
2003278,1,14.469,16,-59.287,160.481,2,10,0
2003279,1,26.604,16,-59.237,160.023,2,10,0
2003280,1,30.193,16,-59.007,160.307,2,10,0
2003281,1,25.221,16,-58.784,160.223,2,10,0
2003282,1,46.06,16,-58.374,160.345,2,10,0
2003283,1,30.366,16,-58.106,160.445,2,10,0
2003284,1,23.755,16,-57.909,160.601,2,10,0
2003285,1,10.477,16,-57.821,160.668,2,10,0
2003286,1,9.459,16,-57.766,160.79,2,10,0
2003287,1,9.502,16,-57.727,160.933,2,10,0
2003288,1,14.755,16,-57.651,161.137,2,10,0
2003289,1,36.183,16,-57.461,161.63,2,10,0
2003290,1,20.916,16,-57.292,161.782,2,10,0
2003291,1,15.48,16,-57.167,161.668,2,10,0
2003292,1,0,16,-57.167,161.668,2,10,0
2003293,1,0,16,-57.167,161.668,2,10,0
2003294,1,0,16,-57.167,161.668,2,10,0
2003295,1,0,16,-57.167,161.668,2,10,0
2003296,1,61.858,16,-57.106,162.688,2,10,0
2003297,1,8.24,16,-57.155,162.79,2,10,0
2003298,1,20.521,16,-57.183,163.127,2,10,0
2003299,1,0,16,-57.183,163.127,2,10,0
2003300,1,13.619,16,-57.265,163.295,2,10,0
2003301,1,17.095,16,-57.357,163.524,2,10,0
2003302,1,19.771,16,-57.515,163.676,2,10,0
2003303,1,18.652,16,-57.667,163.809,2,10,0
2003304,1,30.895,16,-57.778,163.332,2,10,0
2003305,1,28.862,16,-58.007,163.102,2,10,0
2003306,1,0,16,-58.007,163.102,2,10,0
2003307,1,68.372,16,-58.252,164.172,2,10,0
2003308,1,49.321,16,-58.318,165.007,2,10,0
2003309,1,54.506,16,-58.212,165.919,2,10,0
2003310,1,34.821,16,-58.011,166.375,2,10,0
2003311,1,17.354,16,-57.873,166.513,2,10,0
2003312,1,7.339,16,-57.829,166.606,2,10,0
2003313,1,8.281,16,-57.776,166.703,2,10,0
2003314,1,0,16,-57.776,166.703,2,10,0
2003315,1,0,16,-57.776,166.703,2,10,0
2003316,1,38.508,16,-57.996,167.207,2,10,0
2003317,1,0,16,-57.996,167.207,2,10,0
2003318,1,0,16,-57.996,167.207,2,10,0
2003319,1,0,16,-57.996,167.207,2,10,0
2003320,1,0,16,-57.996,167.207,2,10,0
