date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008274,1,0,16,-65.773,110.592,1,962.15,0.1182
2008275,1,0,16,-65.773,110.592,1,961.16,-0.0482
2008276,1,0,16,-65.773,110.592,1,960.2,-0.1225
2008277,1,0,16,-65.773,110.592,1,959.23,0.0235
2008278,1,0,16,-65.773,110.592,1,958.26,-0.3879
2008279,1,0,16,-65.773,110.592,1,957.31,-0.6196
2008280,1,0,16,-65.773,110.592,1,956.31,-0.7549
2008281,1,0,16,-65.773,110.592,1,955.48,-0.7476
2008282,1,0,16,-65.773,110.592,1,954.5,-0.6671
2008283,1,0,16,-65.773,110.592,1,954.05,-0.4892
2008284,1,0,16,-65.773,110.592,1,953.8,-0.0101
2008285,1,0,16,-65.773,110.592,1,953.3,0.2982
2008286,1,0,16,-65.773,110.592,1,952.7,0.4163
2008287,1,0,16,-65.773,110.592,1,952.08,0.4593
2008288,1,0,16,-65.773,110.592,1,952.49,0.4929
2008289,1,0,16,-65.773,110.592,1,952.72,0.244
2008290,1,0,16,-65.773,110.592,1,952.79,0.1672
2008291,1,0,16,-65.773,110.592,1,952.96,-0.0267
2008292,1,0,16,-65.773,110.592,1,953.53,-0.0556
2008293,1,0,16,-65.773,110.592,1,954.07,0.0378
2008294,1,0,16,-65.773,110.592,1,954.52,0.0241
2008295,1,0,16,-65.773,110.592,1,954.96,0.0218
2008296,1,0,16,-65.773,110.592,1,955.8,-0.0656
2008297,1,0,16,-65.773,110.592,1,956.78,-0.153
2008298,1,0,16,-65.773,110.592,1,957.44,0.1077
2008299,1,0,16,-65.773,110.592,1,958.51,0.0276
2008300,1,0,16,-65.773,110.592,1,959.12,0.0348
2008301,1,0,16,-65.773,110.592,1,959.74,-0.0735
2008302,1,0,16,-65.773,110.592,1,958.9,-0.3626
2008303,1,0,16,-65.773,110.592,1,958.75,-0.4143
2008304,1,0,16,-65.773,110.592,1,957.51,-0.4087
2008305,1,0,16,-65.773,110.592,1,956.48,-0.3807
2008306,1,0,16,-65.773,110.592,1,956.21,0.0148
2008307,1,0,16,-65.773,110.592,1,955.76,0.1276
2008308,1,0,16,-65.773,110.592,1,954.26,0.1563
2008309,1,0,16,-65.773,110.592,1,954.48,-0.0064
2008310,1,0,16,-65.773,110.592,1,954.19,-0.2814
2008311,1,0,16,-65.773,110.592,1,953.23,-0.2576
2008312,1,0,16,-65.773,110.592,1,952.74,-0.2691
2008313,1,5.539,16,-65.801,110.491,1,951.71,-0.2881
2008314,1,0,16,-65.801,110.491,1,951.14,-0.0385
2008315,1,0,16,-65.801,110.491,1,950.88,-0.0368
2008316,1,0,16,-65.801,110.491,1,950.45,-0.0469
2008317,1,0,16,-65.801,110.491,1,950.46,0.0307
2008318,1,0,16,-65.801,110.491,1,950.33,0.2259
2008319,1,0,16,-65.801,110.491,1,951.3,0.2786
2008320,1,0,16,-65.801,110.491,1,952.26,0.1373
2008321,1,0,16,-65.801,110.491,1,953.63,0.0611
2008322,1,0,16,-65.801,110.491,1,954.88,-0.1112
2008323,1,0,16,-65.801,110.491,1,955.6,-0.5481
2008324,1,0,16,-65.801,110.491,1,957.26,-0.8632
2008325,1,0,16,-65.801,110.491,1,958.3,-0.7722
2008326,1,0,16,-65.801,110.491,1,959.42,-0.7658
2008327,1,0,16,-65.801,110.491,1,962.55,-0.7254
2008328,1,0,16,-65.801,110.491,1,965.86,-0.5279
2008329,1,0,16,-65.801,110.491,1,971.96,-0.1928
2008330,1,0,16,-65.801,110.491,1,979.15,-0.0504
2008331,1,1.264,17,-65.794,110.469,0,985.74,0.0215
2008332,1,2.778,17,-65.779,110.421,0,993.28,0.1138
2008333,1,2.783,17,-65.763,110.373,0,1000.27,0.0507
2008334,1,1.265,16,-65.756,110.351,1,1006.76,-0.337
2008335,1,0,16,-65.756,110.351,1,1019.98,-0.1284
2008336,1,0,16,-65.756,110.351,1,1040.08,-0.3007
2008337,1,0,16,-65.756,110.351,1,1050.32,-0.1143
2008338,1,0,16,-65.756,110.351,1,1064.15,0.1154
2008339,1,0,16,-65.756,110.351,1,1075.3,0.3181
2008340,1,0,16,-65.756,110.351,1,1088.53,0.4631
2008341,1,0,16,-65.756,110.351,1,1101.61,0.2822
2008342,1,0,17,-65.756,110.351,1,1119.82,0.2264
2008343,1,0,17,-65.756,110.351,1,1137.7,0.3068
2008344,1,0,17,-65.756,110.351,1,1160.35,0.0087
2008345,1,0,17,-65.756,110.351,1,1185.09,0.0937
2008346,1,0,16,-65.756,110.351,1,1208.75,0.091
2008347,1,0,16,-65.756,110.351,1,1245.54,0.045
2008348,1,0,16,-65.756,110.351,1,1270.54,-0.0219
2008349,1,0,16,-65.756,110.351,1,1306.2,-0.0132
2008350,1,0,16,-65.756,110.351,1,1344.29,0
2008351,1,0,16,-65.756,110.351,1,1376.02,0
2008352,1,0,16,-65.756,110.351,1,1411.6,0
2008353,1,0,17,-65.756,110.351,1,1455.29,-0.0217
2008354,1,0,17,-65.756,110.351,1,1509.02,-0.0072
2008355,1,0,17,-65.756,110.351,1,1557.87,-0.014
2008356,1,0,17,-65.756,110.351,1,1606.27,0.1417
2008357,1,0,17,-65.756,110.351,1,1653.05,0.2441
2008358,1,0,17,-65.756,110.351,1,1702.44,0.2931
2008359,1,0,17,-65.756,110.351,1,1751.53,0.2888
2008360,1,0,17,-65.756,110.351,1,1793.52,0.2312
2008361,1,0,17,-65.756,110.351,1,1829.58,0.1203
2008362,1,0,16,-65.756,110.351,1,1875.28,0.0382
2008363,1,0,16,-65.756,110.351,1,1917.66,-0.036
2008364,1,0,16,-65.756,110.351,1,1961.03,0.0156
2008365,1,0,16,-65.756,110.351,1,2001.78,-0.2563
2008366,1,0,16,-65.756,110.351,1,2038.5,-0.2712
2009001,1,8.025,16,-65.822,110.426,1,2068.81,0.0015
2009002,1,4.826,16,-65.809,110.324,1,2094.84,0.0244
2009003,1,5.699,16,-65.858,110.366,1,2118.71,-0.2558
2009004,1,7.828,16,-65.788,110.344,1,2135.43,-0.1097
2009005,1,2.132,16,-65.794,110.299,1,2153.43,-0.1023
2009006,1,6.432,16,-65.843,110.373,1,2154.63,0.0075
2009007,1,1.132,16,-65.851,110.391,1,2167.75,-0.0827
2009008,1,3.544,16,-65.868,110.326,1,2167.16,0.1403
2009009,1,3.503,16,-65.877,110.252,1,2160.74,0.4365
2009010,1,3.097,16,-65.861,110.308,1,2176.49,0.3119
2009011,1,4.642,16,-65.903,110.295,1,2181.34,-0.0015
2009012,1,0,16,-65.903,110.295,1,2155.98,0.1049
2009013,1,5.933,16,-65.902,110.426,1,2125.95,-0.0963
2009014,1,7.127,16,-65.857,110.315,1,2099.91,-0.1088
2009015,1,6.763,16,-65.796,110.3,1,2076.06,-0.045
2009016,1,2.496,16,-65.81,110.343,1,2042.92,-0.0033
2009017,1,2.216,16,-65.822,110.304,1,2008.34,-0.0154
2009018,1,3.399,16,-65.844,110.354,1,1972.88,-0.1546
2009019,1,0.427,16,-65.848,110.358,1,1938.31,-0.2525
2009020,1,2.52,16,-65.831,110.322,1,1903.8,-0.3429
2009021,1,1.953,16,-65.848,110.317,1,1868.74,-0.459
2009022,1,3.076,16,-65.821,110.333,1,1834.1,-0.4613
2009023,1,4.658,16,-65.823,110.436,1,1801.03,-0.2681
2009024,1,3.499,16,-65.812,110.508,1,1766.72,-0.1055
2009025,1,6.973,16,-65.788,110.366,1,1735.59,0.0045
2009026,1,5.047,16,-65.832,110.345,1,1705.83,0.003
2009027,1,6.112,16,-65.778,110.334,1,1681.97,0.0275
2009028,1,4.985,16,-65.737,110.288,1,1656.05,0
2009029,1,0,16,-65.737,110.288,1,1635.08,0
2009030,1,3.689,16,-65.704,110.279,1,1613.49,0
2009031,1,3.075,16,-65.731,110.263,1,1595.68,0
2009032,1,0.969,16,-65.723,110.255,1,1578.59,0
2009033,1,1.732,16,-65.719,110.292,1,1563.24,0.0036
2009034,1,7.549,16,-65.787,110.293,1,1552.37,-0.0024
2009035,1,2.738,16,-65.803,110.337,1,1525.78,-0.0066
2009036,1,2.863,16,-65.778,110.345,1,1508.06,-0.0092
2009037,1,1.828,16,-65.767,110.376,1,1510.22,-0.0166
2009038,1,0.445,16,-65.77,110.369,1,1504.91,-0.0048
2009039,1,14.291,16,-65.895,110.442,1,1499.58,0.0056
2009040,1,3.708,16,-65.929,110.442,1,1492.28,0.0146
2009041,1,2.466,16,-65.908,110.464,1,1495.37,0.0221
2009042,1,2.337,16,-65.9,110.416,1,1498.38,0.0169
2009043,1,0,16,-65.9,110.416,1,1502.3,0.0122
2009044,1,0,16,-65.9,110.416,1,1505.54,0.0044
2009045,1,1.644,16,-65.891,110.387,1,1508.49,-0.0165
2009046,1,4.728,16,-65.857,110.325,1,1511.83,0.0209
2009047,1,0.356,16,-65.86,110.328,1,1514.49,0.0187
2009048,1,1.163,16,-65.851,110.34,1,1516.87,0.0022
2009049,1,1.173,16,-65.841,110.352,1,1520.77,-0.0117
2009050,1,0,16,-65.841,110.352,1,1525.14,-0.0629
2009051,1,0.794,16,-65.835,110.345,1,1529.6,-0.1071
2009052,1,5.214,16,-65.813,110.448,1,1532.95,-0.1618
2009053,1,0.868,16,-65.821,110.446,1,1534.72,-0.173
2009054,1,0.863,16,-65.824,110.428,1,1536.45,-0.0722
2009055,1,1.635,16,-65.836,110.449,1,1537.15,-0.0422
2009056,1,1.964,16,-65.818,110.453,1,1538.64,-0.175
2009057,1,0.726,16,-65.814,110.44,1,1539.42,-0.1063
2009058,1,3.54,16,-65.832,110.375,1,1540.32,-0.0944
2009059,1,0.812,16,-65.829,110.392,1,1540.81,0.0352
2009060,1,1.895,16,-65.831,110.433,1,1541.18,0.0549
2009061,1,0,16,-65.831,110.433,1,1539.3,0.1163
2009062,1,1.475,16,-65.841,110.454,1,1539.52,0.1853
2009063,1,1.795,16,-65.857,110.448,1,1539.23,0.1363
2009064,1,0.178,16,-65.855,110.447,1,1539.28,-0.0473
2009065,1,0,16,-65.855,110.447,1,1539.11,-0.0089
2009066,1,0.794,16,-65.849,110.44,1,1538.65,-0.0297
2009067,1,1.725,16,-65.843,110.476,1,1539.66,0.0433
2009068,1,1.645,16,-65.855,110.498,1,1539.18,0.0074
2009069,1,1.9,16,-65.867,110.468,1,1540.19,0.0182
2009070,1,1.073,16,-65.861,110.451,1,1542.85,0.0161
2009071,1,1.735,16,-65.857,110.488,1,1544.37,0.0101
2009072,1,2.278,16,-65.87,110.45,1,1544.39,0.0015
2009073,1,2.387,16,-65.869,110.398,1,1545.92,0.0116
2009074,1,4.144,16,-65.905,110.42,1,1547.87,0.0481
2009075,1,2.127,16,-65.891,110.387,1,1551.97,-0.0151
2009076,1,2.219,16,-65.872,110.379,1,1555.42,-0.1609
2009077,1,0.189,16,-65.873,110.38,1,1559.58,-0.2155
2009078,1,3.451,16,-65.862,110.452,1,1565.68,-0.189
2009079,1,0.815,16,-65.865,110.435,1,1571.31,-0.1397
2009080,1,1.168,16,-65.861,110.411,1,1580.79,-0.2078
2009081,1,0.408,16,-65.86,110.419,1,1590.15,-0.2049
2009082,1,1.806,16,-65.876,110.414,1,1603.73,-0.2002
2009083,1,2.778,16,-65.899,110.395,1,1616.18,-0.0706
2009084,1,1.929,16,-65.915,110.378,1,1633.78,-0.1724
2009085,1,2.594,16,-65.907,110.432,1,1654.06,-0.1085
2009086,1,0.909,16,-65.912,110.447,1,1670.87,-0.0972
2009087,1,3.459,16,-65.922,110.374,1,1694.52,-0.0727
2009088,1,4.338,16,-65.902,110.457,1,1722.86,-0.1624
2009089,1,0,16,-65.902,110.457,1,1752.57,-0.1696
2009090,1,0,16,-65.902,110.457,1,1775.79,-0.1553
2009091,1,0,16,-65.902,110.457,1,1799.24,0.0406
2009092,1,0,16,-65.902,110.457,1,1819.69,0.0012
2009093,1,1.612,16,-65.893,110.429,1,1840.91,0.1798
2009094,1,0,16,-65.893,110.429,1,1863.36,-0.1031
2009095,1,1.726,16,-65.898,110.393,1,1882.43,-0.2487
2009096,1,2.024,16,-65.881,110.407,1,1903.63,-0.3443
2009097,1,2.581,16,-65.903,110.419,1,1927.49,-0.3762
2009098,1,0.178,16,-65.902,110.417,1,1946.75,-0.3443
2009099,1,0.781,16,-65.909,110.423,1,1964.68,-0.2487
2009100,1,1.795,16,-65.898,110.393,1,1981.07,-0.0893
2009101,1,2.133,16,-65.891,110.437,1,1997.68,0.1339
2009102,1,0.454,16,-65.89,110.447,1,2014.7,0
2009103,1,1.899,16,-65.902,110.417,1,2028.18,0
2009104,1,0.781,16,-65.909,110.423,1,2043.54,0
2009105,1,2.341,16,-65.916,110.471,1,2055.33,0
2009106,1,0.883,16,-65.912,110.488,1,2065.53,0
2009107,1,1.624,16,-65.9,110.467,1,2072.41,0.0027
2009108,1,2.659,16,-65.903,110.409,1,2078.79,-0.0009
2009109,1,2.533,16,-65.886,110.372,1,2077.99,-0.001
2009110,1,2.346,16,-65.87,110.337,1,2083.12,-0.0117
2009111,1,1.296,16,-65.876,110.362,1,2081.59,-0.0185
2009112,1,1.781,17,-65.889,110.384,1,2071.2,-0.0213
2009113,1,1.491,16,-65.9,110.405,1,2057.02,-0.0203
2009114,1,0.962,16,-65.901,110.426,1,2040.29,-0.0159
2009115,1,0.407,16,-65.902,110.417,1,2029.43,-0.0061
2009116,1,2.338,16,-65.894,110.369,1,2015.61,-0.0011
2009117,1,2.843,16,-65.912,110.415,1,2004.03,0.0062
2009118,1,2.466,16,-65.902,110.366,1,1992.89,0.0017
2009119,1,1.163,16,-65.893,110.378,1,1979.77,0.0016
2009120,1,2.941,16,-65.873,110.421,1,1966.93,0.0011
2009121,1,3.805,16,-65.906,110.401,1,1952.81,0.0004
2009122,1,3.05,16,-65.918,110.462,0,1938.63,-0.0006
2009123,1,1.403,16,-65.927,110.44,0,1927.3,0
2009124,1,4.713,16,-65.902,110.356,0,1915.21,0
2009125,1,3.112,16,-65.88,110.315,0,1903.23,-0.0076
2009126,1,2.596,16,-65.891,110.365,0,1891.73,-0.0025
2009127,1,1.634,16,-65.878,110.385,1,1878.02,0.0115
2009128,1,4.727,16,-65.918,110.421,1,1865.65,0.031
2009129,1,2.857,16,-65.892,110.418,1,1852.23,0.0468
2009130,1,2.165,17,-65.873,110.419,1,1840.67,0.083
2009131,1,1.098,16,-65.863,110.423,1,1829.18,0.0985
2009132,1,5.165,16,-65.909,110.444,1,1816.99,0.1037
2009133,1,4.561,16,-65.874,110.392,1,1806.91,0.0759
2009134,1,0.897,16,-65.869,110.408,1,1801.17,-0.0113
2009135,1,1.168,16,-65.865,110.384,1,1787.83,0.0046
2009136,1,1.897,16,-65.866,110.425,1,1788.81,-0.0363
2009137,1,1.723,16,-65.872,110.39,1,1788.86,-0.043
2009138,1,3.266,16,-65.842,110.383,1,1788.75,-0.0342
2009139,1,4.466,16,-65.883,110.379,1,1793.08,0.0439
2009140,1,1.221,16,-65.872,110.379,1,1796.64,0.0925
2009141,1,1.98,16,-65.874,110.422,1,1805.58,-0.0158
2009142,1,1.287,16,-65.877,110.394,1,1822.84,-0.0682
2009143,1,2.346,16,-65.858,110.418,1,1840.88,-0.0237
2009144,1,1.977,16,-65.861,110.461,1,1855.35,-0.057
2009145,1,1.634,16,-65.849,110.44,1,1871.71,-0.0457
2009146,1,1.728,16,-65.854,110.405,1,1888.17,-0.0324
2009147,1,1.495,16,-65.857,110.437,1,1907.1,0.0505
2009148,1,5.28,16,-65.852,110.322,1,1925.86,0.0564
2009149,1,0.834,16,-65.851,110.34,1,1945.13,-0.0285
2009150,1,1.892,16,-65.863,110.31,1,1965.59,0
2009151,1,2.399,16,-65.881,110.337,1,1985.23,0
2009152,1,1.979,16,-65.868,110.365,1,2007.8,-0.0012
2009153,1,1.625,16,-65.856,110.344,1,2029.7,-0.0253
2009154,1,1.396,16,-65.844,110.334,1,2049.9,0.0511
2009155,1,3.265,16,-65.868,110.376,1,2068.94,0.0878
2009156,1,1.979,16,-65.865,110.333,1,2090.48,0.0058
2009157,1,0,16,-65.865,110.333,1,2111.69,-0.0054
2009158,1,1.173,16,-65.856,110.344,1,2131.41,-0.279
2009159,1,2.688,16,-65.88,110.346,1,2146.6,-0.5235
2009160,1,1.955,16,-65.868,110.315,1,2160.5,-0.6511
2009161,1,1.528,16,-65.879,110.294,1,2172.38,-0.7348
2009162,1,3.029,16,-65.857,110.335,1,2181.17,-0.3866
2009163,1,2.761,16,-65.879,110.304,1,2190.18,-0.1314
2009164,1,0,16,-65.879,110.304,1,2194.1,0.0461
2009165,1,2.579,16,-65.859,110.275,1,2197.97,0.2312
2009166,1,0,16,-65.859,110.275,1,2199.8,0.0939
2009167,1,0,16,-65.859,110.275,1,2191.76,-0.0382
2009168,1,0,16,-65.859,110.275,1,2183.76,-0.1354
2009169,1,3.127,16,-65.865,110.342,1,2174.32,-0.1922
2009170,1,1.819,16,-65.849,110.338,1,2164.13,-0.0469
2009171,1,3.133,16,-65.872,110.298,1,2158.31,-0.0312
2009172,1,5.096,16,-65.828,110.329,1,2143.88,-0.0058
2009173,1,2.312,16,-65.848,110.317,1,2129.55,0.0082
2009174,1,0.177,16,-65.847,110.316,1,2116.41,0.0047
2009175,1,0,16,-65.847,110.316,1,2100.11,-0.0227
2009176,1,0,16,-65.847,110.316,1,2085.77,-0.0198
2009177,1,4.033,16,-65.877,110.364,1,2070.37,0.0124
2009178,1,6.664,16,-65.84,110.249,1,2053.4,-0.0134
2009179,1,3.915,16,-65.846,110.334,1,2039.66,0.0091
2009180,1,0,16,-65.846,110.334,1,2026.55,0.0253
2009181,1,0,16,-65.846,110.334,1,2010.74,0.035
2009182,1,4.116,16,-65.883,110.328,1,1998.71,0.0383
2009183,1,1.802,16,-65.867,110.323,1,1992.62,0.0377
2009184,1,0,16,-65.867,110.323,1,1983.71,0.0405
2009185,1,0,16,-65.867,110.323,1,1970.46,-0.0831
2009186,1,0,16,-65.867,110.323,1,1961.04,0.0324
2009187,1,0,16,-65.867,110.323,1,1955.33,0.0889
2009188,1,0,16,-65.867,110.323,1,1950.84,0.0325
2009189,1,0,16,-65.867,110.323,1,1941,0.0594
2009190,1,0,16,-65.867,110.323,1,1933.53,0.0707
2009191,1,0,16,-65.867,110.323,1,1924.75,0.0664
2009192,1,0,16,-65.867,110.323,1,1918.77,0.0383
2009193,1,0,16,-65.867,110.323,1,1911.51,-0.0573
2009194,1,0,16,-65.867,110.323,1,1909.11,0.0778
2009195,1,0,16,-65.867,110.323,1,1906.68,0.0423
2009196,1,0,16,-65.867,110.323,0,1895,-0.0314
2009197,1,0,16,-65.867,110.323,0,1882.36,0
2009198,1,0,16,-65.867,110.323,0,1870.19,0
2009199,1,0,16,-65.867,110.323,0,1862.79,0
2009200,1,0,16,-65.867,110.323,0,1857.91,0
2009201,1,0,16,-65.867,110.323,0,1849.93,0.0509
2009202,1,0,16,-65.867,110.323,0,1842.9,-0.0647
