date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016348,1,0,5,-68.325,-40.461,0,10,0
2016349,1,0,5,-68.325,-40.461,0,10,0
2016350,1,0,5,-68.325,-40.461,0,10,0
2016351,1,0,5,-68.325,-40.461,0,10,0
2016352,1,0.63,5,-68.331,-40.466,0,10,0
2016353,1,59.821,5,-67.899,-41.332,0,10,0
2016354,1,0,5,-67.899,-41.332,0,10,0
2016355,1,0,5,-67.899,-41.332,0,10,0
2016356,1,0,5,-67.899,-41.332,0,10,0
2016357,1,0,5,-67.899,-41.332,0,10,0
2016358,1,0,5,-67.899,-41.332,0,10,0
2016359,1,34.373,5,-68.181,-41.675,0,10,0
2016360,1,0,5,-68.181,-41.675,0,10,0
2016361,1,0,5,-68.181,-41.675,0,10,0
2016362,1,0,5,-68.181,-41.675,0,10,0
2016363,1,0,5,-68.181,-41.675,0,10,0
2016364,1,14.783,5,-68.071,-41.877,0,10,0
2016365,1,0,5,-68.071,-41.877,0,10,0
2016366,1,4.549,5,-68.094,-41.967,0,10,0
2017001,1,0,5,-68.094,-41.967,0,10,0
2017002,1,0,5,-68.094,-41.967,0,10,0
2017004,2,0,5,-68.094,-41.967,0,10,0
2017005,1,0,5,-68.094,-41.967,0,10,0
2017007,2,0,5,-68.094,-41.967,0,10,0
2017008,1,0,5,-68.094,-41.967,0,10,0
2017009,1,0,5,-68.094,-41.967,0,10,0
2017011,2,0,5,-68.094,-41.967,0,10,0
2017012,1,0,5,-68.094,-41.967,0,10,0
2017013,1,0,5,-68.094,-41.967,0,10,0
2017014,1,0,5,-68.094,-41.967,0,10,0
2017015,1,46.074,5,-67.943,-43,0,10,0
2017016,1,4.379,5,-67.973,-43.07,0,10,0
2017017,1,0,5,-67.973,-43.07,0,10,0
2017018,1,0,5,-67.973,-43.07,0,10,0
2017020,2,0,5,-67.973,-43.07,0,10,0
2017021,1,28.153,5,-67.736,-43.311,0,10,0
2017022,1,0,5,-67.736,-43.311,0,10,0
2017023,1,0,5,-67.736,-43.311,0,10,0
2017024,1,0,5,-67.736,-43.311,0,10,0
2017025,1,0,5,-67.736,-43.311,0,10,0
2017026,1,0,5,-67.736,-43.311,0,10,0
2017027,1,0,5,-67.736,-43.311,0,10,0
2017029,2,0,5,-67.736,-43.311,0,10,0
2017030,1,0,5,-67.736,-43.311,0,10,0
2017037,7,0,5,-67.736,-43.311,0,10,0
2017038,1,0,5,-67.736,-43.311,0,10,0
2017039,1,12.184,5,-67.808,-43.092,0,10,0
2017040,1,0,5,-67.808,-43.092,0,10,0
2017043,3,0,5,-67.808,-43.092,0,10,0
2017044,1,0,5,-67.808,-43.092,0,10,0
2017045,1,0,5,-67.808,-43.092,0,10,0
2017046,1,0,5,-67.808,-43.092,0,10,0
2017047,1,0,5,-67.808,-43.092,0,10,0
2017048,1,22.741,5,-67.621,-43.312,0,10,0
2017049,1,0,5,-67.621,-43.312,0,10,0
2017050,1,0,5,-67.621,-43.312,0,10,0
2017051,1,0,5,-67.621,-43.312,0,10,0
2017052,1,0,5,-67.621,-43.312,0,10,0
2017053,1,0,5,-67.621,-43.312,0,10,0
2017055,2,56.735,5,-67.214,-44.119,0,10,0
2017056,1,0,5,-67.214,-44.119,0,10,0
2017057,1,0,5,-67.214,-44.119,0,10,0
2017058,1,0,5,-67.214,-44.119,0,10,0
2017059,1,0,5,-67.214,-44.119,0,10,0
2017060,1,0,5,-67.214,-44.119,0,10,0
2017061,1,0,5,-67.214,-44.119,0,10,0
2017062,1,21.834,5,-67.018,-44.121,0,10,0
2017063,1,0,5,-67.018,-44.121,0,10,0
2017064,1,0,5,-67.018,-44.121,0,10,0
2017065,1,0,5,-67.018,-44.121,0,10,0
2017067,2,0,5,-67.018,-44.121,0,10,0
2017068,1,0,5,-67.018,-44.121,0,10,0
2017069,1,7.902,5,-67.005,-44.301,0,10,0
2017070,1,8.785,5,-66.953,-44.453,0,10,0
2017071,1,0,5,-66.953,-44.453,0,10,0
2017072,1,0,5,-66.953,-44.453,0,10,0
2017073,1,0,5,-66.953,-44.453,0,10,0
2017074,1,25.252,5,-66.787,-44.849,0,10,0
2017075,1,13.254,5,-66.691,-45.029,0,10,0
2017076,1,0,5,-66.691,-45.029,0,10,0
2017077,1,14.266,5,-66.819,-45.034,0,10,0
2017078,1,0,5,-66.819,-45.034,0,10,0
2017079,1,0,5,-66.819,-45.034,0,10,0
2017080,1,0,5,-66.819,-45.034,0,10,0
2017081,1,6.335,5,-66.764,-45.001,0,10,0
2017082,1,0,5,-66.764,-45.001,0,10,0
2017083,1,10.961,5,-66.694,-45.178,0,10,0
2017084,1,0,5,-66.694,-45.178,0,10,0
2017085,1,9.822,5,-66.778,-45.249,0,10,0
2017086,1,40.85,5,-66.434,-45.575,0,10,0
2017087,1,0,5,-66.434,-45.575,0,10,0
2017088,1,0,5,-66.434,-45.575,0,10,0
2017089,1,0,5,-66.434,-45.575,0,10,0
2017090,1,0,5,-66.434,-45.575,0,10,0
2017091,1,0,5,-66.434,-45.575,0,10,0
2017092,1,0,5,-66.434,-45.575,0,10,0
2017093,1,0,5,-66.434,-45.575,0,10,0
2017094,1,0,5,-66.434,-45.575,0,10,0
2017095,1,0,5,-66.434,-45.575,0,10,0
2017097,2,0,5,-66.434,-45.575,0,10,0
2017098,1,0,5,-66.434,-45.575,0,10,0
2017099,1,0,5,-66.434,-45.575,0,10,0
2017103,4,85.537,5,-65.724,-46.318,0,10,0
2017104,1,0,5,-65.724,-46.318,0,10,0
2017105,1,0,5,-65.724,-46.318,0,10,0
2017106,1,0,5,-65.724,-46.318,0,10,0
2017107,1,0,5,-65.724,-46.318,0,10,0
2017108,1,14.025,5,-65.6,-46.272,0,10,0
2017109,1,0,5,-65.6,-46.272,0,10,0
2017110,1,74.582,5,-65.965,-47.647,0,10,0
2017111,1,64.733,5,-65.68,-46.405,0,10,0
2017112,1,0,5,-65.68,-46.405,0,10,0
2017113,1,0,5,-65.68,-46.405,0,10,0
2017114,1,0,5,-65.68,-46.405,0,10,0
2017115,1,0,5,-65.68,-46.405,0,10,0
2017117,2,0,5,-65.68,-46.405,0,10,0
2017118,1,0,5,-65.68,-46.405,0,10,0
2017119,1,0,5,-65.68,-46.405,0,10,0
2017120,1,0,5,-65.68,-46.405,0,10,0
2017121,1,0,5,-65.68,-46.405,0,10,0
2017123,2,92.86,5,-64.849,-46.636,0,10,0
2017124,1,55.322,5,-65.332,-46.929,0,10,0
2017125,1,0,5,-65.332,-46.929,0,10,0
2017126,1,0,5,-65.332,-46.929,0,10,0
2017127,1,0,5,-65.332,-46.929,0,10,0
2017129,2,152.446,5,-64.024,-45.949,0,10,0
2017130,1,0,5,-64.024,-45.949,0,10,0
2017131,1,0,5,-64.024,-45.949,0,10,0
2017133,2,83.401,5,-64.195,-44.274,0,10,0
2017134,1,0,5,-64.195,-44.274,0,10,0
2017135,1,22.32,5,-64.03,-44.536,0,10,0
2017136,1,18.533,5,-64.144,-44.256,0,10,0
2017137,1,0,5,-64.144,-44.256,0,10,0
2017139,2,0,5,-64.144,-44.256,0,10,0
2017140,1,0,5,-64.144,-44.256,0,10,0
2017141,1,16.043,5,-64.071,-43.971,0,10,0
2017142,1,0,5,-64.071,-43.971,0,10,0
2017143,1,0,5,-64.071,-43.971,0,10,0
2017144,1,0,5,-64.071,-43.971,0,10,0
2017145,1,0,5,-64.071,-43.971,0,10,0
2017146,1,156.671,5,-62.773,-42.732,0,10,0
2017147,1,0,5,-62.773,-42.732,0,10,0
2017148,1,0,5,-62.773,-42.732,0,10,0
2017149,1,0,5,-62.773,-42.732,0,10,0
2017150,1,0,5,-62.773,-42.732,0,10,0
2017151,1,0,5,-62.773,-42.732,0,10,0
2017240,89,0,5,-62.773,-42.732,0,10,0
2017241,1,378.127,5,-59.404,-43.786,0,10,0
2017242,1,441.927,5,-59.433,-35.953,0,10,0
2017243,1,0,5,-59.433,-35.953,0,10,0
2017244,1,0,5,-59.433,-35.953,0,10,0
2017245,1,0,5,-59.433,-35.953,0,10,0
2017246,1,0,5,-59.433,-35.953,0,10,0
2017247,1,0,5,-59.433,-35.953,0,10,0
2017248,1,0,5,-59.433,-35.953,0,10,0
2017249,1,0,5,-59.433,-35.953,0,10,0
2017251,2,0,5,-59.433,-35.953,0,10,0
2017252,1,0,5,-59.433,-35.953,0,10,0
2017253,1,0,5,-59.433,-35.953,0,10,0
2017254,1,0,5,-59.433,-35.953,0,10,0
2017255,1,0,5,-59.433,-35.953,0,10,0
2017256,1,0,5,-59.433,-35.953,0,10,0
2017258,2,0,5,-59.433,-35.953,0,10,0
2017259,1,0,5,-59.433,-35.953,0,10,0
2017260,1,0,5,-59.433,-35.953,0,10,0
2017261,1,0,5,-59.433,-35.953,0,10,0
2017262,1,0,5,-59.433,-35.953,0,10,0
2017263,1,0,5,-59.433,-35.953,0,10,0
2017264,1,0,5,-59.433,-35.953,0,10,0
2017265,1,0,5,-59.433,-35.953,0,10,0
2017266,1,0,5,-59.433,-35.953,0,10,0
2017267,1,0,5,-59.433,-35.953,0,10,0
2017268,1,0,5,-59.433,-35.953,0,10,0
2017269,1,0,5,-59.433,-35.953,0,10,0
2017270,1,0,5,-59.433,-35.953,0,10,0
2017271,1,0,5,-59.433,-35.953,0,10,0
2017272,1,0,5,-59.433,-35.953,0,10,0
2017273,1,0,5,-59.433,-35.953,0,10,0
2017274,1,0,5,-59.433,-35.953,0,10,0
2017275,1,0,5,-59.433,-35.953,0,10,0
2017276,1,0,5,-59.433,-35.953,0,10,0
2017277,1,0,5,-59.433,-35.953,0,10,0
2017278,1,0,5,-59.433,-35.953,0,10,0
2017279,1,0,5,-59.433,-35.953,0,10,0
2017280,1,4.167,5,-59.443,-35.882,0,10,0
2017281,1,0,5,-59.443,-35.882,0,10,0
2017282,1,0,5,-59.443,-35.882,0,10,0
2017283,1,0,5,-59.443,-35.882,0,10,0
2017284,1,0,5,-59.443,-35.882,0,10,0
2017285,1,0,5,-59.443,-35.882,0,10,0
2017286,1,0,5,-59.443,-35.882,0,10,0
2017287,1,0,5,-59.443,-35.882,0,10,0
2017288,1,0,5,-59.443,-35.882,0,10,0
2017289,1,0,5,-59.443,-35.882,0,10,0
2017290,1,0,5,-59.443,-35.882,0,10,0
2017291,1,0,5,-59.443,-35.882,0,10,0
2017292,1,0,5,-59.443,-35.882,0,10,0
2017293,1,0,5,-59.443,-35.882,0,10,0
2017294,1,0,5,-59.443,-35.882,0,10,0
2017295,1,0,5,-59.443,-35.882,0,10,0
2017296,1,0,5,-59.443,-35.882,0,10,0
2017297,1,0,5,-59.443,-35.882,0,10,0
2017298,1,0,5,-59.443,-35.882,0,10,0
2017299,1,0,5,-59.443,-35.882,0,10,0
2017300,1,0,5,-59.443,-35.882,0,10,0
2017301,1,0,5,-59.443,-35.882,0,10,0
2017302,1,0,5,-59.443,-35.882,0,10,0
2017303,1,0,5,-59.443,-35.882,0,10,0
2017304,1,0,5,-59.443,-35.882,0,10,0
2017305,1,0,5,-59.443,-35.882,0,10,0
2017306,1,0,5,-59.443,-35.882,0,10,0
2017307,1,0,5,-59.443,-35.882,0,10,0
2017308,1,0,5,-59.443,-35.882,0,10,0
2017309,1,0,5,-59.443,-35.882,0,10,0
2017310,1,0,5,-59.443,-35.882,0,10,0
2017311,1,0,5,-59.443,-35.882,0,10,0
2017312,1,0,5,-59.443,-35.882,0,10,0
2017313,1,0,5,-59.443,-35.882,0,10,0
2017314,1,0,5,-59.443,-35.882,0,10,0
2017315,1,0,5,-59.443,-35.882,0,10,0
2017317,2,0,5,-59.443,-35.882,0,10,0
2017319,2,0,5,-59.443,-35.882,0,10,0
2017320,1,0,5,-59.443,-35.882,0,10,0
2017321,1,0,5,-59.443,-35.882,0,10,0
2017322,1,0,5,-59.443,-35.882,0,10,0
2017323,1,0,5,-59.443,-35.882,0,10,0
2017324,1,0,5,-59.443,-35.882,0,10,0
2017325,1,0,5,-59.443,-35.882,0,10,0
2017326,1,0,5,-59.443,-35.882,0,10,0
2017327,1,0,5,-59.443,-35.882,0,10,0
2017328,1,0,5,-59.443,-35.882,0,10,0
2017329,1,0,5,-59.443,-35.882,0,10,0
2017330,1,0,5,-59.443,-35.882,0,10,0
2017332,2,0,5,-59.443,-35.882,0,10,0
2017333,1,0,5,-59.443,-35.882,0,10,0
2017334,1,0,5,-59.443,-35.882,0,10,0
2017335,1,0,5,-59.443,-35.882,0,10,0
2017336,1,0,5,-59.443,-35.882,0,10,0
2017337,1,0,5,-59.443,-35.882,0,10,0
