date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008270,1,8.212,16,-73.964,-32.66,2,637.54,0.3653
2008271,1,0,16,-73.964,-32.66,2,641.84,0.0906
2008272,1,11.887,16,-74.05,-32.89,2,646.2,-0.2375
2008273,1,6.165,16,-74.007,-33.018,2,650.09,-0.2919
2008274,1,7.41,16,-74.031,-33.245,2,654.33,-0.1636
2008275,1,9.566,16,-74.048,-33.552,2,658.77,-0.0186
2008276,1,8.785,16,-73.979,-33.697,2,662.91,0.017
2008277,1,4.362,16,-73.959,-33.819,2,666.83,0.1456
2008278,1,5.053,16,-73.954,-33.983,2,671.39,0.1733
2008279,1,11.84,16,-73.945,-34.367,2,675.44,0.156
2008280,1,8.956,16,-73.889,-34.576,2,679.69,0.1468
2008281,1,8.035,16,-73.821,-34.668,2,683.49,0.0034
2008282,1,3.192,16,-73.806,-34.756,2,687.31,-0.0764
2008283,1,5.195,16,-73.76,-34.729,2,691.38,-0.1167
2008284,1,6.989,16,-73.788,-34.932,2,694.85,-0.1335
2008285,1,3.822,16,-73.8,-35.047,2,697.6,-0.1953
2008286,1,11.68,16,-73.88,-35.292,2,700.22,-0.0994
2008287,1,7.628,16,-73.822,-35.423,2,702.77,-0.0485
2008288,1,13.063,16,-73.709,-35.54,2,704.9,0.273
2008289,1,8.747,16,-73.638,-35.66,2,706.38,0.2362
2008290,1,5.607,16,-73.602,-35.786,2,708.81,-0.0043
2008291,1,10.198,16,-73.52,-35.932,2,711.18,-0.1428
2008292,1,7.365,16,-73.461,-36.039,2,712.74,-0.3313
2008293,1,5.46,16,-73.414,-36.089,2,714.15,-0.7193
2008294,1,0,16,-73.414,-36.089,2,716.4,-1.096
2008295,1,9.32,16,-73.341,-35.942,2,718.13,-1.0279
2008296,1,11.813,16,-73.277,-35.645,2,720.06,-0.8712
2008297,1,0,16,-73.277,-35.645,2,721.29,-0.6522
2008298,1,5.369,16,-73.321,-35.714,2,722.93,-0.4088
2008299,1,14.879,16,-73.279,-36.157,2,724.21,-0.1722
2008300,1,11.721,16,-73.291,-36.522,2,725.51,0.1308
2008301,1,16.69,16,-73.156,-36.756,2,726.62,0.2536
2008302,1,9.734,16,-73.071,-36.687,2,727.56,-0.1907
2008303,1,14.598,16,-73.183,-36.922,2,728.33,-0.0665
2008304,1,7.481,16,-73.154,-36.713,2,729.22,-0.0562
2008305,1,15.648,16,-73.259,-37.037,2,729.8,0.0303
2008306,1,12.778,16,-73.232,-37.425,2,730.89,-0.1895
2008307,1,11.193,16,-73.177,-37.718,2,730.71,0.0007
2008308,1,6.472,16,-73.141,-37.877,2,730.52,0.1511
2008309,1,9.157,16,-73.131,-38.159,2,730.26,-0.1419
2008310,1,3.657,16,-73.128,-38.273,2,729.78,-0.698
2008311,1,7.379,16,-73.165,-38.463,2,729.25,-0.4723
2008312,1,2.167,16,-73.173,-38.525,2,728.3,-0.1791
2008313,1,0,16,-73.173,-38.525,2,727.55,-0.0981
2008314,1,6.786,16,-73.112,-38.494,2,727.14,-0.0045
2008315,1,0,16,-73.112,-38.494,2,726.01,0.5024
2008316,1,0,16,-73.112,-38.494,2,724.7,0.4156
2008317,1,0,16,-73.112,-38.494,2,723.58,-0.0142
2008318,1,13.484,16,-73.142,-38.9,2,722.57,-0.0344
2008319,1,13.585,16,-73.176,-39.306,2,720.95,0.1309
2008320,1,11.405,16,-73.107,-39.568,2,719.46,0.3418
2008321,1,8.619,16,-73.034,-39.479,2,717.93,0.5485
2008322,1,8.464,16,-73.045,-39.22,2,716.76,0.9046
2008323,1,3.813,16,-73.049,-39.103,2,715.7,1.0103
2008324,1,5.09,16,-73.091,-39.043,2,714.7,0.8396
2008325,1,4.746,16,-73.134,-39.031,2,713.92,0.5544
2008326,1,7.258,16,-73.199,-39.03,2,713.24,0.4323
2008327,1,3.578,16,-73.214,-39.129,2,713.4,0.1024
2008328,1,7.203,16,-73.248,-39.32,2,716.35,-0.0173
2008329,1,12.865,16,-73.22,-39.71,2,716.31,-0.1402
2008330,1,13.111,16,-73.18,-40.094,1,716.61,-0.0284
2008331,1,9.313,17,-73.191,-40.381,1,716.54,0.0073
2008332,1,8.887,17,-73.217,-40.644,1,717.72,-0.0042
2008333,1,6.761,17,-73.242,-40.836,1,719.14,-0.0019
2008334,1,2.703,16,-73.254,-40.91,1,720.89,0.0028
2008335,1,0,16,-73.254,-40.91,2,723.29,0
2008336,1,24.471,16,-73.047,-41.175,2,725.53,0
2008337,1,4.823,16,-73.004,-41.149,2,728.35,0
2008338,1,9.544,16,-73.054,-40.909,2,731.22,0
2008339,1,10.699,16,-73.087,-41.22,2,735.21,0
2008340,1,9.679,16,-73.17,-41.315,2,740.13,0
2008341,1,6.352,17,-73.226,-41.274,2,746.23,0
2008342,1,5.024,16,-73.27,-41.233,2,752.64,0
2008343,1,4.417,16,-73.303,-41.306,2,759.94,0
2008344,1,3.565,16,-73.271,-41.311,2,768.21,0
2008345,1,2.462,16,-73.287,-41.256,2,775.23,0.0489
2008346,1,0,16,-73.287,-41.256,2,783.16,-0.0745
2008347,1,0,16,-73.287,-41.256,2,793.55,-0.0167
2008348,1,10.593,16,-73.262,-41.576,2,806.58,-0.0839
2008349,1,10.2,16,-73.192,-41.782,2,816.24,-0.1022
2008350,1,2.857,16,-73.166,-41.777,2,826.87,-0.1209
2008351,1,4.261,16,-73.173,-41.647,2,836.55,-0.1051
2008352,1,4.59,16,-73.193,-41.521,2,846.81,-0.1029
2008353,1,11.454,16,-73.296,-41.504,2,853.4,-0.0569
2008354,1,13.753,16,-73.419,-41.554,2,866.07,-0.1738
2008355,1,5.346,16,-73.459,-41.648,2,882.19,-0.0584
2008356,1,9.141,16,-73.381,-41.554,2,897.62,-0.127
2008357,1,9.927,16,-73.455,-41.73,2,913.11,-0.0853
2008358,1,28.995,16,-73.626,-42.427,2,929.02,-0.0568
2008359,1,9.252,16,-73.708,-42.484,2,944.2,-0.012
2008360,1,16.606,16,-73.762,-42.982,2,959.3,-0.0022
2008361,1,12.531,16,-73.822,-43.324,2,975.25,0.0207
2008362,1,12.387,16,-73.897,-43.622,2,985.08,0.0025
2008363,1,13.784,16,-73.918,-44.064,2,992.05,0.0635
2008364,1,3.537,16,-73.887,-44.096,2,1000.83,-0.1006
2008365,1,9.015,16,-73.806,-44.074,2,1007.37,-0.0055
2008366,1,4.371,16,-73.78,-43.968,2,1012.98,-0.1256
2009001,1,6.659,16,-73.722,-43.923,2,1018.49,0.08
2009002,1,0,16,-73.722,-43.923,2,1020.65,-0.0461
2009003,1,5.996,16,-73.718,-44.116,2,1024.14,0.0927
2009004,1,4.933,16,-73.747,-43.997,2,1026.9,0.4428
2009005,1,13.173,16,-73.804,-43.623,2,1031.77,0.6324
2009006,1,0,16,-73.804,-43.623,2,1031.05,0.2515
2009007,1,0,16,-73.804,-43.623,2,1029.63,0.0869
2009008,1,10.537,16,-73.776,-43.298,2,1031.59,-0.3846
2009009,1,6.422,16,-73.79,-43.097,2,1032.1,-0.1933
2009010,1,0,16,-73.79,-43.097,2,1034.04,-0.3642
2009011,1,7.169,16,-73.836,-43.261,2,1034.93,0.0758
2009012,1,0,16,-73.836,-43.261,2,1036.72,0.3142
2009013,1,4.938,16,-73.855,-43.116,2,1035.01,0.4107
2009014,1,0,16,-73.855,-43.116,1,1029.81,0.1691
2009015,1,6.194,16,-73.811,-43.237,1,1025.44,0.0683
2009016,1,15.121,16,-73.786,-43.717,1,1020.84,-0.2918
2009017,1,15.819,16,-73.65,-43.877,1,1015.61,-0.1259
2009018,1,13.36,16,-73.53,-43.848,1,1010.77,-0.0778
2009019,1,12.341,16,-73.419,-43.865,1,1005.16,0.1043
2009020,1,8.7,16,-73.346,-43.764,1,997.13,-0.0271
2009021,1,7.98,16,-73.274,-43.762,1,994.82,0.0375
2009022,1,6.774,16,-73.215,-43.714,1,994.89,0.0655
2009023,1,3.844,16,-73.191,-43.8,1,991.28,0.0942
2009024,1,12.64,16,-73.101,-44.042,1,989.43,-0.0305
2009025,1,2.193,16,-73.103,-43.974,1,986.97,0.0145
2009026,1,11.694,16,-73.153,-43.655,1,982.21,-0.044
2009027,1,2.571,16,-73.14,-43.721,1,980.49,-0.1154
2009028,1,1.336,16,-73.152,-43.718,1,976.26,-0.1883
2009029,1,3.513,16,-73.159,-43.611,1,976.82,-0.2753
2009030,1,12.935,16,-73.182,-44.006,1,968.23,-0.3011
2009031,1,1.982,16,-73.164,-43.994,1,970.05,-0.2657
2009032,1,3.163,16,-73.151,-44.081,1,968.5,-0.1691
2009033,1,3.94,16,-73.133,-44.186,1,967.22,-0.0907
2009034,1,3.765,16,-73.104,-44.248,1,965.9,-0.0365
2009035,1,11.224,16,-73.045,-44.531,1,974.47,0.008
2009036,1,2.186,16,-73.032,-44.482,1,963.32,0.024
2009037,1,10.589,16,-73.019,-44.158,1,951.45,0.0018
2009038,1,2.556,16,-73.037,-44.207,1,921.24,-0.0012
2009039,1,1.661,16,-73.044,-44.163,1,908.92,-0.0033
2009040,1,6.647,16,-73.035,-43.96,1,896.01,-0.0529
2009041,1,10.268,16,-73.121,-43.846,1,881.57,0.0273
2009042,1,7.431,16,-73.185,-43.777,1,866.75,0.0852
2009043,1,8.287,16,-73.259,-43.731,1,851.69,0.121
2009044,1,4.47,16,-73.289,-43.822,1,837.84,0.1346
2009045,1,0.937,16,-73.295,-43.843,1,825.5,0.126
2009046,1,6.583,16,-73.264,-44.017,1,812.61,0.0898
2009047,1,5.469,16,-73.238,-43.872,1,799.76,0.0322
2009048,1,5.797,16,-73.217,-43.706,1,787.15,-0.0483
2009049,1,13.132,16,-73.332,-43.606,1,773.58,0
2009050,1,2.863,16,-73.336,-43.695,1,761.66,0
2009051,1,20.628,16,-73.431,-44.254,1,753.6,0
2009052,1,5.525,16,-73.393,-44.143,1,744.12,0
2009053,1,3.863,16,-73.427,-44.116,1,735.41,0
2009054,1,3.123,16,-73.446,-44.189,1,723.9,0
2009055,1,3.359,16,-73.431,-44.283,1,718.55,0
2009056,1,6.689,16,-73.491,-44.267,1,705.96,0
2009057,1,3.387,16,-73.521,-44.242,1,693.69,0
2009058,1,5.99,16,-73.473,-44.156,1,683.1,0
2009059,1,12.387,16,-73.367,-44.036,1,672.63,0
2009060,1,4.414,16,-73.396,-43.943,1,652.77,0
2009061,1,11.812,16,-73.295,-43.83,1,652.76,0
2009062,1,8.075,16,-73.222,-43.809,1,656.91,0
2009063,1,16.285,16,-73.078,-43.906,1,678.79,0
2009064,1,7.041,16,-73.015,-43.892,1,689.81,0
2009065,1,6.867,16,-72.955,-43.849,1,696.11,0
2009066,1,5.257,16,-72.907,-43.858,1,705.09,0
2009067,1,2.727,16,-72.887,-43.81,1,723.43,0
2009068,1,7.456,16,-72.82,-43.831,1,734.67,0
2009069,1,7.382,16,-72.754,-43.866,1,746.2,0
2009070,1,3.356,17,-72.74,-43.777,1,758.12,0
2009071,1,3.234,16,-72.727,-43.688,1,770.97,0
2009072,1,5.028,16,-72.699,-43.806,1,783.61,0
2009073,1,3.542,16,-72.724,-43.872,1,796.62,0
2009074,1,6.145,16,-72.67,-43.832,1,824.87,0
2009075,1,10.261,16,-72.609,-43.597,1,837.72,0
2009076,1,2.024,16,-72.592,-43.576,1,849.17,0
2009077,1,6.039,16,-72.641,-43.498,1,861.66,0
2009078,1,6.461,16,-72.699,-43.47,1,873.82,0
2009079,1,7.649,16,-72.634,-43.547,1,895.72,0
2009080,1,8.924,16,-72.569,-43.386,1,916.3,0
2009081,1,3.562,16,-72.538,-43.414,1,928.04,0
2009082,1,8.152,16,-72.504,-43.63,1,938.29,0
2009083,1,9.317,16,-72.559,-43.841,1,949.37,0
2009084,1,19.683,16,-72.639,-44.37,1,956.92,0
2009085,1,5.26,16,-72.68,-44.448,1,961.85,0
2009086,1,2.068,16,-72.686,-44.508,1,971.02,0
2009087,1,6.999,16,-72.714,-44.698,1,976.68,0
2009088,1,5.627,16,-72.688,-44.845,1,978.69,0
2009089,1,3.886,16,-72.687,-44.962,1,973.37,0
2009090,1,4.983,16,-72.701,-45.105,1,973.43,0
2009091,1,5.311,16,-72.654,-45.077,1,972.59,0
2009092,1,14.116,16,-72.527,-45.048,1,964.03,0
2009093,1,12.803,16,-72.424,-45.217,1,962.33,0
2009094,1,9.496,16,-72.339,-45.199,1,957.39,0
2009095,1,6.386,16,-72.285,-45.133,1,952.03,0
2009096,1,3.079,16,-72.262,-45.186,1,945.98,0
2009097,1,4.069,16,-72.227,-45.154,1,939.62,0
2009098,1,3.572,16,-72.205,-45.076,1,930.6,0
2009099,1,6.812,16,-72.15,-45.163,1,909.3,0
2009100,1,10.716,16,-72.063,-45.024,1,900.15,0
2009101,1,5.823,16,-72.012,-44.984,1,890.17,0
2009102,1,9.341,16,-72.036,-44.722,1,879.35,0
2009103,1,4.025,16,-72.025,-44.61,1,870.6,0
2009104,1,5.359,16,-72.037,-44.459,1,849.97,0
2009105,1,8.564,16,-72.099,-44.308,1,832.31,0
2009106,1,1.294,16,-72.091,-44.28,1,823.85,0
2009107,1,8.046,16,-72.037,-44.439,1,814.59,0
2009108,1,26.839,16,-71.805,-44.653,1,806.28,0
2009109,1,15.265,16,-71.691,-44.903,1,794.37,0
2009110,1,8.448,16,-71.63,-45.045,1,783.65,0
2009111,1,3.981,16,-71.604,-44.966,1,766.53,0
2009112,1,7.222,16,-71.558,-45.11,1,748.8,-0.0046
2009113,1,3.964,16,-71.56,-44.998,1,735.66,-0.0061
2009114,1,5.74,16,-71.522,-44.886,1,722.38,0.0146
2009115,1,5.322,16,-71.488,-44.779,1,708.04,0.0288
2009116,1,1.645,16,-71.48,-44.819,1,692.81,0.0319
2009117,1,15.232,16,-71.383,-45.124,1,676.96,0.0406
2009118,1,10.092,16,-71.308,-45.286,1,659.58,0.0406
2009119,1,18.506,16,-71.174,-45.593,1,645.63,0.0319
2009120,1,29.636,16,-70.948,-46.03,1,631.01,0.0144
2009121,1,4.12,16,-70.943,-46.143,1,617.4,0.0026
2009122,1,9.439,16,-70.885,-46.332,1,600.14,0.0085
2009123,1,5.007,16,-70.843,-46.386,1,584.62,0.0031
2009124,1,3.943,16,-70.87,-46.457,1,568.91,-0.0046
2009125,1,19.76,16,-70.963,-46.921,1,543.75,0
2009126,1,5.089,16,-70.99,-47.034,1,526.09,0
2009127,1,2.366,16,-70.971,-47.059,1,508.4,0
2009128,1,3.785,16,-70.94,-47.015,1,482.08,0
2009129,1,3.203,16,-70.96,-46.954,1,463.14,0
2009130,1,3.504,16,-70.943,-47.035,1,434.79,0
2009131,1,1.855,16,-70.929,-47.012,1,412.9,0
2009132,1,1.859,16,-70.935,-47.059,1,389.02,0
2009133,1,6.504,16,-70.877,-47.06,1,366.23,0
2009134,1,2.917,16,-70.889,-46.99,1,350.55,0
2009135,1,13.236,16,-70.979,-47.229,1,335.13,0
2009136,1,7.447,16,-71.011,-47.047,1,321.51,0
2009137,1,3.663,16,-71.004,-47.146,1,308.61,0
2009138,1,18.784,16,-70.961,-47.648,1,295.73,0
2009139,1,16.562,16,-70.896,-48.06,1,283.11,0
2009140,1,5.114,16,-70.88,-47.928,1,271.09,0
2009141,1,3.527,16,-70.88,-48.025,1,259.42,0
2009142,1,2.26,16,-70.862,-48.057,1,246.83,0
2009143,1,6.142,16,-70.827,-47.928,1,236.35,0
2009144,1,7.394,16,-70.828,-48.131,1,224.54,0
2009145,1,5.983,16,-70.781,-48.054,1,213.53,0
2009146,1,5.142,16,-70.827,-48.07,1,201.69,0
2009147,1,6.54,16,-70.803,-48.234,1,194.35,0
2009148,1,6.427,16,-70.793,-48.408,1,187.91,0
2009149,1,7.649,16,-70.86,-48.357,1,179.29,0
2009150,1,17.381,16,-71.016,-48.354,1,182.06,0
2009151,1,3.744,16,-71.045,-48.297,1,177.8,0
2009152,1,7.844,16,-70.979,-48.379,1,174.12,0
2009153,1,5.93,16,-70.926,-48.408,1,191.71,0
2009154,1,2.987,16,-70.902,-48.44,1,189.26,0
2009155,1,9.379,16,-70.818,-48.41,1,194.38,0
2009156,1,5.293,16,-70.77,-48.423,1,192.57,0
2009157,1,0,16,-70.77,-48.423,1,196.15,0
2009158,1,0.933,16,-70.772,-48.447,1,195.01,0
2009159,1,0,16,-70.772,-48.447,1,193.95,0
2009160,1,5.617,16,-70.737,-48.558,1,193.07,0
2009161,1,13.772,16,-70.623,-48.704,1,192.31,0
2009162,1,11.058,16,-70.523,-48.712,1,191.61,0
2009163,1,14.535,16,-70.417,-48.94,1,190.92,0
2009164,1,4.671,16,-70.394,-49.045,1,190.04,0
2009165,1,9.236,16,-70.329,-49.199,1,188.89,0
2009166,1,0,16,-70.329,-49.199,1,188.19,0
2009167,1,6.356,16,-70.281,-49.104,1,187.39,0
2009168,1,11.247,16,-70.38,-49.173,1,186.11,0
2009169,1,11.511,16,-70.483,-49.159,1,180.38,0
2009170,1,14.537,16,-70.569,-49.456,1,175.13,0
2009171,1,4.052,16,-70.545,-49.539,1,172.66,0
2009172,1,5.182,16,-70.539,-49.4,1,167.08,0
2009173,1,10.91,16,-70.451,-49.53,1,163.79,0
2009174,1,10.475,16,-70.381,-49.721,1,159.82,0
2009175,1,17.034,16,-70.287,-50.08,1,155.63,0
2009176,1,13.877,17,-70.181,-50.278,1,150.72,0
2009177,1,14.281,17,-70.067,-50.455,1,145.65,0
2009178,1,14.145,17,-69.95,-50.604,1,125.2,0
2009179,1,13.443,17,-69.836,-50.718,1,118.8,0
2009180,1,12.202,17,-69.729,-50.791,1,112.39,0
2009181,1,10.48,16,-69.635,-50.816,1,105.94,0
2009182,1,10.672,17,-69.539,-50.801,1,99.44,0
2009183,1,6.076,16,-69.486,-50.763,1,92.85,0
2009184,1,3.739,16,-69.487,-50.667,1,86.35,0
2009185,1,1.485,16,-69.495,-50.635,1,79.87,0
2009186,1,3.904,16,-69.526,-50.59,1,73.28,0
2009187,1,7.067,16,-69.495,-50.749,1,66.61,0
2009188,1,13.361,16,-69.422,-51.021,1,59.89,0
2009189,1,4.568,16,-69.387,-50.959,1,53.43,0
2009190,1,8.897,16,-69.327,-50.808,1,47.28,0
2009191,1,2.753,16,-69.321,-50.876,1,41.13,0
2009192,1,8.115,16,-69.248,-50.872,1,35.33,0
2009193,1,17.009,16,-69.106,-50.711,1,30.06,0
2009194,1,11.755,16,-69.007,-50.605,1,28.93,0
2009195,1,6.92,16,-69.054,-50.493,1,25.87,0
2009196,1,3.416,16,-69.044,-50.573,1,22.81,0
2009197,1,12.233,16,-68.934,-50.541,1,19.74,0
2009198,1,11.635,16,-68.834,-50.456,1,16.68,0
2009199,1,5.727,17,-68.785,-50.413,1,13.62,0
2009200,1,3.649,17,-68.754,-50.386,1,10.56,0
2009201,1,3.9,17,-68.72,-50.356,1,7.49,0
2009202,1,6.474,16,-68.665,-50.305,1,4.43,0
2009203,1,16.57,16,-68.523,-50.173,1,1.37,0
2009204,1,4.262,16,-68.485,-50.172,1,-1.69,0
2009205,1,3.352,16,-68.515,-50.172,1,-4.75,0
2009206,1,4.283,16,-68.48,-50.127,1,-7.82,0
